gene_ID,ndimage_ID,PCA01 (44.48),PCA02 (16.41),PCA03 (8.10),PCA04 (6.44),PCA05 (3.64),PCA06 (3.11)
85,1060,-0.25873137,-0.38527235,0.29904675,0.36464533,-0.116885506,-0.29775292
85,1614,-0.31061172,-0.18769224,0.13398555,0.1942482,-0.07595371,-0.13512245
85,797,0.36504024,-1.3228817,0.67026925,0.41090193,0.103761785,-0.122591995
85,1394,-0.13681643,-0.27561417,0.19745198,0.05265116,0.18682575,-0.092269264
85,954,-0.24037954,-0.26508054,0.14621113,0.1584633,-0.02167446,-0.07820415
85,227,-0.22843848,-0.26741812,0.12997349,0.14568366,-0.036855955,-0.05136595
85,1021,-0.18052232,-0.558956,0.3224441,0.38534817,-0.135788,-0.18846786
85,1434,0.069122806,-0.7289303,0.43346363,0.20630586,0.21457194,-0.13234793
85,671,-0.21893136,-0.58450925,0.40390295,0.48287535,-0.1522201,-0.32200953
85,1796,0.03646904,-1.1604857,0.6362029,0.6873955,-0.22109422,-0.29619378
85,1859,-0.117776245,-0.5973049,0.24928252,0.31346613,-0.14964564,-0.048198346
85,387,-0.084466636,-0.6385687,0.3030038,0.2919985,-0.0606757,-0.061978947
85,1827,-0.08272727,-0.68993783,0.30109105,0.33555838,-0.12610112,-0.04127601
85,2010,0.025115456,-1.0720025,0.557011,0.63564545,-0.2349785,-0.26460108
85,1146,-0.30544242,-0.1087385,0.053313244,0.10249724,-0.059614874,-0.048235327
85,1722,0.7581508,-0.9126444,0.8039709,-0.28746977,1.0393128,-0.18333486
85,2037,-0.09987632,-0.9081128,0.54091734,0.6324838,-0.22858305,-0.31924173
85,1880,-0.32989115,0.025124984,-0.016938003,0.005315022,0.0022839024,-0.022751084
85,1587,-0.2798223,-0.16140045,0.06658114,0.112691216,-0.06149906,-0.033074714
85,2146,-0.215571,-0.5392509,0.3739563,0.43904397,-0.12976737,-0.30101445
85,1193,-0.29077542,-0.25390992,0.15380608,0.21835794,-0.09012595,-0.12050339
85,1159,-0.295103,0.08666624,-0.036879998,-0.08554547,0.09691284,-0.0029429107
85,1041,0.042346414,-0.8545494,0.48195544,0.3521959,0.07887345,-0.1553461
85,1751,-0.1403505,-0.7826257,0.45064694,0.52993894,-0.18413827,-0.23897533
85,556,0.07301199,-1.4190538,0.79261273,0.8865158,-0.30885,-0.36800307
85,1619,0.26780644,-1.2568395,0.56231034,0.4703129,-0.08645007,-0.09182035
85,1379,-0.11957484,-0.43356922,0.09479388,0.15828238,-0.13100155,0.06934488
85,1708,-0.2966194,-0.13611296,0.08434946,0.11595623,-0.028526027,-0.07803363
85,1065,-0.23257445,-0.42338678,0.3073072,0.34774402,-0.078708015,-0.26036227
85,1027,-0.2889406,-0.30882606,0.24297638,0.31583035,-0.11069705,-0.25107262
85,1303,-0.1711458,0.1393382,0.055197433,-0.20124057,0.28088734,-0.014505406
85,750,-0.19477656,-0.6965144,0.46109092,0.5487952,-0.17767231,-0.3353081
85,662,-0.025183503,-0.92838305,0.53618944,0.55718386,-0.14597997,-0.28295785
85,1802,-0.32643282,-0.06046942,0.03563149,0.08408305,-0.047752768,-0.057025664
85,931,0.18884313,-1.1094099,0.6018826,0.45031145,0.025109438,-0.21254681
85,512,0.03716349,0.053956866,0.2173324,-0.3113209,0.51329434,-0.043864984
85,2119,0.49109125,-1.7092453,0.9197762,0.6245215,0.11877238,-0.2597453
85,2323,-0.0036354326,-0.84876454,0.48885354,0.40000445,0.03597417,-0.18336931
85,1155,0.119905956,-1.4028863,0.83919805,0.8236594,-0.15712386,-0.40533304
85,1667,-0.33124623,0.057904974,-0.044868205,-0.025138814,0.0050147427,0.002402979
85,516,-0.20178367,-0.6181774,0.43346196,0.5214955,-0.18410386,-0.35801998
85,2135,0.19858907,-1.5846782,0.87957954,0.8993552,-0.24142091,-0.37196127
85,256,-0.16291454,-0.5959714,0.33825955,0.38248667,-0.11621203,-0.16554706
85,1890,0.5237949,-1.5938178,0.6379436,0.47768077,0.017216722,-0.037783973
85,1643,0.026814103,0.11778704,0.22855777,-0.31804752,0.52120084,-0.037600115
85,550,-0.31684032,-0.19203742,0.2087122,0.26584515,-0.07713322,-0.28513914
85,1031,-0.1744306,-0.5656233,0.3440043,0.41351205,-0.15877132,-0.24596038
85,1624,-0.14988422,-0.9146071,0.6027393,0.71625054,-0.25390705,-0.4305126
85,1970,-0.33471632,-0.031630103,0.02477749,0.07210292,-0.042256795,-0.061130937
85,743,-0.19864917,-0.6692999,0.46499527,0.5530211,-0.18646488,-0.3715915
85,1475,-0.36267668,0.1356335,-0.08189971,-0.05330497,0.0033281383,0.0034647395
85,2433,-0.15887801,-0.70638436,0.4483502,0.48314938,-0.09854209,-0.26522207
85,1682,-0.2629928,-0.42330158,0.28525355,0.37501723,-0.15210532,-0.24039221
85,1225,0.21687247,-0.90666795,0.39742747,0.20808609,0.056729835,-0.006175083
85,1800,-0.275178,-0.19433492,0.09761392,0.13617861,-0.05234216,-0.056298263
85,1998,-0.06690257,-0.57722,0.30719462,0.28301293,-0.02604889,-0.14112805
85,1480,-0.2471792,-0.35572168,0.23610045,0.2743162,-0.06431248,-0.17630911
85,326,0.005751273,-1.0457252,0.57304955,0.5795835,-0.12700947,-0.2317
85,1245,-0.1380555,-0.3083216,0.10317691,0.07184034,0.011431226,0.03248227
85,1237,0.23393965,-0.46094835,0.49283046,-0.102244884,0.583563,-0.17865844
85,2150,0.101799145,-1.4261113,0.8391606,0.85467434,-0.19017011,-0.4008381
85,845,-0.20233265,-0.61149824,0.4179593,0.49582976,-0.1645706,-0.33402857
85,800,-0.1302271,-0.44642118,0.14924012,0.18111368,-0.096019015,0.020499382
85,1777,-0.111533746,-0.5490127,0.24078932,0.25101295,-0.07765788,-0.031463087
85,1214,-0.06999716,-0.69496244,0.41059667,0.3876171,-0.03789055,-0.21779092
85,482,0.046746537,-1.2773955,0.70245606,0.76907414,-0.23551664,-0.31338724
85,1714,0.2636296,-0.31081477,0.1344044,-0.28542057,0.29261076,0.09441556
85,503,-0.21309556,-0.6071054,0.3896832,0.48829475,-0.19095807,-0.28338435
85,560,0.3928298,-1.6863449,0.8772849,0.757394,-0.052502234,-0.29777172
85,811,0.008501717,-0.83518046,0.45736137,0.39920533,-0.021458318,-0.18025377
85,2226,-0.12010578,-1.0336844,0.65512335,0.7577191,-0.2340761,-0.41407448
85,1611,-0.36263767,0.13070387,-0.08020065,-0.049659494,-0.00015127505,0.0032994146
85,2265,-0.33551806,0.05310826,-0.031841997,-0.012318475,0.008507667,-0.016313009
85,665,0.05826292,-0.5602469,0.13203216,0.07012752,0.0038482458,0.11225991
85,2182,-0.2965864,-0.17484976,0.10038905,0.15289357,-0.06874431,-0.08087023
85,971,-0.3028121,-0.08565283,0.04502873,0.07273267,-0.018992282,-0.0460081
85,2275,-0.11130659,-0.61189157,0.22912958,0.29709223,-0.16181095,0.0042413617
85,1728,-0.35703713,0.14772296,-0.08962083,-0.07249764,0.021944417,0.011805378
85,511,-0.12554906,-0.62689567,0.35246196,0.38862008,-0.13056792,-0.19413725
85,1630,-0.05945044,-0.7966164,0.40888757,0.47420773,-0.18411916,-0.19179906
85,715,-0.17690322,-0.40763137,0.28497767,0.24705857,0.01872555,-0.19208851
85,1425,0.63025963,-1.4871917,0.78567207,0.27761444,0.4033485,-0.129536
85,1254,-0.1702649,-0.32368103,0.14820172,0.124066606,-0.004645509,-0.023313593
85,490,-0.13885963,-0.4823689,0.34797904,0.28635508,0.05240592,-0.24316414
85,1493,-0.23835398,-0.28439692,0.18390267,0.18398106,-0.0023428444,-0.12035325
85,1113,-0.08323285,-0.1850175,0.1672121,-0.081781864,0.2949951,-0.051527843
85,1129,-0.23202041,-0.2779716,0.1572181,0.16090494,-0.009874832,-0.08217311
85,1353,-0.2700653,-0.089292146,0.050972875,0.038936764,0.028485253,-0.036084007
85,306,-0.06644385,-0.9291478,0.5782437,0.61405,-0.1587036,-0.35432935
85,938,0.41615865,-0.3128162,0.4455205,-0.414554,0.7648486,-0.065941244
85,681,0.015378348,-1.2873285,0.7440127,0.83739346,-0.28402326,-0.38693994
85,272,-0.18762387,-0.47770965,0.31828544,0.31130373,-0.016154056,-0.2029431
85,1267,0.06961629,-0.7627899,0.39701915,0.23873946,0.09504744,-0.07682605
85,947,-0.27790582,-0.31587735,0.21935925,0.28825957,-0.10764982,-0.19342647
85,1305,0.068024345,-0.8499838,0.41659123,0.34700993,-0.0116202,-0.1122431
85,2036,-0.24602793,-0.35799122,0.18138967,0.24996026,-0.119738705,-0.08503964
85,502,0.42537522,-0.8499999,0.56917554,-0.004573424,0.5054533,-0.1261875
85,1655,-0.07279951,0.2295052,0.15233181,-0.28401437,0.3645272,0.008043299
85,1576,-0.10671079,-0.57820094,0.31033278,0.2844926,-0.025555866,-0.10648214
85,706,-0.35297254,0.08747095,-0.038975447,-0.013737248,0.0045572133,-0.031082496
85,946,-0.09987977,-0.6433706,0.36915207,0.3269881,0.0085927015,-0.15757732
85,1578,-0.25282383,-0.42099825,0.26877052,0.32888696,-0.09475072,-0.19173852
85,661,-0.30124384,-0.03008008,-0.018305514,0.013917019,-0.030984433,0.018536177
85,1976,-0.0045754313,-0.95720845,0.57384753,0.53966606,-0.047223616,-0.28891796
85,224,-0.22326869,-0.3880664,0.2010608,0.24232869,-0.07888377,-0.08965568
85,2360,0.062002115,-1.279106,0.7851863,0.77024764,-0.13502006,-0.4082604
85,1625,-0.34982675,0.07768861,-0.044228278,-0.014031223,-0.005049898,-0.01731751
85,2438,-0.17947665,-0.6142627,0.40983555,0.45378792,-0.10654122,-0.29372442
85,1349,-0.14873074,0.30033222,0.11192282,-0.22990069,0.21364488,0.075034566
85,1258,-0.0026886389,-1.0554085,0.56619436,0.6031047,-0.17373931,-0.22288324
85,978,-0.13363248,-0.65652806,0.49179152,0.46034768,-0.012791893,-0.37555006
85,1133,-0.24868546,-0.35037598,0.1759671,0.24137862,-0.11056195,-0.08255582
85,1403,-0.03350651,-0.2909296,0.14537145,-0.05322941,0.16855301,-0.0037096448
85,398,-0.3407817,0.06704276,-0.035484135,-0.016073521,0.011244765,-0.020442886
85,344,-0.05317775,-0.9439925,0.6081603,0.6377099,-0.17411472,-0.3542347
85,1150,-0.06179271,-0.92753226,0.5007325,0.54280627,-0.15610243,-0.19399591
85,1090,-0.01856743,-0.6411432,0.31732008,0.24971649,-0.010957635,-0.08748419
85,1038,-0.0505385,-1.0845504,0.6310849,0.72735727,-0.25890523,-0.3443667
85,498,-0.080166385,-0.7081113,0.36431342,0.36988467,-0.07317572,-0.12307106
85,1264,-0.2069364,-0.2893841,0.15523566,0.13944887,0.0075538764,-0.06461008
85,1495,-0.09396176,-0.6867838,0.36633974,0.36578983,-0.06575505,-0.13352798
85,1736,0.01447364,-0.94104147,0.48009986,0.50165075,-0.16569555,-0.16619258
85,1497,-0.09299121,-0.7476855,0.33689368,0.40272844,-0.17814723,-0.06360424
85,2050,-0.32454923,-0.047323983,0.027135443,0.0668776,-0.031372927,-0.049868245
85,475,-0.12770401,-0.6332916,0.41302776,0.41606075,-0.06017645,-0.27206495
85,1140,-0.18809909,-0.46641222,0.26926735,0.27769282,-0.03519849,-0.13479187
85,1731,-0.2279067,-0.30595642,0.13265792,0.17617859,-0.08413511,-0.03389484
85,639,-0.19890805,-0.36840853,0.19271894,0.204012,-0.045528322,-0.08007201
85,2011,-0.23987423,-0.34315833,0.16972241,0.22731453,-0.100375846,-0.075022995
85,1168,-0.2495981,-0.27175424,0.15651669,0.17748925,-0.031027308,-0.09497644
85,2279,-0.14892785,-0.89652467,0.59088695,0.69842863,-0.24924575,-0.4144708
85,985,-0.22223659,-0.5252894,0.33442196,0.41561022,-0.15612243,-0.24066356
85,852,-0.13612941,-0.67790097,0.37530354,0.41923922,-0.12977505,-0.1691145
85,574,-0.20360705,-0.30023026,0.082827285,0.13640793,-0.10206898,0.026280442
85,1131,-0.19102663,-0.32713875,0.17524655,0.15569521,0.004871687,-0.06473369
85,2106,-0.20903571,-0.5442768,0.38065985,0.43477288,-0.11257644,-0.3066431
85,1995,-0.3209144,-0.01663888,0.009050522,0.034379106,-0.008330862,-0.03559933
85,1545,-0.23147187,-0.42425722,0.24274334,0.29805592,-0.10130281,-0.13694865
85,582,0.058110893,-0.84822905,0.4441449,0.3862727,-0.010183113,-0.18037903
85,713,-0.33732983,0.032294247,-0.022962023,0.0069929254,-0.009171853,-0.019390954
85,1543,0.2638803,-0.85869807,0.5365501,0.107810244,0.43551716,-0.14360258
85,711,-0.36333758,0.14428656,-0.08608025,-0.059783578,0.007899257,0.004677461
85,632,0.005436254,-1.2063667,0.73157084,0.7761056,-0.19296972,-0.40058893
85,1098,0.21118283,-0.49952337,0.34755698,-0.13638406,0.47099072,-0.048928056
85,1272,-0.27917513,-0.15398873,0.058964595,0.10161531,-0.056973767,-0.022569006
85,2312,-0.26512384,-0.28630203,0.15675323,0.21595478,-0.09515182,-0.09287523
85,1780,-0.26279518,-0.118286595,0.08231945,0.059084944,0.047964394,-0.06505704
85,2096,-0.19706121,-0.49971625,0.296587,0.3385913,-0.0964963,-0.16519211
85,293,-0.32922068,-0.005996262,0.075503945,0.08711675,0.009634195,-0.16141446
85,993,-0.007380088,-0.7012345,0.46250385,0.31659132,0.11859322,-0.22602679
85,1239,-0.23184158,-0.33697885,0.22292219,0.22825615,-0.012779064,-0.15176398
85,583,-0.07242084,-0.7523104,0.35687152,0.38561028,-0.12634382,-0.07960168
85,1969,-0.21044634,-0.6084605,0.3932913,0.49328372,-0.19563052,-0.30064553
85,1048,-0.14290623,-0.31590426,0.21349812,0.13878196,0.057956677,-0.1223758
85,1537,0.4579411,-1.5586582,1.0510172,0.58195174,0.37785816,-0.45230767
85,626,-0.1003168,0.016077707,0.17687629,-0.12950045,0.25105843,0.0152357025
85,1275,-0.27941462,-0.20741747,0.124862954,0.16284245,-0.049791675,-0.09381668
85,951,-0.05634596,-0.41548908,0.19761904,0.06276043,0.114918366,-0.010130123
85,615,-0.015981821,-1.2235203,0.73040104,0.80915153,-0.24058215,-0.40152156
85,314,-0.27281937,-0.40633628,0.33415544,0.4096262,-0.13097976,-0.33691657
85,407,-0.19827409,-0.38798708,0.16077064,0.20815638,-0.10120187,-0.024053458
85,1990,-0.232564,-0.30656213,0.15363,0.18375371,-0.05895749,-0.06560346
85,581,0.011009142,-0.75879425,0.3698517,0.29727644,0.010101019,-0.07883904
85,2369,-0.16847368,-0.7198471,0.47195446,0.5480842,-0.17220211,-0.33957553
85,997,-0.19672778,-0.6402808,0.43645775,0.5186982,-0.17437674,-0.34374335
85,747,-0.11596631,-0.5936507,0.23862197,0.2952913,-0.14866649,-0.011831077
85,199,-0.22770537,-0.4874571,0.2715144,0.34817234,-0.13967903,-0.14677896
85,1367,-0.3120504,0.26748344,-0.03173647,-0.098962635,-0.01011219,0.1534683
85,2253,-0.16201276,-0.460954,0.26948428,0.2868239,-0.06292915,-0.1561634
85,1902,0.81532973,-0.62701666,0.6882669,-0.5406489,1.0439192,-0.13128687
85,1452,-0.31844577,-0.012291803,-0.012849353,0.0229122,-0.029367499,-0.004354181
85,1285,-0.26247177,-0.08889925,-0.030028308,0.013607632,-0.061257817,0.07114944
85,1119,-0.303934,-0.12316994,0.06459771,0.11113378,-0.054191347,-0.05682793
85,261,0.02440927,-0.58349067,0.16608812,0.10835004,-0.019169398,0.109302804
85,2144,-0.030450478,-1.1274792,0.65193564,0.74554026,-0.2565516,-0.34655255
85,1256,0.0382412,-0.80887944,0.41425312,0.29767722,0.059874866,-0.079234384
85,401,0.088139854,-0.9903332,0.44752446,0.4137581,-0.09119435,-0.076114416
85,216,0.44976732,-1.7744582,1.2076592,0.82580525,0.16237758,-0.5180743
85,745,-0.17809097,-0.42151052,0.17879929,0.24752001,-0.15642153,-0.061397757
85,1006,-0.27531505,-0.17879118,0.08834148,0.12252043,-0.042432584,-0.052074205
85,716,-0.352725,0.1097032,-0.06510397,-0.042296097,0.010453501,-0.004098026
85,1315,-0.009843203,0.22187537,0.18528724,-0.33319682,0.39347243,0.008926453
85,670,-0.23117363,-0.36068588,0.22874653,0.2485035,-0.04082537,-0.1401709
85,2006,0.0009576245,-0.9008113,0.53482085,0.48872665,-0.030601969,-0.2595404
85,972,-0.0539011,-0.6893959,0.36088842,0.31263614,-0.0154013885,-0.09771879
85,2107,-0.30100852,-0.09209492,0.0418655,0.07373479,-0.027571158,-0.03726673
85,2573,-0.26933005,-0.2666359,0.14825466,0.1981973,-0.07410966,-0.094407246
85,2431,-0.32061994,-0.003868743,-0.0065032197,0.019564,-0.0108198505,-0.017883794
85,1680,0.29410917,-0.775905,0.63831687,0.099781476,0.5208997,-0.30875552
85,691,-0.025202353,-1.1376505,0.7020046,0.7454913,-0.17815495,-0.39776322
85,1196,-0.36851677,0.17773035,-0.10543886,-0.08428385,0.01829443,0.016453622
85,439,0.33050075,-1.5248305,0.74248695,0.6805797,-0.17077985,-0.24092036
85,1788,-0.26923516,-0.37979463,0.26819187,0.3464955,-0.12852839,-0.23853031
85,1209,-0.14464359,-0.73472935,0.44947344,0.5269286,-0.17840514,-0.289957
85,649,-0.23009568,-0.34703994,0.2142782,0.22613928,-0.022225967,-0.13217892
85,779,-0.32452536,-0.042332355,0.023414606,0.06490985,-0.036009036,-0.04602767
85,1646,0.2923367,-1.4951178,0.77500665,0.6698626,-0.06470179,-0.2486783
85,271,-0.09003306,-0.6163406,0.32631177,0.28595215,-0.0084578805,-0.095210575
85,1511,-0.22797441,-0.41750357,0.22435713,0.28421694,-0.10970771,-0.113253824
85,2097,-0.31056705,-0.0055862176,-0.032204933,0.0026757743,-0.03118097,0.023795996
85,2058,-0.15788157,-0.69255584,0.44297236,0.48312244,-0.116391905,-0.2695547
85,580,-0.33703977,0.023874836,0.0009354542,0.025116201,-0.00066566915,-0.05000556
85,646,0.004977343,-0.8148785,0.33896428,0.40567464,-0.18422991,-0.094952464
85,2021,-0.26978517,-0.35140392,0.2665575,0.32228518,-0.08616244,-0.25055876
85,653,-0.18808652,-0.42557436,0.20775649,0.25319615,-0.10772079,-0.0716176
85,759,0.7172225,-1.6735554,0.8681926,0.27586392,0.45433402,-0.07658091
85,1878,-0.03512495,-0.83671415,0.3727334,0.4234676,-0.16807318,-0.07456264
85,882,-0.08021733,-0.44436485,0.13237637,0.10551645,-0.034261636,0.05730017
85,480,-0.12879193,-0.7028088,0.4339194,0.47927016,-0.14365984,-0.28052533
85,666,-0.28203455,-0.14937945,0.104859896,0.11385549,0.0028977848,-0.09221101
85,1446,-0.175946,-0.64985913,0.46763343,0.49958536,-0.08782472,-0.36684766
85,1732,-0.34595385,0.075338,-0.042289,-0.018070718,0.005125755,-0.017656932
85,1613,0.12672013,-0.01885287,0.3160549,-0.31206512,0.6017936,-0.059529923
85,2205,-0.18151128,-0.7555439,0.46829587,0.55511427,-0.17800759,-0.28604937
85,2403,0.32652128,-1.5690022,0.65562654,0.7159873,-0.25611836,-0.11545185
85,1651,-0.28244752,-0.23143488,0.15737325,0.19919729,-0.056381017,-0.13299048
85,421,0.9680677,-1.7092302,0.76620173,0.38531116,-0.24910693,-0.1993074
85,494,-0.09148486,-0.61126333,0.315475,0.28431213,-0.0196481,-0.08933739
85,1276,-0.27722797,-0.14505298,0.08446975,0.0972434,-0.0061820275,-0.060868055
85,1799,-0.33340114,0.02029328,0.028874828,0.040701512,0.016629715,-0.09098556
85,590,-0.262298,-0.22954412,0.1369748,0.16052666,-0.03157856,-0.092159934
85,1226,-0.24029216,-0.21855758,0.20260298,0.16838293,0.06329088,-0.19016205
85,1740,-0.1569436,-0.4186322,0.20954691,0.18900494,-0.0072108777,-0.05791982
85,1169,-0.24550863,-0.48475388,0.35278487,0.4387499,-0.1594753,-0.32224748
85,1913,0.00503662,-1.0301023,0.5925932,0.59165,-0.111756116,-0.272908
85,575,0.22208825,-0.77642214,0.27597886,0.21496756,-0.1409183,0.17578952
85,1860,-0.122301534,-0.65714514,0.39422014,0.37891573,-0.024489084,-0.19626515
85,1061,-0.2751697,-0.22302337,0.14677183,0.17527366,-0.03339666,-0.11718529
85,1756,-0.28724968,-0.3073454,0.22111247,0.2916511,-0.10683475,-0.20353976
85,820,-0.32985556,-0.011285303,0.012290063,0.042082015,-0.009899854,-0.049199115
85,1517,-0.20491661,-0.4998979,0.28787607,0.33597773,-0.10115318,-0.15690547
85,1496,-0.3515888,0.13354297,-0.080553584,-0.06610675,0.0241224,0.008077223
85,2244,0.36557195,0.56867766,0.6724648,-0.5230362,0.6189615,0.20770755
85,1925,-0.22199167,-0.31310233,0.23255688,0.21210691,0.0046674563,-0.15711947
85,2110,0.099659756,-1.0208641,0.53384197,0.47978967,-0.042187583,-0.21287297
85,1106,-0.18965371,-0.4105195,0.22768444,0.22298339,-0.013865949,-0.098096244
85,1711,-0.27393875,-0.12036989,0.05249712,0.064911656,-0.01076309,-0.02605195
85,2361,-0.2725757,-0.07621122,0.06859469,0.034939434,0.0692315,-0.06443347
85,545,-0.2136249,-0.2979736,0.14228126,0.15847506,-0.043561358,-0.04942456
85,1382,0.17409946,-1.0645425,0.33753082,0.41175467,-0.22475636,0.028189609
85,1784,-0.32810423,0.0008264845,-0.0040619373,0.024785481,-0.009967298,-0.028854022
85,1648,0.38789877,-1.0046779,0.42410138,0.13233383,0.15487613,-0.0037372012
85,1954,-0.008122351,-0.75009817,0.3488974,0.32650134,-0.057791054,-0.075002365
85,1807,-0.2283879,-0.48783475,0.3096218,0.39475247,-0.1598035,-0.2330968
85,1205,0.0061186994,-0.23695281,0.013475758,-0.14321229,0.08514217,0.10853397
85,1752,-0.16317804,-0.76276827,0.48776492,0.5549753,-0.15621707,-0.30911598
85,687,-0.17321144,-0.19796681,0.011740617,0.0049715433,-0.027084736,0.0816159
85,375,-0.25702518,-0.12435345,0.06793989,0.052326944,0.029788723,-0.040176813
85,274,-0.19156426,-0.49119014,0.3055103,0.31070042,-0.02949606,-0.1760872
85,1828,-0.10965956,-0.6851479,0.36937067,0.3782742,-0.07372884,-0.13961963
85,291,-0.24829601,-0.25200558,0.13063051,0.15652375,-0.042586196,-0.065402366
85,629,-0.015399051,-1.1577611,0.7152325,0.78010166,-0.25111327,-0.37447637
85,2444,-0.26487094,-0.2696225,0.15498719,0.19714907,-0.06227291,-0.10197705
85,276,0.19840676,-0.953316,0.5615848,0.26691377,0.28290427,-0.16704908
85,808,-0.24086523,0.15188502,-0.017883271,-0.17027219,0.1759278,0.0020827076
85,1024,-0.18480717,-0.28258958,0.16077928,0.10736928,0.05637359,-0.06719805
85,1757,0.304982,-1.2733768,0.7145061,0.42648408,0.17552118,-0.1950234
85,1268,0.055329517,-0.9320715,0.53065956,0.4047468,0.071199395,-0.1878554
85,1485,-0.3049754,-0.08203125,0.02195662,0.067384385,-0.051183548,-0.0148797855
85,1334,-0.27833718,-0.11165536,0.01184445,0.058491554,-0.061067134,0.02043169
85,778,-0.048329614,-0.9013647,0.50372237,0.54600334,-0.16749385,-0.23820907
85,428,0.21951719,-1.4451169,0.8805917,0.72505784,0.016329546,-0.38676983
85,1156,-0.31716317,-0.014465523,-0.0001180072,0.024575349,-0.009100707,-0.021441953
85,824,0.42455852,-1.2530196,0.35891753,0.22734372,-0.059048172,0.22176723
85,1388,0.006639697,-1.0830181,0.5303169,0.607419,-0.23792471,-0.15702681
85,2319,-0.30593032,-0.1401606,0.07407606,0.12600462,-0.061629068,-0.06330155
85,592,-0.24491428,-0.34565145,0.21683657,0.2471124,-0.04813359,-0.14595719
85,1269,-0.30310032,-0.21312958,0.14338703,0.21032263,-0.09136038,-0.1369686
85,2136,-0.2132369,-0.41507217,0.19973218,0.2559923,-0.109113894,-0.07222269
85,991,-0.2292993,-0.29009724,0.16313548,0.17037983,-0.018370047,-0.08664021
85,2015,-0.23644131,-0.3258971,0.13746981,0.20004006,-0.112505674,-0.032409113
85,642,0.015356437,-0.8622594,0.393788,0.37822592,-0.08917848,-0.057638843
85,1312,-0.28230822,-0.16112733,0.08201318,0.114893064,-0.038682684,-0.052716993
85,447,0.06316618,-1.3347262,0.7515591,0.81009084,-0.2363412,-0.34878498
85,1197,-0.27832198,-0.19513528,0.07825034,0.13954838,-0.09174992,-0.03003532
85,1934,0.03959995,0.25690645,0.228202,-0.3735193,0.38577223,0.0024130826
85,769,-0.32355708,0.019331587,-0.012914351,0.0029655353,0.009499583,-0.022612799
85,918,-0.31469038,0.041429907,-0.0347786,-0.030706195,0.02378507,0.0025791265
85,2346,-0.32022256,-0.09622985,0.053508196,0.10677612,-0.059374202,-0.060692806
85,708,-0.02537404,-0.98091775,0.47201827,0.5411343,-0.21455911,-0.12002015
85,561,-0.22955301,-0.35960755,0.22174484,0.23836014,-0.03133458,-0.13794462
85,786,-0.27139208,-0.23625039,0.1415288,0.17614213,-0.046251222,-0.10052143
85,1972,-0.2897336,-0.20545252,0.13617943,0.18051346,-0.062305152,-0.11190829
85,727,-0.0445665,-0.6554466,0.36198112,0.30919537,-0.014328617,-0.15113196
