gene_ID,ndimage_ID,PCA01 (55.88),PCA02 (14.83),PCA03 (8.72),PCA04 (5.04),PCA05 (3.89),PCA06 (2.47)
85,437,0.8452903,-0.87404144,0.010536955,-0.039703425,-0.36434817,-0.084633954
85,439,2.8121793,-1.6869273,-1.8358357,-1.0074074,-0.51406235,0.45644334
85,442,2.2251277,0.16710104,-1.0753785,-1.5932564,-0.082000606,0.44476056
85,443,1.7861053,-1.2313167,-0.8242071,-0.3744785,-0.6313793,0.030331017
85,447,2.8096356,-2.6048028,-2.0805655,0.26645872,-0.6905573,-0.36931473
85,453,0.5652288,-1.0408959,-0.4929157,-0.08598388,-0.22727866,0.08783328
85,455,1.2864372,-0.6317463,-0.6929277,-0.70536995,-0.81632864,0.046081763
85,461,0.25079045,-0.32076496,0.24760397,-0.38457215,-0.30205676,0.2619465
85,464,1.6504911,-1.2434999,-1.0089009,-0.51843923,-0.5418975,0.23423597
85,465,0.22320984,-0.33304667,0.24670143,-0.40212002,-0.35476986,0.2344317
85,466,0.23119272,0.38967726,0.42156464,-0.6582963,-0.2933805,0.11876165
85,467,0.22607435,0.36515722,0.30063617,-0.65926886,-0.80618626,0.07177442
85,468,2.3350894,-1.2146668,-1.9922599,-1.1252095,-1.2076813,0.20784786
85,469,0.7528327,-0.3125784,-0.21934727,-0.6880182,-0.034454204,0.30952957
85,471,0.63983876,0.77806956,-0.13692491,-0.78022915,-0.6677564,-0.18916501
85,474,-0.124181926,-0.3039594,0.40479094,-0.18116894,-0.089729115,0.28851062
85,475,1.2896776,-0.6416956,-0.860083,-0.7992681,-0.82344604,0.23969573
85,476,-0.17411998,0.1264401,0.7450095,-0.40514597,-0.09426113,0.28944772
85,480,1.321515,-0.09396168,-1.0014877,-1.286636,-0.338978,0.41697243
85,482,2.8908653,-2.4519124,-2.3069966,-0.22897825,-0.74058783,-0.096772075
85,484,1.2245412,-1.2588305,-0.7486618,-0.11219835,-0.5930934,-0.08860552
85,485,-0.5815425,-0.3302813,-0.021655502,0.2952361,0.034031037,-0.17028706
85,486,-0.21250267,-0.35884988,0.23653361,-0.11393136,-0.08305496,0.2846268
85,490,1.7671988,-0.93081564,-1.4611282,-0.8820303,-0.31705484,0.22143173
85,492,0.592103,-0.048100118,0.15197074,-0.6284027,-0.24534611,0.1516128
85,493,-0.24663599,0.73455846,-0.6617266,0.8848539,-0.33061886,1.4191839
85,494,1.3469505,-0.30572549,-0.967559,-1.2516533,-0.4501866,0.33639285
85,495,0.56431794,0.9150506,-0.076165244,-0.5731828,-0.8876832,-0.25377917
85,496,-0.09326375,0.0053043533,0.49926206,-0.46786416,-0.28187433,0.34842345
85,497,0.15841419,-0.521448,0.10530633,-0.15256849,-0.21598315,0.24085128
85,498,0.54784614,-1.4978845,-0.11378447,1.2424828,0.16616519,-0.693952
85,500,1.7680181,-0.10418752,-1.2394735,-1.394533,-0.97531205,0.29874116
85,501,0.48412803,-0.5195989,-0.25518128,-0.5601947,-0.39194146,0.329766
85,502,1.950467,0.7287751,-1.8688774,-1.0452155,-1.3937318,-0.13742484
85,503,1.2888511,-1.7587999,-1.0943016,0.5597722,-0.34808642,-0.3802093
85,504,0.739167,0.34367523,-0.34726718,-0.951495,-1.020325,0.11035381
85,507,1.5483528,-0.14809698,-1.0588486,-1.4155161,-0.93009216,0.35344177
85,508,0.8833916,0.6173144,-0.39386126,-1.0526154,-0.748926,-0.009908583
85,509,0.23481832,0.43644035,0.43131122,-0.66677403,-0.40425518,0.08434213
85,510,0.07355503,-0.039995242,0.5363698,-0.45571896,-0.21723318,0.21858291
85,511,1.0960957,0.28674835,-0.603359,-1.2103463,-0.5198471,0.2625395
85,512,1.5922353,-0.21167235,-0.9488914,-0.24736904,-1.2151892,-0.6479215
85,513,0.6089088,-1.3118645,0.11593099,0.4395709,0.13478075,0.0042321226
85,516,1.5871743,-1.0389864,-1.6521934,-0.66271913,-0.44500858,0.30305547
85,522,1.3825939,0.4809643,0.9172247,-1.0339913,-1.0001364,0.101175435
85,535,0.05851544,-0.7667681,-0.051999155,0.25526425,-0.07384917,-0.028233709
85,537,0.70199186,-0.1196197,-0.11463114,-0.793068,0.009439608,0.3475204
85,540,0.98608387,-0.80625445,-0.7049167,-0.6758683,-0.6168415,0.30879036
85,541,-0.004033045,-0.6581046,-0.2907529,0.18488398,-0.07913672,-0.03553075
85,542,0.80061865,-0.5464147,-0.7617185,-0.84962887,-0.24276826,0.47460067
85,544,0.6001193,1.3729402,-0.5158597,0.0151202055,-0.6940532,-0.26299506
85,545,0.8212551,-0.64379317,-0.43148282,-0.5543042,-0.2185439,0.3518595
85,546,0.69504327,-0.13708892,-0.3638877,-0.8315184,0.0335448,0.41007558
85,547,0.2039414,0.6354499,0.47678712,-0.5755286,-0.59950167,-0.07637656
85,548,-0.18912122,0.3697006,0.8030034,-0.39290738,-0.51640916,0.09456925
85,549,0.055256136,-0.8191245,-0.1149319,0.4537004,-0.031156948,-0.1689323
85,550,0.44395086,-0.008130463,-0.076895945,-0.72930866,-0.15012947,0.39887637
85,552,-0.23577355,-0.23312077,0.3499434,-0.23953453,-0.14490175,0.3509373
85,553,0.122196145,-0.13742067,0.33140805,-0.4960244,-0.19334024,0.3286619
85,556,2.8073173,-2.2404203,-2.323459,-0.42567703,-0.8272123,0.0029116801
85,558,0.05105464,-0.46449184,0.0023757059,-0.18848257,-0.12725542,0.286703
85,560,3.210469,-0.4721276,-3.1377928,-2.112245,-0.47589275,0.43696648
85,561,0.96160686,-1.2772325,-0.7494164,-0.13321687,-0.47795534,0.054041117
85,566,-0.19484486,-0.0056986217,0.70022994,-0.3307384,-0.16101724,0.27919918
85,569,1.2009854,-1.9297589,-0.7294487,0.8354268,-0.26368997,-0.5527823
85,571,0.38170964,-0.3401204,-0.10732575,-0.5729378,-0.41999927,0.3506655
85,572,-0.3561407,0.038645882,0.67160755,-0.31716675,-0.20640785,0.34325945
85,574,0.807668,-0.062298134,-0.26428947,-0.9609933,-0.14611635,0.36925653
85,577,2.1056063,-1.2086484,-1.1097362,-0.10432373,-1.4357456,-0.5793482
85,578,0.025232177,0.56370497,0.42151335,-0.5273482,0.2807153,-0.05194463
85,579,0.66490364,-0.48010823,0.013187889,-0.5232134,-0.16793315,0.26937065
85,580,0.20206557,-0.3769117,0.053358432,-0.35080934,-0.30561087,0.31502256
85,581,1.8531183,-1.2023786,-1.770212,-0.96631193,-0.40058815,0.3132677
85,582,1.6509231,-0.33107108,-1.0762516,-1.1059493,-0.6032282,0.2937181
85,583,1.3603909,0.18278849,-1.0039307,-1.4018378,-0.51799905,0.25245184
85,586,0.18595174,1.00263,-0.162378,-0.07478385,0.4215904,-0.59149647
85,589,0.99238783,-1.4604712,-0.24328643,0.32870033,-0.25310186,-0.11743815
85,590,0.5932033,-1.0124973,-0.47511074,-0.06869096,-0.22693756,0.12472238
85,592,0.6724393,-1.3317786,-0.55061805,0.32466567,-0.2716742,-0.17840855
85,594,0.54030854,-0.7342584,-0.25581732,-0.30681187,-0.23368105,0.25499958
85,595,0.49081624,0.48471656,0.18417788,-0.6957048,-0.36484718,-0.05060228
85,598,0.8213423,-0.97401804,-0.6375538,-0.14796488,-0.361709,0.1638067
85,599,0.115577824,0.3480144,0.53771234,-0.60392946,-0.19485795,0.17046928
85,602,-0.3792965,-0.2392161,0.3518025,-0.081091575,0.025121212,0.30947497
85,606,1.1590482,-0.7351277,-0.5443724,-0.4770749,-0.60622376,0.18920147
85,608,-0.037607174,0.49899364,0.7076945,-0.50179523,0.0060337856,0.015548975
85,611,1.8312786,-1.0279455,-1.2067966,-0.80511725,-0.61989725,0.18988867
85,612,0.88367385,-1.5344296,-0.6090552,0.72524345,-0.17437099,-0.42187038
85,613,0.75075394,-0.57555383,-0.36306837,-0.62623364,-0.20901267,0.3736842
85,615,2.8012319,-1.7657086,-2.464331,-1.0916368,-0.44692987,0.35035056
85,618,0.8878342,0.4205536,-0.2545069,-0.9344707,-0.47304392,0.1313121
85,619,0.9626446,1.2689545,-0.78001046,-0.6056184,-0.64613426,-0.3336259
85,625,0.7886705,-0.046432894,-0.32776797,-0.79979193,-1.0327653,0.06890105
85,626,1.0127217,-0.14958727,-0.49292544,-0.6247429,0.1731887,-0.054904304
85,627,1.2060351,-0.14717789,-0.3827176,-0.8188784,-0.8893168,0.09300472
85,629,2.7391403,-2.1973052,-2.315603,-0.54519826,-0.820523,0.0564937
85,632,2.721632,-2.4795518,-2.0883462,0.13171208,-0.45916936,-0.2874781
85,639,0.5516754,0.9386899,-0.33001462,-0.7502705,0.028615436,-0.26968983
85,642,1.8261044,-1.873226,-1.064568,0.11585135,-0.33776012,-0.14380386
85,646,1.2479981,0.5802399,-0.62014526,-1.1892766,-0.36770174,0.1643993
85,649,1.000654,-1.205791,-0.8451472,-0.18818061,-0.38299793,0.087256156
85,652,0.16060084,0.053588714,0.38673258,-0.5808735,-0.15961605,0.28959996
85,653,1.108002,-0.6466571,-0.7408616,-0.7740686,-0.31725305,0.3688692
85,654,-0.050666798,-0.56287485,0.2846941,0.07309519,0.010856145,0.1974579
85,655,0.24329631,0.79743445,0.21136391,-0.5814886,0.062256195,-0.20886403
85,661,-0.034495458,-0.42073694,0.2404512,-0.18750767,-0.044962343,0.32469308
85,662,1.3521314,-0.6687787,-0.9964841,-0.9900073,-0.5278059,0.43493453
85,665,1.3922173,0.32116228,-0.9514075,-1.3167528,-0.55273247,0.12283876
85,666,0.7777631,-0.5698182,-0.5102649,-0.73309666,-0.60351074,0.32501382
85,669,2.058407,0.1238604,-0.9045539,-1.3580593,0.057800006,0.21876329
85,670,0.61060375,-0.066634156,-0.73311144,-0.74641055,0.19086546,0.34139696
85,671,1.140739,-1.5565765,-0.98332804,0.28353417,-0.40441883,-0.19009428
85,675,-0.19017401,-0.53681993,0.22259256,0.16271895,0.045494284,0.12233238
85,677,2.169053,0.26934007,-2.0764463,-1.7836746,-0.6026267,0.14232123
85,680,0.10711477,-0.13316447,0.42029572,-0.38674936,-0.24168883,0.2200094
85,681,2.9225996,-1.5954992,-2.7662659,-1.3676225,-0.48433292,0.43554795
85,683,0.6636665,0.7598733,-0.20044099,-0.93439865,-0.26360327,-0.047175314
85,687,0.16089584,1.4012429,-0.09928462,0.45952904,-0.4152866,-0.35583192
85,689,0.17500275,-0.214103,0.50896704,-0.2587599,-0.1508201,0.07560958
85,691,2.0763206,-2.394315,-1.2209975,0.79396814,-0.44087136,-0.57961696
85,693,0.0795029,1.4019996,-0.40170136,1.0366192,-0.46080884,0.27256554
85,694,0.21622181,-1.0521783,0.47814038,0.54355663,0.20634316,0.07481012
85,696,0.1625742,-0.29181743,0.04497329,-0.48654985,-0.39960915,0.34498203
85,697,1.5358977,-1.5460796,-1.0075313,-0.14952372,-0.3084439,0.12713525
85,701,0.24314642,0.15328397,0.29492092,-0.7116683,-0.35439166,0.24499728
85,702,0.54233915,0.79102695,-0.5102068,-0.87891954,0.35660982,-0.06630688
85,703,0.81145424,0.018555457,-1.8700374,0.13132194,-0.41934282,0.33768108
85,704,0.2526579,0.74179727,0.39935312,-0.6461825,-0.41494182,-0.10570794
85,705,0.27825955,-1.1381286,-0.33467314,0.59620035,-0.11474603,-0.34564546
85,706,0.23025055,-0.37310478,-0.094939396,-0.50524616,-0.31679657,0.3853251
85,708,1.9481839,-1.7656649,-1.3122188,-0.21524294,-0.67363405,-0.017131997
85,711,0.077072725,0.052275106,0.40407932,-0.5707629,-0.46197048,0.2682682
85,713,0.27904046,-0.19505839,0.120136894,-0.5693484,-0.42563733,0.3248664
85,715,0.9712932,0.5078897,-1.3635387,-1.1320448,0.21889244,0.081685275
85,716,0.029016769,-0.32569632,0.041580174,-0.31272686,0.075754724,0.324424
85,717,0.32159677,-0.80387324,-0.11089821,-0.09307927,-0.12589636,0.21893908
85,718,0.9531611,-0.76342887,-0.23033126,-0.35660198,-0.13411644,0.14167503
85,720,0.8223937,0.37857348,-0.38703075,-0.36944714,-0.18260296,-0.5207309
85,721,0.35189655,0.3603408,0.1826997,-0.76368374,-0.042418957,0.15212642
85,722,0.54954493,-1.0994473,-0.45118472,0.23574536,-0.32567152,-0.11961911
85,723,0.15306316,0.8770453,0.015668139,-0.5609967,0.25388333,-0.28994602
85,726,0.11677292,-0.81950486,-0.13027415,0.17455249,-0.11187885,0.02597858
85,727,0.9217895,0.36572984,-0.7397892,-0.9654726,0.3036771,0.17873204
85,728,0.8306375,-0.90497047,-0.94378656,-0.4564901,-0.22014971,0.21604423
85,729,1.0778127,0.07244798,-0.76131225,-1.1496948,-0.3552955,0.16276345
85,730,0.012977383,0.66127557,0.7042551,-0.4772344,-0.24327214,-0.13274454
85,737,1.0353088,-1.8697451,-0.6378034,0.84606713,-0.06506087,-0.49818078
85,738,1.6493744,-0.77511877,-1.1442081,-0.8509035,-0.9340345,0.16274299
85,742,0.23842895,-0.84747994,-0.31840476,0.4164312,-0.0656602,-0.1486881
85,743,1.8495327,-0.6555569,-1.9075451,-1.383381,-0.72739947,0.49323606
85,744,0.59550506,1.2700568,-0.2604676,-0.3326722,-0.81725156,-0.2922327
85,745,0.8868111,0.65186083,-0.32682395,-0.89508235,-0.1363565,-0.020985398
85,746,1.1506909,0.44630176,-1.1008049,-1.2112938,0.12914409,0.16889322
85,747,1.1266909,-1.8729172,-0.5682918,0.8716869,-0.015071751,-0.46257055
85,748,0.662679,0.23532906,-0.3685911,-0.90287316,0.029032934,0.16758704
85,750,1.4270238,-1.6733242,-1.1453519,0.014516715,-0.47670728,-0.048702918
85,751,1.0946164,1.1676893,-1.4238601,-1.2298454,0.027114974,-0.17150217
85,752,-0.2943557,-0.35298643,0.47549176,0.021179661,-0.0025158417,0.21102367
85,756,0.59931546,-1.3899508,-0.5207102,0.67812884,-0.12865049,-0.4046139
85,757,0.023276487,1.0462127,0.38402608,-0.18461806,0.012562214,-0.49232775
85,758,2.8077264,-2.2505827,-2.3544524,-0.45883,-0.6597526,0.05483669
85,759,3.6151237,-2.328401,-2.5816026,-0.8429528,-0.4814472,0.084438026
85,763,0.7936011,0.38249525,-0.30774975,-1.0546023,-0.5756091,0.13946074
85,769,0.39654824,-0.0042440416,0.018780481,-0.82270396,-0.16870895,0.37460133
85,770,1.2269253,-1.8602471,-1.0376164,0.5749537,-0.35587853,-0.4328397
85,775,-0.117084,-0.60319495,-0.09860794,0.103685975,-0.077290505,0.072422385
85,777,1.5857375,-0.8805934,-0.93433386,-0.87552744,-0.38963693,0.3725986
85,778,1.6258833,-1.698582,-1.1468735,0.09418688,-0.22398373,-0.047720145
85,779,0.23190814,-0.9960194,-0.31366286,0.3456211,-0.1462824,-0.1507582
85,782,0.014796032,-0.17478341,0.28826547,-0.42083588,-0.1516764,0.38114947
85,783,1.3930148,-1.4471238,-0.3505658,0.053959753,-0.056003198,0.14464612
85,784,1.3660194,-0.6138579,-0.7437907,-0.74255484,-1.04413,-0.034602895
85,786,0.41246912,-1.2022749,-0.4506,0.6728577,-0.13232265,-0.41871688
85,787,-0.6997168,-0.20852645,0.05510953,0.19590347,0.07083327,-0.08420176
85,788,0.5743742,-0.10715105,-0.1491136,-0.8842291,-0.11755304,0.4493388
85,793,0.8796434,-1.3566833,-0.7432816,0.30900928,-0.30658337,-0.15454468
85,795,-0.27663356,-0.5806624,0.15087214,0.3485542,0.12371462,-0.07054506
85,797,1.8463771,0.6342813,-1.7958813,-1.5335501,-0.17733261,-0.014307681
85,798,1.394507,-0.79988134,-0.7627253,-0.72278297,-0.015098196,0.19046593
85,799,0.5892015,-0.7404329,-0.26049104,-0.4000232,-0.49367133,0.22194399
85,800,0.2550168,1.2458748,-0.46637473,-0.009513473,0.13699006,-0.5377434
85,804,1.2254437,-1.6267778,0.04403149,0.5570341,0.14942959,-0.037238292
85,805,0.5901896,-1.2892824,-0.18872738,0.73648894,0.06439736,-0.2753885
85,806,-0.033800855,-0.210844,0.50071657,-0.1697166,0.31795004,0.22509886
85,807,0.46820617,-0.16531458,-0.59597355,-0.7847058,0.14516494,0.33281842
85,808,0.17708583,1.1413654,-0.57943755,0.11970301,0.06996432,-0.3966535
85,810,0.22185184,-1.0150492,-0.5505948,0.5862632,-0.15899567,-0.4322654
85,811,1.5597744,-1.2940487,-1.2868608,-0.4879498,-0.23339747,0.17548743
85,813,1.0679687,-1.2820586,-0.808131,0.06756978,-0.3172892,0.035647452
85,814,0.49318904,-0.86219233,-0.43690366,-0.073269285,-0.006450092,0.1263754
85,815,0.5895298,-1.2869438,-0.30479398,0.5439728,-0.08395882,-0.2201639
85,816,0.59539884,-1.51209,-0.023409866,0.95121,0.038708825,-0.46548888
85,817,1.1096174,-0.34138408,-0.8357424,-0.93644524,-0.26180738,0.43515056
85,818,3.3436482,-1.8325294,-2.707372,-1.2046126,-0.20239322,0.4277173
85,819,0.30294806,-1.0558078,-0.5291799,0.5187493,-0.14132543,-0.3480568
85,820,-0.41249576,-0.50619894,-0.05326087,0.6069964,0.07547896,-0.43048012
85,824,2.232417,-0.91144496,-1.390678,-1.0503579,0.2324137,0.34416455
85,825,-0.51576823,-0.23186177,0.36541274,0.015184646,0.04061094,0.23811778
85,826,0.29818845,-0.8062182,-0.2211397,0.08077771,-0.120295756,0.095491484
85,827,-0.04310195,0.47321877,0.76968473,-0.4901363,-0.19062495,0.027659908
85,828,1.4396663,-1.2870486,-1.1115255,-0.42714033,-0.5489705,0.22456503
85,832,-0.031117715,-0.6033173,-0.020359194,0.1016713,-0.013050674,0.10498224
85,837,2.1746454,-0.8508762,-1.6174726,-1.0191889,-0.43575007,0.19200103
85,838,0.29647815,0.1568044,0.40736973,-0.59229416,-0.42993978,0.060666643
85,842,2.2515135,-0.27785718,-2.21937,-1.6663321,0.10767179,0.42517692
85,845,1.5439394,-0.79641867,-2.0566149,-1.0981876,-0.31966868,0.40800473
85,852,0.71992135,-1.5417498,-0.39346611,0.9266842,-0.021369914,-0.5068635
85,853,1.3614218,-0.19670215,-0.5046867,1.5978644,-0.9687913,-1.0493964
85,857,1.360725,-2.1872747,-0.7654643,1.4366517,-0.09000572,-0.9561513
85,859,1.3991597,0.1991996,-0.767517,0.22654934,-1.2482784,-0.19339079
85,861,0.53284067,-0.2896459,-0.11267396,-0.59253156,-0.36720827,0.26942834
85,862,0.27658176,-0.5118041,0.22662443,-0.16986606,-0.100358516,0.15017529
85,867,-0.37352583,-0.38254833,0.113673046,0.08766888,0.025804639,0.13685398
85,868,0.07672571,-0.6899476,0.08103403,0.21904838,-0.015313883,0.04859393
85,873,1.1767578,-1.2442695,0.15228078,0.12527408,0.22789687,0.30282345
85,874,0.6233859,-1.3553109,-0.37955058,0.49639946,-0.2262198,-0.283754
85,877,1.3873823,-1.5767796,-1.1693435,0.030189063,-0.23134074,-0.10309338
85,879,0.58493215,-1.4348669,-0.18532497,0.82727915,0.14641869,-0.42258725
85,880,0.017407035,-0.6944304,0.46148524,0.26962364,0.11765712,0.099629775
85,882,0.65768933,-1.0210718,0.0062972303,0.045144062,0.017969191,0.19629589
85,883,0.2340092,-0.92810583,-0.14835691,0.35342565,-0.094645634,-0.10659316
85,886,-0.20063086,0.07038528,0.64215946,-0.38143227,0.19358791,0.33247426
85,887,0.99377346,-1.7421359,-0.62968445,0.80693096,-0.23374516,-0.4869051
85,889,0.5565985,-1.4428738,-0.46914625,1.1033999,-0.01487538,-0.74889725
85,890,1.5593778,-1.971567,-1.1836172,0.37741384,-0.32412872,-0.28769967
85,893,1.4123446,-1.156131,-0.67039704,-0.13150662,0.33388406,0.17785336
85,894,0.79454654,-1.3561903,-0.47976783,0.36067727,-0.3494683,-0.19133782
85,896,2.391837,-1.2530638,-1.3783723,-0.78732264,0.24330278,0.3680477
85,897,-0.028222676,-0.7291518,0.059832785,0.29524145,0.17168817,0.037376665
85,900,1.9576024,-1.436097,-1.4734462,-0.52944535,-0.40502885,0.13839647
85,901,1.1254728,-2.2313342,-0.35730106,2.0491004,0.19154605,-1.3836356
85,903,0.121028,-0.81598395,0.09891032,0.22682087,0.02612078,0.07639623
85,904,1.3879368,-2.3439898,-0.43900892,1.389856,0.032040372,-0.75297976
85,905,-0.2800099,-0.60855347,0.046643008,0.4483192,0.110906586,-0.18816723
85,906,0.29894674,-0.8539023,0.2080993,0.14844027,0.1901076,0.19219533
85,908,0.74943423,-0.36866614,-0.38406867,-0.56911147,0.016505238,0.29751664
85,909,1.7346635,-2.0925047,-0.93435735,0.6894323,-0.23930523,-0.39148483
85,910,0.8465864,-1.4163656,-0.6029358,0.42017624,-0.22068062,-0.20697315
85,911,0.73057413,1.5411065,-0.5535562,-0.057396516,0.918145,-0.70167935
85,915,-0.3699034,-0.61592823,0.14407715,0.50594586,0.10709029,-0.19735792
85,918,0.09441304,-0.18206456,0.4213703,-0.41269836,-0.3662536,0.25109178
85,920,0.6434665,-0.52536243,-0.4359924,-0.7207408,-0.34896812,0.35914755
85,921,1.8695353,-0.92713326,-1.2688639,-0.9814358,0.038803015,0.5254404
85,925,0.7804616,0.4724743,-0.32072958,-1.09473,-0.7502335,0.107961155
85,927,-0.48978636,-0.36449543,-0.007625674,0.20546983,0.0155172115,-0.04146092
85,929,1.4961015,-1.0997763,-1.2661976,-0.5962365,-0.24006446,0.21776558
85,930,0.5871437,1.2849213,-0.24038461,-0.3207529,-0.8295297,-0.2896856
85,931,2.0190587,-0.37488315,-1.9357257,-1.4067345,-0.26589084,0.23433435
85,934,0.772999,0.35650662,-0.2213275,-0.9050288,-0.6083356,0.075079724
85,935,0.036130648,0.025947297,0.4401091,-0.559286,-0.3405877,0.31706107
85,936,0.50766414,-1.4487333,-0.39598203,0.86033493,-0.055435352,-0.53612274
85,938,2.0924425,-1.1441791,-0.7376191,-0.06787473,-0.7558161,-0.53458935
85,941,0.14659044,-1.0906307,-0.091367066,0.85730505,0.075505346,-0.48627114
