0.053286648416302755,0.013248738112554104,0.022,0.006232192237511279,0.2938775790418868,0.022,0.007046990644159795,0.00042201767936275795,0.001,0.15249993973733594,0.865662678619693,0.056,0.41220535649379786,5.7813867650241263e-39,0.05981438833912652,0.07007277831558639,-0.08307594136619946,0.01180227045702739,0.1768433915581422,6.91544718060356e-08,0.41457450112912303,9.5637420600619e-20,0.10262664506361986,0.03118257863053128,-0.08252042075571488,0.08345823490447513,0.2266902565221893,1.5112673032852291e-06,0.39751618654882803,1.6541169357753098e-19,0.01660736924437415,0.7175136560049856,-0.08145760870069982,0.07551102391974844,0.12147988586766509,0.007906355162536266,0.27556310544936463,1.8485188908148316e-17,0.4399442273259245,9.722311246126181e-45,0.07128402394080156,0.030803253662776735,0.36442107406438606,3.2676506966483865e-30,0.2622079601071198,2.2861719648551614e-08,0.4692124402208436,1.5879625715228182e-25,0.1152428803689308,0.015464937748150802,0.394933777706887,6.516470461685473e-18,0.2967028289171514,3.777148402495586e-11,0.41338153639919684,4.1095931668147375e-21,0.03839195739873276,0.4028165991471486,0.340483299975078,2.0667762862297394e-14
0.0030346969329936857,0.00034511293555352675,0.001,0.0020710313348047747,0.2598929848651299,0.011,0.008295407464503586,0.001333728132144083,0.005,0.2495413710295396,0.7541879132983215,0.099,0.41220535649379786,5.7813867650241263e-39,0.05981438833912652,0.07007277831558639,-0.08307594136619946,0.01180227045702739,0.1768433915581422,6.91544718060356e-08,0.38176463437544894,4.1185843923323304e-11,0.08528826708218679,0.15537806730332038,-0.08370022875708649,0.1632450199553274,0.21916255014421646,0.00022491380711571238,0.4057353525541966,1.0184893420277105e-26,0.04555112808512517,0.2502245013772664,-0.07909887485834546,0.04563926032173372,0.15669910923219568,6.951064582164732e-05,0.27556310544936463,1.8485188908148316e-17,0.4399442273259245,9.722311246126181e-45,0.07128402394080156,0.030803253662776735,0.36442107406438606,3.2676506966483865e-30,0.20364187912342938,0.0006212855667450466,0.446215562112522,4.673905330357205e-15,0.10288543358861298,0.08627831605242153,0.38473405607311384,2.825250769471536e-11,0.30922950872129096,1.2605148153936214e-15,0.43858718052520695,2.013406410245364e-31,0.052864664426693145,0.18198973645930064,0.35599488797328815,1.581717514954006e-20
0.08097057002878365,0.022541899453456138,0.017,0.09012392660965517,0.5125067286703483,0.241,0.03481954818254863,0.01335541215346041,0.024,0.02919046925639082,0.060365097614113204,0.013,0.41220535649379786,5.7813867650241263e-39,0.05981438833912652,0.07007277831558639,-0.08307594136619946,0.01180227045702739,0.1768433915581422,6.91544718060356e-08,0.46868280797929046,2.9214926266811204e-12,0.1890558854880463,0.007488068440101682,-0.03717374752550632,0.6021738637544017,0.20964367291000457,0.0029600764381389217,0.3856958235349571,6.424096695485731e-27,0.01276084342872787,0.732659425200979,-0.09638109000559171,0.009712363530076996,0.16912943283705448,5.113762795604126e-06,0.27556310544936463,1.8485188908148316e-17,0.4399442273259245,9.722311246126181e-45,0.07128402394080156,0.030803253662776735,0.36442107406438606,3.2676506966483865e-30,0.2108588396528095,0.0027945610045214116,0.35916552459266027,1.8923000048081672e-07,0.12956753464291154,0.06815860787056087,0.3797944266788488,3.154849957336684e-08,0.2905583063963405,1.8702308595332715e-15,0.4624237636485066,2.230042465659935e-39,0.05183823713683245,0.16498035912803938,0.35866443094731115,2.993344739457827e-23
0.5148391685764019,0.23725838390360132,0.251,0.2863831422807264,0.5516767247196548,0.345,0.014951143222625144,0.014725915426882643,0.018,0.05217579085487358,0.10984342604752009,0.035,0.41220535649379786,5.7813867650241263e-39,0.05981438833912652,0.07007277831558639,-0.08307594136619946,0.01180227045702739,0.1768433915581422,6.91544718060356e-08,0.5046624490536283,6.146937834261698e-11,0.21505384305000802,0.008668821435355915,-0.035970637121164446,0.664265350894137,0.1460999418813417,0.07642243052863294,0.3862489577132375,8.416780942290362e-29,0.0229683630441601,0.5245191710688122,-0.09152384706770865,0.011056994241658713,0.185323629834415,2.2296484772209e-07,0.27556310544936463,1.8485188908148316e-17,0.4399442273259245,9.722311246126181e-45,0.07128402394080156,0.030803253662776735,0.36442107406438606,3.2676506966483865e-30,0.22734760510407687,0.005455392098069415,0.315465856213699,9.404149840635066e-05,0.09733579628114625,0.2392363607013037,0.3768199098975706,2.3522404589601975e-06,0.28206479714738736,1.5018902605051546e-15,0.4665418373629952,7.109431492705424e-43,0.06431075456147371,0.0745052144556701,0.36062666831185175,4.611779431122333e-25
0.8449215367951084,0.7968922511460896,0.427,0.09332196748408852,0.27520259971657635,0.141,0.12489626130473273,0.06997253545780109,0.106,0.3144224906949684,0.41560241262447417,0.229,0.41220535649379786,5.7813867650241263e-39,0.05981438833912652,0.07007277831558639,-0.08307594136619946,0.01180227045702739,0.1768433915581422,6.91544718060356e-08,0.5103232095988002,1.0326056145799602e-09,0.16719010123734535,0.06131823253873693,-0.0694443194600675,0.4397146078696682,0.13764979377577805,0.12428292660386736,0.39371632284732533,9.13523693733555e-31,0.038583424409624895,0.27813312643996563,-0.0835162467978368,0.018735556470715394,0.1842435575933327,1.7733725589680245e-07,0.27556310544936463,1.8485188908148316e-17,0.4399442273259245,9.722311246126181e-45,0.07128402394080156,0.030803253662776735,0.36442107406438606,3.2676506966483865e-30,0.21645594300712412,0.014915215642627539,0.3072365954255718,0.00046633251957502766,0.08169478815148107,0.3631370355553053,0.3370288713910761,0.00011386830799821522,0.28412497534457526,3.581160601620248e-16,0.46333014670982425,2.1363650424869287e-43,0.06948817943920882,0.05060132059160678,0.36852582574182563,6.974172407829153e-27
0.7432555214793386,0.9447361576321807,0.368,0.05557975381150415,0.0938124901058887,0.056,0.1198170557042673,0.050739073084744436,0.06,0.6602719138967426,0.5237264674899839,0.427,0.41220535649379786,5.7813867650241263e-39,0.05981438833912652,0.07007277831558639,-0.08307594136619946,0.01180227045702739,0.1768433915581422,6.91544718060356e-08,0.5009281980155768,6.106308324887065e-08,0.13788541555531847,0.16276186415357055,-0.06873999786621146,0.488082804388143,0.1388776272271418,0.15972850520459286,0.3983978895576478,2.342140498413885e-32,0.047245031832902254,0.17810466177627957,-0.08115632688561852,0.020574206306417705,0.18356913745046766,1.3334645016749976e-07,0.27556310544936463,1.8485188908148316e-17,0.4399442273259245,9.722311246126181e-45,0.07128402394080156,0.030803253662776735,0.36442107406438606,3.2676506966483865e-30,0.24842633095060282,0.010995632078827927,0.30112023898431667,0.001895408309134253,0.09281980155766564,0.34867391794307945,0.37433052384508697,9.054828130964916e-05,0.27796640246997584,6.57779619786108e-16,0.45993328587233473,7.502712281226001e-44,0.06792047455095156,0.052735921741121156,0.3633202754310171,8.35559139422154e-27
0.41636826103981245,0.7120286044395542,0.265,0.08001301688517531,0.08840015251402243,0.057,0.2333735525406915,0.12709631871060115,0.145,0.8719446884430206,0.6503462606489812,0.703,0.41220535649379786,5.7813867650241263e-39,0.05981438833912652,0.07007277831558639,-0.08307594136619946,0.01180227045702739,0.1768433915581422,6.91544718060356e-08,0.5336837075967511,4.3044214691955674e-08,0.137524467117735,0.19111966918745535,-0.10448037236256029,0.3216101416748316,0.14527688300479324,0.1670523860973964,0.3976034139451023,1.125686638183644e-32,0.049651182134120266,0.1539537737883634,-0.07704921479848212,0.026804706635831843,0.18176463996725098,1.4411854882751646e-07,0.27556310544936463,1.8485188908148316e-17,0.4399442273259245,9.722311246126181e-45,0.07128402394080156,0.030803253662776735,0.36442107406438606,3.2676506966483865e-30,0.24232849899049058,0.01994626572790222,0.3018972612240494,0.003448199823307001,0.08892930351555876,0.399234399653952,0.32829862984140684,0.0013987009096824987,0.2786326561034418,3.408089263917886e-16,0.45607584468857887,1.1387636451094377e-43,0.0700128215645837,0.044261559888026374,0.36879089463168624,5.200625537328403e-28
0.5072609222968618,0.7472181269028663,0.301,0.1957266428481343,0.2751348117203912,0.123,0.1365035632190276,0.09226663081307936,0.089,0.8070186571817414,0.5801364101174852,0.567,0.41220535649379786,5.7813867650241263e-39,0.05981438833912652,0.07007277831558639,-0.08307594136619946,0.01180227045702739,0.1768433915581422,6.91544718060356e-08,0.5053166595922988,1.2864348788948185e-06,0.1470924347797695,0.18726409147040254,-0.044916794549471596,0.6886432287949893,0.16426682339112547,0.14029290686921367,0.4035225120063931,4.425196553405856e-34,0.05007403518835663,0.14801876781467502,-0.08347026685426287,0.015776988822218816,0.17978364411271092,1.6667009720758425e-07,0.27556310544936463,1.8485188908148316e-17,0.4399442273259245,9.722311246126181e-45,0.07128402394080156,0.030803253662776735,0.36442107406438606,3.2676506966483865e-30,0.20817143914411035,0.06055240758544829,0.3301770768711703,0.0024502087253320173,-0.00636693113919091,0.9547280450438204,0.28294206636845487,0.010004378305714504,0.281507224176472,1.0807425239815671e-16,0.4521067062361705,2.363741060406691e-43,0.07852330569874967,0.023176896435242074,0.3731995820736958,5.057994858595668e-29
0.509960507739258,0.668833460169513,0.267,0.29634763901624345,0.37443753138723435,0.231,0.05401308982751394,0.08145258621442104,0.059,0.460537275746983,0.21793502835088607,0.235,0.41220535649379786,5.7813867650241263e-39,0.05981438833912652,0.07007277831558639,-0.08307594136619946,0.01180227045702739,0.1768433915581422,6.91544718060356e-08,0.5123583857830433,3.0633787561368083e-06,0.18841910403554235,0.10790443216980143,-0.029129951869677893,0.8053947101310822,0.1725138837467604,0.14161590590914255,0.40316663005720754,2.5015304689589842e-34,0.047346060384749616,0.1693750462705526,-0.08439320295575557,0.014186466671249095,0.17851493471324212,1.784786873056879e-07,0.27556310544936463,1.8485188908148316e-17,0.4399442273259245,9.722311246126181e-45,0.07128402394080156,0.030803253662776735,0.36442107406438606,3.2676506966483865e-30,0.23210662717512026,0.04659863355073114,0.35013698630136975,0.002227110957601084,-0.029337282487967416,0.8040371284156496,0.20281377267678635,0.08309069164076337,0.2783147101379861,1.7686695701584548e-16,0.4485946630723596,5.048880817937133e-43,0.07941820240645502,0.021029294531671794,0.3787117394744732,3.569217321326653e-30
0.5599635476899383,0.48504596082899853,0.269,0.10384152941682386,0.13071900916523277,0.072,0.043840578621664614,0.06972106700296016,0.043,0.8061724042197724,0.49074942884030937,0.518,0.41220535649379786,5.7813867650241263e-39,0.05981438833912652,0.07007277831558639,-0.08307594136619946,0.01180227045702739,0.1768433915581422,6.91544718060356e-08,0.5209913001835742,6.1843686181679056e-06,0.22439939340729512,0.0679135682338729,-0.04992417591188444,0.6882677092303314,0.18413281187644664,0.13580017001130906,0.4048751261978452,6.619498700231055e-35,0.04593009637280378,0.18069915397062097,-0.0806655847158711,0.018595298687566087,0.1762455009312111,2.2862430746499337e-07,0.27556310544936463,1.8485188908148316e-17,0.4399442273259245,9.722311246126181e-45,0.07128402394080156,0.030803253662776735,0.36442107406438606,3.2676506966483865e-30,0.22827041264266903,0.06317988694976732,0.28681459015085004,0.01861410058409552,-0.006864075345199138,0.9560363569972603,0.22056828158671885,0.07287486221944031,0.27814019803272627,1.3900050038595436e-16,0.45285381131050956,2.9344857252134676e-44,0.07969133287166097,0.020070381989586657,0.37650733226034255,4.741787314478316e-30
