gene_ID,ndimage_ID,PCA01 (50.74),PCA02 (15.52),PCA03 (9.99),PCA04 (5.49),PCA05 (3.98),PCA06 (3.37)
85,1641,-0.20946017,0.0102421995,-0.017213536,-0.009958721,0.00461668,-0.013078237
85,2056,-0.11457014,-0.1759783,0.020012459,0.14062151,0.14072287,-0.056158885
85,598,-0.17662466,-0.06079015,-0.004603689,0.049717065,0.06198537,-0.029374577
85,813,-0.13782722,-0.1304329,0.008302001,0.10069674,0.108612455,-0.04124092
85,1862,-0.0018382781,-0.24968335,0.05019403,0.1228368,0.11037131,-0.051616494
85,1060,-0.19468422,-0.022799421,-0.014341633,0.013901279,0.033589944,-0.014692287
85,1614,-0.21598794,0.019878598,-0.021248847,-0.018671814,0.0011538696,-0.008192799
85,797,-0.0779745,-0.20506312,0.0550067,0.1755648,0.12247767,-0.09864277
85,1394,-0.18220839,-0.008146677,0.007319871,0.013301191,-0.014624532,-0.037060022
85,954,-0.22125362,0.03366289,-0.023802787,-0.032073233,-0.011549167,-0.0035714111
85,227,-0.20961827,0.024639022,-0.014277972,-0.022637041,-0.01822344,-0.013120188
85,1021,-0.14300865,-0.13097566,0.0049080607,0.103667654,0.118085995,-0.03867209
85,1434,-0.11804689,-0.1466554,0.02901306,0.12343761,0.09717012,-0.067629226
85,671,-0.19653438,-0.018634498,-0.012306467,0.014414208,0.028782835,-0.019723298
85,1796,-0.013703536,-0.29916137,0.08953392,0.25182012,0.16288005,-0.13649319
85,1859,-0.026915653,-0.29066816,0.06879277,0.2286719,0.18032463,-0.108711906
85,387,-0.19967395,0.00592812,-0.0075434116,-0.0027905086,-0.006561133,-0.022610782
85,1827,-0.16142237,-0.088287264,-0.0046723243,0.06292066,0.08272447,-0.023537852
85,2010,-0.025152301,-0.272164,0.08063183,0.22242962,0.14429983,-0.12173078
85,1146,-0.20188406,-0.00641054,-0.01618522,0.001020477,0.019348813,-0.012788904
85,1722,0.17233841,0.0037031523,0.40846398,0.20884648,-0.37189993,-0.12219703
85,2037,-0.04980303,-0.2687657,0.020232627,0.1726506,0.19353351,-0.03425671
85,1880,-0.22965078,0.054780554,-0.028382106,-0.053201087,-0.03012925,0.0046720947
85,1587,-0.20149896,-0.008985658,-0.017544882,0.0017190629,0.023449162,-0.010224522
85,2146,-0.14348625,-0.11027271,0.0017401113,0.07407241,0.088934295,-0.027061101
85,1193,-0.20549199,0.003254589,-0.014410038,-0.0026661274,0.008338748,-0.01729087
85,1041,-0.16531338,-0.034505453,0.019891465,0.041828513,-0.0031165949,-0.0531126
85,1751,-0.14532912,-0.113802,0.012814332,0.096988544,0.0912476,-0.051524106
85,556,-0.03374481,-0.33385143,0.06844227,0.29370537,0.24777561,-0.12743649
85,1619,0.14151642,-0.40246066,0.06283562,0.1691787,0.15653196,-0.029626263
85,1379,0.024409149,-0.28404775,0.034499444,0.1153394,0.1377029,-0.022392305
85,1708,-0.2151081,0.02576673,-0.019342678,-0.02420697,-0.010426214,-0.009105638
85,1065,-0.18940319,-0.038679518,-0.010785516,0.031372316,0.049036365,-0.022041596
85,1027,-0.18601225,-0.042599127,-0.007593916,0.036302604,0.04854406,-0.026837643
85,1303,-0.20809807,0.047679,-0.006098231,-0.035713714,-0.050537188,-0.007830002
85,750,-0.18621649,-0.037698913,-0.004458397,0.035407446,0.039555714,-0.032021698
85,662,-0.115771756,-0.1651631,0.03154563,0.14616743,0.120435245,-0.0767699
85,1802,-0.18957227,-0.03233966,-0.0082782535,0.027624687,0.038019784,-0.025510993
85,931,0.068274386,-0.43489844,0.08627232,0.30162454,0.26286983,-0.10548608
85,512,-0.14935754,0.04372753,0.060323868,0.00828198,-0.11243917,-0.02646604
85,2119,0.10803751,-0.5117575,0.12703057,0.40093127,0.3030791,-0.16819178
85,2323,-0.15010265,-0.08588129,0.022179695,0.08564269,0.05268866,-0.062070087
85,1155,-0.09653519,-0.19722311,0.04529145,0.17934388,0.13609762,-0.09707204
85,1667,-0.22879985,0.05339807,-0.027767103,-0.051735558,-0.029512074,0.0038206412
85,516,-0.0798908,-0.22356394,0.025309412,0.15814433,0.16466965,-0.050510842
85,2135,0.024266034,-0.36766362,0.049030796,0.235918,0.23347358,-0.05943189
85,256,-0.17257378,-0.06427703,0.0032857994,0.060411636,0.05754611,-0.043168847
85,1890,0.17677495,-0.49471766,0.10173351,0.27199438,0.23086324,-0.093330316
85,1643,-0.18011922,0.056718465,0.029460423,-0.017444171,-0.08735049,-0.00753449
85,550,-0.17862785,-0.04967827,-0.010671299,0.029850928,0.05066581,-0.015175552
85,1031,-0.16220336,-0.09170916,-0.0012803148,0.072415,0.0877848,-0.031674117
85,1624,-0.13001214,-0.14044525,0.005501034,0.09904171,0.114249,-0.031307574
85,1970,-0.22070146,0.031721115,-0.024267627,-0.031274583,-0.009002424,-0.0025275352
85,743,-0.08540273,-0.21687108,0.034906335,0.17141624,0.15731768,-0.07156834
85,2433,-0.18229586,-0.044827897,-0.004238228,0.03875377,0.045101386,-0.030869974
85,1682,-0.16641055,-0.087111525,0.0013760177,0.076753214,0.08534164,-0.04034997
85,1225,-0.15531437,-0.08235483,0.002073415,0.056926362,0.06308894,-0.02808126
85,1800,-0.21011819,0.011816987,-0.017999338,-0.0122538945,0.0035459115,-0.011527326
85,1998,-0.1469195,-0.10448487,0.0063425903,0.07885597,0.08222919,-0.036591843
85,1480,-0.20724225,0.011756149,-0.014909985,-0.011465036,-0.0019474118,-0.014796904
85,326,-0.12773536,-0.13266991,0.024686454,0.11252162,0.091135874,-0.06461059
85,1245,-0.12087855,-0.13025603,0.0080475025,0.07572321,0.088067405,-0.026512766
85,1237,-0.16573738,0.07175602,0.05171437,-0.0031265004,-0.11212739,0.00653928
85,2150,-0.045086283,-0.3064498,0.033918716,0.22646336,0.23706284,-0.061287824
85,845,-0.15373577,-0.0924264,0.0125624975,0.08177293,0.07049802,-0.052368037
85,800,-0.16556622,-0.07100595,-0.007928119,0.042083982,0.06392446,-0.015354547
85,1777,-0.072167546,-0.22488342,0.022751966,0.14861123,0.15629597,-0.04080232
85,1214,-0.061783362,-0.21264696,0.035865184,0.14024992,0.12064854,-0.052726462
85,482,-0.03520547,-0.27651122,0.02460608,0.17034581,0.1824075,-0.03216318
85,1714,0.019890841,-0.1604824,0.13367632,0.11446671,-0.036541075,-0.10375805
85,503,-0.14257063,-0.11726615,0.020819422,0.10951578,0.088620126,-0.06659024
85,560,0.03624187,-0.275031,0.12247109,0.20605,0.07485723,-0.13938436
85,811,-0.13601704,-0.10880043,0.009023497,0.07265425,0.07458612,-0.032666337
85,2226,-0.17605978,-0.06338486,0.0004186829,0.06009415,0.06252052,-0.040652003
85,2265,-0.22897208,0.05315802,-0.027983166,-0.051552247,-0.028784364,0.003963152
85,665,0.08777287,-0.31874117,-0.035266817,0.03328415,0.13971178,0.09190975
85,2182,-0.1893623,-0.029896563,-0.007901808,0.024744637,0.033798974,-0.025366316
85,971,-0.22649863,0.047309358,-0.026575493,-0.045703486,-0.023940932,0.0015310084
85,2275,-0.17502065,-0.05648524,-0.009142636,0.03589209,0.055143915,-0.016805278
85,511,-0.18418786,-0.03680063,-0.0021341234,0.034934018,0.034289964,-0.03428705
85,1630,0.025805224,-0.35352388,0.050364766,0.21380863,0.21199171,-0.052679174
85,715,-0.13587673,-0.10861209,0.020130543,0.08748524,0.06841998,-0.054787226
85,1425,0.020534072,-0.22010635,0.14413275,0.1972492,0.0028613585,-0.15758498
85,1254,-0.1208063,-0.11241316,0.03796643,0.09793001,0.050465506,-0.07201131
85,490,-0.15938646,-0.03145099,0.023617405,0.03463483,-0.014335993,-0.05123899
85,1493,-0.20623448,0.0065720724,-0.0149716595,-0.0066521224,0.004596129,-0.015612789
85,1113,-0.15301012,-0.006881868,0.036588766,0.018359195,-0.053377282,-0.04870372
85,1129,-0.2045414,0.001048497,-0.015271645,-0.0028147316,0.010988686,-0.015043477
85,1353,-0.19352062,-0.011092291,-0.008008471,0.0071355277,0.011112644,-0.022607611
85,306,-0.095228694,-0.17529033,0.051282782,0.16015911,0.09919594,-0.09785174
85,938,-0.013477435,-0.066674955,0.16876371,0.11833979,-0.14339985,-0.11642299
85,681,-0.09017247,-0.21294798,0.03250322,0.17000087,0.15859483,-0.07051179
85,272,-0.19862734,-0.013136041,-0.01080756,0.013239495,0.022327095,-0.02333252
85,1267,-0.10368554,-0.14177664,0.045136783,0.12009377,0.06803738,-0.07998658
85,947,-0.18555295,-0.03932583,-0.008542109,0.029894438,0.043451324,-0.02323561
85,1305,-0.16032489,-0.09274609,0.0025473253,0.076572016,0.08511618,-0.038334854
85,2036,-0.19142826,-0.037673306,-0.010638967,0.033442825,0.050312486,-0.024231624
85,502,0.120997876,-0.3520536,0.13551857,0.20865177,0.08893686,-0.12271612
85,1655,-0.21034357,0.06827397,-0.0015276782,-0.03971848,-0.060484145,0.013263249
85,1576,-0.1398326,-0.1172774,0.014691627,0.095482096,0.089367606,-0.05019538
85,946,-0.1895685,-0.008249688,0.00044814922,0.012901338,-0.002858552,-0.03323762
85,1578,-0.18779637,-0.040854163,-0.004669196,0.041550864,0.046689425,-0.03474412
85,661,-0.2037528,0.0080678575,-0.012699889,-0.008694786,-0.0020179902,-0.016851867
85,1976,-0.09835082,-0.16966084,0.04386158,0.14706147,0.09874817,-0.08368293
85,224,-0.21944842,0.03596942,-0.021759672,-0.034300875,-0.018792674,-0.0049112076
85,2360,-0.054279346,-0.23708692,0.06280285,0.19417,0.13978107,-0.103040546
85,2438,-0.18742234,-0.015862348,-0.0006193491,0.016658109,0.006320115,-0.032268535
85,1349,-0.22439672,0.06615703,-0.01878174,-0.049829558,-0.04185889,0.016210906
85,1258,-0.056718145,-0.25870737,0.045056283,0.19830874,0.17888367,-0.08099902
85,978,-0.20696612,0.011438797,-0.014127386,-0.0101393815,-0.0020979568,-0.016134288
85,1133,-0.19016111,-0.035630632,-0.009759058,0.030573536,0.044732574,-0.02402605
85,1403,-0.1605787,-0.008852482,0.0273212,0.014537267,-0.041196104,-0.04567887
85,344,-0.06724441,-0.2674405,0.030697908,0.20413609,0.20962061,-0.062379543
85,1150,-0.08957341,-0.19704075,0.037173226,0.15717386,0.13129126,-0.07377371
85,1090,-0.11453975,-0.14676864,0.02996147,0.1179319,0.09392889,-0.06667786
85,1038,-0.14106117,-0.14771384,0.012224869,0.1321398,0.13790761,-0.057421204
85,498,-0.15558928,-0.09126733,0.012021661,0.083768174,0.0710844,-0.051799737
85,1264,-0.12225344,-0.12690733,0.017566254,0.08642285,0.080810584,-0.044473894
85,1495,-0.14345878,-0.09003013,0.019000068,0.073226124,0.051903076,-0.053707376
85,1736,-0.09475013,-0.21113703,0.021479025,0.15949325,0.16591409,-0.05195544
85,1497,-0.1020603,-0.20885935,0.023614699,0.16874227,0.17201798,-0.061395325
85,2050,-0.22416084,0.03974013,-0.025864603,-0.038652413,-0.015733253,-7.130349e-05
85,475,-0.16631612,-0.07062439,0.002661299,0.05878352,0.059242606,-0.036311176
85,1140,-0.19055213,-0.030630775,-0.0069109537,0.029266903,0.035898674,-0.029098356
85,1731,-0.19672431,-0.015562416,-0.00941229,0.015616096,0.022671739,-0.02511132
85,639,-0.22904533,0.051801585,-0.02830094,-0.05029201,-0.026318507,0.004081997
85,2011,-0.19808707,-0.01019678,-0.009942246,0.010167747,0.01643835,-0.02348918
85,1168,-0.20239526,-0.0018610118,-0.013041335,0.0012390184,0.011268997,-0.018531162
85,2279,-0.11901094,-0.16157667,0.020442158,0.1315513,0.12376171,-0.056886524
85,985,-0.16966185,-0.07619378,0.0012683558,0.0679632,0.07309361,-0.03946765
85,852,-0.07301853,-0.20257221,0.05904223,0.17236774,0.11045338,-0.099621646
85,574,-0.12619315,-0.12227503,0.008231161,0.07317502,0.0829732,-0.028752305
85,1131,-0.16802828,-0.052816365,0.009419545,0.04921496,0.031613786,-0.04566979
85,2106,-0.16019298,-0.08476291,-0.003591491,0.058109723,0.07529781,-0.023512375
85,1995,-0.22258973,0.038273513,-0.024219884,-0.036469124,-0.016689466,-0.0025131386
85,1545,-0.20249021,-0.0017375047,-0.013190558,0.0010344194,0.011303978,-0.01819477
85,582,0.014238014,-0.27485728,-0.0008734167,0.08814286,0.13677314,0.033250526
85,1543,-0.034296993,-0.2622971,0.04933543,0.18188234,0.15463667,-0.07260175
85,632,-0.13069215,-0.13857086,0.0029280842,0.09401001,0.11331354,-0.026840996
85,1098,-0.1959993,0.015585421,-0.0010085596,-0.00830521,-0.027691208,-0.025302097
85,1272,-0.1910298,-0.029048018,-0.012845481,0.018833874,0.03724026,-0.016071595
85,2312,-0.19402668,-0.022972474,-0.0093181105,0.02095908,0.030239267,-0.024995957
85,1780,-0.21877272,0.040026024,-0.02012191,-0.03738117,-0.026377648,-0.005327601
85,2096,-0.18323238,-0.04968334,-0.0057834517,0.0440887,0.054583617,-0.030036515
85,293,-0.2317677,0.059109703,-0.029784752,-0.057725433,-0.03309307,0.006918187
85,993,-0.19688502,0.026846718,0.0011447003,-0.01543371,-0.03817734,-0.019233543
85,1239,-0.22694376,0.0515296,-0.02620724,-0.049541388,-0.029939437,0.0021166701
85,583,-0.10937593,-0.17455147,0.0266284,0.14122745,0.12898508,-0.06355724
85,1969,-0.16122593,-0.06594093,0.007033807,0.050884396,0.044257265,-0.039506823
85,1048,-0.13918339,-0.095792264,0.012408579,0.063829675,0.058906738,-0.039324783
85,1537,-0.0018969099,-0.27188614,0.108637825,0.23584947,0.10843723,-0.13993055
85,626,-0.23100053,0.06103348,-0.028267408,-0.055671558,-0.032343928,0.011783375
85,1275,-0.18631111,-0.04672188,-0.009580391,0.03882283,0.056504842,-0.02406859
85,951,-0.21278186,0.023936167,-0.017463472,-0.022340339,-0.01172756,-0.010997912
85,615,-0.18446736,-0.036746044,-0.0026642971,0.034979895,0.03487585,-0.032921117
85,314,-0.19443291,-0.021915399,-0.011556865,0.016564729,0.030505678,-0.020215098
85,407,-0.1785519,-0.05414936,-0.00658521,0.041472346,0.05532593,-0.025101332
85,1990,-0.14493252,-0.10934888,0.015080337,0.094658785,0.0831222,-0.05345769
85,581,-0.008204614,-0.26756543,0.04311433,0.1470052,0.13652802,-0.045066632
85,2369,-0.15183648,-0.09841466,0.015543661,0.09158021,0.07546449,-0.058385886
85,997,-0.10686126,-0.18740447,0.017319323,0.1399795,0.14891843,-0.046935756
85,747,-0.08008145,-0.22188744,0.030172618,0.16370726,0.15967733,-0.059972584
85,199,-0.21256371,0.013281421,-0.019841183,-0.01332207,0.0057733455,-0.009715345
85,1367,-0.21790144,0.08351468,-0.005385331,-0.033183746,-0.03808782,0.055117518
85,2253,-0.17702138,-0.05266981,-0.007664459,0.03589865,0.05148757,-0.020637644
85,1902,0.13770603,-0.04704873,0.32104847,0.13631381,-0.27765998,-0.1537962
85,1452,-0.21508484,0.020050723,-0.021525178,-0.020760404,-0.0002908408,-0.006408009
85,1285,-0.18334937,-0.03726048,-0.00790947,0.024857221,0.0370868,-0.021562127
85,1119,-0.19549985,-0.026744012,-0.013336999,0.02149752,0.040523127,-0.01895661
85,261,-0.057846557,-0.21698338,0.033489913,0.1386684,0.12275945,-0.04266956
85,2144,-0.059975203,-0.26008424,0.024279376,0.17918706,0.19128957,-0.04517137
85,1256,-0.14970967,-0.10824366,0.015371793,0.100250095,0.087584615,-0.059395935
85,401,0.015117819,-0.32893422,0.047082677,0.19590534,0.19701116,-0.055910535
85,216,0.036015164,-0.30218834,0.15966487,0.33014244,0.12654237,-0.14446485
85,745,-0.14604029,-0.122435845,0.0011731278,0.09149844,0.11105987,-0.030714033
85,1006,-0.20359227,-0.0062187733,-0.01612867,0.003480693,0.02144593,-0.014751928
85,716,-0.23023948,0.055151492,-0.028901914,-0.05364824,-0.029555751,0.005256765
85,1315,-0.17802042,0.056368258,0.031532865,-0.017343348,-0.0892495,-0.00888674
85,670,-0.18380514,-0.036490582,-0.0033977476,0.03187701,0.033942424,-0.031221602
85,2006,-0.13178882,-0.13139921,0.013015528,0.10058537,0.09941027,-0.044719994
85,972,-0.16978608,-0.07130179,-0.0029863303,0.055517133,0.067725666,-0.02937006
85,2107,-0.21452592,0.01942122,-0.020490361,-0.019085122,-0.0007003775,-0.008301065
85,2573,-0.21977201,0.0294699,-0.022919223,-0.027632795,-0.007577071,-0.0054006856
85,2431,-0.22105452,0.03575229,-0.0231798,-0.03392989,-0.015515971,-0.003936962
85,1680,-0.04482998,-0.18777265,0.085064076,0.1533529,0.049688466,-0.11521184
85,691,-0.13735856,-0.14145024,0.015636606,0.124637134,0.120866746,-0.058979664
85,439,-0.019562174,-0.24527834,0.10525869,0.22075759,0.09294738,-0.14241186
85,1788,-0.18401694,-0.04279372,-0.008041146,0.032683905,0.04652021,-0.02385571
85,1209,-0.1664868,-0.08357335,0.0030370282,0.0750934,0.07907679,-0.04300875
85,649,-0.20215568,0.0006664715,-0.01110279,0.0011532204,0.0060943975,-0.02114956
85,779,-0.22100039,0.03433741,-0.023575395,-0.03292574,-0.013120609,-0.0035104495
85,1646,0.026514474,-0.30905494,0.08841059,0.21598725,0.13756414,-0.100646615
85,271,-0.17950083,-0.05113708,-0.0042229593,0.042900447,0.050773874,-0.029663822
85,1511,-0.16507299,-0.08769996,0.00071678346,0.07456331,0.084683016,-0.03764098
85,2097,-0.21826656,0.027960349,-0.022564026,-0.027521074,-0.0075780354,-0.004929562
85,2058,-0.14803822,-0.12428198,0.008201834,0.10725161,0.11337482,-0.048815012
85,580,-0.22910148,0.053885337,-0.027985318,-0.052252013,-0.029727519,0.0041207597
85,646,-0.086920395,-0.19348627,0.01604156,0.122299574,0.13190529,-0.032660075
85,2021,-0.20456643,-0.0017536863,-0.013907938,0.0030750064,0.0146263465,-0.019135194
85,653,-0.0964201,-0.17963997,0.034150593,0.13911429,0.11816244,-0.06728537
85,759,0.14001073,-0.29560408,0.2498605,0.28945777,-0.05089782,-0.23399128
85,1878,0.021245612,-0.2970644,0.0555935,0.16201432,0.14267227,-0.05791962
85,882,0.067667834,-0.3084762,0.031258494,0.093882166,0.13278203,-0.005108545
85,480,-0.14755876,-0.10796581,0.013417761,0.09473005,0.08540642,-0.051930174
85,666,-0.2300812,0.055090256,-0.028757019,-0.053569473,-0.029783217,0.0050928034
85,1446,-0.17293154,-0.058288362,0.0012559961,0.050189137,0.0501045,-0.036890153
85,1613,-0.10089514,0.02113712,0.10851582,0.049897023,-0.14745398,-0.05607033
85,2205,-0.2018024,-0.013366061,-0.013868153,0.013454356,0.028851235,-0.02032657
85,2403,0.1354496,-0.49965814,-0.0010888902,0.23303202,0.2995882,0.042262677
85,1651,-0.20806819,0.006013794,-0.015941078,-0.0047033806,0.008520312,-0.01595027
85,421,0.23768936,-0.18601002,0.41927397,0.37647784,-0.066944905,-0.06453364
85,494,-0.21655495,0.03423045,-0.018819807,-0.0313548,-0.021485088,-0.008043617
85,1276,-0.21612354,0.022600789,-0.021842005,-0.022895854,-0.0026295127,-0.005988549
85,1799,-0.22451594,0.04815112,-0.024361365,-0.04589064,-0.028974675,-0.00014942639
85,590,-0.21689881,0.03391895,-0.019590115,-0.03195557,-0.02014034,-0.007128923
85,1226,-0.2317677,0.059109703,-0.029784752,-0.057725433,-0.03309307,0.006918187
85,1740,-0.21011247,0.02274559,-0.015003118,-0.020743221,-0.014623854,-0.013255204
85,1169,-0.1500012,-0.10540633,0.009226139,0.08769725,0.08677185,-0.046328183
85,1913,-0.062136628,-0.24924451,0.051288955,0.20567319,0.16745463,-0.0892084
85,575,0.19030663,-0.35823733,-0.029294988,0.036285654,0.08327761,0.12558068
85,1860,-0.17299438,-0.05074616,0.0060105976,0.048959527,0.036040336,-0.043897875
85,1061,-0.2317677,0.059109703,-0.029784752,-0.057725433,-0.03309307,0.006918187
85,1756,-0.20447034,0.010387583,-0.011621218,-0.0083119655,-0.0053653507,-0.018872866
85,820,-0.21996738,0.03137246,-0.022978544,-0.029827015,-0.010292547,-0.004784975
85,1517,-0.16434988,-0.062581286,0.012735482,0.061586555,0.039431985,-0.052292444
85,2244,-0.03165512,0.20664209,0.26182216,0.123507306,-0.27176583,0.17658126
85,1925,-0.187241,-0.023273712,-0.0018752803,0.026857272,0.024187833,-0.025011677
85,2110,-0.010554816,-0.22939928,0.086192414,0.15977274,0.0720331,-0.10354707
85,1106,-0.19406146,-0.01942594,-0.012342513,0.011596289,0.0265966,-0.0172171
85,1711,-0.22245419,0.037360094,-0.024577329,-0.036174633,-0.015217453,-0.0018768794
85,2361,-0.22809666,0.053938787,-0.026926298,-0.051956847,-0.031607132,0.0033339853
85,545,-0.15944475,-0.08120914,-0.009344451,0.044796057,0.07139773,-0.010245697
85,1382,0.07715242,-0.37375033,-0.011961721,0.13296974,0.20472282,0.04886174
85,1784,-0.2179701,0.025476309,-0.02313573,-0.025759734,-0.0037542465,-0.004141687
85,1648,0.34043047,-0.4665016,-0.016104246,0.022329876,0.119159386,0.0832107
85,1954,-0.05434124,-0.23883116,0.0006972162,0.12339276,0.16045089,0.0030727792
85,1807,-0.16320752,-0.0866543,0.0014203864,0.0714288,0.08028673,-0.036943626
85,1205,-0.13325016,-0.073336646,0.030301033,0.054592974,0.013931301,-0.057023413
85,1752,-0.095019385,-0.19448909,0.022965224,0.1407725,0.14368448,-0.052779764
85,687,-0.21473828,0.024337001,-0.019721432,-0.023715783,-0.008465879,-0.0084100785
85,375,-0.21639824,0.029134316,-0.019908594,-0.027312752,-0.0135070775,-0.007999574
85,274,-0.19552381,-0.0075385645,-0.006441377,0.009516627,0.007962283,-0.025240023
85,1828,-0.17212775,-0.07763826,-0.0028509193,0.06691853,0.0809241,-0.033926483
85,291,-0.22829401,0.052743938,-0.027371554,-0.051016595,-0.029410452,0.0033334307
85,629,-0.044520546,-0.2866311,0.065866955,0.24962524,0.1950915,-0.112963796
85,2444,-0.22896661,0.05210869,-0.02816119,-0.050562833,-0.027022136,0.0039583226
85,276,-0.09947865,-0.17428567,0.04322282,0.15113233,0.108070925,-0.08710272
85,808,-0.17821667,0.03858438,0.024735212,-0.013856859,-0.0751477,-0.02248793
85,1024,-0.1544163,-0.036057603,0.023925781,0.031059306,-0.01171134,-0.049665976
85,1757,-0.09942736,-0.13298959,0.057180233,0.1256905,0.047163285,-0.08926687
85,1268,-0.13728103,-0.10792097,0.015114959,0.081465535,0.07194855,-0.046119433
85,1485,-0.20912164,0.007274527,-0.019283658,-0.010151764,0.00994859,-0.009160528
85,1334,-0.20249668,-0.0011701726,-0.014445263,-0.001962767,0.011222348,-0.015402515
85,778,-0.08810091,-0.1988114,0.034515638,0.15448746,0.13293885,-0.06684259
85,428,-0.014505867,-0.28760198,0.086251214,0.24430537,0.15417005,-0.11061946
85,1156,-0.21480842,0.021726197,-0.020566758,-0.021748696,-0.0038513583,-0.0076480475
85,824,0.1883638,-0.5857168,0.09149504,0.3426829,0.3337424,-0.06817142
85,1388,-0.10526855,-0.19678605,0.023158714,0.1585974,0.15791751,-0.060280204
85,2319,-0.2221052,0.035292264,-0.024777567,-0.034445625,-0.012321336,-0.0017436566
85,592,-0.2174874,0.02793793,-0.020936044,-0.025854213,-0.0095868185,-0.0076026707
85,1269,-0.18121597,-0.058328383,-0.006823653,0.04999345,0.06592736,-0.028536744
85,2136,-0.19002922,-0.026646854,-0.0042251507,0.028050942,0.027684992,-0.03254247
85,991,-0.18422407,-0.04031942,-0.0046610595,0.035163466,0.041055027,-0.030386543
85,2015,-0.17722058,-0.06351288,-0.0038959428,0.05497657,0.066805445,-0.032453217
85,642,-0.07817201,-0.24879734,0.017260503,0.17738849,0.20225853,-0.039692495
85,1312,-0.22198221,0.034828912,-0.024432953,-0.03348129,-0.011959038,-0.0025822562
85,447,-0.006219309,-0.34666395,0.06621464,0.26936573,0.23202078,-0.1047936
85,1197,-0.20806,0.004420461,-0.017034166,-0.004544814,0.011643597,-0.014034888
85,1934,-0.09729875,0.058413677,0.12385286,0.03261484,-0.16805315,-0.025648592
85,2346,-0.21418434,0.016430072,-0.020495929,-0.015900388,0.00354327,-0.009029746
85,708,-0.04430847,-0.30273592,0.03821902,0.22716805,0.22844037,-0.06779339
85,561,-0.21893895,0.02760651,-0.023558673,-0.027643107,-0.005468295,-0.003547059
85,786,-0.19149114,-0.010847803,-0.004215892,0.010487574,0.0059938575,-0.027635528
85,1972,-0.19610852,-0.024170974,-0.0125958845,0.020379093,0.03691164,-0.020490581
85,727,-0.20300095,0.016227141,-0.008315273,-0.011334373,-0.016063279,-0.019228376
85,1130,0.0050400714,-0.30998096,0.074637994,0.22074045,0.16604716,-0.10052568
85,331,-0.18728963,-0.021957787,-0.0022657195,0.020872258,0.016378103,-0.03145162
85,1563,-0.19592021,0.0053470177,-0.0042054784,-0.0025690976,-0.011942217,-0.025336152
85,718,-0.15260524,-0.07721493,0.009110655,0.0558448,0.049285434,-0.038490664
85,1639,-0.12485447,-0.1300835,-0.0047560846,0.06558341,0.09671211,-0.005644235
85,1149,-0.021701498,-0.27857238,0.08265591,0.22890328,0.1483617,-0.12516469
85,1932,-0.22888134,0.052251033,-0.028050637,-0.050683986,-0.027444024,0.0038619372
85,1443,-0.17963594,-0.047861654,-0.0107362885,0.02889584,0.0493285,-0.015430655
85,994,0.03095864,-0.38336173,0.09197495,0.29736057,0.22884186,-0.12931702
85,777,-0.15132342,-0.07184254,0.021794405,0.07150111,0.038311217,-0.05124062
85,929,0.08913261,-0.40096754,0.057602793,0.2063997,0.20656273,-0.041989874
