gene_ID,ndimage_ID,PCA01 (69.15),PCA02 (12.22),PCA03 (7.28),PCA04 (4.09),PCA05 (1.96),PCA06 (1.73)
85,324,-0.13839042,-0.1923554,-0.025782188,0.043235417,0.068804905,0.020248588
85,325,0.22363453,0.82335776,0.010930564,0.52555114,0.5643331,0.04674224
85,326,0.8024649,0.29361752,0.37927917,0.34875417,0.7943858,-0.2219718
85,331,0.02445513,0.6614431,0.41766912,0.39356247,0.060982116,-0.1613458
85,333,0.3926596,0.23577388,0.45602965,0.5614871,0.1286191,-0.21244147
85,336,-0.08143354,-0.16029632,0.18294075,-0.085706875,0.08772164,0.14068945
85,340,-0.2236949,0.5290211,0.015355271,0.76892763,0.47548062,0.32445943
85,341,0.19711936,0.19392912,0.37044626,-0.17453292,-0.056178495,-0.053276464
85,344,0.55838466,0.70024824,-0.038574994,-0.6686283,0.47295278,-0.16025668
85,356,0.038844008,0.15347117,0.48960254,-0.13063672,-0.048387952,0.008620342
85,364,0.23542628,0.25390095,0.42566746,-0.051379427,0.004533105,-0.17528754
85,366,0.9583537,-0.03905149,-0.30990657,-0.33075142,-0.042531464,-0.02980978
85,367,0.13811722,0.34540603,0.49485883,0.056692425,-0.057670414,-0.17558022
85,369,0.14730226,-0.095594555,0.14408368,-0.16880865,0.0750233,0.0634686
85,372,0.043401364,0.23738018,0.5288106,-0.06507538,-0.07867063,-0.047802504
85,373,0.4560259,0.65867525,0.1749565,-0.33655277,0.07333469,-0.020758567
85,375,0.043496672,0.49058858,0.5160071,0.27154776,-0.04993945,-0.16962945
85,377,0.7125807,0.02730083,0.2782915,0.36514845,-0.09412483,-0.36180282
85,383,0.752036,1.4849938,-0.49367228,0.12585272,0.7192288,0.39962414
85,385,0.49433693,1.1657571,-0.17534807,0.35274976,0.33446255,0.29932022
85,386,-0.10032828,0.6413973,0.29490474,0.7200763,0.15751399,0.02348415
85,387,0.08910178,0.060624182,0.3484702,-0.20817259,0.01846503,0.044232506
85,393,-0.030297862,0.659963,0.3039506,0.6594021,0.21111643,-0.058577314
85,395,0.49000025,0.38371748,0.18457907,-0.3477201,-0.034804147,0.06866065
85,397,0.022034407,0.6442552,0.44040677,0.3669556,0.05309103,-0.16634473
85,398,0.0067991014,0.32183722,0.5774539,0.050662745,-0.111250564,-0.08118852
85,401,0.515645,0.302092,0.07830994,-0.3542506,0.017788544,-0.11243067
85,405,0.20143773,0.3180544,0.46808624,0.0832196,-0.06234145,-0.20461434
85,406,0.6459911,0.6756561,-0.0584051,-0.5784464,0.22437286,-0.026333837
85,407,0.14588846,-0.14514112,0.06938804,-0.13701454,0.1406065,0.046024676
85,422,0.00082498195,0.110986605,0.5086805,-0.121713996,-0.044695336,0.040697005
85,424,0.024365995,0.3396589,0.56045026,0.026848484,-0.08757991,-0.093532205
85,426,0.82506365,-0.32880402,-0.29795274,-0.091323465,-0.017939562,-0.1509146
85,427,0.007334221,0.307053,0.57620007,0.034632627,-0.10925726,-0.07385426
85,428,0.9299907,-0.049530808,-0.47547582,-0.3305762,0.023489196,-0.23331913
85,433,0.7396444,-0.13634095,0.11048808,-0.11884852,-0.0973125,-0.047639284
85,434,0.7164866,-0.19175269,-0.06835904,-0.17690545,-0.054357305,0.019769661
85,437,0.27672407,0.013715253,0.25193763,-0.1869399,0.015604551,-0.046516277
85,439,0.6534699,0.45857516,-0.11733829,-0.5784919,0.21296613,-0.14340058
85,442,0.44143397,1.0633065,0.10816961,-0.29911494,0.5209128,-0.1708352
85,443,0.59555715,0.33237523,0.07534922,-0.4033958,-0.021129973,0.06521879
85,447,0.90383065,0.08892011,-0.3631016,-0.42505822,-0.0034321102,-0.14680259
85,453,-0.054081254,-0.148763,0.17577028,-0.10114144,0.08859758,0.12973666
85,455,0.11506062,0.08006292,0.42990714,-0.13791323,0.012667556,-0.024482116
85,461,0.018964741,0.2652437,0.5577094,-0.024803974,-0.093022525,-0.053602263
85,464,0.7155461,0.24209188,-0.026423605,-0.3737774,-0.07739309,-0.064431384
85,465,0.0023049142,0.12829715,0.5185823,-0.112531595,-0.0522064,0.030087046
85,466,0.18217549,0.40627968,0.45566842,0.31813467,-0.024865448,-0.24744734
85,467,0.02325085,0.3655312,0.5611501,0.057227667,-0.09325264,-0.10502077
85,468,0.87650114,0.6369918,-0.15271367,-0.5135751,0.003666594,-0.16960533
85,469,0.21525343,0.23173499,0.36219248,-0.20800607,0.0702532,-0.09371625
85,471,0.0120171895,0.5812133,0.42952928,0.50964063,0.038741216,-0.1446262
85,474,-0.010660058,0.019981354,0.4419384,-0.15361364,-0.0013341176,0.094376236
85,475,0.56036633,0.538748,0.08082532,-0.4335699,0.039442282,-0.030999487
85,476,0.0066932705,0.43854332,0.558715,0.22722565,-0.106796,-0.13643958
85,480,0.31323612,0.62956893,0.23164715,-0.45019963,0.3849029,-0.14318395
85,482,0.8098338,0.105961464,-0.3137898,-0.4185433,0.030602427,-0.06569636
85,484,0.08669773,-0.021057488,0.25405014,-0.20295103,0.045210138,0.08077701
85,485,-0.1718915,-0.1728868,0.020670066,0.015135992,0.07834695,0.06352648
85,486,-0.019371698,-0.039419096,0.37844115,-0.15802066,0.030207256,0.12261338
85,490,0.35512835,0.24781646,0.11541225,-0.40833157,0.12579593,-0.024080178
85,492,0.14336462,0.25521138,0.5179437,0.08130258,-0.06504077,-0.15032949
85,493,-0.24426104,0.48678118,-0.023557771,0.73221785,0.5098845,0.3636057
85,494,0.078077056,0.16697703,0.5099301,-0.07474904,-0.03401929,-0.046274666
85,495,-0.022562118,0.53717476,0.51452833,0.38188863,-0.07469747,-0.1310763
85,496,0.04185874,0.275619,0.5663169,0.047014385,-0.08779382,-0.091988415
85,497,0.059099536,0.09892547,0.44612694,-0.15040903,-0.040462434,0.026449079
85,498,0.31035635,-0.38475823,-0.16403702,0.07567349,0.08236679,-0.123664185
85,500,0.39977518,0.95853764,0.15077366,-0.14834258,0.296528,-0.11212683
85,501,0.028464496,0.093238585,0.45445395,-0.16097976,-0.015147615,0.045975048
85,502,0.37034068,1.0455197,0.130445,-0.13976498,0.5613795,-0.3064064
85,503,0.6409541,-0.072937295,-0.16656117,-0.2889312,0.00059400126,0.024374291
85,504,0.0872213,0.55112714,0.47589234,0.10616256,-0.0009942184,-0.17928807
85,507,0.1749745,0.55511767,0.4124722,0.12744276,-0.007488053,-0.21181396
85,508,-0.017561134,0.5784117,0.4852199,0.41000962,-0.02642261,-0.13739258
85,509,0.011501554,0.39505282,0.5687514,0.11249289,-0.096818306,-0.11590079
85,510,0.0064653703,0.20066261,0.5516138,-0.06410682,-0.08038839,-0.01406559
85,511,0.29158837,0.81927675,0.26103276,0.0040210816,0.34179074,-0.16514046
85,512,0.16416493,0.33632737,0.4453967,-0.05031795,-0.10893955,-0.13902232
85,513,0.20935786,-0.23662183,0.059103027,-0.069955066,0.08038342,0.027243929
85,516,0.5191959,0.37048098,-0.15790528,-0.5852656,0.32335868,-0.047010392
85,522,0.8598854,0.044951327,0.64837384,0.3190876,-0.002728663,0.012922094
85,535,0.13486779,-0.12568498,0.17114504,-0.149898,0.06290638,0.059029993
85,537,0.09466339,0.1079711,0.530692,-0.019738354,-0.03452872,-0.054134954
85,540,0.035959385,0.19588023,0.5099141,-0.11374389,-0.0496999,-0.015514907
85,541,-0.08403196,-0.1658256,0.15731247,-0.07561996,0.08983731,0.13216443
85,542,0.15076505,0.2535431,0.37827435,-0.23788495,0.059695445,-0.056626275
85,544,-0.015827563,0.6123085,0.19469577,0.7690396,0.3775129,0.028406257
85,545,0.17226215,0.3637479,0.40781063,-0.16778846,0.0007038123,-0.10862041
85,546,0.16592501,0.24423175,0.3774916,-0.22264889,0.061775696,-0.055697635
85,547,0.062044628,0.43825337,0.5248167,0.34985572,-0.043679595,-0.16726823
85,548,0.08101689,0.42931578,0.49793902,0.44184214,-0.0250941,-0.17768496
85,549,0.037692554,-0.21629544,-0.008836168,-0.022636948,0.07165396,0.027943484
85,550,0.4518547,0.78526866,0.16500139,-0.28849494,0.1379627,0.013478588
85,552,0.031172156,0.03465787,0.47582617,-0.117232464,-0.009828759,0.046689056
85,553,0.0049727405,0.16719264,0.53793675,-0.08851543,-0.06801897,0.0062069893
85,556,0.9096734,0.3994312,-0.35359824,-0.6215241,0.09689226,-0.15954301
85,558,0.028671212,-0.09245429,0.24180417,-0.15826109,0.0892697,0.10320105
85,560,0.5573636,0.6598315,-0.022484737,-0.64212376,0.48024648,-0.19813555
85,561,0.04210035,-0.05731053,0.24967536,-0.18240084,0.06429945,0.09971407
85,566,-0.0011161417,0.09161477,0.49662918,-0.13087314,-0.035983983,0.05253296
85,569,0.1484262,-0.19109792,0.012766755,-0.08705248,0.060600244,0.025512358
85,571,0.0061721634,0.1928791,0.5486901,-0.07006854,-0.0776372,-0.0093881795
85,572,0.004600524,0.16118674,0.5352347,-0.09248465,-0.06570761,0.009884383
85,574,0.34910405,0.21671264,0.38798225,-0.015464212,0.08232282,-0.21163952
85,577,0.31487617,0.087712504,0.30045694,-0.15308465,-0.08031341,-0.056581225
85,578,-0.030984458,0.5632904,0.4904597,0.4388435,-0.05268454,-0.12273344
85,579,0.16194361,0.008903652,0.43408194,-0.0886829,0.051943876,-0.041125294
85,580,0.012351881,0.08432684,0.47504205,-0.14354916,-0.029259441,0.052609257
85,581,0.37821862,0.14459474,0.12639424,-0.30746484,0.08641239,0.025822042
85,582,0.73386,0.8920209,-0.040593628,-0.39204112,0.0678626,0.04659598
85,583,0.17931363,0.458131,0.4100054,-0.1612666,0.08475541,-0.1620625
85,586,0.057244156,0.5821791,0.3198345,0.63356733,0.10305039,-0.12283268
85,589,0.19641691,-0.11955766,0.09517316,-0.15708493,0.027277214,0.052593544
85,590,0.049355138,-0.013936888,0.33163956,-0.18708566,0.060689922,0.07665723
85,592,0.06899213,-0.08224856,0.19173178,-0.1751966,0.06587442,0.08394144
85,594,-0.0043049073,-0.036096256,0.36256135,-0.16468644,0.031722568,0.115033224
85,595,0.025076598,0.44952422,0.54412687,0.24262306,-0.08326399,-0.15286894
85,598,0.5653471,0.22743712,-0.0047591785,-0.42580193,0.008744726,0.1356677
85,599,-0.0011448545,0.4513504,0.5600313,0.2160119,-0.10717599,-0.13049799
85,602,-0.01155992,0.016148087,0.4389664,-0.15404566,0.00040251316,0.096554905
85,606,0.7329967,0.34440953,-0.07421836,-0.45362818,-0.0430751,0.010600964
85,608,-0.01575448,0.5105712,0.53349376,0.32932,-0.09079827,-0.13429761
85,611,0.43043348,0.4616866,0.1442122,-0.4260866,0.11601067,-0.057310224
85,612,0.29331052,-0.15645342,0.01609247,-0.14993374,0.061359126,-0.010443787
85,613,0.20658816,0.3205241,0.3602973,-0.20839255,-0.017607735,-0.069437236
85,615,0.36662188,0.20312147,-0.047316447,-0.45081753,0.24773309,0.010453035
85,618,0.25332484,1.0241704,0.16176191,0.14313896,0.41918823,-0.04641285
85,619,0.03897476,0.9313113,0.18830997,0.44791204,0.631045,-0.07867662
85,625,0.033937544,0.31283683,0.54850936,-0.011754307,-0.08456199,-0.080589965
85,626,0.090816535,0.2509624,0.53682375,0.055980142,-0.0965086,-0.123627745
85,627,0.13326126,0.5433547,0.4482334,0.08951934,0.0017417661,-0.20896785
85,629,0.7413052,0.34222686,-0.22114149,-0.55481875,0.11373519,-0.16357467
85,632,0.5785679,0.023192676,-0.24489298,-0.34471676,0.07625702,-0.04501877
85,639,0.006540533,0.46651167,0.5502308,0.21554595,-0.095559835,-0.14060317
85,642,0.5307078,-0.025084985,-0.21702941,-0.272573,0.06784321,-0.072351106
85,646,0.3767638,1.0083501,0.14591864,-0.19067055,0.43342227,-0.1813474
85,649,0.20661207,-0.049790777,0.33648944,-0.1321396,0.09166536,-0.03238382
85,652,0.01817996,0.31957594,0.566079,0.021396155,-0.091332085,-0.0826097
85,653,0.23043798,0.40396187,0.3534764,-0.22010538,0.048312906,-0.14501812
85,654,0.04915915,-0.1421994,0.13679276,-0.1216552,0.06273254,0.09759296
85,655,-0.06437515,0.62624305,0.39161056,0.60885704,0.054792557,-0.06319701
85,661,0.04626813,-0.030780384,0.32107267,-0.1768784,0.030616876,0.093524225
85,662,0.5624111,0.8170142,0.08293004,-0.39083755,0.18023333,-0.031574313
85,665,0.26916683,0.7599114,0.29229873,0.017114908,0.17790896,-0.20156978
85,666,0.00815094,0.11689039,0.5019249,-0.12761167,-0.040980067,0.035870887
85,669,0.6059783,0.92538166,-0.0025420394,-0.35713595,0.2197492,-0.25310716
85,670,0.19392835,0.1284689,0.29793644,-0.24844503,0.08946926,-0.03455159
85,671,0.49635786,-0.018623315,-0.089384824,-0.30641255,0.027534984,0.11776487
85,675,-0.03601521,-0.08227105,0.32991424,-0.14718434,0.05103074,0.14094035
85,677,0.5234654,0.48550242,0.20130384,-0.14171523,0.12975012,-0.3228806
85,680,0.024058847,0.4088409,0.5584825,0.19852701,-0.10290194,-0.14094953
85,681,0.41948155,0.29932964,-0.07242026,-0.52338254,0.36732107,-0.069455646
85,683,0.06760439,0.43913049,0.5187746,0.02900008,-0.015992556,-0.14196785
85,687,-0.06936239,0.5869541,0.20086227,0.8024171,0.30504364,0.07251906
85,689,0.25614643,0.053034674,0.5460433,0.16721557,0.011357482,-0.16511397
85,691,0.84258884,-0.027631152,-0.3566774,-0.34989625,0.010690385,-0.024733592
85,693,-0.044007745,0.29129955,-0.035640027,0.82960844,0.6068972,0.30570927
85,694,0.19532275,-0.36158478,0.17262456,-0.032966614,0.17376801,0.12028557
85,696,0.0061353436,0.14497805,0.52399164,-0.10594645,-0.057038426,0.019074196
85,697,0.28077677,-0.017695906,0.12106967,-0.23359878,0.041065793,-0.018958142
85,701,0.09169832,0.12711628,0.52156746,-0.053889893,-0.020791871,-0.04232086
85,702,0.04826137,0.4111782,0.5370611,0.05748344,-0.06546595,-0.13109593
85,703,0.13158372,0.44195676,0.46771833,-0.0065557444,-0.038142364,-0.16983415
85,704,-0.024895027,0.54888153,0.50495017,0.40271118,-0.06498933,-0.1292803
85,705,0.12508169,-0.25637,-0.0027125052,-0.016388156,0.062023863,0.03689687
85,706,0.0070318426,0.2197373,0.5581501,-0.048743173,-0.08680901,-0.025400195
85,708,0.613224,0.11430645,-0.11331663,-0.3548841,-0.003757312,-0.11184646
85,711,0.007411771,0.28061292,0.57302934,0.0073926942,-0.103853054,-0.05985891
85,713,0.014572598,0.25230747,0.5584563,-0.034383565,-0.08775571,-0.04496393
85,715,0.15504564,0.42363003,0.4039143,-0.30451474,0.28861704,-0.15688966
85,716,-0.017273838,-0.046850763,0.35996753,-0.16063459,0.039040092,0.12430586
85,717,0.2617688,0.09405125,0.24022447,-0.22820604,-0.043903213,0.022595426
85,718,0.18848044,0.036683787,0.14988038,-0.26308542,0.078485295,0.052602157
85,720,0.046876367,0.33972543,0.5528906,0.0782219,-0.103227764,-0.12085511
85,721,0.003719168,0.42365423,0.56801426,0.16486724,-0.10108767,-0.12450974
85,722,0.13551633,-0.24026564,0.032316536,-0.049162593,0.099951506,0.0211464
85,723,-0.014289408,0.50400805,0.5374806,0.31704926,-0.09400324,-0.1344509
85,726,-0.03687247,-0.13910604,0.21125478,-0.1153145,0.07587352,0.1333858
85,727,0.12445865,0.6555718,0.43040603,-0.053058386,0.26044255,-0.23144367
85,728,0.086320035,0.0043609333,0.2829773,-0.21092565,0.078380294,0.06393149
85,729,-0.0057972614,0.53007615,0.51505363,0.34084567,-0.080481924,-0.14132002
85,730,-0.0015332528,0.42601585,0.5690613,0.1877456,-0.11536615,-0.12246594
85,737,0.12928031,-0.20113645,-0.011142157,-0.065860465,0.059757855,0.030524632
85,738,0.69936156,0.6110642,0.069512196,-0.29010195,-0.050082188,-0.12537573
85,742,0.3114187,-0.08389911,0.061411794,-0.23421276,0.044284996,0.11264476
85,743,0.41910696,0.56347907,0.087755285,-0.56987536,0.40471053,-0.13967566
85,744,-0.00056329824,0.76243466,0.31051037,0.52385557,0.26980895,-0.111733995
85,745,0.19928482,0.7516018,0.35774267,-0.19204266,0.42484996,-0.19745742
85,746,0.2689243,0.52185273,0.28328586,-0.4149332,0.39774942,-0.1838301
85,747,0.4798163,-0.14128391,-0.16197072,-0.17358159,0.003184063,-0.04153215
85,748,0.07402407,0.21906392,0.5065683,-0.08494114,-0.02935334,-0.057441935
85,750,0.47566354,0.04805297,-0.078965336,-0.3470562,0.044195082,0.006820473
85,751,0.13928956,0.61665636,0.4349661,-0.08560316,0.24270742,-0.24176356
85,752,0.055572398,-0.23162755,0.24929556,-0.0679794,0.1201324,0.106664255
85,756,0.3418982,-0.23745854,-0.17920361,-0.07655721,0.060796265,-0.048049904
85,757,-0.1155632,0.64013875,0.25488532,0.7521337,0.20423977,0.06287154
85,758,0.64750874,0.27275378,-0.18441378,-0.5144277,0.14469011,-0.13720898
85,759,0.6718525,0.26185527,0.026444636,-0.35075328,0.14376643,-0.25252298
85,763,0.1228004,0.47642484,0.46839732,-0.09274418,0.11231213,-0.18167241
85,769,0.10496618,0.25851074,0.5706757,0.14280318,-0.06696866,-0.12631047
85,770,0.11382223,-0.14780167,-0.0011421532,-0.11765436,0.09384671,0.016177924
85,775,-0.05300969,-0.12951183,0.25096184,-0.12113428,0.07385506,0.14652589
85,777,0.17633858,0.10660505,0.286053,-0.24757153,0.051210128,-0.0052625057
85,778,0.60128903,-0.026824491,-0.25365105,-0.30349526,0.062796935,-0.04597348
85,779,-0.009215652,-0.1363551,0.18720804,-0.12112504,0.07488481,0.11889793
85,782,0.0065463968,0.33116886,0.57781583,0.06131349,-0.11283787,-0.08571398
85,783,0.6895046,0.17259873,-0.06850554,-0.4046841,-0.038885,0.057618685
85,784,0.20938534,0.41449997,0.44843924,0.2589545,-0.012431128,-0.23868206
85,786,0.043664474,-0.19953576,0.13176616,-0.07271044,0.072580874,0.08587251
85,787,-0.21785825,-0.14930826,-0.020759385,0.03936625,0.05942836,0.028662974
85,788,0.14329104,0.500506,0.44299778,-0.0024762438,-0.03176333,-0.1578495
85,793,0.43652335,-0.15439786,-0.09196496,-0.19417152,0.044516396,0.010545445
85,795,-0.08791671,-0.20642054,0.09279456,-0.020796,0.10250902,0.09375388
85,797,0.3155384,0.52234197,0.2410168,-0.44135767,0.4097532,-0.20392503
85,798,0.039776478,-0.06416745,0.34298012,-0.14892934,0.045869675,0.0897207
85,799,0.031919573,0.014465039,0.38574442,-0.17629522,0.016359042,0.07729076
85,800,0.037064828,0.7048206,0.4249158,0.27013054,0.22012721,-0.21805692
85,804,0.59627086,-0.31912526,-0.19397973,-0.05023384,0.011141567,-0.07648342
85,805,0.49075803,-0.25537837,-0.024916727,-0.12510568,0.033136573,-0.030373907
85,806,0.11105131,0.045535363,0.48681203,-0.05720389,-0.02232586,-0.036613815
85,807,-0.046866357,-0.12063585,0.26062414,-0.12835142,0.07287806,0.14459719
85,808,-0.097678654,0.68663925,0.22271575,0.7242065,0.29769334,0.048938286
85,810,0.31332326,-0.1754239,-0.16304883,-0.12881836,0.05518083,0.023551587
85,811,0.383357,0.13389981,-0.0804309,-0.40409908,0.18855721,-0.0043488415
85,813,0.6284099,0.048518453,-0.1063934,-0.35942802,-0.008222343,0.043490116
85,814,-0.010588513,-0.11787993,0.13645953,-0.13047339,0.10993366,0.10827491
85,815,0.13917476,-0.18433368,0.07790867,-0.10187785,0.071887,0.039313562
85,816,0.10816485,-0.20095599,0.16243736,-0.08383114,0.060203373,0.0678127
85,817,0.5986023,0.7557748,-0.003974815,-0.55135584,0.24875645,-0.10732246
85,818,0.51856786,0.49770415,0.03051583,-0.5274458,0.2720631,-0.17894794
85,819,0.027498774,-0.17602955,-0.068519406,-0.03530383,0.07948128,-0.0036234537
85,820,-0.16703793,-0.18322381,-0.07467924,0.07962305,0.052455887,-0.03547346
85,824,0.5933234,0.42157575,-0.10871626,-0.52571934,0.32042688,-0.09830246
85,825,-0.07579943,-0.15747255,0.19100004,-0.09061397,0.0861251,0.14146022
85,826,0.020929294,-0.04700158,0.3162009,-0.17192386,0.03822488,0.10719237
85,827,0.0368235,0.3823497,0.56265163,0.20579973,-0.0975532,-0.14076166
85,828,0.83750004,0.5005357,-0.113602825,-0.44657782,-0.09038982,-0.087090895
85,832,-0.055365242,-0.15576103,0.17023282,-0.09396466,0.08436285,0.12934507
85,837,0.6450271,0.46895579,-0.09036751,-0.5657747,0.38191444,-0.16283377
85,838,-0.0031373224,0.4388184,0.56559634,0.20713273,-0.113612965,-0.12586325
85,842,0.294884,0.2645232,0.087070286,-0.46915615,0.4128833,-0.08595697
85,845,0.2418471,0.1946207,0.08151902,-0.43294343,0.3772989,-0.04127233
85,852,0.57757777,-0.399399,-0.14317924,-0.013542605,0.05215511,-0.10109455
85,853,0.39977735,0.39757273,0.25323886,0.51194155,-0.06571954,-0.33708733
85,857,0.481806,-0.4367773,-0.24457143,0.09475396,0.04762814,-0.14042097
85,859,0.40083075,0.76843977,0.21614023,-0.19258924,0.11316082,-0.01292198
85,861,0.018545432,0.22352304,0.54740334,-0.057016566,-0.084594585,-0.030627733
85,862,0.0056764795,0.18146403,0.54413176,-0.07848764,-0.073471546,-0.002483383
85,867,-0.045312494,-0.13934883,0.21229349,-0.11382418,0.0779315,0.13704407
85,868,0.165552,-0.19335239,0.19203961,-0.11818671,0.081089474,0.053743847
85,873,0.68082625,-0.08606813,-0.034791283,-0.22654262,-0.053903904,-0.06169945
85,874,0.17043684,-0.21622995,-0.05183381,-0.05810175,0.05200935,-0.008167114
85,877,0.09865775,-0.07813238,0.07188512,-0.1807122,0.12442577,0.052507143
85,879,0.24718653,-0.17772046,0.051080395,-0.12292711,0.034400333,0.03191849
85,880,-0.042398278,-0.2059116,0.1285618,-0.045790967,0.09601718,0.103276715
85,882,0.90173084,-0.006256332,0.024666552,-0.16892734,-0.12490482,-0.07457334
85,883,-0.02139456,-0.19016252,0.12883452,-0.066992514,0.10196843,0.0982678
85,886,0.004028857,0.15199606,0.53086114,-0.09842061,-0.062043335,0.0155199915
85,887,0.3114384,-0.22531815,-0.08020814,-0.08389204,0.051670916,-0.039198913
85,889,0.21693595,-0.3241787,-0.19788446,0.08628655,0.050104324,-0.12820011
85,890,0.2663699,-0.10152594,0.0044446066,-0.1836469,0.038178083,-0.0003247224
85,893,0.27844924,0.050381258,0.17492709,-0.28426063,0.056155942,-0.009957069
85,894,0.55308264,-0.1332837,0.005099779,-0.20387082,-0.018471245,-0.031414066
85,896,0.59524304,0.10117023,-0.24601412,-0.3936925,0.1516371,-0.054897442
85,897,-0.01908186,-0.16996744,0.16956569,-0.08986866,0.08325173,0.11529651
85,900,0.54223114,0.2901915,-0.06815982,-0.48973483,0.15544459,-0.026815834
85,901,0.24986963,-0.42312494,-0.21178195,0.17120229,0.08682141,-0.17691015
85,903,0.16904427,-0.15655036,0.11610921,-0.123315945,0.029569019,0.07920863
85,904,0.6517085,-0.47514862,-0.19833069,0.045158125,0.06069861,-0.14553808
85,905,-0.14083742,-0.18029499,0.06138876,-0.011400007,0.08762155,0.09120501
85,906,-0.001391653,-0.11880539,0.26871538,-0.13146949,0.05637247,0.124690615
85,908,0.25975773,0.32712528,0.21796295,-0.40425295,0.15699944,0.057070583
85,909,0.58350664,-0.18907227,-0.16432163,-0.17430101,0.0011296277,-0.07914685
85,910,0.33597228,-0.19857395,-0.044757757,-0.14410713,0.08119545,0.01479248
85,911,0.017784476,0.6683124,0.37089252,0.49176034,0.058783855,-0.12827478
85,915,-0.11739606,-0.21560106,0.0031512887,0.03987643,0.08998131,0.034106433
85,918,0.00018894584,0.10444146,0.50472426,-0.124954715,-0.041784108,0.044718366
85,920,0.1345268,0.08483372,0.22883889,-0.2812875,0.17104124,0.026989805
85,921,0.5596566,0.3308735,0.039799873,-0.40894514,0.1677568,-0.15158634
85,925,0.028683163,0.5382311,0.5005671,0.31048295,-0.024799978,-0.1702726
85,927,-0.08204272,-0.17570029,0.12488959,-0.059740003,0.088253446,0.11799535
85,929,0.6981582,0.2443582,-0.2614507,-0.5110714,0.23058496,-0.05923941
85,930,-0.05999351,0.618431,0.4060701,0.5894833,0.033521075,-0.072350234
85,931,0.55384636,0.43964446,-0.15182275,-0.62917346,0.51902425,-0.13422547
85,934,0.21830225,0.8145757,0.31476584,-0.100863464,0.34839323,-0.18505302
85,935,0.0074848714,0.24919406,0.5664945,-0.02292386,-0.095758475,-0.042453
85,936,-0.007048483,-0.21323708,0.012284531,-0.014815882,0.07114442,0.047723833
85,938,0.5821198,0.26893792,0.20261042,-0.03925599,-0.04123336,-0.32010722
85,941,0.015379655,-0.2685506,-0.12405012,0.09712899,0.05388618,-0.06553451
85,942,-0.009881841,0.026058044,0.4476007,-0.15221615,-0.004559279,0.09106148
85,943,0.09181027,-0.23769987,0.056647845,-0.03886906,0.068813495,0.06269607
85,945,0.024748174,-0.079739004,0.24560477,-0.16540328,0.059775393,0.11300967
85,946,0.038149524,-0.22474246,0.021482877,-0.025593678,0.07605216,0.03846015
85,947,0.2885847,-0.2687593,-0.16619729,-0.028966717,0.054099508,-0.055589437
85,948,0.7118034,-0.36098212,-0.053471748,-0.03198592,-0.051539086,-0.01669406
