count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
19275,0.0011808743621760556,6.126455834895229e-08,0.0011141128727026946,5.780092724787002e-08,0.0010692215713052273,5.54719362544865e-08,0.0010457833923905315,5.4255947724541196e-08,0.001038955760166916,5.390172555989188e-08,0.005856176801938515,3.0382240217579847e-07,0.005301963696241323,2.750694524638819e-07,0.004767639318175659,2.473483433554168e-07,0.004298668014174322,2.230177958067093e-07,0.003901980389975235,2.0243737431778133e-07
22748,0.0018395233909765303,8.086528006754573e-08,0.0016164255973312542,7.10579214582053e-08,0.001490463752209351,6.552065026417053e-08,0.0014240570194213457,6.260141636281633e-08,0.0013927944382296934,6.122711615217572e-08,0.008566129325601695,3.765662618956258e-07,0.007170293651318107,3.1520545328460116e-07,0.0061729279351659585,2.7136134759829254e-07,0.005426357652006723,2.385421862144682e-07,0.004849123245959142,2.1316701450497372e-07
21890,0.002025053192963253,9.251042453007096e-08,0.001801419089489821,8.22941566692472e-08,0.0016566496756770153,7.568066129177776e-08,0.001572084703606848,7.18174830336614e-08,0.0015249952764822535,6.9666298605859e-08,0.008105148791721278,3.7026719011974776e-07,0.006959825051172696,3.179454112002145e-07,0.006022278901248404,2.7511552769522174e-07,0.005297561188539468,2.420082772288473e-07,0.004732781554971526,2.162074716752639e-07
21582,0.0019964371998346902,9.25047354200116e-08,0.0018916173943973051,8.76479193029981e-08,0.0017894786631309156,8.291533051296987e-08,0.0017157749062840023,7.950027366713013e-08,0.0016675702587059592,7.726671572171065e-08,0.00634992021371316,2.9422297348314154e-07,0.006085373737224843,2.819652366427969e-07,0.005555182796193553,2.573988877858193e-07,0.005027264634982822,2.3293784797436854e-07,0.004565991573114409,2.1156480275759474e-07
20460,0.0017875663550109533,8.736883455576506e-08,0.0018310264786286863,8.949298527021928e-08,0.0018061885563392772,8.827901057376722e-08,0.0017655853556065955,8.629449440892451e-08,0.00172865173233543,8.448933198120382e-08,0.003933657245538024,1.9226086244076363e-07,0.004469794737751155,2.1846504094580427e-07,0.004493428287408074,2.1962015089971034e-07,0.004294261528006278,2.0988570518114752e-07,0.004030930325327918,1.9701516741583176e-07
19932,0.0016774907603421786,8.416068434387812e-08,0.0017952913567495475,9.007080858667206e-08,0.0018320984936395152,9.191744399154702e-08,0.0018266574398146391,9.164446316549464e-08,0.0018048359137495282,9.054966454693599e-08,0.0021881137933353035,1.0977893805615611e-07,0.0030560897477737146,1.5332579509199853e-07,0.0034998011474481248,1.7558705335380919e-07,0.003609044133357445,1.8106783731474236e-07,0.0035481812757238605,1.78014312448518e-07
19360,0.001664472067911392,8.597479689624959e-08,0.0017793526200583474,9.190870971375762e-08,0.0018503185616670136,9.557430587123005e-08,0.0018742260720819403,9.680919793811676e-08,0.001867768566761304,9.647564910957149e-08,0.0010202594407588436,5.269935127886589e-08,0.0018304608872837223,9.454859954977904e-08,0.0024861512100271305,1.2841690134437659e-07,0.0028410065886102574,1.467462080893728e-07,0.0029747293715350013,1.5365337662887405e-07
18766,0.0017111245328004883,9.11821663007827e-08,0.0017782859697717936,9.476105562036628e-08,0.0018534624933653925,9.876705176198404e-08,0.0018931353870193612,1.0088113540548659e-07,0.0018985977700554076,1.0117221411357815e-07,0.00042596956251824726,2.26990068484625e-08,0.0009901324043918398,5.276203796183735e-08,0.0016347005583956275,8.710969617369857e-08,0.0021126289737980063,1.1257747915368253e-07,0.002389398712249309,1.273259465122727e-07
16896,0.0016471890864382063,9.748988437726126e-08,0.0016695042516338505,9.881062095370801e-08,0.00172735482320118,1.0223454209287287e-07,0.0017662380247239363,1.0453586794057388e-07,0.0017776987036203897,1.0521417516692647e-07,0.00015264117678121162,9.03416055760012e-09,0.00046517971027935527,2.753194307998078e-08,0.0009547194291755084,5.650564803358833e-08,0.0014171547523113572,8.387516289721574e-08,0.00174829120296979,1.0347367441819306e-07
17402,0.0017804490436133806,1.0231289757576029e-07,0.0018241680369588686,1.0482519463043723e-07,0.0018687899334409762,1.0738937670618183e-07,0.001897686189735044,1.0904989022727526e-07,0.0019063496316764873,1.0954773196623878e-07,8.039302652165298e-05,4.619757873902596e-09,0.00024313402598345965,1.3971613951468776e-08,0.0005959356581495336,3.4245239521292584e-08,0.0010224699656850792,5.8755888155676315e-08,0.0013906492318348656,7.991318422220811e-08
16786,0.0018054474152102583,1.0755673866378281e-07,0.0018705671917907789,1.1143614868287733e-07,0.001890031822024481,1.1259572393807226e-07,0.0019001181970459227,1.1319660413713348e-07,0.0019021459369843907,1.1331740360922142e-07,5.713446490110332e-05,3.403697420535167e-09,0.00012504305586099484,7.449246744965736e-09,0.000328585491771858,1.957497270176683e-08,0.0006531148824702642,3.890830945253569e-08,0.000992154438065993,5.91060668453469e-08
16016,0.0018459490338597554,1.1525655805817653e-07,0.0018812997390045031,1.1746376991786358e-07,0.001875500626745445,1.1710168748410621e-07,0.00186880030540842,1.1668333575227398e-07,0.0018636229079156716,1.1636007167305641e-07,6.225505648487557e-05,3.887053976328395e-09,8.270838757778457e-05,5.164110113498038e-09,0.0001836274390245795,1.1465249689346872e-08,0.00040398841850476934,2.522405210444364e-08,0.0006834396399584519,4.2672305192211034e-08
15444,0.0019425809415818504,1.2578224174966657e-07,0.001896001873506433,1.2276624407578561e-07,0.0018656137328834656,1.207986100028144e-07,0.001847002238693091,1.195935145488922e-07,0.0018370613010113604,1.1894983819032377e-07,7.079542223551732e-05,4.58400817375792e-09,6.873077045429189e-05,4.450321837237237e-09,0.00011047694210441861,7.15338915465026e-09,0.00024593488345369584,1.5924299627926435e-08,0.0004593848846477376,2.9745201026142038e-08
14696,0.001928087029193744,1.3119808309701578e-07,0.0018456887891879572,1.2559123497468407e-07,0.0018073229753406033,1.2298060528991585e-07,0.0017855416405760697,1.2149847853674943e-07,0.0017747305172580155,1.207628277938225e-07,6.838886026429464e-05,4.6535696968082905e-09,6.0311715146315944e-05,4.1039544873649934e-09,7.289641525898264e-05,4.960289552189891e-09,0.00014638295443776005,9.960734515362007e-09,0.0002953667247390484,2.0098443436244445e-08
14146,0.0018076204101827073,1.2778314789924412e-07,0.001768860365796084,1.2504314758914775e-07,0.0017429572627291096,1.232120219658638e-07,0.0017280427531810923,1.2215769497957672e-07,0.0017216355511906305,1.2170476114736536e-07,5.2441553796838386e-05,3.7071648378932834e-09,4.963780890690145e-05,3.5089642942811714e-09,5.320456818879571e-05,3.7611033641167615e-09,9.020363253308941e-05,6.376617597419017e-09,0.00018908302785432146,1.3366536678518412e-08
13354,0.0016033481376192538,1.2006500955663126e-07,0.0016307129804789692,1.2211419653129917e-07,0.0016319805976826186,1.2220912068912824e-07,0.0016308498313330067,1.2212444446106085e-07,0.0016320325034862746,1.2221300759969108e-07,3.0411204463456132e-05,2.2773105034788177e-09,3.61426290184158e-05,2.706502098129085e-09,3.931120888180009e-05,2.9437778105286874e-09,5.646808834823534e-05,4.228552369944237e-09,0.00011602202285735712,8.688185027509144e-09
12348,0.001396629552525442,1.1310572987734387e-07,0.0014536233275226308,1.1772135791404525e-07,0.001480609630724287,1.1990683760319784e-07,0.0014942048838262104,1.2100784611485345e-07,0.0015039996064115406,1.2180106951826535e-07,1.274211086160518e-05,1.0319169793978928e-09,2.2702994555583323e-05,1.8385969027845256e-09,2.8098733250205414e-05,2.2755695861844357e-09,3.6753168795709464e-05,2.9764471003975917e-09,6.982753653874623e-05,5.654967325781198e-09
11218,0.0011923644412357576,1.0629028714884628e-07,0.0012555125542827912,1.1191946463565619e-07,0.0013008750340390547,1.1596318720262567e-07,0.0013293211717371536,1.1849894559967495e-07,0.001349439983541522,1.2029238576765217e-07,3.0190486368110616e-06,2.691253910510841e-10,9.255767481376081e-06,8.25081786537358e-10,1.4344661539096169e-05,1.2787182687730584e-09,1.9939980861539475e-05,1.7774987396629947e-09,3.8384497425764516e-05,3.4216881285224207e-09
10692,0.00113228999252903,1.0590067270192947e-07,0.0011830895359578506,1.1065184586212595e-07,0.001228267130232693,1.1487721008536223e-07,0.0012610166616754597,1.1794020404746162e-07,0.0012849030095428693,1.2017424331676667e-07,1.2498872466267406e-06,1.1689929354907787e-10,6.714118394101252e-06,6.279572010943931e-10,1.235413570848242e-05,1.1554560146354675e-09,1.68721792904204e-05,1.578019013320277e-09,2.6530281570319847e-05,2.4813207604115082e-09
