count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
1606,0.0008704792697679886,5.420169799302544e-07,0.0008450694339832936,5.261951643731592e-07,0.0008535191270895168,5.31456492583759e-07,0.0008808372001871738,5.484665007392115e-07,0.0009175527199385226,5.713279700737999e-07,0.0009719986068218173,6.05229518569002e-07,0.0009490016074821246,5.90910091831958e-07,0.0009521520515316275,5.928717630956585e-07,0.0009678943010382778,6.026739109827384e-07,0.0009905636514711063,6.167893222111496e-07
2156,0.0013512375623516914,6.267335632428996e-07,0.0013081105399190577,6.067303060849061e-07,0.0013023779710288166,6.040714151339595e-07,0.0013188631368576,6.117175959450836e-07,0.0013482263660791762,6.253369044894138e-07,0.0014232779326786695,6.601474641366741e-07,0.00131508927672596,6.099671969971985e-07,0.0012910156002792275,5.988012988308105e-07,0.0013017029381076496,6.03758320087036e-07,0.0013270076542420055,6.154952014109488e-07
3058,0.002237347771503964,7.316375969600928e-07,0.002045315824400784,6.688410151735723e-07,0.001981554585219292,6.479903810396637e-07,0.0019834592133682913,6.486132156207624e-07,0.002016805287976178,6.595177527718045e-07,0.0022666701018781822,7.412263250092159e-07,0.0020618151458423302,6.742364767306508e-07,0.0019960285316275657,6.52723522441977e-07,0.0019909404229640575,6.510596543374943e-07,0.0020147278380603195,6.588384035514453e-07
2090,0.0016040714390233913,7.674982961834408e-07,0.001479240586301043,7.077706154550445e-07,0.001437512213322412,6.87804886757135e-07,0.0014368929541398146,6.87508590497519e-07,0.0014552214599224808,6.962782104892252e-07,0.001645547429234311,7.873432675762254e-07,0.001514791848065273,7.247807885479776e-07,0.0014602626492433263,6.986902627958499e-07,0.0014452243021309764,6.91494881402381e-07,0.0014511580574349658,6.943339987727109e-07
2640,0.0022240543672204277,8.424448360683438e-07,0.0020679699151425614,7.833219375540006e-07,0.001996887346528316,7.563967221698167e-07,0.0019744736103714947,7.479066705952631e-07,0.001976163570430708,7.485468069813287e-07,0.0022051016251988455,8.352657671207748e-07,0.0020433429005692495,7.739935229428975e-07,0.001967970168201765,7.454432455309716e-07,0.0019373480162141285,7.338439455356548e-07,0.001931415223794662,7.315966756797962e-07
2222,0.0020701837493840173,9.316758548082886e-07,0.0019014451316806539,8.557358828445787e-07,0.0018058577431814603,8.127172561572728e-07,0.0017613734091198976,7.926973038343373e-07,0.001744758163810444,7.852196956842683e-07,0.002022954916746616,9.104207546114384e-07,0.0018927837935931867,8.518378909060246e-07,0.0018080856562043886,8.137199172837033e-07,0.0017619964868911115,7.929777168726874e-07,0.0017412507926894182,7.836412208323214e-07
2376,0.0022453129018946477,9.449970125819225e-07,0.0021022858353145096,8.8480043573843e-07,0.0020050676589868726,8.438836948597949e-07,0.0019534299481177866,8.22150651564725e-07,0.0019286139451829035,8.117062058850604e-07,0.0021899922772499773,9.217139214015056e-07,0.0020961657958759854,8.822246615639669e-07,0.0020204215283738452,8.503457611001032e-07,0.001970746241316027,8.294386537525366e-07,0.0019426757221843642,8.176244621988065e-07
2068,0.0020381089860419793,9.855459313549223e-07,0.0019470090037639737,9.414937155531788e-07,0.0018559544268493223,8.9746345592327e-07,0.001794917545705411,8.679485230683806e-07,0.0017559984858161837,8.491288616132416e-07,0.001851663633405461,8.953886041612481e-07,0.0018535917409693865,8.96320957915564e-07,0.0018179701882745482,8.790958357227022e-07,0.0017801634867454562,8.608140651573773e-07,0.0017514180135925477,8.469139330718316e-07
2662,0.002385047567587823,8.959607691915188e-07,0.0023938865232177313,8.9928118828615e-07,0.0023543339347872777,8.844229657352658e-07,0.002321625593751594,8.721358353687429e-07,0.0023004149165684437,8.641678875163199e-07,0.002412406794541657,9.062384652673393e-07,0.0024640651359013562,9.256443034941233e-07,0.002428022048125319,9.121044508359575e-07,0.0023847725883036353,8.95857471188443e-07,0.0023529296114700245,8.838954212885141e-07
2200,0.0020647772101260466,9.385350955118394e-07,0.002089087472570387,9.495852148047212e-07,0.002058586308971153,9.357210495323423e-07,0.0020188028506040886,9.176376593654948e-07,0.001983808497021056,9.017311350095709e-07,0.00204900111407056,9.313641427593454e-07,0.0021145281517506815,9.611491598866734e-07,0.00209328093408602,9.514913336754636e-07,0.002050241020167765,9.319277364398932e-07,0.0020119679818180617,9.145309008263917e-07
