count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
16412,0.0010995252787846465,6.699520343557437e-08,0.0010433202247917208,6.357057182498907e-08,0.0010259667612768544,6.251320748701282e-08,0.0010312281241684261,6.283378772656752e-08,0.0010490536876888764,6.391991760229566e-08,0.004261050742649622,2.5963019392210713e-07,0.004008132293252,2.442196132861321e-07,0.0037553686655244236,2.2881846609337215e-07,0.003523327988869044,2.1467998957281527e-07,0.0033185735936130654,2.0220409417579e-07
18106,0.0017301519930783694,9.555683160711197e-08,0.0015455842863368533,8.53630998750057e-08,0.001459480900228259,8.060758313422396e-08,0.0014236569885550433,7.862901737297267e-08,0.0014153654750398126,7.817107450788758e-08,0.005825286671914514,3.2173239102587617e-07,0.005109599207217097,2.8220475020529643e-07,0.004579010199759038,2.529001546315607e-07,0.004173909827769844,2.3052633534573313e-07,0.003854234767507392,2.1287058254210714e-07
17908,0.0018430234579423146,1.0291620828357798e-07,0.00168434838901432,9.405563932400714e-08,0.0015951129575905276,8.907264672719051e-08,0.0015513690152943176,8.662994277944593e-08,0.0015336687913708742,8.56415451960506e-08,0.006280801462164474,3.507260141927895e-07,0.005494937363799391,3.0684260463476605e-07,0.004890115451448509,2.730687654371515e-07,0.004432151083590761,2.4749559323155913e-07,0.004073701509800094,2.2747942315166934e-07
17028,0.002004987609440571,1.1774651218232153e-07,0.0019022719338078408,1.1171434894337802e-07,0.0018120787833515223,1.0641759357244081e-07,0.0017519569963593178,1.028868332369813e-07,0.001715922973221264,1.0077067026199576e-07,0.005526895605364088,3.2457690893611044e-07,0.005035727253396095,2.9573216193305705e-07,0.004557242681057408,2.676322927564839e-07,0.0041584336774544185,2.442115150020213e-07,0.0038321113142213057,2.2504764589037501e-07
16522,0.0019248278855864395,1.1650090095547994e-07,0.0019162951870662194,1.1598445630469795e-07,0.0018706473247427106,1.132216029985904e-07,0.0018244882798611178,1.1042781018406475e-07,0.0017883271526969546,1.0823914493989556e-07,0.004780931200328726,2.8936758263701284e-07,0.004686642201214589,2.836607070097197e-07,0.0044222683003724865,2.676593814533644e-07,0.004124290758290472,2.496241834094221e-07,0.0038425259123759134,2.3257026463962677e-07
16742,0.0020330419201607503,1.2143363517863758e-07,0.0020986806958969806,1.2535424058636845e-07,0.002087550226534406,1.2468941742530198e-07,0.002051151813660363,1.225153394851489e-07,0.0020123796602842313,1.2019947797659965e-07,0.003692316918803287,2.205421645444563e-07,0.003998112273170291,2.3880732727095276e-07,0.0040113640024162685,2.3959885332793386e-07,0.0038761174976917026,2.3152057685412152e-07,0.0036894656655544274,2.2037185912999806e-07
14256,0.0019014868037284661,1.333815098013795e-07,0.0019699918077577807,1.3818685520186452e-07,0.001971402808530226,1.382858311258576e-07,0.0019429058189609316,1.3628688404608106e-07,0.0019042169091398554,1.3357301551205495e-07,0.0024129162153881693,1.6925618794810392e-07,0.0028265281660981995,1.9826937192046854e-07,0.003004020749782959,2.1071974956390002e-07,0.003008054144491833,2.110026756798424e-07,0.0029282745281046505,2.0540646240913654e-07
15356,0.002124103459152157,1.3832400749883805e-07,0.0021750421249100735,1.4164119073391987e-07,0.002196253170365951,1.4302247788264854e-07,0.0021860093876150937,1.4235539122265523e-07,0.0021552198723691143,1.403503433426097e-07,0.0018089211342187186,1.1779897982669436e-07,0.0023057598493314412,1.501536760439855e-07,0.002656368892540309,1.7298573147566484e-07,0.0028175108181544787,1.8347947500354772e-07,0.002852377815643688,1.857500531156348e-07
14014,0.002103976261542002,1.501338847967748e-07,0.0021045584875964184,1.5017543082606097e-07,0.0021274403827970675,1.5180821912352414e-07,0.002127299627207023,1.5179817519673348e-07,0.002103746568877259,1.5011749456809328e-07,0.0010507454611291922,7.497826895455917e-08,0.0014261995793423312,1.0176962889555668e-07,0.0018054222193222508,1.288299000515378e-07,0.002066117927654593,1.474324195557723e-07,0.002207711977233704,1.5753617648306722e-07
12606,0.0019640001729870644,1.5579883967849155e-07,0.0019594464529826437,1.554376053452835e-07,0.0019791176177730895,1.569980658236625e-07,0.0019801972757469313,1.5708371218046417e-07,0.0019601033092448276,1.5548971198197902e-07,0.0007030481063148221,5.5770911178393e-08,0.0009608686626558323,7.62231209468374e-08,0.001294121647334383,1.0265918192403482e-07,0.0015772940038907778,1.2512248166672838e-07,0.0017668311685597102,1.401579540345637e-07
12936,0.002020858846596711,1.5621976241471174e-07,0.002064228244967927,1.5957237515212794e-07,0.002094120560487778,1.6188316021086718e-07,0.002101759300086653,1.6247366265357551e-07,0.0020878687153354806,1.6139986976928576e-07,0.00031742971089851804,2.4538474868469237e-08,0.000541966191850161,4.189596411952389e-08,0.0008546501690998959,6.60675764610309e-08,0.0011692933988497482,9.039064616958474e-08,0.0014196394825919882,1.0974331188868183e-07
11484,0.0018141294949783836,1.5797017545962936e-07,0.0018772113427900528,1.6346319599356084e-07,0.0019019169740558492,1.6561450488121292e-07,0.0019069613125949883,1.6605375414446083e-07,0.0018968286360112148,1.651714242434008e-07,0.00012007029435372742,1.0455441862916006e-08,0.00025849734168508545,2.2509347064183685e-08,0.000483335505314058,4.208773121857001e-08,0.0007467714743682693,6.502712246327667e-08,0.0009852545961511572,8.579367782577126e-08
11308,0.0018446147592356727,1.6312475762607645e-07,0.0018921029680105772,1.6732428086404114e-07,0.0019042155293035007,1.6839543060695974e-07,0.0019052062632519155,1.6848304415032856e-07,0.0018984463120728281,1.6788524160530846e-07,5.022253514230416e-05,4.441327833596052e-09,0.00012256113259613606,1.0838444693680233e-08,0.000273956431428646,2.422678028198143e-08,0.0004903968288994838,4.336724698439015e-08,0.0007174953681526508,6.345024479595427e-08
9944,0.0016679494147986112,1.6773425329833178e-07,0.0016937497359165148,1.7032881495540174e-07,0.0016959100949472364,1.7054606747257003e-07,0.001691493281428297,1.7010189877597517e-07,0.0016854453558785652,1.6949370030959022e-07,3.699888395021321e-05,3.720724451952254e-09,6.53539235258526e-05,6.5721966538468025e-09,0.00014940794040638482,1.5024933669185922e-08,0.0002970678700548345,2.987408186392141e-08,0.0004748840753963134,4.7755840245003356e-08
9988,0.0017483201070395463,1.7504206117736748e-07,0.0017254756408019729,1.727548699241062e-07,0.0017097652514152103,1.7118194347368945e-07,0.0017015799967139457,1.7036243459290606e-07,0.001698248770929526,1.7002891178709712e-07,2.466775420061409e-05,2.469739106989797e-09,3.8766297517311265e-05,3.881287296486911e-09,9.017717733153256e-05,9.028551995547913e-09,0.00020009419016557212,2.0033459167558283e-08,0.00035311670011931273,3.5354094925842286e-08
9614,0.0016939246363531569,1.7619353404963147e-07,0.0016525269883659584,1.7188755859849786e-07,0.0016333425348382285,1.6989208808385983e-07,0.0016260036670705557,1.691287359133093e-07,0.0016263851740702731,1.691684183555516e-07,2.2067066406734238e-05,2.2953054302823214e-09,2.681249069020286e-05,2.7889006334723175e-09,5.2795158779219677e-05,5.491487287208204e-09,0.0001232438914354072,1.2819210675619637e-08,0.00023997388378505056,2.4960878280117596e-08
8140,0.001392804893110563,1.711062522248849e-07,0.001357601499598275,1.6678151100715909e-07,0.0013459341658854417,1.6534817762720414e-07,0.0013471055438217916,1.6549208155058863e-07,0.0013557214004250213,1.6655054059275447e-07,1.657522111360986e-05,2.0362679500749213e-09,1.822894146140261e-05,2.2394276979610086e-09,2.9996511710951002e-05,3.6850751487654792e-09,6.925871278911555e-05,8.50844137458422e-09,0.00014509660729767712,1.7825136031655666e-08
8404,0.001359272085206127,1.6174108581700702e-07,0.001353461711062642,1.6104970383896264e-07,0.0013546786422965623,1.6119450765070947e-07,0.0013636741612621749,1.6226489305832638e-07,0.001379174993772069,1.6410935194812814e-07,1.0164836547840734e-05,1.209523625397517e-09,1.254612278018363e-05,1.492875152330275e-09,1.9192969128815933e-05,2.2837897583074646e-09,4.461783034561439e-05,5.309118318135934e-09,0.00010318955339487007,1.2278623678589965e-08
7216,0.0010719002978092612,1.4854494149241425e-07,0.0010954698776885568,1.5181123582158492e-07,0.0011139050564522213,1.5436600006266924e-07,0.0011336342086221414,1.5710008434342314e-07,0.0011566812218389753,1.6029396089786242e-07,4.658887120292196e-06,6.456329157832866e-10,7.861889244673625e-06,1.089507933020181e-09,1.1648499494584133e-05,1.6142599077860494e-09,2.4960358534276586e-05,3.4590297303598372e-09,6.036706784731259e-05,8.365724479949084e-09
6952,0.0009257745038390293,1.331666432449697e-07,0.00098311994295678,1.4141541181771863e-07,0.0010203237562549238,1.4676693847165187e-07,0.0010534347959265632,1.5152974624950564e-07,0.0010870776474379631,1.5636905170281404e-07,1.34702587212344e-06,1.9376091371165707e-10,3.8116765769467114e-06,5.482848931166156e-10,6.844992454283854e-06,9.846076602824877e-10,1.5691956272458964e-05,2.2571858849912202e-09,4.067791695420196e-05,5.8512538771867024e-09
6380,0.0007833155502469759,1.227767320136326e-07,0.0008463668842924757,1.3265938625273914e-07,0.0008916759702926711,1.397611238703246e-07,0.0009317979200696268,1.460498307319164e-07,0.0009711797790336627,1.5222253589869323e-07,5.4656422967642e-07,8.56683745574326e-11,2.568416567381673e-06,4.025731296836478e-10,5.096540613594909e-06,7.988308171778853e-10,1.0085610227324696e-05,1.5808166500508928e-09,2.5310477035287336e-05,3.9671594099196454e-09
5962,0.0006929557719376077,1.1622874403515728e-07,0.0007423038167112713,1.2450583977042458e-07,0.0007910982555222385,1.3269007975884578e-07,0.0008381092684797317,1.4057518760143102e-07,0.000883115768060056,1.4812408051996913e-07,1.0075703339438589e-07,1.689987141804527e-11,1.152081709555705e-06,1.9323745547730713e-10,3.2514798884863282e-06,5.453673076964656e-10,6.5466285634254414e-06,1.0980591350931637e-09,1.635102100039374e-05,2.7425395840982454e-09
5148,0.0005812282513750862,1.1290370073331122e-07,0.0006042390526594687,1.1737355335265515e-07,0.0006466148907210622,1.2560506812763447e-07,0.0006931005437791425,1.3463491526401368e-07,0.0007377636867390203,1.4331073945979414e-07,6.825405763751539e-09,1.3258363954451319e-12,4.822217927407336e-07,9.36716769115644e-11,1.9427382230827766e-06,3.7737727721110657e-10,4.099093953167925e-06,7.962497966526661e-10,9.773901667657087e-06,1.8985822975246866e-09
3894,0.00041935286933656693,1.0769205684041267e-07,0.0004331762885617777,1.1124198473594702e-07,0.00046318838421248264,1.1894925121019071e-07,0.0004996634709541163,1.283162483189821e-07,0.0005357152251071642,1.37574531357772e-07,1.0270268275295725e-12,2.637459752258789e-16,1.5000314917497137e-07,3.852160995761977e-11,8.524629009529978e-07,2.1891702643887976e-10,2.165596850503674e-06,5.561368388555917e-10,5.330276432277369e-06,1.3688434597527912e-09
2090,0.00020606235417573545,9.859442783528012e-08,0.00021862363660722298,1.046046108168531e-07,0.00023701147582975586,1.1340262001423726e-07,0.00025689398527188373,1.2291578242673863e-07,0.0002760588919342388,1.3208559422690852e-07,5.512290821098081e-13,2.637459723013436e-16,1.813950771027731e-09,8.679190291998713e-13,6.44577279184507e-08,3.0841018142799375e-11,4.80795202749118e-07,2.3004555155460192e-10,1.6882702769704822e-06,8.077848215169771e-10
682,4.8808434675141046e-05,7.156661975827133e-08,6.183101122658986e-05,9.06613067838561e-08,7.246829563443788e-05,1.0625849799770951e-07,8.063382954472044e-05,1.182314216198247e-07,8.744221621473404e-05,1.2821439327673613e-07,1.7987474660245826e-13,2.6374596276020275e-16,2.0483788006170845e-13,3.0034879774444054e-16,1.2212028635150199e-09,1.7906200344795012e-12,1.0239648769929304e-07,1.501414775649458e-10,3.848891536090379e-07,5.64353597667211e-10
