count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
10318,0.0014216901989098987,1.3778738116979053e-07,0.0013444115441025055,1.302976879339509e-07,0.00132490007020511,1.284066747630461e-07,0.0013261856985513785,1.2853127530057943e-07,0.0013360760419632602,1.2948982767622215e-07,0.004035773041060517,3.911390813200734e-07,0.003590316347820575,3.4796630624351377e-07,0.0032607519523877994,3.1602558173946497e-07,0.0030028741649052184,2.9103258043276006e-07,0.0027949049666844113,2.708766201477429e-07
11418,0.0018853931652365343,1.651246422522801e-07,0.001718533620216139,1.505109143646995e-07,0.001646687326728356,1.4421854324122928e-07,0.00161773535563526,1.4168290030086356e-07,0.0016096982344585382,1.4097900109113139e-07,0.005205342528347102,4.558891687114295e-07,0.004470016502833092,3.914885709260021e-07,0.003962751274232745,3.4706176863134913e-07,0.003592311181900409,3.146182502978113e-07,0.0033065677347608835,2.89592549900235e-07
11352,0.0021168755070415154,1.864759960395979e-07,0.0019569096266223445,1.7238456894136225e-07,0.0018592671731023876,1.6378322525567192e-07,0.0018043896243512254,1.5894905077089723e-07,0.0017750032789092954,1.5636040159525153e-07,0.00553079387293887,4.872087625915142e-07,0.004741148543342882,4.1764874412816083e-07,0.00417200380411926,3.6751266773425477e-07,0.0037552137689074454,3.3079754835336904e-07,0.003435747252941929,3.026556776728267e-07
10362,0.0021075542087877525,2.0339260845278446e-07,0.001991827192463286,1.9222420309431443e-07,0.001892392051440266,1.8262806904461166e-07,0.0018252450176301544,1.7614794611369952e-07,0.0017823950118704196,1.720126434926095e-07,0.004793328143795638,4.6258715921594653e-07,0.004291587607226223,4.14165953216196e-07,0.0038424321019338912,3.7081954274598447e-07,0.0034810429522705915,3.3594315308536883e-07,0.0031927666731058715,3.08122628170804e-07
9988,0.0021114712618863886,2.1140080715722754e-07,0.0020566974016850382,2.0591684037695616e-07,0.00197273418294819,1.9751043081179315e-07,0.0019034501478997442,1.9057370323385505e-07,0.0018538366813884728,1.8560639581382386e-07,0.004035859065237111,4.040707914734793e-07,0.0038582494299624305,3.8628848918326296e-07,0.0035600294687910374,3.564306636755144e-07,0.003272818712772601,3.2767508137491e-07,0.0030264155990524446,3.030051661045699e-07
10318,0.002248497344187873,2.179198821659113e-07,0.00222414447249359,2.155596503676672e-07,0.002154661864256495,2.088255344307516e-07,0.002085559191179681,2.0212824105249862e-07,0.002031206365427801,1.968604734859276e-07,0.0035236916745268626,3.415091756664918e-07,0.00368565537201706,3.572063744928339e-07,0.0035620916787589296,3.4523082755950085e-07,0.0033517861940824136,3.248484390465607e-07,0.0031392883181292222,3.0425356833971915e-07
9218,0.0020349098537635136,2.2075394377994288e-07,0.002055718626623946,2.2301135025210957e-07,0.002023796012587829,2.1954827647947806e-07,0.0019737089838383123,2.1411466520268086e-07,0.0019280366108004817,2.0915997079632042e-07,0.002377319210329162,2.578996756703365e-07,0.0027508362049717843,2.984200699687334e-07,0.0028221976656781496,3.061616040006671e-07,0.002750690301999901,2.9840424191797577e-07,0.002634376807721989,2.857861583556074e-07
9108,0.0020290330206153085,2.22774815614329e-07,0.0020668544070255434,2.2692736133350278e-07,0.0020595520282122534,2.2612560696225883e-07,0.002024945032686814,2.2232598075173627e-07,0.0019872080224690256,2.1818269899747757e-07,0.0018716591481264678,2.054961734877545e-07,0.0023266489957516835,2.5545114138687784e-07,0.002527846648802689,2.775413536234836e-07,0.0025549699856601948,2.805193220970789e-07,0.002504620689867819,2.7499129225601876e-07
8756,0.0019569553119004757,2.2349877933993555e-07,0.0020142454458540733,2.300417366210682e-07,0.002029545083137628,2.3178906842595113e-07,0.002013250989928428,2.2992816239474967e-07,0.0019871048698466578,2.2694208198340083e-07,0.001376895692508748,1.5725167799323298e-07,0.001818698464690259,2.077088241994357e-07,0.0021036819267562846,2.4025604462725956e-07,0.0022231659286004028,2.539020018958888e-07,0.002245425320262454,2.5644418915742964e-07
8470,0.0018845887753553379,2.2250162637016977e-07,0.0019549810832186917,2.3081240651932604e-07,0.001988137267674582,2.3472695013867558e-07,0.0019911943008538197,2.3508787495322545e-07,0.0019798630012608995,2.3375005918074374e-07,0.001094019738146238,1.2916407770321582e-07,0.0014176266853027002,1.67370328843294e-07,0.0017154450460380162,2.0253188264911645e-07,0.0018956699330901793,2.2380990945574727e-07,0.0019793679554765318,2.3369161221682783e-07
7942,0.0017866878775977598,2.2496699541648953e-07,0.001855650435855901,2.3365026893174275e-07,0.0018952850710431252,2.386407795319976e-07,0.0019122194273907874,2.407730329124638e-07,0.0019135101212786189,2.4093554788197166e-07,0.0007916888892263136,9.968381883987832e-08,0.001033473367798815,1.3012759604618675e-07,0.0013199045786549404,1.6619297137433145e-07,0.0015377308510413875,1.936201021205474e-07,0.001670151759279332,2.102935984990345e-07
8998,0.0020227657201536994,2.2480170261765942e-07,0.0020828970476429918,2.3148444628172836e-07,0.002133709483119372,2.3713152735267526e-07,0.002171109264062516,2.412879822252185e-07,0.002191021763074707,2.435009738913878e-07,0.0008267068911502633,9.187673829187188e-08,0.0010112195920953632,1.1238270638979364e-07,0.0012989518237892794,1.4436006043446092e-07,0.0015688553996458126,1.743560124078476e-07,0.0017637604204026706,1.9601693936459998e-07
7326,0.0016865763499341105,2.3021790198390806e-07,0.00172573922277942,2.3556363947303028e-07,0.0017724999377683993,2.4194648345186997e-07,0.001814074513089662,2.476214186581575e-07,0.0018408727407102255,2.5127938038632615e-07,0.00043563157226253057,5.94637690776045e-08,0.0005468449673849305,7.464441269245571e-08,0.0007535274443722392,1.0285659901340966e-07,0.0009805374600902956,1.3384349714582248e-07,0.0011696062651294324,1.5965141484158237e-07
6864,0.001591582386771528,2.3187389084666782e-07,0.0016124212571344077,2.3490985680862584e-07,0.0016577955646765962,2.4152033284915444e-07,0.0017040021954449309,2.4825206810095145e-07,0.001738208107964555,2.532354469645331e-07,0.0003403368440990826,4.958287355755866e-08,0.0004256999558008405,6.201922432995929e-08,0.0005855467305249226,8.530692461027427e-08,0.000784942115151364,1.143563687574831e-07,0.0009712242958610325,1.4149538109863528e-07
