count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
17424,0.0011327993828281673,6.501373868389389e-08,0.0011340973523878402,6.508823188635446e-08,0.0011251820616025277,6.457656460069604e-08,0.0011115955549173824,6.37968064116955e-08,0.0011015495840205247,6.32202470167886e-08,0.0063074538838299166,3.619980420012578e-07,0.005714884037807213,3.2798921245450026e-07,0.005146693322844835,2.9537955250486886e-07,0.004642419207461053,2.664382006118602e-07,0.004214867238436987,2.4190009403334407e-07
19448,0.0017663576749175805,9.082464391801628e-08,0.0016350748008831964,8.407418762254197e-08,0.001535915762023283,7.897551223895942e-08,0.0014662855388647617,7.539518402225224e-08,0.0014211298421493452,7.307331561853894e-08,0.008556400997957488,4.399630295124171e-07,0.007255951919200229,3.730950184697773e-07,0.006270069263036238,3.2240175149301926e-07,0.005523543019422775,2.8401599236028254e-07,0.004945268376898398,2.542815907496091e-07
18436,0.0020658019094295997,1.1205260953729657e-07,0.001873335096719869,1.016128822260723e-07,0.0017199001580521054,9.329031015687271e-08,0.0016143976055084629,8.756767224498062e-08,0.00154510070612511,8.380889054703352e-08,0.007854843480723907,4.260600716383113e-07,0.006808899079109795,3.693262681226836e-07,0.005923179134744311,3.2128331171318673e-07,0.005235218830236113,2.8396717456260107e-07,0.004698208727465644,2.548388331235433e-07
18414,0.0022343561454651714,1.2134007523977254e-07,0.0020568084882151383,1.1169808234034638e-07,0.0019026850392836886,1.0332817634863086e-07,0.0017898649274590477,9.720131027799759e-08,0.0017112772021551587,9.293348550858905e-08,0.006307938096442284,3.425620775737093e-07,0.006013282700192876,3.26560372553105e-07,0.0055127272423344375,2.993769546179232e-07,0.005014323523516549,2.7231039011168396e-07,0.004577578369866464,2.485922868397124e-07
17138,0.002068932993813205,1.2072196252848668e-07,0.00198737745718359,1.1596320791128427e-07,0.00189294953092427,1.1045335108672365e-07,0.0018076074191645229,1.0547365031885418e-07,0.0017392313990993952,1.0148391872443665e-07,0.003650523201211169,2.130075388733323e-07,0.00420027478477817,2.4508546999522523e-07,0.00428892372012097,2.502581234753746e-07,0.0041472666644382684,2.4199245328733043e-07,0.003929469084536988,2.2928399372954768e-07
16654,0.0019110026357557922,1.1474736614361668e-07,0.0019360071028667449,1.1624877524118799e-07,0.0019162703448842048,1.1506366908155427e-07,0.0018697369433624052,1.1226954145324879e-07,0.0018181624301725078,1.0917271707532771e-07,0.0017674387736895452,1.0612698292839829e-07,0.0026823259878815528,1.6106196636733233e-07,0.0031952057429341305,1.91858156775197e-07,0.0033761646200756584,2.0272394740456697e-07,0.003377294276579677,2.0279177834632382e-07
16214,0.0017027233862956577,1.0501562762400751e-07,0.001828469194742316,1.1277101238080153e-07,0.0018861844734665626,1.163306077134922e-07,0.0018886715500120827,1.1648399839719272e-07,0.001864394638487707,1.1498671755814155e-07,0.0006584312639038004,4.060881114492417e-08,0.001480936370726218,9.133689223672245e-08,0.0021674158168571555,1.336755777018105e-07,0.002576862426764378,1.589282365094596e-07,0.002770175810422696,1.7085085792664958e-07
15224,0.0015413948691160662,1.0124769240121296e-07,0.0017019133927072237,1.1179147350940777e-07,0.0017966254656551542,1.1801270793846258e-07,0.0018326450910308321,1.2037868438195165e-07,0.00183247427543899,1.2036746423009655e-07,0.00020308294925253909,1.3339657728096366e-08,0.0007145313415559715,4.693453373331394e-08,0.0013383713222450823,8.79119365636549e-08,0.001832825594640887,1.2039054089863944e-07,0.0021464198191910627,1.4098921565889796e-07
14586,0.0015209820952351997,1.0427684733547235e-07,0.0016534191327237874,1.1335658389714709e-07,0.001751075786285491,1.200518158703888e-07,0.0018055884713145708,1.2378914516074117e-07,0.001824477486727272,1.2508415513007487e-07,6.931175501984904e-05,4.751937132856783e-09,0.0003127387722658947,2.144102373960611e-08,0.0007730503803322495,5.299947760402094e-08,0.0012506610072841552,8.574393303744379e-08,0.001622223388474281,1.1121783823353085e-07
14146,0.001604269701894753,1.1340800946520239e-07,0.0016689489827209413,1.1798027588865695e-07,0.0017458815154825066,1.2341874137441727e-07,0.001803590811939135,1.2749829011304503e-07,0.001833945046267743,1.2964407226549858e-07,3.9243830549062614e-05,2.774199812601627e-09,0.00013243285262432624,9.361858661411441e-09,0.0004201296087008122,2.9699534052086258e-08,0.0008130293425063625,5.747415117392638e-08,0.0011804956542287603,8.345084506070693e-08
13398,0.0016469187816376587,1.2292273336599932e-07,0.0016620696596238028,1.2405356468307232e-07,0.0017150658105754772,1.2800909169842343e-07,0.0017652023605903657,1.3175118380283368e-07,0.0017995273667114507,1.3431313380440742e-07,3.372826788489951e-05,2.517410649716339e-09,7.2374666250551e-05,5.401900750153082e-09,0.00023428035597361518,1.7486218538111298e-08,0.0005220202183680331,3.89625480197069e-08,0.0008432315435311793,6.293712072930134e-08
12540,0.0016162329294597852,1.2888619852151396e-07,0.0016326021693435606,1.3019156055371295e-07,0.0016692087889022516,1.33110748716288e-07,0.0017070828485867295,1.3613100865922882e-07,0.0017419750942612657,1.3891348439085052e-07,3.675469295400263e-05,2.930996248325569e-09,6.618509272985009e-05,5.2779180805303105e-09,0.00014991495382246224,1.195494049620911e-08,0.00033190046470594293,2.646734168308955e-08,0.0005757073868879532,4.590967997511588e-08
11968,0.0015912269715247101,1.3295679909130266e-07,0.0016379531599512453,1.3686105948790485e-07,0.0016651108580290031,1.3913025217488328e-07,0.0016915001416231794,1.4133523910621487e-07,0.0017251590386801864,1.44147646948545e-07,5.1309815904466086e-05,4.287250660466752e-09,8.56083264151162e-05,7.153102140300485e-09,0.00013076254573113143,1.092601485052903e-08,0.00023545551292525102,1.9673756093353195e-08,0.00040834516733063975,3.4119749944070835e-08
11132,0.001541770425408661,1.3849896024152543e-07,0.0016002202108909042,1.437495697889781e-07,0.0016148850696215001,1.4506693043671398e-07,0.0016327762587695083,1.4667411595126737e-07,0.0016650876324825145,1.4957668275983782e-07,8.407405985179775e-05,7.552466749173352e-09,0.0001176145341889522,1.0565445040329878e-08,0.00013910985335242616,1.2496393581784599e-08,0.00018885018518056084,1.6964623174682072e-08,0.0002991561848979839,2.687353439615378e-08
10560,0.0015350897199036236,1.4536834468784315e-07,0.0015672034228166444,1.4840941503945497e-07,0.0015775969916095383,1.49393654508479e-07,0.001600356041392839,1.5154886755614007e-07,0.00163969250167603,1.5527391114356344e-07,0.00014566379301226022,1.3793919792827673e-08,0.0001627798098355567,1.5414754719276202e-08,0.00016475013850800185,1.560133887386381e-08,0.00017883229912100406,1.6934876810701142e-08,0.00023905898488143872,2.263816144710594e-08
9944,0.0015513035497274228,1.5600397724531606e-07,0.0015300680193872027,1.538684653446503e-07,0.0015394050642802161,1.548074280249614e-07,0.0015712306380075087,1.5800790808603264e-07,0.0016167672150455804,1.625872098798854e-07,0.00020851556193301658,2.0968982495275197e-08,0.0001955321119343753,1.9663325818018436e-08,0.00018240663902489382,1.8343386868955535e-08,0.00017811123482138543,1.7911427476004165e-08,0.0002042784666735169,2.0542886833619963e-08
9328,0.0014930092965605513,1.6005674277021347e-07,0.0014674138500048763,1.5731280553225518e-07,0.0014969438189206166,1.6047853976421704e-07,0.0015469498892644363,1.6583939636196787e-07,0.001601382936374668,1.716748430933392e-07,0.00027767350043371854,2.9767742327800013e-08,0.0002248966671143277,2.410984853283959e-08,0.0001964364519259389,2.105879630423873e-08,0.00018056185555950614,1.9356974223789252e-08,0.00018358625168722113,1.9681201939024564e-08
8475,0.0012998881828012226,1.533791366137136e-07,0.0013469098721679514,1.58927418544891e-07,0.0014114401632353097,1.6654161218115748e-07,0.001477925635894346,1.743865057102473e-07,0.0015359969694825107,1.8123858046991277e-07,0.00022554195728142647,2.6612620328191915e-08,0.00019783389424537698,2.3343232359336516e-08,0.0001805840734397718,2.1307855273129418e-08,0.00016880511655094683,1.9918007852619095e-08,0.00016570476164950548,1.9552184265428376e-08
7337,0.00103808816611159,1.4148673383011994e-07,0.00117049070737084,1.5953260288548998e-07,0.001271220997748796,1.7326168703132014e-07,0.0013500666646038475,1.8400799572084605e-07,0.0014073308791440959,1.9181284982201115e-07,0.00012584972980736933,1.7152750416705648e-08,0.00013910458073423016,1.895932680035848e-08,0.00013863097784792467,1.8894776863557947e-08,0.0001354885577553208,1.8466479181589317e-08,0.00013422152800228235,1.8293788742303713e-08
6122,0.000897096007697605,1.4653642726194136e-07,0.0010252779596628928,1.6747434819714027e-07,0.0011241911003818349,1.8363134602774173e-07,0.0011945657927573798,1.9512672210999344e-07,0.001240513534181314,2.0263207026810094e-07,5.8282861028645384e-05,9.520232118367426e-09,8.523912050230207e-05,1.3923410732163029e-08,9.703879258459103e-05,1.5850831849818855e-08,0.00010198910144025024,1.6659441594291123e-08,0.00010452685420612221,1.7073971611584812e-08
4975,0.000872183145511434,1.7531319507767517e-07,0.0009445407766145224,1.898574425355824e-07,0.0010107664497059185,2.031691356192801e-07,0.001055863967993054,2.1223396341568925e-07,0.001082005381738211,2.1748851894235395e-07,5.610337240727271e-05,1.1277059780356323e-08,6.313776410194956e-05,1.2691007859688354e-08,7.164266620249564e-05,1.4400535920099626e-08,7.734461820224995e-05,1.5546656925075367e-08,8.10610442647651e-05,1.6293677239148764e-08
4164,0.0009390440085454892,2.255148915815296e-07,0.0009481143214729163,2.276931607763968e-07,0.0009668284088505427,2.3218741807169615e-07,0.0009798637203796477,2.3531789634477612e-07,0.0009839181453108858,2.3629158148676413e-07,5.942571674259139e-05,1.4271305653840393e-08,5.4262647926003265e-05,1.3031375582613656e-08,5.920285694705347e-05,1.4217785049724657e-08,6.394390795659787e-05,1.5356365983813127e-08,6.798060750624867e-05,1.632579430985799e-08
3272,0.0009742582446732868,2.9775618724733703e-07,0.0009275073325400923,2.834680111675099e-07,0.0008930038828555222,2.7292294708298353e-07,0.0008694691888291868,2.6573019218495927e-07,0.0008491476367097704,2.5951944887217923e-07,4.240142718035071e-05,1.2958871387637748e-08,4.142022171925815e-05,1.2658991967988431e-08,4.501342970767048e-05,1.3757160668603447e-08,4.9318325531797615e-05,1.5072837876466263e-08,5.3842344584552214e-05,1.6455484286232338e-08
2341,0.0009731064162691361,4.156798019090714e-07,0.0008737390052108771,3.73233235886748e-07,0.0007923875809972176,3.384825207164535e-07,0.000733630289639378,3.1338329331028537e-07,0.000688873862849255,2.9426478549733236e-07,1.8937073510433223e-05,8.089309487583607e-09,2.4636623792041827e-05,1.052397428109433e-08,2.8849975419845058e-05,1.2323782750894941e-08,3.4040113224958746e-05,1.4540842898316423e-08,3.948398858543787e-05,1.686629157857235e-08
1425,0.000929282641591759,6.521281695380765e-07,0.0007700763075366007,5.404044263414742e-07,0.0006485299771191842,4.551087558731117e-07,0.0005625645619710292,3.947821487515994e-07,0.0005007062887908415,3.51372834239187e-07,4.571129540616684e-06,3.207810203941533e-09,8.826154268819624e-06,6.193792469347104e-09,1.3117033977768236e-05,9.204936124749639e-09,1.871883263994556e-05,1.3136022905224954e-08,2.436427481040063e-05,1.7097736709053074e-08
531,0.0005517858199664206,1.0391446703699069e-06,0.0004153920247636146,7.822825325115152e-07,0.0003236650472501595,6.095386953863645e-07,0.00026325633670661643,4.957746453985244e-07,0.00022242316972789756,4.188760258529144e-07,1.061350141368857e-07,1.9987761607699754e-10,8.741746523692229e-07,1.6462799479646384e-09,2.7870494300642755e-06,5.248680659254756e-09,5.884976729364871e-06,1.1082818699368872e-08,9.0512850827017e-06,1.7045734619023917e-08
