count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
3322,0.0008888786271595717,2.675733374953557e-07,0.0009146562523232571,2.7533300792391847e-07,0.0009538448111599761,2.871296842745262e-07,0.0009879941535018743,2.974094381402391e-07,0.0010192995987077693,3.0683311219378967e-07,0.0016988351817640436,5.11389278074667e-07,0.0016106447834222963,4.848418974781145e-07,0.0015342115162227741,4.6183368941082907e-07,0.0014762907616519057,4.4439818231544423e-07,0.0014331616677203801,4.314153123781999e-07
4048,0.0011871200764287755,2.9326088844584374e-07,0.0011952357052795613,2.9526573747024735e-07,0.0012197184947810018,3.0131385740637396e-07,0.001245155054411824,3.0759759249303954e-07,0.0012739961139542789,3.1472236016657087e-07,0.0023533453693447655,5.813600220713353e-07,0.002138689679299287,5.283324306569385e-07,0.001999926989994979,4.940531101766253e-07,0.0019035651285249776,4.7024830250122963e-07,0.0018334953672592676,4.5293857886839613e-07
4026,0.0012958454866110942,3.2186922171164785e-07,0.0012734167874030302,3.1629825817263545e-07,0.0012740119746229264,3.1644609404444273e-07,0.001284013880434307,3.1893042236321583e-07,0.0013038568654753782,3.238591320107745e-07,0.0024885158462965296,6.181112385237282e-07,0.002217165204197408,5.507116751608067e-07,0.0020609696849594934,5.119149739094618e-07,0.0019605078165039124,4.869617030561133e-07,0.0018897694244055707,4.693913125696897e-07
5192,0.0024144240427856085,4.6502774321756713e-07,0.0022481511403152628,4.3300291608537416e-07,0.0021499686254966882,4.1409257039612637e-07,0.0020950881129221835,4.0352236381397987e-07,0.0020724467346092666,3.991615436458526e-07,0.003678659132462711,7.085244862216315e-07,0.0031852823978791526,6.134981505930571e-07,0.0028926238737709197,5.571309464119645e-07,0.002704277208778008,5.208546241868274e-07,0.0025760875503032807,4.961647824158861e-07
3520,0.0016088880478048908,4.5707046812638945e-07,0.0015130805302153623,4.2985242335663703e-07,0.001446164994401268,4.108423279549057e-07,0.0014084514185067703,4.0012824389396885e-07,0.0013939970985654446,3.960219030015467e-07,0.002676801232769329,7.604548956731048e-07,0.0023271885244349425,6.611331035326542e-07,0.0021041303977097337,5.977643175311743e-07,0.001954912191278666,5.553727816132574e-07,0.0018505246609045421,5.257172332115176e-07
3190,0.0016065961143659584,5.036351455692659e-07,0.001516728768294044,4.7546356372854045e-07,0.0014408538296174765,4.5167831649450674e-07,0.0013925422216057163,4.365336117886258e-07,0.001367894235381163,4.288069703389226e-07,0.00235255275561292,7.374773528567147e-07,0.002095019793249231,6.567460166925489e-07,0.0019116799430124358,5.992727094082871e-07,0.001783465285937375,5.59080026939616e-07,0.0016925089742265986,5.305670765600623e-07
3806,0.0018725467521349935,4.919986211600089e-07,0.0017824184046972827,4.6831802540653773e-07,0.001696544202437255,4.457551766782068e-07,0.0016424996239203316,4.3155533996855794e-07,0.0016166127621553977,4.247537472820278e-07,0.0026040106009085056,6.841856544688664e-07,0.0024323644256247414,6.390868170322495e-07,0.0022741298767395375,5.975117910508507e-07,0.002152435649576898,5.655374801831052e-07,0.0020604972556711987,5.413813073229634e-07
4378,0.002666432777670668,6.090527130357854e-07,0.0025319356968436938,5.783315890460699e-07,0.0023864912845567767,5.451099325163949e-07,0.002284144462311917,5.217324034517856e-07,0.0022214678878351487,5.074161461478184e-07,0.0029111886899094996,6.649585860917085e-07,0.0028125780136480584,6.424344480694514e-07,0.002652940625845573,6.059709058578285e-07,0.002514010689521844,5.742372520607227e-07,0.002407245184254418,5.498504303915985e-07
3036,0.0017997154310937593,5.927916439702765e-07,0.0017130067535439468,5.642314734993238e-07,0.0016242043172752711,5.349816591815781e-07,0.0015622907789873159,5.145885306282331e-07,0.0015254102085065072,5.024407801404832e-07,0.0018505493464249872,6.095353578474924e-07,0.001891838633002838,6.231352546122655e-07,0.001835994168388778,6.04741162183392e-07,0.0017662065586337686,5.817544659531518e-07,0.0017048323208493244,5.61538972611767e-07
2970,0.001762986111701037,5.935980174077565e-07,0.0017019748473790638,5.730555041680349e-07,0.0016288591452854751,5.484374226550422e-07,0.0015741939762360594,5.30031641830323e-07,0.0015398952121209392,5.184832364043566e-07,0.0017054102376838503,5.742122012403537e-07,0.0018109373121430556,6.097432027417696e-07,0.0017935253540868352,6.03880590601628e-07,0.0017414878436152995,5.863595433048147e-07,0.001688867836259682,5.686423691110041e-07
3322,0.0019180804308333548,5.773872458860189e-07,0.0018694265514399618,5.627412858037212e-07,0.0018079014738107016,5.442207928388626e-07,0.0017582340814535705,5.292697415573662e-07,0.0017259536489227718,5.195525734264816e-07,0.0017461683976159922,5.256376874220326e-07,0.0019278602579247957,5.803312034692341e-07,0.0019665278434881773,5.919710546322027e-07,0.0019442911439280974,5.852772859506615e-07,0.0019061614271769672,5.737993459292496e-07
3784,0.0024220285282384514,6.400709641222123e-07,0.0023996053788496747,6.34145184685432e-07,0.00235735530576402,6.229797319672357e-07,0.0023060123871988017,6.094113073992605e-07,0.0022621134675624415,5.978101129921885e-07,0.0017472638932128754,4.617505003205273e-07,0.0019800492692079153,5.232688343572715e-07,0.0020764165248726833,5.48735868095318e-07,0.0020965987180067607,5.540694286487211e-07,0.0020911536692247395,5.526304622686944e-07
2552,0.0015340199237417716,6.011049857922303e-07,0.001534870887316785,6.014384354689596e-07,0.0015262941752315143,5.980776548712831e-07,0.0015087593986550238,5.91206660914978e-07,0.0014914897411408088,5.844395537385615e-07,0.0010925116362315815,4.281001709371401e-07,0.00127335578718444,4.98963866451583e-07,0.0013795228215393385,5.40565368941747e-07,0.0014230150225346663,5.576077674508881e-07,0.0014361176443970889,5.627420236665709e-07
2442,0.00146542254675761,6.000911329883743e-07,0.0014861710449397723,6.085876514904883e-07,0.0014963041890286117,6.127371781443946e-07,0.001490293498151621,6.102757977688866e-07,0.001478920938583009,6.056187299684721e-07,0.0009756275063151568,3.9951986335592007e-07,0.0011383778252743032,4.661661856160128e-07,0.0012572628556443497,5.148496542360154e-07,0.0013209000460037196,5.409091097476329e-07,0.0013523555012483106,5.537901315513148e-07
2596,0.0015293308583196124,5.891105001231173e-07,0.0015610986982751872,6.013477266083155e-07,0.0015800748909734015,6.086575080791223e-07,0.0015789463743263775,6.082227944246447e-07,0.0015696784287603342,6.046527075347974e-07,0.0010368982848910633,3.9942152730780557e-07,0.0012074322400875686,4.6511257322325446e-07,0.0013467300008247773,5.187711867583888e-07,0.0014263297405526158,5.494336442806687e-07,0.0014662429310280118,5.648085250493112e-07
3300,0.0019604491301086443,5.940754939723164e-07,0.0020682401211660896,6.267394306563908e-07,0.0021442084201927993,6.497601273311513e-07,0.0021764444252799003,6.595286137211819e-07,0.0021822325688364893,6.612825966171179e-07,0.0010927637227895186,3.3114052205742987e-07,0.0013021280002675707,3.9458424250532446e-07,0.0014976682804991191,4.5383887287852095e-07,0.0016376078175583514,4.962447931995005e-07,0.0017323315234859713,5.249489465109004e-07
2046,0.0011603529884186695,5.671324479074631e-07,0.0012401958543085667,6.061563315291137e-07,0.0012975299762967287,6.34178874045322e-07,0.001329551092891612,6.49829468666477e-07,0.0013428706828660902,6.56339532192615e-07,0.0006836589878548647,3.341441778371773e-07,0.000796716360602521,3.8940193577835823e-07,0.0009139171708277385,4.466848342266562e-07,0.001008445056060028,4.928861466569052e-07,0.0010771901702168794,5.264859091969108e-07
1848,0.0010499855706327095,5.68174010082635e-07,0.0011280245960960682,6.104029199654049e-07,0.0011863447415380833,6.419614402262356e-07,0.0012238509959948153,6.622570324647269e-07,0.001242161482413767,6.72165304336454e-07,0.0006112787454980982,3.307785419362003e-07,0.0007056528782721893,3.81846795601834e-07,0.0008021211168800235,4.340482234199261e-07,0.0008872571499263349,4.801175053713934e-07,0.0009551836324410849,5.16874259978942e-07
2178,0.0011934717189215696,5.479668130953028e-07,0.0013012532753813124,5.974532944817779e-07,0.001377193585666614,6.323202872665812e-07,0.0014283868562597083,6.558250028740626e-07,0.0014548940184262278,6.67995417091932e-07,0.0007551438012761507,3.4671432565479827e-07,0.0008513992848609431,3.909087625624165e-07,0.0009597203382898741,4.4064294687322045e-07,0.0010631781488591066,4.88144237309048e-07,0.0011473776834548227,5.268033441023061e-07
