count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
20922,0.0008133602283180122,3.887583540378607e-08,0.0007909530982374516,3.780485126839937e-08,0.0008010854385222638,3.828914245876417e-08,0.0008231747977335627,3.934493823408673e-08,0.0008504550573766249,4.0648841285566624e-08,0.0035270192409091843,1.6857944942688005e-07,0.0032344672007287864,1.5459646308807888e-07,0.003013126192152812,1.440171203590867e-07,0.0028373445666098843,1.356153602241604e-07,0.002695973229423975,1.2885829411260753e-07
24178,0.0012722292206457835,5.261929111778408e-08,0.001186633438161335,4.907905691791443e-08,0.0011573153729513119,4.7866464263020594e-08,0.0011537677677855662,4.7719735618560935e-08,0.0011645353954460901,4.816508377227604e-08,0.004978032051226897,2.058909773855115e-07,0.004384136409959622,1.813275047547201e-07,0.0039631248520442496,1.6391450293838404e-07,0.003657293203985235,1.5126533228493816e-07,0.00342602657135338,1.4170016425483414e-07
23474,0.0014753103076625312,6.284869675651918e-08,0.0014124986791355972,6.017290104522439e-08,0.0013684152958742596,5.829493464574676e-08,0.0013466813451273134,5.736906130728949e-08,0.0013422917438738694,5.718206287270467e-08,0.005147843161363999,2.1929978535247503e-07,0.004603031059813214,1.9609061343670502e-07,0.004164463591695894,1.7740749730322458e-07,0.0038320684182871776,1.6324735529893404e-07,0.0035770822978515226,1.5238486401344136e-07
22375,0.0015658967807844215,6.998421366634286e-08,0.0015474182924748773,6.915835944021797e-08,0.0015064935492643888,6.732932063751459e-08,0.001478157795713086,6.606291824416027e-08,0.0014645891631715263,6.545649891269392e-08,0.00451862804903488,2.0194985694010634e-07,0.0043143655533860355,1.928208068552418e-07,0.0040385406133774384,1.8049343523474585e-07,0.0037799074621497506,1.6893441171618997e-07,0.0035592047518631293,1.5907060343522366e-07
21290,0.0016910736877747386,7.943042215945226e-08,0.0017031425772019578,7.999730282771056e-08,0.0016782156645889605,7.882647555608082e-08,0.0016525312938546698,7.76200701669643e-08,0.001634608716289017,7.677823937477769e-08,0.0036721827738706568,1.7248392549885658e-07,0.00378248391224095,1.7766481504184829e-07,0.003702263038438205,1.738968078176705e-07,0.0035510635868879962,1.6679490779182698e-07,0.0033905895792041814,1.5925737807440965e-07
18974,0.0017195539515442225,9.06268552516192e-08,0.001708153907398901,9.002603074728054e-08,0.0016937301963460831,8.926584780995484e-08,0.001674813328017919,8.826885886043634e-08,0.001657121176359738,8.733641701063234e-08,0.0027648764366354586,1.457192176997712e-07,0.0030177777605687565,1.5904805315530496e-07,0.0030966176227747613,1.63203205585262e-07,0.0030643037118846398,1.6150014292635395e-07,0.002984138022461199,1.5727511449674287e-07
19071,0.0019549325477499664,1.0250813002726478e-07,0.0019159937021520955,1.004663469221381e-07,0.0019067378493398985,9.998101040007858e-08,0.0018929125936637727,9.92560743361005e-08,0.0018763176819299899,9.838590959729379e-08,0.0023494421328959414,1.23194490739654e-07,0.002638810954909702,1.38367728745724e-07,0.0028273035286488528,1.482514565910992e-07,0.0028967114138726408,1.5189090314470352e-07,0.002890464828155064,1.5156335945441057e-07
18011,0.001977242629912967,1.0977972516312071e-07,0.0019579493692930367,1.0870853196896545e-07,0.001953118879693108,1.0844033533357993e-07,0.0019412074647730925,1.0777899421315266e-07,0.0019251566868945652,1.0688782893201739e-07,0.002044897366930195,1.1353602614681001e-07,0.0022824386981590626,1.2672470702121274e-07,0.002486990700438222,1.380817667224597e-07,0.002604612119583171,1.446122991273761e-07,0.0026486854620527854,1.4705932275014077e-07
17787,0.0020897650378357553,1.1748833630380364e-07,0.0021232748896631436,1.1937228816906413e-07,0.00212070540706432,1.1922782971070556e-07,0.0021063982265013353,1.1842346806664053e-07,0.0020882716457381973,1.1740437655243703e-07,0.0018586723021360818,1.0449610963827974e-07,0.002044405965135304,1.1493821134172733e-07,0.002235810386295108,1.2569912780655018e-07,0.00237792160888831,1.3368873946636925e-07,0.0024605931236467075,1.3833660109331014e-07
16882,0.002107654982590124,1.2484628495380429e-07,0.0021549617639997406,1.2764848738299614e-07,0.002155709579563602,1.2769278400447825e-07,0.0021465605096268386,1.2715084170281e-07,0.0021337647316537357,1.2639288778899038e-07,0.0016352070499790353,9.686097914814805e-08,0.001760918485300025,1.0430745677644977e-07,0.0019128747266362108,1.133085372963044e-07,0.0020573169295191006,1.218645260940114e-07,0.002167112316641514,1.2836822157573238e-07
