count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
9042,0.0012633631979516505,1.3972165427467934e-07,0.0011703615806709406,1.2943614030866407e-07,0.001124922363433271,1.2441079002801053e-07,0.0011074027457227396,1.2247320788793847e-07,0.001106113018117951,1.223305704620605e-07,0.0026019846097076952,2.8776649078828747e-07,0.0026084781554121038,2.8848464448264807e-07,0.002544593187704232,2.814192864083424e-07,0.002442504733786114,2.701288137343634e-07,0.002333538086120713,2.5807764721529675e-07
10934,0.0018952139302396264,1.733321684872532e-07,0.0016831569973811667,1.5393789988852813e-07,0.0015748528481334902,1.4403263655876075e-07,0.00152186466128807,1.3918645155369216e-07,0.001498596580935853,1.370584032317407e-07,0.004026009462699199,3.68210120971209e-07,0.0036793989428950025,3.3650987222379754e-07,0.0033976916085089698,3.1074552848993686e-07,0.0031615918468944717,2.8915235475530196e-07,0.0029663423157126312,2.7129525477525436e-07
10186,0.0019824775214955085,1.946276773508255e-07,0.0017669827203732166,1.7347169844622193e-07,0.0016450694964338986,1.6150299395581177e-07,0.0015779959605314543,1.5491811903901965e-07,0.0015419482869057036,1.5137917601666047e-07,0.004331877031517121,4.25277540891137e-07,0.003819007455223164,3.7492710143561396e-07,0.0034269024838637875,3.3643260198937637e-07,0.0031279081556165565,3.0707914349269157e-07,0.002897113997977569,2.844211661081454e-07
10428,0.002208512725496622,2.1178679761187402e-07,0.0020054136330568415,1.9231047497668214e-07,0.001868824755285918,1.7921219364076697e-07,0.001784072877965182,1.710848559613715e-07,0.001732602494884724,1.661490693215117e-07,0.0048181094516194225,4.620358123915825e-07,0.0042450383774633865,4.0708078034746704e-07,0.003779944139920735,3.624802589106957e-07,0.0034283693179781773,3.2876575738187354e-07,0.0031591478704181743,3.0294858749694804e-07
9482,0.002024221385520551,2.1348042454340338e-07,0.0019278547931760059,2.033173163020466e-07,0.001829343997656907,1.9292807399883008e-07,0.001753253741437742,1.849033686392894e-07,0.0017011495767573221,1.7940830803177834e-07,0.004236775180592253,4.468229466981916e-07,0.003799925652803891,4.00751492596909e-07,0.0034063823237424347,3.5924723937380663e-07,0.0030992213451298384,3.2685312646380915e-07,0.0028622166423847425,3.018579036474101e-07
9218,0.0019510672495146215,2.1165841283517265e-07,0.0019450318809701508,2.1100367552290635e-07,0.0018834926119959212,2.0432768626555883e-07,0.0018179923442678003,1.9722199438791499e-07,0.0017668092551724984,1.916694787559664e-07,0.0038508550539125747,4.177538570093919e-07,0.003573816200928494,3.876997397405613e-07,0.0032764045272955476,3.554355095786014e-07,0.0030194153667194045,3.275564511520291e-07,0.002809135810228424,3.047446094845329e-07
9064,0.0019153175035097536,2.1131040418245295e-07,0.0019654005343866542,2.168358930258886e-07,0.0019374895262368461,2.1375656732533608e-07,0.001886329852407754,2.0811229616149095e-07,0.0018397588644073135,2.0297427895049795e-07,0.0032331770306651517,3.567053211236928e-07,0.0032019996184338034,3.5326562427557406e-07,0.003063111429083892,3.379425671981346e-07,0.002895301273348346,3.194286488689702e-07,0.002734928944927332,3.0173532049065883e-07
8404,0.0017479853060013155,2.0799444383642497e-07,0.0018425152132641204,2.192426479371871e-07,0.001851832044221396,2.203512665660871e-07,0.0018244704020233759,2.170954785844093e-07,0.0017906828918353474,2.130750704230542e-07,0.0024267452463700868,2.8876073850191417e-07,0.0025863803039847416,3.077558667283129e-07,0.002596919525612526,3.090099387925424e-07,0.002530100128626582,3.0105903481991695e-07,0.0024365197372761475,2.899238145259576e-07
8558,0.0018162187251391988,2.1222466991577457e-07,0.0019161685427716837,2.23903779244179e-07,0.0019450648058123268,2.2728029981448082e-07,0.0019349860558138992,2.2610260058587276e-07,0.0019110417698696366,2.2330471720841747e-07,0.0018584461255923717,2.1715893030992894e-07,0.0021939432952477237,2.5636168441782237e-07,0.0023565467257426016,2.753618515707644e-07,0.002393400142573188,2.796681634229011e-07,0.002364257213267315,2.7626281996579985e-07
7612,0.001649805031025019,2.16737392410013e-07,0.0017138024425832137,2.2514482955638647e-07,0.001749437400802318,2.2982624813482894e-07,0.0017571358309757075,2.3083760259796471e-07,0.0017479170167766435,2.2962651297643766e-07,0.0012712805597233894,1.6701005776712945e-07,0.0016120769202805183,2.1178099320553314e-07,0.0018362578908978947,2.4123198776903503e-07,0.001941160459564063,2.550131975254943e-07,0.001969400619873523,2.5872315027240185e-07
7810,0.0017398497561259489,2.227720558419909e-07,0.001783423069238335,2.2835122525458835e-07,0.0018278938493233685,2.3404530721169892e-07,0.0018517775511260543,2.371033996320172e-07,0.0018549321993610263,2.3750732386184715e-07,0.0009838776023157567,1.259766456230162e-07,0.0013300847554504178,1.703053464085042e-07,0.0016290742305944117,2.0858824975600662e-07,0.0018111384980749302,2.3189993573302563e-07,0.0018985305247994156,2.4308969587700584e-07
7304,0.0016727210417408728,2.290143813993528e-07,0.0016806699385214854,2.3010267504401497e-07,0.001721395180619407,2.356784201286154e-07,0.0017547308413711183,2.402424481614346e-07,0.0017691595851079566,2.422179059567301e-07,0.00072841284649041,9.972793626648548e-08,0.0010149165339037771,1.3895352326174385e-07,0.0013045314265928904,1.7860506935828182e-07,0.00150836892463031,2.0651272243021768e-07,0.0016283936582559353,2.229454625213493e-07
6952,0.0015958301719393442,2.2954979458275952e-07,0.0016162617660422313,2.3248874655383074e-07,0.0016658391464037358,2.396201303802842e-07,0.0017092534759489718,2.4586499941728595e-07,0.0017330314957729337,2.4928531297079025e-07,0.0005541721868564915,7.971406600352294e-08,0.0007695631145410713,1.1069665053812878e-07,0.0010237456214571207,1.4725915153295752e-07,0.0012348559334231487,1.776259973278407e-07,0.001381052737698586,1.9865545709128108e-07
6600,0.0015021677738700388,2.276011778590968e-07,0.001534042860687786,2.3243073646784636e-07,0.0015899568137560697,2.409025475387984e-07,0.0016397412934507764,2.4844565052284493e-07,0.0016710839365948762,2.531945358477085e-07,0.0004298519454763063,6.512908264792521e-08,0.0005990183300719992,9.0760353041212e-08,0.0008115218717918834,1.2295785936240657e-07,0.0010141367845958999,1.5365708857513634e-07,0.0011732072752829359,1.777586780731721e-07
6820,0.0015280226441604476,2.240502410792445e-07,0.0015978403795171832,2.3428744567700634e-07,0.0016681088246191678,2.4459073674767854e-07,0.0017237708968034409,2.5275233090959545e-07,0.0017600234304311548,2.580679516761224e-07,0.00042757482561595213,6.26942559554182e-08,0.0005615589016701641,8.23400149076487e-08,0.0007378544078519628,1.0818979587272183e-07,0.0009354435629600283,1.371618127507373e-07,0.0011126810247592779,1.631497103752607e-07
