count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
10142,0.0013381028005378611,1.3193677780889975e-07,0.001290345606756384,1.2722792415267048e-07,0.0012759083583693202,1.2580441316991917e-07,0.001278070618859941,1.2601761179845603e-07,0.001288007403342086,1.269973775726766e-07,0.004103116966507738,4.045668474174461e-07,0.0036938487651652333,3.6421305118963057e-07,0.003363152607728431,3.3160644919428424e-07,0.0030946751447184506,3.051346031077155e-07,0.002873227800647505,2.8329992118393853e-07
13024,0.0022347760024451243,1.7158906652680623e-07,0.0020519421567808485,1.575508412761708e-07,0.0019584490703697366,1.503723180566444e-07,0.0019094889535574587,1.4661309532842894e-07,0.001883533990961763,1.4462023886377172e-07,0.006287152801808474,4.827359337997907e-07,0.005379138518435939,4.130173923860518e-07,0.00476146338802963,3.6559147635362634e-07,0.004310608156101688,3.3097421345989616e-07,0.003961605643638735,3.0417733750297414e-07
11704,0.0023567438722948706,2.0136225839839973e-07,0.0021464487474067164,1.8339445893768938e-07,0.002019983898772572,1.7258919162445078e-07,0.001942829702691418,1.6599706960794753e-07,0.0018941507234964984,1.6183789503558598e-07,0.006094250243906177,5.206980727876091e-07,0.0052001725128178935,4.4430728920180226e-07,0.004556548367320391,3.893154790943601e-07,0.00408538720288961,3.490590569796317e-07,0.003724733652090781,3.1824450205833743e-07
11000,0.0023658649508092725,2.1507863189175205e-07,0.002212948729502591,2.0117715722750827e-07,0.0020893693475543137,1.8994266795948306e-07,0.0020013353403038636,1.8193957639126032e-07,0.0019404382326874987,1.764034756988635e-07,0.005279864596225961,4.799876905659965e-07,0.0047705089286301985,4.3368262987547257e-07,0.00427397736186006,3.8854339653273274e-07,0.003868510041905963,3.516827310823603e-07,0.0035421798329536985,3.2201634845033624e-07
10912,0.0025196075174533203,2.309024484469685e-07,0.002409044870404835,2.2077024105616155e-07,0.0022836466003992545,2.092784641128349e-07,0.00217844652963231,1.9963769516425127e-07,0.0020987117610202417,1.9233062326065264e-07,0.004389351502140488,4.022499543750447e-07,0.004370864202500998,4.005557370327161e-07,0.0041051955863312594,3.7620927294091454e-07,0.003805424079152301,3.487375439105848e-07,0.003530948166587233,3.235839595479502e-07
9944,0.0022434661435352023,2.256100305244572e-07,0.0022416804930397026,2.254304598792943e-07,0.002173758629264224,2.186000230555334e-07,0.0020958431420000424,2.1076459593725284e-07,0.0020285013260252444,2.0399249054960222e-07,0.0030676250544610416,3.084900497245617e-07,0.003401543029258548,3.4206989433412594e-07,0.003392223232065501,3.4113266613691686e-07,0.003249793586863397,3.2680949184064733e-07,0.0030747837967728133,3.092099554276763e-07
9834,0.002278861468247336,2.3173291318358103e-07,0.002302529053721782,2.3413962311590218e-07,0.002257932639540467,2.29604702007369e-07,0.0021914236786603363,2.2284153738665206e-07,0.0021269199621418303,2.1628228209699313e-07,0.002257453238280567,2.2955595264191246e-07,0.0027759735190437435,2.82283253919437e-07,0.002974552829541959,3.024763910455521e-07,0.0029738551919998427,3.024054496644135e-07,0.0028881997952728113,2.936953218703286e-07
9636,0.0021892344056327322,2.2719327580248363e-07,0.002247737242617137,2.3326455402834547e-07,0.0022423820784293015,2.327088084712849e-07,0.0022042441800071066,2.2875095267819704e-07,0.002156193146585287,2.23764336507398e-07,0.001634759703391845,1.6965127681525996e-07,0.002159440919580749,2.2410138227280503e-07,0.0024944504652374706,2.5886783574485994e-07,0.0026227477252624225,2.721822047802431e-07,0.002632213231262672,2.731645113390071e-07
8932,0.0020364823418736436,2.279984708770313e-07,0.002091195302295578,2.3412397025252777e-07,0.0021112310293179403,2.3636711031324903e-07,0.002097014888886871,2.347755137580465e-07,0.00206435234231057,2.3111871275308662e-07,0.0011427470772868871,1.279385442551374e-07,0.0015730374970734343,1.76112572444406e-07,0.0019531524907835866,2.1866911002951038e-07,0.0021723391271009666,2.4320859013669575e-07,0.0022658711116967734,2.5368015133192717e-07
8800,0.002007534900754354,2.2812896599481296e-07,0.002051625383691349,2.3313924814674423e-07,0.002093180937442527,2.378614701639235e-07,0.002104720513369066,2.3917278561012115e-07,0.002091834453472736,2.377084606219018e-07,0.0008109454437097725,9.215289133065597e-08,0.0011292841410937193,1.2832774330610448e-07,0.0014977687224034429,1.702009911822094e-07,0.0017734595297217446,2.015294920138346e-07,0.0019377428316884472,2.2019804905550537e-07
7766,0.0017380491692946189,2.238023653482641e-07,0.0017868748942249562,2.300894790400407e-07,0.0018369264415112703,2.3653443748535543e-07,0.00186298577992826,2.39890005141419e-07,0.0018661911991850635,2.403027554964027e-07,0.0005176592547448168,6.665712783219376e-08,0.000723229672476533,9.312769411235295e-08,0.0010183601157797593,1.3113058405611118e-07,0.0012903007582310568,1.6614740641656668e-07,0.0014866880898596114,1.914354995956234e-07
8052,0.0017978909095864744,2.2328501112599037e-07,0.0018489650636449276,2.296280506265434e-07,0.0019049503891198053,2.365810219969952e-07,0.0019437133574347234,2.413951015194639e-07,0.001960245520921978,2.434482763191726e-07,0.000442167677011663,5.491401850616779e-08,0.0005894758906775714,7.320863023814846e-08,0.0008396766910562829,1.042817549746998e-07,0.001112737619251566,1.3819394178484426e-07,0.0013391754655761269,1.663158799771643e-07
7370,0.0016006624126297204,2.1718621609629855e-07,0.0016668133667297955,2.2616192221571173e-07,0.0017264678335581606,2.3425615109337323e-07,0.001772684347566202,2.4052704851644534e-07,0.001800203377130604,2.4426097383047544e-07,0.0003062364718724949,4.1551760091247614e-08,0.00039069865265256966,5.3012028853808636e-08,0.0005681897137942108,7.709494081332574e-08,0.0008010195147037138,1.0868650131665044e-07,0.0010231877308298821,1.3883144244638834e-07
6930,0.0014790919812623232,2.1343318632933958e-07,0.0015495708247118378,2.236032936092118e-07,0.0016092845562138336,2.3221999368164987e-07,0.0016594190210706737,2.394544041949024e-07,0.0016946446340957444,2.4453746523748115e-07,0.00018403172813029515,2.6555804925006516e-08,0.00024341053311743358,3.512417505302072e-08,0.00037582848776443207,5.4232105016512566e-08,0.0005748715571661848,8.295404865312912e-08,0.0007873226263664779,1.1361076859545135e-07
6820,0.0014760473376321962,2.164292283918176e-07,0.0015334545971141189,2.2484671511937227e-07,0.0015820383047460652,2.3197042591584533e-07,0.001629240562189765,2.388915780336899e-07,0.0016687644955871517,2.446868761857994e-07,0.00012538216754761264,1.8384482045104494e-08,0.00017499889968879235,2.565966271096662e-08,0.00027314137520330437,4.005005501514727e-08,0.00043579245922776124,6.389918757005297e-08,0.0006297870599446724,9.234414368690211e-08
5786,0.001252603554326368,2.1648868896065814e-07,0.0012847033251609694,2.220365235328326e-07,0.0013228457176731898,2.2862871027880916e-07,0.0013646788444917127,2.3585877021979135e-07,0.0014040006469553468,2.426547955332435e-07,4.655764891924659e-05,8.046603684626096e-09,7.651982495334743e-05,1.3224995671162708e-08,0.0001352454859864608,2.337460870834096e-08,0.00024623885576368623,4.2557700615915356e-08,0.0003956167985453819,6.83748355591742e-08
5434,0.001224416197297637,2.2532502710666859e-07,0.0012257345989232001,2.2556764794317263e-07,0.001249845904267907,2.3000476707175322e-07,0.0012846457255030921,2.3640885636788593e-07,0.0013231731254534388,2.4349891892775833e-07,1.81415120788402e-05,3.338518969238167e-09,3.530715833110184e-05,6.497452766121061e-09,7.227573519336719e-05,1.3300650569261536e-08,0.00014980600353391548,2.756827448176582e-08,0.00026737626077057104,4.920431740349117e-08
