count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
3872,0.0008429244552913711,2.1769743163516817e-07,0.0008475257847170946,2.188857915075141e-07,0.0008802839791747096,2.2734606900173283e-07,0.0009222137310052269,2.3817503383399456e-07,0.000965963805518143,2.494741233259667e-07,0.0014165737092695144,3.658506480551432e-07,0.001402617849933146,3.6224634554058525e-07,0.001410193317597376,3.642028196274215e-07,0.0014255350573825541,3.6816504581161005e-07,0.0014408873627503118,3.7213000071030784e-07
4554,0.0012286025799233833,2.6978537108550355e-07,0.0011897527832820565,2.61254453948629e-07,0.001200351338540557,2.6358176076867744e-07,0.001229120405582045,2.6989907895960584e-07,0.0012651352611125495,2.778074793835199e-07,0.001791041356913097,3.9328971385882673e-07,0.0016961650016036169,3.724560829169119e-07,0.0016645243674232387,3.6550820540694745e-07,0.0016577912187043095,3.640296922934364e-07,0.0016605207360528295,3.646290593001382e-07
6006,0.0017976762368531237,2.9931339274943783e-07,0.0016987460263323776,2.8284149622583707e-07,0.0016781491087680307,2.7941210602198315e-07,0.0016908192738436946,2.8152169061666575e-07,0.0017207268669030816,2.865013098406729e-07,0.0026446781195288882,4.4033934724090713e-07,0.002461997052621359,4.0992291918437547e-07,0.0023731714464194074,3.951334409622723e-07,0.00232129524061965,3.8649604405921583e-07,0.002287117052800228,3.808053700966081e-07
4620,0.0015593607382329807,3.37523969314498e-07,0.0014518709571014134,3.1425778292238384e-07,0.0014147452537632294,3.062219163989674e-07,0.0014118954888934034,3.0560508417606136e-07,0.0014270803675348832,3.088918544447799e-07,0.002222781909643686,4.811216254640013e-07,0.0020428322155439443,4.4217147522596197e-07,0.0019410010987353631,4.201301079513773e-07,0.0018784876772997288,4.0659906435059064e-07,0.0018381477638934123,3.978674813622105e-07
5720,0.0020440028353271825,3.573431530292277e-07,0.0019476344131291018,3.40495526770822e-07,0.0019039242022666292,3.3285388151514497e-07,0.001893342840873054,3.310039931596248e-07,0.0019021797825154205,3.325489130271714e-07,0.0029621725499599768,5.178623339090869e-07,0.0027095629776625304,4.7369982126967316e-07,0.0025558559519461596,4.46827963626951e-07,0.0024592379427027674,4.2993670326971456e-07,0.0023964598976915804,4.1896152057545115e-07
4620,0.001804883639220728,3.906674543767809e-07,0.0017298826506613016,3.744334741691129e-07,0.0016850731051258853,3.6473443833893623e-07,0.0016670114488977511,3.608249889389072e-07,0.0016643921528593619,3.602580417444506e-07,0.002405259476514999,5.206189343106059e-07,0.002246605018501286,4.862781425327459e-07,0.002140003577560936,4.6320423756730215e-07,0.0020701294268994593,4.480799625323505e-07,0.0020222270873866454,4.377114907763302e-07
5104,0.002046463827236785,4.00952944207834e-07,0.0019996492464149198,3.91780808466873e-07,0.0019474740805461117,3.815584013609153e-07,0.0019169226242543578,3.755726144698977e-07,0.0019045478501947186,3.731480897716925e-07,0.002813348345778387,5.512046132010946e-07,0.002637814830727782,5.168132505344401e-07,0.002483367033074574,4.865531020914134e-07,0.0023705345125588848,4.64446417037399e-07,0.0022901380661046835,4.486947621678455e-07
4422,0.0018819680974349754,4.255920618351369e-07,0.0018584144453995409,4.2026559145172795e-07,0.0018162440585022988,4.107290950932381e-07,0.001787422442524919,4.042113167175303e-07,0.0017713849705737056,4.005845704599063e-07,0.0024403753632778686,5.518714073446107e-07,0.0023336340049653227,5.277327012585533e-07,0.002218719342735471,5.017456677375557e-07,0.0021295055284138286,4.815706758059314e-07,0.0020632607931750234,4.6658995775102293e-07
5082,0.0022371100959190145,4.4020269498603197e-07,0.0022188791224717654,4.3661533303261814e-07,0.0021709134870109836,4.271769946892923e-07,0.0021319379449204175,4.1950766330586727e-07,0.0021063421836537226,4.144711105182453e-07,0.0027888706239192554,5.487742274536118e-07,0.0027519761434950827,5.415143926594024e-07,0.0026578505002369654,5.229930146078248e-07,0.0025644690275981774,5.046180691850014e-07,0.0024861755104392887,4.892120248798286e-07
3718,0.0016529295534909072,4.4457492025037846e-07,0.0016562906741577536,4.4547893333990144e-07,0.0016309530556869647,4.386640816801949e-07,0.0016051908359423638,4.3173502849444965e-07,0.0015872802354982797,4.2691776102697143e-07,0.0020654531188775763,5.555280040014998e-07,0.002052552764970895,5.52058301498358e-07,0.0019848764271384206,5.338559513551427e-07,0.001909782802589483,5.136586343704903e-07,0.0018443923046115116,4.960710878460225e-07
4466,0.00207550696476783,4.647351018288916e-07,0.0020898760003633674,4.6795253030975537e-07,0.0020685076812985317,4.631678641510371e-07,0.002037965341370503,4.563290061286393e-07,0.0020115830168034713,4.5042163385657665e-07,0.002338574291409274,5.23639563683223e-07,0.0023881622819099395,5.347430098320509e-07,0.002350050819377026,5.262093191618957e-07,0.0022854127833078094,5.117359568535175e-07,0.0022232647747198104,4.978201466009428e-07
3894,0.0018540858091340587,4.7613913947972746e-07,0.001884368850884249,4.839159863595914e-07,0.0018820380517963762,4.833174247037432e-07,0.001862676660378289,4.783453159677167e-07,0.0018397630730332339,4.724609843434088e-07,0.001914074212730487,4.915444819544137e-07,0.002015209104826465,5.175164624618553e-07,0.0020276380191027827,5.207082740376945e-07,0.0020001241584451557,5.136425676541232e-07,0.0019628547155737157,5.040715756481036e-07
3806,0.001900151480846882,4.992515714258755e-07,0.0019468875493868765,5.115311480259791e-07,0.0019570000239603085,5.141881303101178e-07,0.0019448430503650666,5.109939701432124e-07,0.0019249608055180824,5.057700487435845e-07,0.0016103593436217294,4.231107051029242e-07,0.0017341184453485677,4.5562754738533043e-07,0.0017822546252611916,4.6827499350005035e-07,0.0017894883218066554,4.701755969013808e-07,0.0017838017925348058,4.686815009287456e-07
3278,0.0016855953853879453,5.142145776046203e-07,0.0017356183286640387,5.294747799463205e-07,0.001750617509965857,5.340504911427263e-07,0.001742244602292711,5.314962179050369e-07,0.001724586592455523,5.261093936716056e-07,0.001230827194867797,3.7548114547522783e-07,0.001350962209140516,4.121300210922867e-07,0.001417393916086827,4.3239594755546885e-07,0.0014480993077585875,4.4176305910878204e-07,0.0014632822290505327,4.4639482277319485e-07
3300,0.0017385000001041043,5.268181818497286e-07,0.0017964475903264946,5.443780576746954e-07,0.0018153960738354605,5.501200223743819e-07,0.0018079314083737853,5.478580025375107e-07,0.0017892634598023456,5.422010484249532e-07,0.0011609774622809747,3.5181135220635597e-07,0.001292749876219641,3.9174238673322455e-07,0.0013757020525805776,4.168794098729023e-07,0.0014226678249495207,4.3111146210591534e-07,0.0014519633013935905,4.3998887921017896e-07
2618,0.0013932069045139636,5.32164593015265e-07,0.001436595062917032,5.487376099759481e-07,0.0014592432368607333,5.573885549506238e-07,0.001460269454371215,5.577805402487452e-07,0.0014495218665432185,5.536752736987083e-07,0.0008725707745485071,3.332967053279248e-07,0.0009956008238328116,3.802906126175751e-07,0.0010779838751484956,4.1175854665717935e-07,0.0011284656144183918,4.3104110558380127e-07,0.0011599572808483193,4.4307000796345274e-07
2948,0.0015959213501566065,5.413573100938285e-07,0.0016506630005909454,5.599263909738621e-07,0.0016777492782918966,5.691144091899242e-07,0.0016813865276553727,5.70348211552026e-07,0.001670700910949533,5.667235111769108e-07,0.0008797098701000784,2.9840904684534546e-07,0.001008566614415601,3.421189329767982e-07,0.0011101670702380027,3.7658313101696155e-07,0.0011821587324208625,4.010036405769547e-07,0.0012332070483397804,4.183198942807939e-07
2552,0.0014101779921635318,5.525775831361801e-07,0.0014578893860966037,5.712732704140297e-07,0.0014832366990926184,5.812056030927188e-07,0.0014885226821891207,5.832769130835112e-07,0.0014800315114170417,5.799496518091856e-07,0.0007444218168380681,2.917013388863903e-07,0.0008413382661622221,3.2967800398206194e-07,0.0009305505116760669,3.6463578043733026e-07,0.0010021508265599288,3.9269233015671193e-07,0.0010563593888495715,4.139339297999888e-07
2596,0.0014013255079906894,5.398018135557355e-07,0.0014669571066951708,5.650836312385096e-07,0.001502952081928321,5.789491841018185e-07,0.0015175113296435352,5.845575229751676e-07,0.001516700173185646,5.842450590083382e-07,0.0006922470662974848,2.6665911644741323e-07,0.0007855087309964791,3.0258425693238796e-07,0.0008823744443344788,3.398977058299225e-07,0.0009657737202601133,3.7202377513871853e-07,0.0010312207515735968,3.9723449598366594e-07
2200,0.001202528865994121,5.466040299973277e-07,0.0012579448067411795,5.717930939732634e-07,0.0012898833496314845,5.863106134688566e-07,0.0013054178359502002,5.933717436137274e-07,0.0013080256440230747,5.945571109195794e-07,0.0005577413574544908,2.5351879884295034e-07,0.0006246829278190374,2.8394678537228976e-07,0.0007113679743282405,3.233490792401093e-07,0.0007926815826011391,3.603098102732451e-07,0.0008593349137311394,3.906067789686997e-07
1738,0.001031323347092948,5.933966323894982e-07,0.0010346637505839725,5.953186136846792e-07,0.0010431235892646034,6.001861848472977e-07,0.0010498700374982216,6.040679157066867e-07,0.0010507880919649825,6.045961403711062e-07,0.0004958307298107941,2.852881069106986e-07,0.0005345762608250809,3.0758127780499473e-07,0.0005962101403182026,3.4304380915891977e-07,0.0006598507468155839,3.7966095904233824e-07,0.0007136186507835605,4.1059761264876895e-07
1716,0.0009547470697599906,5.563794112820458e-07,0.0009624036719799555,5.608413006876197e-07,0.0009875699285265824,5.755069513558173e-07,0.0010117822551287627,5.896166987929852e-07,0.0010265898885014459,5.982458557700734e-07,0.0003971609549119352,2.3144577792070814e-07,0.00044026917517349677,2.5656711839947366e-07,0.0005067630628054152,2.9531647016632586e-07,0.0005755731280714403,3.354155757992076e-07,0.0006350986572613354,3.7010411262315584e-07
1496,0.000847106901169288,5.662479285890963e-07,0.0008316423616733852,5.559106695677708e-07,0.0008513616171738341,5.690919900894613e-07,0.0008765355849607224,5.859195086635846e-07,0.0008940751303690578,5.976438037226323e-07,0.00033191023744492644,2.218651319819027e-07,0.00036632020203331846,2.448664452094375e-07,0.00042262512889300335,2.82503428404414e-07,0.00048448478327166756,3.238534647537885e-07,0.0005390278111410054,3.6031270798195545e-07
1012,0.000509726428442048,5.036822415435257e-07,0.0005167096106681674,5.105826192373196e-07,0.0005428726256423242,5.364354008323361e-07,0.0005707835819822785,5.640153972156902e-07,0.000591104736674318,5.840955895991285e-07,0.00015184265192327024,1.5004214616923937e-07,0.00018826470409738077,1.8603231630175966e-07,0.00024007010437151357,2.3722342329200945e-07,0.00029290436691967035,2.8943119260836993e-07,0.0003370440691431833,3.330474991533432e-07
506,0.0002235567407304146,4.418117405739419e-07,0.00023963206531050983,4.73581156740138e-07,0.00025797445129592685,5.098309314148752e-07,0.00027475869032162837,5.430013642719929e-07,0.00028731576792839065,5.678177231786377e-07,1.6921888581439897e-05,3.344246755225276e-08,3.6720207206058844e-05,7.256957945861432e-08,6.957030910139139e-05,1.374907294493901e-07,0.00010454210399270963,2.0660494860219295e-07,0.00013400187375168713,2.6482583745392714e-07
