count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
2200,0.0007664973397155384,3.4840788168888107e-07,0.0008224695888339353,3.738498131063342e-07,0.000857068619413341,3.895766451878823e-07,0.0008848669079156955,4.022122308707707e-07,0.0009133757298843674,4.151707863110761e-07,0.001691992092668626,7.690873148493754e-07,0.0016251946315690735,7.38724832531397e-07,0.00155615158135498,7.073416278886272e-07,0.0014866292931477875,6.757405877944488e-07,0.0014237164543739282,6.471438428972401e-07
3674,0.0015065379778380244,4.100538861834579e-07,0.0015397259360830453,4.190870811331098e-07,0.0015636129648696718,4.2558872206577895e-07,0.0015913484714947773,4.3313785288371727e-07,0.0016270178890170966,4.4284645863285155e-07,0.0032244953793494693,8.776525256803129e-07,0.0029486643873776956,8.025760444686161e-07,0.0027463083553092168,7.474981914287471e-07,0.0025771525865356396,7.014568825627762e-07,0.0024387237742430987,6.637789260324166e-07
3278,0.0017535947990839735,5.349587550591743e-07,0.001695675547500288,5.172896728188798e-07,0.0016550367299597098,5.048922300060128e-07,0.00163837566354437,4.998095373838834e-07,0.0016419236727369456,5.008919074853404e-07,0.003164292596795126,9.653119575335954e-07,0.002800322858832611,8.542778702967087e-07,0.0025537864728292867,7.790684785934371e-07,0.002370391055342458,7.231211273161861e-07,0.0022327746104826604,6.811392954492557e-07
3366,0.0019384158356828076,5.758811157702934e-07,0.0018313941581874988,5.440862026700828e-07,0.001769237560347717,5.256201902399634e-07,0.0017416674228884453,5.174294185646005e-07,0.001738944859989584,5.166205763486583e-07,0.0035161439411765735,1.0446060431302952e-06,0.0031240467638762068,9.281184681747495e-07,0.0028267589481702814,8.397976673114324e-07,0.002601175235786019,7.72779333269762e-07,0.002430691700740552,7.221306300476981e-07
3102,0.002047362131469377,6.600135820339707e-07,0.0018914333259928391,6.097463978055575e-07,0.0017989860084221061,5.799439098717299e-07,0.0017508926559547235,5.644399277739276e-07,0.0017332614334649276,5.587561036315047e-07,0.003305637074211953,1.065647025858141e-06,0.002944482617358284,9.492207019207878e-07,0.00265158097928868,8.547972209183365e-07,0.0024326153057302275,7.842086736718979e-07,0.0022712123395326454,7.321767696752564e-07
2728,0.0019543314541959032,7.163971606289968e-07,0.0017823352073628156,6.533486830508854e-07,0.0016804628839206018,6.160054559826253e-07,0.0016233781501627435,5.950799670684543e-07,0.0015976388175188857,5.856447278295036e-07,0.002979662057181106,1.0922514872364757e-06,0.002702721037284186,9.907335180660507e-07,0.0024364654093018056,8.93132481415618e-07,0.002230219824165064,8.175292610575748e-07,0.002078208620740703,7.618066791571492e-07
2904,0.0021823386910459386,7.5149403961637e-07,0.0020130045019465708,6.931833684389018e-07,0.00189881140331582,6.538606760729407e-07,0.001831575482627564,6.307078108221639e-07,0.0017986741863557914,6.193781633456582e-07,0.003089716409659445,1.0639519317009108e-06,0.0028423561463580267,9.787727776714969e-07,0.002586603423689699,8.907036582953509e-07,0.002382700089804298,8.204890116405984e-07,0.0022301814833418357,7.679688303518718e-07
2926,0.0023706386509599483,8.101977617771525e-07,0.0021941233983885436,7.498712913152918e-07,0.0020671699243106985,7.064832277206761e-07,0.0019862906914274317,6.788416580408174e-07,0.001941060085491646,6.633834878645407e-07,0.0028011684922351933,9.573371470386854e-07,0.0026583049331297156,9.08511597105166e-07,0.0024755954218467803,8.46068155108264e-07,0.002318511623590236,7.92382646476499e-07,0.0021992734628706965,7.516313953761779e-07
2574,0.0021051173909313846,8.178389242157671e-07,0.0019776787021139157,7.683289441002004e-07,0.0018736501531605688,7.279138124166934e-07,0.0018054911294109043,7.014340052101415e-07,0.0017670731462387952,6.865086038223758e-07,0.0024568146520415547,9.544734467915908e-07,0.0023764648348695637,9.232575116043371e-07,0.002241224086874572,8.707164284671997e-07,0.0021113422351486406,8.202572786125255e-07,0.0020055866032082322,7.791711745175727e-07
2574,0.002114245181980502,8.213850745844997e-07,0.002031911773772651,7.893985135091884e-07,0.0019435455972204461,7.55068219588363e-07,0.0018800124612218122,7.303855715702457e-07,0.0018412489566418954,7.153259349813114e-07,0.0022494749079680723,8.739218756674718e-07,0.0022461821801578515,8.72642649633975e-07,0.0021807127227126983,8.472077399816232e-07,0.0020940017558157592,8.135204956549181e-07,0.002013211028886819,7.821332668557961e-07
