count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
10956,0.0015158054018528813,1.3835390670435207e-07,0.001432967601348372,1.3079295375578422e-07,0.0013742149986548087,1.2543035767203438e-07,0.0013394473078824278,1.2225696493998063e-07,0.0013219305616458104,1.2065813815679175e-07,0.004757682547029687,4.3425360962300907e-07,0.004381969513826675,3.99960707724231e-07,0.004045772418771369,3.69274590979497e-07,0.003736741684266053,3.4106806172563463e-07,0.0034629132664577068,3.1607459533202875e-07
11748,0.002113101870691467,1.7986907309256612e-07,0.0018538023303983583,1.5779727020755517e-07,0.0017102410183090595,1.455772061890585e-07,0.0016299806481699078,1.3874537352484744e-07,0.0015847045264305642,1.3489143057801874e-07,0.0061019535718543905,5.194036067291786e-07,0.005362672422256456,4.5647535089006263e-07,0.004789729326724715,4.077059351995842e-07,0.004333291306821826,3.6885353309685274e-07,0.003963633318855108,3.373879229532779e-07
11814,0.0025152155551298296,2.1290126588199e-07,0.0021753023153051826,1.841291954719132e-07,0.0019777038462038474,1.6740340665344907e-07,0.001859411895497397,1.5739054473483978e-07,0.001786361951870709,1.5120720770871077e-07,0.006583349007022906,5.572497889811162e-07,0.0057217101608395115,4.843160792990952e-07,0.005033099853818877,4.260284284593598e-07,0.004506726809943035,3.8147340527704717e-07,0.004097005313604493,3.467923915358467e-07
11374,0.0025002120170449856,2.1981818331677382e-07,0.0022595855728269605,1.9866235034525765e-07,0.0020834089882300574,1.8317293724547717e-07,0.0019638410404620955,1.7266054514349353e-07,0.0018844586346411475,1.6568125854063193e-07,0.005916038620495347,5.20137033628921e-07,0.005340147053875381,4.6950475240683844e-07,0.004767076504895274,4.1912049453976386e-07,0.00429570306439117,3.7767742785222173e-07,0.003918881549237265,3.445473491504541e-07
11176,0.0023993511171225487,2.1468782365090807e-07,0.0023198080327910937,2.0757051116598905e-07,0.0021972862877826264,1.9660757764697802e-07,0.002088381515784795,1.8686305617258367e-07,0.0020069623839751314,1.7957787974007974e-07,0.0048680846852559015,4.355838122097263e-07,0.004752441723113821,4.252363746522746e-07,0.004454230912015051,3.985532312110819e-07,0.00413087938146906,3.6962056026029525e-07,0.003836598812559292,3.432890848746682e-07
9900,0.001995490365004511,2.0156468333378898e-07,0.002064236254110684,2.0850871253643273e-07,0.002022770152769189,2.0432021745143324e-07,0.001954027961135799,1.973765617308888e-07,0.001893572664420273,1.9126996610305786e-07,0.0032263634034168215,3.2589529327442644e-07,0.0034592107385230378,3.4941522611343815e-07,0.003448298894077979,3.4831301960383626e-07,0.0033188925675375837,3.352416734886448e-07,0.003156094875815033,3.1879746220353866e-07
10538,0.002037231051722787,1.9332236209174294e-07,0.0021857593016162665,2.0741690089355347e-07,0.002204923651195929,2.092354954636486e-07,0.0021676855624085927,2.057017994314474e-07,0.0021210699855107574,2.0127822978845678e-07,0.002375531378835758,2.2542525895196035e-07,0.0029180522526776834,2.769075965721848e-07,0.0031868727439252342,3.024172275503164e-07,0.0032479617790123656,3.0821425118735675e-07,0.003201422042551813,3.037978783974011e-07
9262,0.0017687956929616031,1.9097340671146653e-07,0.0019046387108100937,2.0564011129454693e-07,0.0019643796809978823,2.1209022684062645e-07,0.0019700213609851573,2.1269934797939509e-07,0.001954700226594497,2.110451551062942e-07,0.001194725728188202,1.2899219695402741e-07,0.0017322226512644495,1.870246870291999e-07,0.0021188468667930217,2.2876774636072357e-07,0.0023249021155266622,2.510151279989918e-07,0.002406574715543493,2.598331586637328e-07
8800,0.00169575315958836,1.9269922268049545e-07,0.0017860381613699857,2.0295888197386203e-07,0.001865009206219745,2.1193286434315285e-07,0.0019043711852406587,2.164058165046203e-07,0.0019166346748274146,2.1779939486675167e-07,0.0006497537675900807,7.383565540796371e-08,0.0011499308784318212,1.306739634581615e-07,0.0016061830190822438,1.8252079762298225e-07,0.0019146060480789875,2.1756886909988494e-07,0.0020885974720437636,2.3734062182315497e-07
8976,0.001796226400612161,2.0011434944431384e-07,0.001845877497926902,2.0564588880647304e-07,0.0019235774930031102,2.1430230537022172e-07,0.0019811210793944096,2.2071313273110625e-07,0.002011967587904708,2.2414968670952628e-07,0.0003548400361483001,3.953208958871436e-08,0.0007263959199776523,8.092646167308961e-08,0.0011727782921622594,1.3065711811076865e-07,0.001546336915595716,1.722746118087919e-07,0.0018033220411555284,2.0090486198256778e-07
7986,0.001576933726331814,1.974622747723283e-07,0.0016346464451383385,2.0468901141226377e-07,0.0017192634616481723,2.1528468089759233e-07,0.0017959652651890411,2.2488921427360896e-07,0.0018476641638776833,2.3136290556945697e-07,0.0001551933062007175,1.9433171324908277e-08,0.0003722695948399121,4.661527608814326e-08,0.0007092752743418572,8.881483525442739e-08,0.001048639769443673,1.3130976326617493e-07,0.001320007182001153,1.6529015552230818e-07
7920,0.0015641478565967116,1.9749341623695853e-07,0.001632649299728476,2.0614258834955507e-07,0.001715791684904304,2.1664036425559395e-07,0.001799561857919642,2.2721740630298512e-07,0.0018633082906021642,2.3526619830835407e-07,9.061608254295443e-05,1.1441424563504347e-08,0.00022047460173847807,2.783770223970683e-08,0.0004775234915502666,6.029337014523569e-08,0.0007894679090271095,9.968029154382696e-08,0.001073500555479225,1.3554299942919507e-07
6732,0.001318744047353659,1.9589186680832723e-07,0.0014018371516274961,2.0823487100824364e-07,0.0014877556402167517,2.2099756984800233e-07,0.0015715792984874655,2.334490936552979e-07,0.0016378829550006083,2.4329812165784435e-07,5.4338426783134956e-05,8.071661732491824e-09,0.00011760494106614018,1.7469539671143818e-08,0.0002651557606167297,3.938736788721475e-08,0.0004841140605168076,7.19123678723719e-08,0.0007153098915715538,1.0625518294289272e-07
7040,0.001412685484771166,2.0066555181408608e-07,0.0015060890871932129,2.1393310897630866e-07,0.001597490955662235,2.2691632892929474e-07,0.0016829821613513003,2.3905996610103696e-07,0.0017532469581407588,2.4904076109953957e-07,6.999702516893501e-05,9.942759256950996e-09,0.0001013180434528338,1.4391767535913892e-08,0.00019083458475294897,2.7107185334225707e-08,0.0003597658106837502,5.110309810848724e-08,0.0005704039497253201,8.10232883132557e-08
5962,0.0012518253410264144,2.0996735005474915e-07,0.0013332588722268935,2.2362611073916361e-07,0.0014146102525630288,2.3727109234535876e-07,0.001485970237848499,2.49240227750503e-07,0.0015444555157089475,2.5904990199747525e-07,6.805508516657134e-05,1.1414807978291067e-08,8.046620438852952e-05,1.34965119739231e-08,0.00012799476618069342,2.146842773913006e-08,0.00023322259354138428,3.911818073488498e-08,0.0003854582745782335,6.465251167028405e-08
5588,0.0012417622218592638,2.2221943841432782e-07,0.0013185965515829859,2.3596931846510127e-07,0.001387124456292379,2.4823272303013227e-07,0.001444675442544459,2.585317542133964e-07,0.0014931141659077901,2.672001012719739e-07,8.455085478519805e-05,1.5130790047458493e-08,8.509684935612994e-05,1.522849845313707e-08,0.0001057863083395505,1.8930978586175822e-08,0.0001659135091938068,2.9691036004618254e-08,0.00027477191654616355,4.917178177275654e-08
5346,0.0012549406481482776,2.347438548724799e-07,0.0013278866588660046,2.4838882507781606e-07,0.0013815161434098545,2.58420528135027e-07,0.0014245267452050623,2.6646590819398845e-07,0.0014633297659281004,2.7372423605089795e-07,7.219466746246055e-05,1.3504427134766284e-08,8.431870784027072e-05,1.5772298511086928e-08,9.649629497582342e-05,1.805018611594153e-08,0.00013147250845643214,2.4592687702288093e-08,0.00020817198145992518,3.8939764582851697e-08
4532,0.001202935108694461,2.6543140085932505e-07,0.0012445176711644995,2.7460672355792135e-07,0.0012685016033236133,2.7989885333707267e-07,0.0012880824031481924,2.8421941817038665e-07,0.0013082128068471002,2.8866125482063113e-07,7.394096808307722e-05,1.6315306284880234e-08,8.697719580412052e-05,1.9191790777608234e-08,8.822865234897903e-05,1.9467928585388135e-08,9.884281110499071e-05,2.1809975971975002e-08,0.00013843119285997775,3.0545276447479646e-08
4158,0.001217136598483654,2.927216446569635e-07,0.0012236033694183915,2.9427690462202775e-07,0.0012237686839025568,2.943166627952277e-07,0.0012271753746844977,2.9513597274759444e-07,0.0012358532168081301,2.9722299586535117e-07,7.635149903502756e-05,1.836255388047801e-08,8.225750827169914e-05,1.9782950522294164e-08,8.16223712776827e-05,1.963019992248261e-08,8.559844824257561e-05,2.0586447388786823e-08,0.0001074718863027256,2.584701450282001e-08
3366,0.0011034973728510685,3.278364149884339e-07,0.0010839014235011777,3.2201468315543007e-07,0.0010684982815194945,3.1743858631001027e-07,0.0010585615321085794,3.144864920108673e-07,0.0010540599175263184,3.1314911394127106e-07,8.450984707581054e-05,2.510690643963474e-08,7.482142301644442e-05,2.2228586754736903e-08,6.991260889681993e-05,2.0770234372198435e-08,6.983859475124952e-05,2.0748245618315364e-08,7.984435966657571e-05,2.3720843632375436e-08
3058,0.001051183938007191,3.437488351887479e-07,0.001019708616300673,3.3345605503619134e-07,0.0009978779930268113,3.2631719850451646e-07,0.0009847249941534397,3.220160216329103e-07,0.0009772281112566338,3.195644575724767e-07,8.178890167021013e-05,2.674588020608572e-08,6.762822666454424e-05,2.2115182035495172e-08,6.382815427801377e-05,2.0872516114458396e-08,6.431976054120939e-05,2.1033276828387634e-08,6.971399948459638e-05,2.279725293806291e-08
2398,0.0008816498835770296,3.676605019086862e-07,0.0008526016808558098,3.555469895145162e-07,0.0008305232196080427,3.463399581351304e-07,0.0008142547576153811,3.3955577882209385e-07,0.0008014052346229254,3.341973455475085e-07,5.622863986202327e-05,2.3448140059225716e-08,5.108649349948174e-05,2.1303792118215905e-08,5.014012763778153e-05,2.0909144135855517e-08,5.1305138108956296e-05,2.139497002041547e-08,5.41629290916208e-05,2.258670937932477e-08
1914,0.0007034095137345753,3.675075829334249e-07,0.0006902377053337254,3.6062576036244793e-07,0.0006772933899616948,3.538627951732993e-07,0.0006649787792070152,3.4742882926176343e-07,0.0006533207492598314,3.413379045244678e-07,2.6913034802890233e-05,1.4061146709973998e-08,3.3300651135162224e-05,1.7398459318266574e-08,3.752984255196391e-05,1.960806820896756e-08,4.07066886458124e-05,2.1267862406380565e-08,4.3201674048245715e-05,2.257140754871772e-08
1408,0.0004936450013863146,3.5060014303005296e-07,0.0004969198976047099,3.5292606363970875e-07,0.0004949573686253915,3.5153222203507917e-07,0.0004896961171636058,3.4779553775824276e-07,0.00048266496444657365,3.4280182133989607e-07,1.068043004910967e-05,7.585532705333572e-09,2.0200557975290236e-05,1.4346987198359542e-08,2.649609919640565e-05,1.8818252270174467e-08,3.0166734770899546e-05,2.142523776342297e-08,3.217162105373807e-05,2.2849162680211695e-08
880,0.00029997974000263466,3.408860681848121e-07,0.00031085451923834113,3.532437718617513e-07,0.0003141928536801547,3.570373337274485e-07,0.0003121288268584378,3.546918487027702e-07,0.0003072205986062445,3.491143165980051e-07,2.883092994047494e-06,3.2762420386903343e-09,1.0634135572180444e-05,1.2084244968386867e-08,1.6469819611267897e-05,1.871570410371352e-08,1.9342832087552803e-05,2.198049100858273e-08,2.0561278404034288e-05,2.3365089095493508e-08
374,0.00012537792248166658,3.352350868493759e-07,0.00013171230875240553,3.5217194853584367e-07,0.0001343557253263683,3.5923990728975484e-07,0.0001338836865911488,3.579777716340877e-07,0.00013170642467617616,3.5215621571170094e-07,4.724295175189253e-07,1.2631805281254688e-09,3.828587629394843e-06,1.0236865319237547e-08,6.85404821417337e-06,1.832633212345821e-08,8.278195278366698e-06,2.213421197424251e-08,8.810936940426333e-06,2.3558654920926025e-08
