count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
2838,0.0009666712702485427,3.406170790163998e-07,0.0009837560605905236,3.46637089707725e-07,0.0010081499253859142,3.5523253184845465e-07,0.0010370426693551075,3.6541320273259605e-07,0.001071547456204468,3.7757133763370965e-07,0.001732773276604935,6.105614082469821e-07,0.0017632136932755674,6.212874183493895e-07,0.0017295545611299438,6.09427259030988e-07,0.001675533172236645,5.90392238279297e-07,0.0016219543310595516,5.715131540026609e-07
4268,0.0017542297501307897,4.1101915420121594e-07,0.0017224096932999034,4.035636582239699e-07,0.001718599409604298,4.02670901969142e-07,0.001733102724027892,4.0606905436454826e-07,0.0017632816174578596,4.1314002283455004e-07,0.0029431121977766908,6.895764287199369e-07,0.0027871317153964725,6.530299239448154e-07,0.002637992266244802,6.180862854369263e-07,0.002505939183367132,5.871460129726175e-07,0.0023999768268705476,5.623188441589849e-07
3410,0.0016421021001273217,4.815548680725283e-07,0.0015575460336919116,4.56758367651587e-07,0.0015148352719035535,4.4423321756702447e-07,0.0014988691101894388,4.395510587065803e-07,0.0015020865968869976,4.4049460319266793e-07,0.002775532112065889,8.139390357964483e-07,0.0024901800036706244,7.302580655925585e-07,0.002283903997038961,6.697665680466161e-07,0.002128620006527341,6.242287409171088e-07,0.0020152945176564498,5.909954597232991e-07
4048,0.0022050756156334547,5.447321184865253e-07,0.0020462872993270297,5.055057557626062e-07,0.0019650601641940657,4.854397638819332e-07,0.0019317030906839125,4.771993801096622e-07,0.0019289422406287518,4.765173519339802e-07,0.003556931197469599,8.78688536924308e-07,0.0031863380274300946,7.87138840768304e-07,0.0029188143282009474,7.210509704053724e-07,0.0027192129181339716,6.717423216734119e-07,0.00257287585153864,6.355918605579644e-07
3652,0.002163533290815997,5.924242307820365e-07,0.001994047621446169,5.460152304069466e-07,0.0018967916433590985,5.19384349222097e-07,0.0018507562393207397,5.067788169005311e-07,0.0018375134018461439,5.031526292021205e-07,0.0033073275666551335,9.056209109132348e-07,0.00293744110529672,8.043376520527711e-07,0.0026671059556472834,7.303137885123996e-07,0.0024707528818678137,6.765478866012633e-07,0.0023307984822335997,6.382252141932091e-07
3740,0.002325943235769394,6.219099560880733e-07,0.002164168536339837,5.786546888609189e-07,0.002061754249480087,5.51271189700558e-07,0.002009946969721245,5.374189758612954e-07,0.0019913195845781798,5.324383915984438e-07,0.003573210540236347,9.554038877637292e-07,0.0031848657522252372,8.515683829479244e-07,0.0028835276052336647,7.709966858913542e-07,0.0026641857487529398,7.123491306826042e-07,0.0025085599571814496,6.707379564656282e-07
3124,0.0022232634797075567,7.11672048561958e-07,0.0020901345108397334,6.69057141754076e-07,0.001986775507609309,6.359716733704574e-07,0.0019239123636735698,6.15849028064523e-07,0.001890262724945058,6.050776968454091e-07,0.00277288443784389,8.876070543674423e-07,0.002555447064596694,8.180048222140506e-07,0.0023591583166267215,7.551723164618186e-07,0.0022117420101603604,7.079839981307172e-07,0.002107200610107904,6.745200416478566e-07
3124,0.0022951758856956405,7.34691384665698e-07,0.0021636939090860217,6.926036840864346e-07,0.002057333994229215,6.585576165906579e-07,0.001990783194582087,6.372545437202582e-07,0.0019532837792947885,6.252508896590232e-07,0.0029127912808877394,9.323915751881368e-07,0.0026791568479712317,8.576046248307399e-07,0.002464636345555608,7.889360901266352e-07,0.0023002438976461323,7.363136676204009e-07,0.002182448151763141,6.986069627922987e-07
2772,0.002152789864669277,7.76619720299162e-07,0.0020603935208506827,7.432877059345897e-07,0.001960560751670218,7.072729984380295e-07,0.0018837270488103082,6.795552124135311e-07,0.001829110189493126,6.598521607118059e-07,0.0024632277945167,8.88610315482215e-07,0.0023556140560020296,8.497886204913527e-07,0.002218154475239523,8.002000271426851e-07,0.0020997390238102834,7.574816103211701e-07,0.002007570422774674,7.242317542477178e-07
2794,0.002082290381448143,7.45272147977145e-07,0.002045968483398054,7.322721844660178e-07,0.001988634971317754,7.117519582382799e-07,0.001941236558257367,6.947876013805895e-07,0.0019072312825862423,6.82616779737381e-07,0.002238491469062943,8.011780490561715e-07,0.0021810413838085256,7.806161001462153e-07,0.002084721991636169,7.461424451095808e-07,0.0019937424484098116,7.135799743771695e-07,0.0019238456248239345,6.885632157565979e-07
2464,0.001813063968333594,7.358214157198028e-07,0.0018220698472337395,7.39476399039667e-07,0.0017919339047370254,7.272459028965201e-07,0.0017568917059630764,7.130242313161836e-07,0.0017278678447522906,7.012450668637543e-07,0.001835902494335023,7.450902980255775e-07,0.0018459286191831665,7.491593422009604e-07,0.001811836696320164,7.353233345455211e-07,0.0017629742677441574,7.154928034675964e-07,0.0017195102763975553,6.978531965899169e-07
2706,0.0019991672140161417,7.387905447214123e-07,0.0020262034322196176,7.487817561787205e-07,0.0020171962319521274,7.454531529756568e-07,0.001992440763826787,7.363047907711703e-07,0.001965476830205034,7.263402920195986e-07,0.0017375978966170343,6.421278258008257e-07,0.0018438964915621643,6.81410381212921e-07,0.0018723379718322134,6.919209060725105e-07,0.0018620373861551358,6.881143333906637e-07,0.0018434893051553138,6.812599058223629e-07
2398,0.0017314980318544027,7.22059229297082e-07,0.0017790795383894305,7.419013921557259e-07,0.001797791370693487,7.497044915318961e-07,0.0017941535312848084,7.481874609194364e-07,0.0017807265080547429,7.425882018576909e-07,0.0013319297868914278,5.554336058763252e-07,0.0015054780678743574,6.278056996973967e-07,0.0015960621049858573,6.655805275170381e-07,0.0016311441246458884,6.802102271250577e-07,0.0016414143774107599,6.844930681446038e-07
2618,0.0018670931684433574,7.131753890157974e-07,0.001954066813809753,7.46396796718775e-07,0.0020013842988218376,7.644707023765614e-07,0.0020101005746092997,7.678000666956836e-07,0.001999143609493949,7.636148241000569e-07,0.001124709718501084,4.2960646237627345e-07,0.0014112929576201422,5.39072940267434e-07,0.00159060138127983,6.075635528188809e-07,0.00168834299199986,6.448980106951337e-07,0.0017410582093650869,6.650336934167635e-07
2090,0.0014782758150585521,7.073090024203599e-07,0.001556834613583447,7.448969442983e-07,0.001613771839387018,7.721396360703435e-07,0.0016371803429673574,7.833398770178744e-07,0.0016387974926102304,7.841136328278615e-07,0.0007251882345958708,3.4698001655304825e-07,0.0009816806942743396,4.697036814709759e-07,0.0011638317660586273,5.568573043342714e-07,0.00127769427840404,6.113369753129379e-07,0.0013463313726095666,6.441776902438117e-07
1518,0.0010824264732921419,7.130609178472608e-07,0.0011613758149536734,7.650697068206017e-07,0.0012096003871070746,7.968381996752797e-07,0.0012248949362854847,8.069136602671177e-07,0.001220367862342121,8.039313981173393e-07,0.000352344315472013,2.321108797575843e-07,0.0005929993462752558,3.9064515564904865e-07,0.0007826281192878679,5.155652959735625e-07,0.0009068709018187303,5.97411661277161e-07,0.0009810523600665762,6.462795520860186e-07
1826,0.0012439154810557245,6.812242503043398e-07,0.001347234476631931,7.378063946505647e-07,0.0014229750586343625,7.792853552214472e-07,0.001461870100662142,8.005860354119069e-07,0.0014752357167146905,8.079056498985161e-07,0.0003876728070732665,2.123071232602774e-07,0.0006173644592408252,3.380966370431682e-07,0.0008221399529459525,4.5024093808650186e-07,0.0009747047494161253,5.337923052662242e-07,0.001081152108945273,5.920876828835011e-07
1738,0.0011419579775825157,6.570529215089273e-07,0.0012582190584531586,7.239465238510694e-07,0.0013430780227745942,7.727721650026433e-07,0.0013918185921890733,8.008162210524013e-07,0.0014134780680063936,8.132785201417685e-07,0.0002963025587580038,1.7048478639701024e-07,0.0005076757452990022,2.92103420770427e-07,0.0007134859620471397,4.1052126700065575e-07,0.0008784846624825495,5.054572281257477e-07,0.0010005420609961713,5.756858808953805e-07
