count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
6996,0.0013218058799457266,1.8893737563546694e-07,0.0013102084110508338,1.8727964709131416e-07,0.0013179488911024687,1.883860621930344e-07,0.0013316022723360208,1.903376604253889e-07,0.0013485853668732627,1.9276520395558357e-07,0.002601207453840676,3.7181352970850143e-07,0.0024953540212016073,3.566829647229284e-07,0.002418510861460128,3.4569909397657634e-07,0.002345800367910907,3.3530594166822566e-07,0.0022739889040555546,3.250412956054252e-07
8272,0.0019693705668652945,2.380767126287832e-07,0.001840668302705968,2.2251792827683367e-07,0.0017862069981115002,2.1593411485874034e-07,0.0017608191199232513,2.128649806483621e-07,0.0017527260912615227,2.1188661644844326e-07,0.003611737108307066,4.366219908495002e-07,0.0032993260552019728,3.988546971955963e-07,0.0031088596982905697,3.758292672014712e-07,0.0029606671839899346,3.5791431141077543e-07,0.002833456476079035,3.4253584091864545e-07
7106,0.0020268595185820196,2.852321303943174e-07,0.0018452499770208288,2.5967491936684896e-07,0.0017460969985685312,2.45721502753804e-07,0.0016879970171683129,2.3754531623533816e-07,0.0016564976028150779,2.3311252502323078e-07,0.0034903319573157923,4.911809678181526e-07,0.0031184197734630994,4.388431991926681e-07,0.0028756704753343065,4.0468202579993054e-07,0.0026935532715982864,3.790533734306623e-07,0.0025474997795228486,3.584998282469531e-07
6996,0.002194634309263471,3.1369844329094785e-07,0.0020080874532759614,2.8703365541394534e-07,0.0018881687466931751,2.6989261673716055e-07,0.001812774496128583,2.591158513620044e-07,0.0017676371453933363,2.5266397161139743e-07,0.0037477125866725767,5.356936230235244e-07,0.003379783937815134,4.831023353080523e-07,0.0030902942482946253,4.417230200535485e-07,0.00286421436333242,4.094074275775329e-07,0.002684169795132567,3.836720690584001e-07
7260,0.0024448370769810305,3.3675441831694637e-07,0.002275057628850054,3.133688194008339e-07,0.0021382721890842215,2.9452784973611865e-07,0.0020438398847159923,2.815206452776849e-07,0.0019831171698255906,2.7315663496220255e-07,0.0037436133804884006,5.156492259625896e-07,0.0035383974510462793,4.87382569014639e-07,0.003285977548802044,4.526139874382981e-07,0.0030597082281301775,4.2144741434299963e-07,0.00286805778852553,3.9504928216605093e-07
6424,0.0022581052971329795,3.515107872249345e-07,0.002152838907291052,3.3512436290333935e-07,0.0020284128727340277,3.157554285077876e-07,0.0019329995837067953,3.009027994562259e-07,0.0018680648999654026,2.9079466064218596e-07,0.003129247581939282,4.871182412732382e-07,0.0030784723831267942,4.792142564020539e-07,0.0028982418013880785,4.511584373269113e-07,0.002712315324557292,4.222159596135261e-07,0.002549425276232892,3.968594763749832e-07
6820,0.0024440267557285355,3.583616943883483e-07,0.002398872881015403,3.517408916444872e-07,0.002294071888741949,3.3637417723488986e-07,0.002200915993331695,3.227149550339729e-07,0.0021311860033100954,3.124906163211284e-07,0.0031275969045471462,4.5859192148785134e-07,0.0031738782352203417,4.653780403548888e-07,0.003050906868975683,4.4734704823690366e-07,0.002889699805616768,4.237096489174147e-07,0.002735779985057723,4.011407602723934e-07
5742,0.0020797191628131088,3.62194211566198e-07,0.0020790081344068093,3.620703821676784e-07,0.0020176598892932317,3.5138625727851476e-07,0.0019506071958018405,3.397086722051272e-07,0.0018946020295110744,3.2995507306009656e-07,0.0024679679245783828,4.298098092264686e-07,0.0025378727405904306,4.4198410668589876e-07,0.002485361428367388,4.3283898090689447e-07,0.0023873428454630665,4.157685206309764e-07,0.0022833322246349143,3.9765451491377817e-07
5940,0.0021542578280753203,3.626696680261482e-07,0.002178854288790287,3.668104863283311e-07,0.0021475624060637924,3.6154249260333207e-07,0.002097706950329848,3.531493182373482e-07,0.0020494122432569766,3.450188961712082e-07,0.0023074033954225406,3.884517500711348e-07,0.002411956337695333,4.060532555042648e-07,0.00242453198342513,4.081703675799882e-07,0.0023748487777243573,3.998061915360871e-07,0.0023011559866223347,3.873999977478678e-07
5368,0.001885893367603645,3.5132141721379377e-07,0.0019285579239182902,3.592693598953596e-07,0.0019311151579142509,3.597457447679305e-07,0.0019075324644055515,3.553525455300953e-07,0.0018765728742415238,3.4958511070073097e-07,0.0019493469531883414,3.631421298786031e-07,0.0020422126912248697,3.8044200656201e-07,0.002089984470539969,3.893413693256276e-07,0.0020811739898885886,3.8770007263200236e-07,0.0020429478637863847,3.805789612120687e-07
4994,0.0018002004446455292,3.604726561164456e-07,0.0018441646741935713,3.692760661180559e-07,0.0018635061635545087,3.731490115247314e-07,0.0018546122796305757,3.7136809764328706e-07,0.001832695255560121,3.669794264237327e-07,0.0016114956555834665,3.226863547423842e-07,0.0016936550285838754,3.3913797128231386e-07,0.0017710501806495974,3.546355988485377e-07,0.0018065145957281256,3.61737003549885e-07,0.0018090278512829074,3.622402585668617e-07
