count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
20981,0.001681674668468012,8.015226483332596e-08,0.0015656084040712314,7.462029474625764e-08,0.0015152237199396242,7.221885133881246e-08,0.00149317309163929,7.116787053235261e-08,0.0014859128329866233,7.08218308463192e-08,0.0063082234958218245,3.006636240323066e-07,0.0057299759328551785,2.731030900745998e-07,0.005238613865527486,2.4968370742707623e-07,0.004813941547166988,2.294429029677798e-07,0.004449613977047714,2.1207826019006312e-07
23232,0.0023814822026527386,1.0250870362658138e-07,0.0021758296860180408,9.36565808375534e-08,0.002055885749736331,8.849370479236962e-08,0.001984062335928517,8.540213222832804e-08,0.0019399779889696625,8.350456219738561e-08,0.008623999617573137,3.712121047509098e-07,0.00746737650988104,3.214263304873037e-07,0.0065862643761258905,2.8349967183737475e-07,0.005900588118372657,2.539853701090159e-07,0.00535612665700495,2.3054952896887696e-07
21846,0.0026013908790414163,1.1907859008703728e-07,0.0024599977693150507,1.1260632469628539e-07,0.002314151995826515,1.0593023875430354e-07,0.002202850100066986,1.0083539778755772e-07,0.0021213215876288672,9.710343255648024e-08,0.007807729145454176,3.573985693240948e-07,0.007038007853219464,3.2216460007413087e-07,0.006265107391161927,2.8678510442011936e-07,0.00562473794129926,2.574722119060359e-07,0.005107538497816986,2.3379742276924775e-07
21384,0.0026795574495532067,1.253066521489528e-07,0.0026252457130024175,1.2276682159569854e-07,0.0025119849969762603,1.1747030475945849e-07,0.0024001332271483262,1.1223967579257044e-07,0.0023051862097511287,1.0779957958058028e-07,0.006324528351448563,2.957598368616051e-07,0.006223439205380783,2.910325105396924e-07,0.005825037080103627,2.7240165918928297e-07,0.005374660357919023,2.5134027113351214e-07,0.004956367890445151,2.3177926910050279e-07
20108,0.002587607197567471,1.2868545840299738e-07,0.002582755070568156,1.2844415509091685e-07,0.00252978416195732,1.258098349889258e-07,0.002448067109081627,1.2174592744587363e-07,0.0023628312950550404,1.1750702680798888e-07,0.004035405032878591,2.0068654430468425e-07,0.004501997981687391,2.238908882876164e-07,0.004621928572601045,2.2985521049338794e-07,0.004514140718952159,2.2449476422081555e-07,0.004313192946351224,2.1450134008112316e-07
20086,0.002619055976404547,1.3039211273546484e-07,0.002653788977237027,1.3212132715508447e-07,0.0026469225972360288,1.3177947810594587e-07,0.0025937204621962707,1.2913076083820924e-07,0.002520192943263948,1.254701256230184e-07,0.0021732412559300825,1.0819681648561597e-07,0.0029172483051104897,1.452378923185547e-07,0.0034343425063453276,1.7098190313379108e-07,0.003667445517035475,1.82587151102035e-07,0.0037123612372899164,1.8482332158169454e-07
19008,0.0024494909609116275,1.2886631738802754e-07,0.002500056708647217,1.315265524330396e-07,0.002516598814446551,1.3239682315059717e-07,0.002496703295400634,1.31350131281599e-07,0.002451487748215359,1.2897136722513464e-07,0.0009876624163566898,5.1960354395869626e-08,0.001646326181978996,8.661227809232933e-08,0.0022701745444569667,1.1943258335737408e-07,0.0026983483533081104,1.4195856235838123e-07,0.0029318920539374124,1.5424516277027632e-07
17600,0.0022790262106329637,1.2949012560414567e-07,0.0023301390440716593,1.3239426386770792e-07,0.002360430781377241,1.3411538530552505e-07,0.002364820601078775,1.3436480687947585e-07,0.002344600785079103,1.332159536976763e-07,0.0003980218922868568,2.2614880243571407e-08,0.0007874499258672345,4.4741473060638326e-08,0.0013129735939332906,7.460077238257334e-08,0.001790944619856334,1.0175821703729171e-07,0.0021345714727480586,1.2128247004250334e-07
16324,0.0020795394034903206,1.2739153415157563e-07,0.0021167469098288413,1.296708472083338e-07,0.002154067399802555,1.3195708158555226e-07,0.002176748397944075,1.3334650808282743e-07,0.0021804642677227906,1.3357414038978133e-07,0.00014786780848719208,9.058307307473173e-09,0.00034430470169658227,2.109193222841107e-08,0.0006968547638162975,4.268897107426474e-08,0.001107616190731005,6.785200874362932e-08,0.0014688644899682446,8.99818972046217e-08
16038,0.00204009770992798,1.2720399737672902e-07,0.0020593613928142182,1.2840512487930031e-07,0.0020875035046056967,1.3015983941923535e-07,0.002114859771664472,1.3186555503581943e-07,0.002133087358616116,1.3300207997357002e-07,6.372250486741886e-05,3.973220156342366e-09,0.00015014174969843735,9.361625495600284e-09,0.000364497090158892,2.2727091293109615e-08,0.000684793604430876,4.2698192070761686e-08,0.001022965470437064,6.378385524610699e-08
