count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
8514,0.0011608396429748312,1.363448018528108e-07,0.0011750002403507955,1.3800801507526375e-07,0.0011917795008735143,1.3997879972674588e-07,0.001210793373872476,1.4221204767118583e-07,0.001232521102130251,1.4476404770146242e-07,0.0040956130807735655,4.810445244037544e-07,0.003624777957221007,4.2574324139311805e-07,0.003304907794309548,3.8817333736311344e-07,0.0030494494854800026,3.581688378529484e-07,0.0028329585312981314,3.3274119465564145e-07
9460,0.0016885467202127059,1.7849331080472576e-07,0.0015946707667748156,1.6856984849628072e-07,0.0015490025461258568,1.6374234102810326e-07,0.0015316155259957303,1.6190438964014062e-07,0.001530429852289263,1.6177905415319906e-07,0.00533244557620764,5.636834647153953e-07,0.004525406174494124,4.78372745718195e-07,0.00401664364442641,4.2459235141928223e-07,0.003639693095009791,3.847455702970181e-07,0.0033402471095329367,3.5309166062716033e-07
9834,0.0021823357481758794,2.219174037193288e-07,0.002004270434312273,2.0381029431688763e-07,0.0018994856563112944,1.9315493759520991e-07,0.0018422014345947436,1.8732981844567252e-07,0.0018118251977651708,1.8424091903245585e-07,0.0057345372344968885,5.831337435933383e-07,0.00496189014618812,5.045647901350539e-07,0.0043902328605616705,4.4643409198308626e-07,0.003954774173487515,4.0215315980145565e-07,0.00361196413555717,3.6729348541358246e-07
8646,0.0021882777991248954,2.530971315203441e-07,0.0020017594525867884,2.315243410347893e-07,0.0018738587662700996,2.167312938087092e-07,0.0017953368323233528,2.0764941387038548e-07,0.0017466290658903468,2.0201585309858277e-07,0.004679040109119865,5.411797489150896e-07,0.004330161044940066,5.008282494725961e-07,0.003904119814683563,4.5155214141609565e-07,0.003537376093511843,4.091344082248257e-07,0.0032373340644778386,3.7443142082787863e-07
8998,0.0023755447868743177,2.64008089228086e-07,0.0022240094348651746,2.471670854484524e-07,0.002106233684188647,2.3407798223923617e-07,0.002022302157188865,2.2475018417302345e-07,0.00196317070161878,2.1817856208254949e-07,0.0043954263521103504,4.884892589586964e-07,0.0043708378660064304,4.857565976890899e-07,0.004053647455838903,4.505053851788067e-07,0.0037132259276764445,4.12672363600405e-07,0.003413047807143786,3.793118256438971e-07
7986,0.0022041508454890336,2.7600185893927293e-07,0.0021275570441520743,2.664108495056442e-07,0.0020374675585791585,2.551299221862207e-07,0.0019579510534447914,2.451729343156513e-07,0.0018947176464898647,2.372549018895398e-07,0.003212531520250979,4.0227041325456784e-07,0.003433127374030045,4.2989323491485665e-07,0.003345343124225487,4.1890096722082227e-07,0.0031567944946828278,3.952910712099709e-07,0.0029572126742839194,3.702996086005409e-07
7876,0.0022024461999729547,2.7964019806665245e-07,0.0021862683295343754,2.775861261470766e-07,0.0021281446761202204,2.7020628188423314e-07,0.002056860841371336,2.611555156642123e-07,0.001992029636508624,2.5292402698179585e-07,0.0026199475720488376,3.3264951397268127e-07,0.002924701009533452,3.7134344966143374e-07,0.002998895979428627,3.8076383690053665e-07,0.0029288220984255925,3.718666960926349e-07,0.0028066231347091144,3.5635133757098964e-07
7788,0.0021735975244247356,2.790957273272645e-07,0.002232272072795519,2.866296960446224e-07,0.0022134311429603897,2.84210470333897e-07,0.0021592018531074006,2.7724728468251164e-07,0.002099822970869973,2.696228776155589e-07,0.001954443908496681,2.509558177319826e-07,0.0023172528160525377,2.9754145044331504e-07,0.002543265236828138,3.2656204889935004e-07,0.0026089785520558803,3.349998140801079e-07,0.0025851593203775718,3.3194136111679145e-07
7238,0.00198308797123663,2.739828642216952e-07,0.0020806378760232,2.8746033103387676e-07,0.0020932853466156267,2.8920770193639493e-07,0.002062063508700657,2.848941017823511e-07,0.002017336071651321,2.7871457193303686e-07,0.0014697157526908492,2.0305550603631518e-07,0.0017810794084508533,2.460734192388579e-07,0.0020593580550519203,2.845203170837138e-07,0.0022090398653581943,3.0520031298123714e-07,0.0022583865892552807,3.1201804217398184e-07
6490,0.0018169290500369222,2.799582511613131e-07,0.0018995599426121486,2.926902839155853e-07,0.0019222987916962472,2.961939586588979e-07,0.001907889495014462,2.9397372804537164e-07,0.0018774997651512242,2.892911810710669e-07,0.0009529600016154697,1.4683513121964094e-07,0.0012367232654632366,1.9055828435489008e-07,0.0015265258454252506,2.352119946726118e-07,0.0017304971113904298,2.6664054104629116e-07,0.0018414088763545832,2.837301812564843e-07
