count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
7392,0.000835904232940635,1.1308228259478288e-07,0.0008806113353449189,1.1913032133995115e-07,0.0009423607961975544,1.2748387394447437e-07,0.001000000427947135,1.3528144317466653e-07,0.0010513680867991326,1.4223053122282638e-07,0.0021138498199152833,2.8596453191494633e-07,0.001909894795817379,2.583732137198835e-07,0.0017967524022601674,2.4306715398541226e-07,0.0017205785346289322,2.3276224765001787e-07,0.0016643401695933362,2.2515424372204224e-07
9394,0.0013914343944642683,1.4811947993019675e-07,0.001373269974522795,1.4618586060493879e-07,0.0014080172039719109,1.4988473536000754e-07,0.0014493179346237919,1.5428123638745922e-07,0.0014911026181900723,1.5872925465084867e-07,0.003085471601878481,3.2845130954635736e-07,0.002711688608777663,2.8866176376172697e-07,0.002499191528586375,2.660412527769188e-07,0.0023588527986473876,2.5110206500397993e-07,0.002257515777509824,2.403146452533345e-07
8998,0.0016419828923573967,1.8248309539424278e-07,0.00158002906343192,1.7559780656056012e-07,0.0015701882541927505,1.7450414027481112e-07,0.0015763136331440103,1.7518488921360417e-07,0.0015917540775977042,1.7690087548318563e-07,0.0033072141931084027,3.675499214390312e-07,0.0029034220590724853,3.2267415637613753e-07,0.0026333609790186495,2.9266070004652696e-07,0.0024492361680926488,2.7219784041927635e-07,0.002316983412257503,2.574998235449548e-07
9570,0.002070914446730384,2.163964939112209e-07,0.0019955551135678543,2.0852195544073712e-07,0.0019436078283342057,2.030938169628219e-07,0.0019152369490168166,2.0012925277082724e-07,0.0019050460847735693,1.9906437667435417e-07,0.0035017322599267815,3.659072371919312e-07,0.0031910094131367573,3.3343881015013137e-07,0.0029221874857343786,3.0534874459084414e-07,0.0027259154700305173,2.848396520408064e-07,0.0025801001990197726,2.6960294660603685e-07
8800,0.0021796239313881926,2.4768453765774914e-07,0.0020962300471837683,2.382079599072464e-07,0.0020056680819059702,2.279168274893148e-07,0.0019460811315049128,2.2114558312555827e-07,0.0019119882319638911,2.172713899958967e-07,0.0032342504705078824,3.675284625577139e-07,0.0030481310317304225,3.4637852633300254e-07,0.0028249688286781454,3.2101918507706195e-07,0.0026424427495821716,3.0027758517979223e-07,0.0024994166184459272,2.8402461573249174e-07
8448,0.002280398776470464,2.699335672905379e-07,0.002196511495878117,2.6000372820526956e-07,0.002097153767821583,2.482426335016078e-07,0.002029409193515282,2.402236261263355e-07,0.0019865100656428717,2.3514560436113538e-07,0.0028860152800704,3.4162112690227275e-07,0.0028307753658798414,3.350823113020646e-07,0.0026899367170035438,3.1841106972106344e-07,0.002548260109522499,3.0164063796431093e-07,0.0024278199676101495,2.8738399237809534e-07
8712,0.0025255274948003583,2.898906674472404e-07,0.0024498393973992724,2.8120286930661987e-07,0.0023516458685712846,2.6993180309587747e-07,0.0022732853951093627,2.6093725839180013e-07,0.00221683458038593,2.5445759646303144e-07,0.0028300347442490282,3.248432902030565e-07,0.002880743108446814,3.3066380950950575e-07,0.0028189337394314983,3.2356907018267885e-07,0.0027111446201257237,3.1119658174078555e-07,0.002601219940734,2.9857896473071623e-07
7392,0.0022654740065680785,3.064764619274998e-07,0.0021799276194338956,2.949036281701699e-07,0.002106769725497604,2.8500672693419964e-07,0.0020464665373050323,2.768488280986245e-07,0.001998600083456077,2.703733879134303e-07,0.002155511996491933,2.9160064887607317e-07,0.002253385131833109,3.0484106220686e-07,0.0022695345047586734,3.0702577174765605e-07,0.002230340577306318,3.017235629472833e-07,0.0021740800553058733,2.9411256159440924e-07
7920,0.002514293767261068,3.174613342501348e-07,0.0024255246561078517,3.062531131449308e-07,0.002362513933926886,2.9829721387965734e-07,0.002303876164844622,2.9089345515714925e-07,0.0022522455072460906,2.8437443273309223e-07,0.002118401163610586,2.67474894395276e-07,0.002314338257436091,2.922144264439509e-07,0.0024011253626399186,3.03172394272717e-07,0.0024020057233221804,3.0328355092451773e-07,0.002365411188718835,2.9866302887864075e-07
6864,0.0021977924464708335,3.201912072364268e-07,0.0021555566457476566,3.140379728653346e-07,0.002122317989094594,3.0919551123172986e-07,0.002085825992672993,3.038790781866249e-07,0.0020501694895463593,2.9868436619265143e-07,0.0016293785011369448,2.373803177647064e-07,0.0018184590848530349,2.6492702285154935e-07,0.0019414807977570668,2.8284976657299923e-07,0.001995192015028047,2.90674827364226e-07,0.002008151127316218,2.9256280992369143e-07
6182,0.0018218306627616604,2.946992337045714e-07,0.0018770204705787186,3.036267341602586e-07,0.0019060584599775836,3.083239178223202e-07,0.001912099577814188,3.0930112873086186e-07,0.0019031890139402886,3.0785975637985904e-07,0.0013153574380105463,2.127721510854976e-07,0.0014942716874249667,2.4171331080960315e-07,0.0016332076017569733,2.641875771201833e-07,0.0017196320136031026,2.781675855068105e-07,0.001764865257157355,2.854845126427297e-07
6094,0.0018953533985663785,3.1101959280708543e-07,0.001960175439522988,3.2165661954758584e-07,0.0019856662192291002,3.2583955025091897e-07,0.0019877703598140915,3.2618483095078625e-07,0.0019747255509397843,3.240442321857211e-07,0.0013577717279088955,2.2280468131094444e-07,0.001491432944146725,2.4473792979106086e-07,0.001614307392355835,2.6490111459728175e-07,0.0017036619778105014,2.795638296374305e-07,0.001756986148217666,2.883141037442839e-07
5324,0.0015979689292181525,3.001444269756109e-07,0.0017157094379187728,3.2225947368872516e-07,0.0017699878821969745,3.324545233277563e-07,0.0017861545571009813,3.354910888619424e-07,0.0017811811341617112,3.3455693729558814e-07,0.001055640704772904,1.9827962148251388e-07,0.0011769812585801375,2.210708599887561e-07,0.0013075795991445566,2.4560097654856434e-07,0.0014191406613853312,2.6655534586501337e-07,0.0014975051009729935,2.8127443669665546e-07
5082,0.0015720256033074653,3.093320746374391e-07,0.0016720583561148858,3.29015811907691e-07,0.001727699762967273,3.39964534232049e-07,0.0017482018687514707,3.4399879353629883e-07,0.0017470822524973948,3.437784833721753e-07,0.0010671122688734572,2.0997880143121944e-07,0.0011315016460248723,2.2264888745078165e-07,0.0012292956547898352,2.4189210050960943e-07,0.001328229091895946,2.613595222148654e-07,0.0014060890471073964,2.7668025326788595e-07
4620,0.001482470209936801,3.2088099782181843e-07,0.00154553661136862,3.3453173406247186e-07,0.0015948051918420081,3.451959289701316e-07,0.001617499556913024,3.5010812920195324e-07,0.0016213797051841483,3.5094798813509705e-07,0.0008182221628768113,1.7710436425905006e-07,0.0009079233362824651,1.9652020265854224e-07,0.0010227837297764305,2.2138175969186807e-07,0.0011386008200968622,2.464503939603598e-07,0.0012341176028684124,2.6712502226589013e-07
3982,0.0013269480838229025,3.332365855908846e-07,0.0013779108360123843,3.460348658996445e-07,0.0014190196992619232,3.563585382375498e-07,0.0014382090481075208,3.611775610516124e-07,0.001441455176315214,3.619927615055786e-07,0.0007581744436280693,1.904004127644574e-07,0.0008229816930972463,2.0667546285716886e-07,0.000900799671292542,2.2621789836578154e-07,0.0009841592682490524,2.471520010670649e-07,0.0010589680209857264,2.659387295293135e-07
3718,0.001230633496646018,3.3099340953362505e-07,0.0012612363328397581,3.39224403668574e-07,0.0012907644715307645,3.471663452207543e-07,0.001312976698468751,3.5314058592489264e-07,0.0013264211762623035,3.567566369721096e-07,0.0005798535096810493,1.559584480045856e-07,0.000662172426564999,1.780990926748249e-07,0.0007539940307230883,2.027955972896956e-07,0.000849384775844562,2.284520645090269e-07,0.0009369043371904893,2.519914839135259e-07
3476,0.0011916146927966754,3.428120520128525e-07,0.0012063853909139361,3.470613897911209e-07,0.001223333888282974,3.519372520952169e-07,0.0012415920233322802,3.5718988013011514e-07,0.0012564346857648137,3.6145992110610293e-07,0.0005334772397899425,1.5347446484175562e-07,0.0006063815964322636,1.7444810023943143e-07,0.0006879753883831372,1.9792157318272073e-07,0.0007746029976526911,2.2284320991159123e-07,0.0008581152868120536,2.4686860955467595e-07
3278,0.0011294129260816426,3.445432965471759e-07,0.0011412216026506314,3.481456994053177e-07,0.0011559610421350561,3.5264217270746066e-07,0.0011776090212917392,3.5924619319455134e-07,0.0011982159383557155,3.655326230493336e-07,0.0005324355874369189,1.6242696383066472e-07,0.0005969702377211053,1.821141664798979e-07,0.0006620842506519891,2.0197811185234569e-07,0.0007324436072510889,2.2344222307842857e-07,0.0008058495226389454,2.458357299081591e-07
