count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
3938,0.0006934035093446465,1.7608011918350596e-07,0.0007452240214028593,1.8923921315461128e-07,0.0007951056460109241,2.0190595378642054e-07,0.0008452726433940182,2.1464516084154854e-07,0.0008941843557051316,2.270656058164377e-07,0.0015020380577408024,3.8142154843595795e-07,0.0015274106571786432,3.8786456505298204e-07,0.0015017932325581175,3.8135937850637825e-07,0.0014677552627374952,3.727159123254178e-07,0.0014344640178158479,3.642620664844713e-07
5830,0.0013247804625873625,2.27235070769702e-07,0.001331436156263097,2.283766991874952e-07,0.0013604533926472799,2.3335392669764663e-07,0.0014053608302188971,2.410567461781985e-07,0.0014588308064430457,2.502282686866288e-07,0.002458207856988725,4.21648002914018e-07,0.0022738156340626177,3.9001983431605793e-07,0.002152700548118478,3.692453770357595e-07,0.0020707527238161406,3.5518914645216823e-07,0.0020126026253120253,3.452148585440867e-07
4532,0.0012842396672385777,2.833715064515838e-07,0.001220450798148014,2.692962926187145e-07,0.0012116348646361377,2.6735102926657937e-07,0.0012267890354833943,2.706948445462035e-07,0.0012540597343264905,2.767122096925178e-07,0.0025871005297615126,5.708518379879772e-07,0.0022732058114408355,5.015899848722056e-07,0.0020819905304649837,4.593977339949214e-07,0.001953818982832474,4.3111628041316723e-07,0.0018610040698134528,4.1063637904092077e-07
5764,0.001913502595008612,3.3197477359621996e-07,0.0017789763662432823,3.0863573321361596e-07,0.00173137921620634,3.0037807359582584e-07,0.0017271566218432161,2.9964549303317423e-07,0.0017460673730341828,3.0292633119954593e-07,0.0032284847234703073,5.601118534820103e-07,0.0027871842585618415,4.835503571411939e-07,0.0025307986093644195,4.390698489528833e-07,0.002367693857585863,4.1077270256520875e-07,0.0022559377944013376,3.913840725887123e-07
4554,0.0016767188985911256,3.681859680700759e-07,0.0015728909847508978,3.453866896686205e-07,0.0015277771724309932,3.3548027501778507e-07,0.0015117515808760922,3.3196126062276947e-07,0.0015137822981809554,3.324071801012199e-07,0.0030482615505439867,6.693591459253375e-07,0.0026214994333113744,5.756476577319663e-07,0.0023570483654645124,5.175775945244867e-07,0.002178254632120072,4.783167835134106e-07,0.002048995535880243,4.499331435837161e-07
4576,0.001860117989971726,4.0649431599032473e-07,0.001735413839089064,3.792425347659668e-07,0.0016652519121918567,3.6390994584612254e-07,0.001632306505600385,3.567103377623219e-07,0.001622157885957728,3.544925450082447e-07,0.0027983173562838226,6.115204012858003e-07,0.0025218788178773873,5.511098815291493e-07,0.0023038297877285116,5.03459306758853e-07,0.0021429584761211012,4.683038627887022e-07,0.0020245789255580616,4.424342057600659e-07
4422,0.0018605031693944402,4.207379397092809e-07,0.0018101194363184618,4.093440606780782e-07,0.0017588363658237356,3.977468036688683e-07,0.0017247702234140167,3.900430175065619e-07,0.001707859790992789,3.862188582073245e-07,0.0027961584422714343,6.323289105091439e-07,0.002612852294437712,5.908756884752855e-07,0.0024162978833142407,5.464264774568613e-07,0.0022519836824023164,5.092681326102027e-07,0.0021222593650739516,4.799320138113867e-07
4444,0.0019544415142221786,4.397933200319934e-07,0.0019195985989426912,4.3195288005011054e-07,0.0018678664870239983,4.2031199077947757e-07,0.0018295639430790532,4.116930564984368e-07,0.001806480206558186,4.0649869634522636e-07,0.0024198633034615198,5.445236956484068e-07,0.002432373830962712,5.473388458511953e-07,0.002323381072481999,5.228130226107109e-07,0.0022014736540675694,4.953811102762307e-07,0.0020967274384431135,4.7181085473517406e-07
3938,0.0018074890802419323,4.5898656176788526e-07,0.0018214168244840483,4.625233175429274e-07,0.0017880516159863844,4.5405068968674057e-07,0.0017517632482514118,4.44835766442715e-07,0.0017252778860966029,4.381101793033527e-07,0.0021182214940546193,5.378927105268205e-07,0.0022349283144230763,5.675287746122591e-07,0.0021814985863252315,5.539610427438374e-07,0.002081669833845442,5.286109278429258e-07,0.0019835574712615484,5.036966661405659e-07
4158,0.0019772382353962607,4.7552627113907185e-07,0.001998190729882829,4.805653511021714e-07,0.001969121997482836,4.7357431396893597e-07,0.0019306472584309105,4.6432112997376394e-07,0.0018987545875607638,4.5665093495929864e-07,0.002088658540953575,5.023228814222162e-07,0.0022994998550168737,5.530302681618263e-07,0.0023044856316440107,5.542293486397333e-07,0.002230221209147937,5.36368737168816e-07,0.0021424186428913488,5.152521988675682e-07
3476,0.0016920822531675277,4.867900613255258e-07,0.00173594148025164,4.9940779063626e-07,0.0017344936633844096,4.989912725501753e-07,0.0017150893949543166,4.934089168453154e-07,0.001693491946028529,4.871956116307621e-07,0.001419254174677263,4.0830097085076613e-07,0.0016395678274012532,4.716823439013962e-07,0.0017228637801448838,4.956455063707951e-07,0.001721262967803967,4.951849734764002e-07,0.0016899025404231683,4.861629863127641e-07
3828,0.0019390038253930828,5.065318248153298e-07,0.0019762974949238976,5.162741627282909e-07,0.0019739651724235523,5.156648830782529e-07,0.0019500497482839694,5.094173846091874e-07,0.0019216636470357664,5.020019976582462e-07,0.001654956594973526,4.3232930903174657e-07,0.0018917746447349516,4.941940033267899e-07,0.0020026586696195365,5.231605720009238e-07,0.002013483484268598,5.259883710210548e-07,0.001983054366801134,5.18039280773546e-07
3476,0.00180517317779122,5.193248497673246e-07,0.001852027615379554,5.328042621920466e-07,0.001868293541496735,5.374837576227661e-07,0.0018593216900464865,5.349026726255714e-07,0.0018386621442512928,5.289591899457113e-07,0.0012771499085290606,3.6741942132596677e-07,0.0014666687718842431,4.219415339137638e-07,0.0016013072808461865,4.6067528217669346e-07,0.0016581653192984293,4.770326004886161e-07,0.001672155454122319,4.81057380357399e-07
3102,0.0016906083645011171,5.45005920213126e-07,0.0017104734030160725,5.514098655757809e-07,0.0017190286762240289,5.541678517807959e-07,0.0017134557382389505,5.52371288922937e-07,0.0016986447018879785,5.475966156956733e-07,0.0012170228076344588,3.923348831832556e-07,0.001369340350674211,4.414378951238591e-07,0.0014997836231681856,4.834892402218523e-07,0.0015668349356900459,5.051047503836383e-07,0.0015911243259392497,5.129349857960186e-07
3080,0.0016982964512718812,5.513949517116497e-07,0.0017329165778515972,5.626352525492199e-07,0.0017580550503100351,5.707970942565049e-07,0.0017614384944542884,5.718956150825612e-07,0.0017487453417008982,5.677744615912007e-07,0.0010624707350539839,3.4495803086168306e-07,0.0011790485175311788,3.828079602373957e-07,0.001302884069768501,4.230143083663964e-07,0.0013914548192309648,4.5177104520485874e-07,0.0014450477438401898,4.6917134540265905e-07
2706,0.0015494849285925263,5.726108383564399e-07,0.001557776602807512,5.756750195149712e-07,0.0015752111056063578,5.821179252056016e-07,0.0015829690400909718,5.84984863300433e-07,0.0015786566372925864,5.833912185116727e-07,0.0009759030365875922,3.60644137689428e-07,0.0010627378927169644,3.927338849656188e-07,0.00117885492182162,4.3564483437606057e-07,0.0012760275112551364,4.715548822081066e-07,0.0013415660837888517,4.957746059825764e-07
2772,0.001604343216807338,5.787673942306414e-07,0.0016286863124988465,5.875491747831337e-07,0.0016551625428779988,5.971004844437225e-07,0.00166652138548741,6.011981910127742e-07,0.001662195228519368,5.996375283258903e-07,0.0009094533476162819,3.280856232381969e-07,0.0009659259184626687,3.484581235435313e-07,0.001064350632367224,3.8396487459135066e-07,0.0011693378918988164,4.2183906634156437e-07,0.0012556471723019964,4.5297517038311557e-07
2420,0.0014497761597369776,5.990810577425527e-07,0.0014621169018668213,6.041805379614964e-07,0.0014803096310183116,6.11698194635666e-07,0.0014917968345466036,6.164449729531419e-07,0.001491994759433312,6.1652676009641e-07,0.0007992778836017604,3.3028011719081007e-07,0.000829723845558996,3.4286109320619665e-07,0.0009165056553078734,3.787213451685427e-07,0.0010204743281019338,4.2168360665369165e-07,0.0011113505016353885,4.5923574447743324e-07
2178,0.0012684275139947312,5.823817786936323e-07,0.0013098435433525231,6.013974028248499e-07,0.0013398270986457951,6.15163957137647e-07,0.0013574038748938575,6.232341023387776e-07,0.0013626695548415472,6.256517698997002e-07,0.0006605607915316034,3.032877830723615e-07,0.000689127528370603,3.1640382386161753e-07,0.0007658949742332703,3.5165058504741516e-07,0.0008682710970252934,3.986552327939823e-07,0.0009658119306815021,4.4343982124954183e-07
1936,0.00115768200632335,5.979762429356146e-07,0.0011924645687668171,6.159424425448436e-07,0.00121743577595683,6.288407933661312e-07,0.001233629832693697,6.372054920938517e-07,0.0012400062095019625,6.404990751559724e-07,0.0005592775637646718,2.8888303913464456e-07,0.0005847204480062923,3.020250247966386e-07,0.000653970556755504,3.3779470906792563e-07,0.0007504574199949902,3.876329648734454e-07,0.0008463199427505371,4.3714873075957496e-07
1782,0.001071458420685748,6.012673516755039e-07,0.0011087923984155373,6.222179564621421e-07,0.001131489640413603,6.349549048336718e-07,0.0011474901750118762,6.43933880478045e-07,0.0011560511223224737,6.48738003547965e-07,0.0004541722786666381,2.548665985783603e-07,0.00048523065038023384,2.7229553893391347e-07,0.0005525142530857454,3.1005289174284255e-07,0.0006473969045231825,3.6329792621951883e-07,0.0007461002715187405,4.186870210542876e-07
1650,0.001010692211337602,6.125407341440012e-07,0.0010379794832431062,6.290784746927916e-07,0.0010601482825592472,6.42514110641968e-07,0.0010771233289524691,6.52802017546951e-07,0.0010869995785356855,6.587876233549608e-07,0.00036408657273885456,2.2065852893263913e-07,0.00041374014017723967,2.50751600107418e-07,0.00048673689825866936,2.949920595507087e-07,0.0005817642243663324,3.5258437840383783e-07,0.0006808501359924923,4.1263644605605595e-07
1474,0.0009183184929629267,6.230111892557169e-07,0.0009332154144554307,6.331176488842814e-07,0.0009524435549901785,6.461625203461184e-07,0.0009689552972994183,6.573645164853584e-07,0.0009798796534615318,6.647758843022604e-07,0.00027237421983400135,1.8478576650882044e-07,0.0003335864925723296,2.2631376700972156e-07,0.00041116000077159095,2.7894165588303323e-07,0.000504856919688272,3.425080866270502e-07,0.0006014639210517855,4.080487931151869e-07
1144,0.0007363765539738546,6.436857989281946e-07,0.000739375237330516,6.463070256385629e-07,0.0007502392771584826,6.558035639497225e-07,0.0007617556704432724,6.658703412965668e-07,0.0007703378957347151,6.733722864813943e-07,0.0001739500682949416,1.5205425550257132e-07,0.00023132064197639351,2.0220335837097335e-07,0.00029681602582528054,2.5945456802909136e-07,0.00037132725963317235,3.245867654136122e-07,0.0004491726486279227,3.9263343411531703e-07
