count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
10054,0.0010795655461291664,1.0737672032317151e-07,0.0010583524190748061,1.0526680118110266e-07,0.0010702667940086213,1.0645183946773635e-07,0.0010900522636175583,1.0841975965959402e-07,0.0011123903499402905,1.1064157051325746e-07,0.003792880593981502,3.7725090451377584e-07,0.00347757403032852,3.4588959919718716e-07,0.003187164066452125,3.170045819029367e-07,0.002939126434750091,2.9233403966084056e-07,0.002735475371884343,2.720783142912615e-07
11726,0.001573055437448545,1.3415106920079695e-07,0.001500367482187312,1.2795219871970937e-07,0.0014751293336462492,1.2579987494851178e-07,0.0014696661689087341,1.2533397312883626e-07,0.0014753489175161872,1.258186011867804e-07,0.0055696870834572,4.749861063838649e-07,0.004816652538068007,4.1076688879993236e-07,0.004259287920435269,3.6323451479065917e-07,0.0038419778274741264,3.2764607090859e-07,0.0035225656293971877,3.0040641560610506e-07
11286,0.0018899212934296763,1.6745714100918628e-07,0.001769156062196695,1.5675669521501816e-07,0.0016910826228412011,1.4983897065755813e-07,0.0016454521706619114,1.4579586839109617e-07,0.0016225659278387718,1.4376802479521282e-07,0.005909738529596265,5.236344612436882e-07,0.005012686782734893,4.4415087566320156e-07,0.004364376076394017,3.867070774759894e-07,0.003898280886019965,3.454085491777392e-07,0.003549986297977116,3.1454778468696757e-07
11374,0.0020690587177635503,1.8191126409034204e-07,0.0019697363451876312,1.731788592568693e-07,0.0018794964994256957,1.6524498851993104e-07,0.0018164843271047339,1.597049698527109e-07,0.001779832755241537,1.5648257035708957e-07,0.005365454937659943,4.71729816921043e-07,0.004788263308900843,4.2098323447343443e-07,0.004285443520748463,3.7677541065135075e-07,0.0038907920426536837,3.4207772486844415e-07,0.003580249881196002,3.1477491482292966e-07
10120,0.002065392900746916,2.0409020758368734e-07,0.0019901448873495603,1.9665463313730833e-07,0.0018993601618269402,1.8768381045720753e-07,0.001828548581130344,1.8068661868876918e-07,0.0017819317180597489,1.7608020929444159e-07,0.00435982070969969,4.3081232309285476e-07,0.004169682572212366,4.120239695862022e-07,0.0038559972408711294,3.81027395342997e-07,0.0035517859520484032,3.509669913091308e-07,0.0032885367806958356,3.249542273414857e-07
9812,0.0021671347230581535,2.2086574837527043e-07,0.00211073717162921,2.151179343282929e-07,0.0020219651261885407,2.0607064066332456e-07,0.0019451314537695299,1.9824005847630757e-07,0.001889603121575499,1.9258083179530157e-07,0.003279822900442467,3.342665002489265e-07,0.003500894063623613,3.567971936020804e-07,0.0034430314674710363,3.509000680259923e-07,0.003279859359856762,3.342702160473667e-07,0.0030970342152728627,3.156374047363293e-07
10120,0.002218575608023976,2.1922683873754706e-07,0.0021969735124592166,2.1709224431415185e-07,0.002142638559857481,2.1172317785152977e-07,0.0020877695520469283,2.0630133913507198e-07,0.002043565071239282,2.0193330743471167e-07,0.0024952548043319653,2.4656668026995707e-07,0.0029863593715201836,2.950947995573304e-07,0.0031569889182384656,3.1195542670340567e-07,0.003139365562724416,3.1021398841150357e-07,0.0030449064576715196,3.008800847501502e-07
8932,0.0020796069422665325,2.3282657213015366e-07,0.0020490042530749157,2.2940038659593773e-07,0.00201570140563568,2.256718994218182e-07,0.00197914419473009,2.2157906344940552e-07,0.0019429936278809576,2.1753175412908168e-07,0.0015876574506228965,1.7774937870834041e-07,0.0021243343992749125,2.3783412441501484e-07,0.0024383364641854008,2.72988856267958e-07,0.0025552762298319603,2.860810826054591e-07,0.002562249902544955,2.8686183414072494e-07
8074,0.0019574291831134963,2.424361138362022e-07,0.0019352144816203653,2.396847264825818e-07,0.0019227057588071337,2.381354667831476e-07,0.0019016140316203635,2.3552316467926227e-07,0.0018735887010843258,2.3205210565820236e-07,0.0010533343784188865,1.304600419146503e-07,0.0014881969831993219,1.8431966598951225e-07,0.001840231746023489,2.2792070176164096e-07,0.0020350128377470238,2.520451867410235e-07,0.0021134340523710996,2.617579950917884e-07
8162,0.001950922118631699,2.3902500840868645e-07,0.0019493891969579041,2.3883719639278414e-07,0.0019671780996302368,2.4101667478929635e-07,0.001969633312901264,2.4131748504058614e-07,0.0019564228414317296,2.396989514128559e-07,0.0008841164075911851,1.0832104969262253e-07,0.0012078558769473633,1.4798528264486196e-07,0.001566127956470528,1.9188041613214018e-07,0.0018234834585556076,2.2341135243268901e-07,0.0019701987788727235,2.413867653605395e-07
