count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
28512,0.001164404131481547,4.0839089908864583e-08,0.0011300098688038513,3.963278159385e-08,0.001121368448403661,3.932970147319237e-08,0.0011188455111372064,3.9241214616203925e-08,0.0011206896135739512,3.9305892731970794e-08,0.005473073877788251,1.919568559830335e-07,0.004784061871876109,1.6779117115165925e-07,0.004324176377758206,1.5166162941071148e-07,0.003982717922565769,1.3968567349066247e-07,0.0037173333316424433,1.3037785254077032e-07
32230,0.0017486033256279747,5.4253903990939335e-08,0.001618396395717249,5.0213974424984455e-08,0.001536875308769067,4.76846201914076e-08,0.001486627881672398,4.6125593598274834e-08,0.0014574734941496254,4.52210206065661e-08,0.007032768106081963,2.1820565020421852e-07,0.006112681902341535,1.8965814155574107e-07,0.0054474523952584356,1.6901806997388878e-07,0.004958530211311013,1.5384828455820703e-07,0.004585061369128358,1.4226066922520501e-07
30250,0.001997952784300652,6.604802592729429e-08,0.001861436498035264,6.153509084414096e-08,0.0017431256207756918,5.762398746365923e-08,0.001660180845735036,5.488201142925739e-08,0.001605095903229816,5.306102159437408e-08,0.006293744564929477,2.0805767156791658e-07,0.005830510464745965,1.9274414759490795e-07,0.00529633024758209,1.7508529744073025e-07,0.004846825196210946,1.6022562632102301e-07,0.004481142268499993,1.4813693449586754e-07
31328,0.0022818844957278902,7.283849896986371e-08,0.0021667092849008314,6.916206859361693e-08,0.0020442079618189913,6.525178631955411e-08,0.0019468592217649632,6.214438271721665e-08,0.0018765525348148472,5.990017028903368e-08,0.005407399261566613,1.726059519141539e-07,0.005495238789157806,1.7540981834645705e-07,0.005263907286601024,1.6802564117087028e-07,0.004954927225603218,1.581628966293162e-07,0.004649442261718209,1.4841171673002455e-07
28072,0.002113900821472419,7.530282208151963e-08,0.002058521425595061,7.33300593329674e-08,0.0019837760026515635,7.066742671172568e-08,0.0019099399342434706,6.803718774022052e-08,0.001848775033726205,6.585832978506003e-08,0.003913043828195908,1.3939312582630053e-07,0.004234984771038011,1.5086152646900865e-07,0.004313065064330151,1.5364295612461352e-07,0.004217922056551364,1.5025370677370206e-07,0.004047532988525828,1.4418399075683345e-07
26356,0.002081936052847759,7.899286890452873e-08,0.002090729662956305,7.932651627547066e-08,0.0020644544845546094,7.832958281054066e-08,0.002017342770143332,7.654206898403901e-08,0.001966665278620892,7.461926235471588e-08,0.002847936134286389,1.0805646282768209e-07,0.0032337257679632605,1.226941025938405e-07,0.0034841555842103655,1.321959168390638e-07,0.0035434946580784853,1.344473614387041e-07,0.003485639756408932,1.322522293371123e-07
24970,0.0019775731185077555,7.91979622950643e-08,0.0020341750230056855,8.146475863058412e-08,0.0020528351448023327,8.22120602644106e-08,0.0020396768706188837,8.168509694108465e-08,0.0020097444646612083,8.048636222111368e-08,0.001839414082621282,7.366496125836131e-08,0.002265678537739185,9.07360247392545e-08,0.002622037622012045,1.0500751389715839e-07,0.002822337943015618,1.1302915270386937e-07,0.002892558964089319,1.1584136820541926e-07
23738,0.0019382157221759936,8.165033794658327e-08,0.001997357120599559,8.414176091497005e-08,0.0020373933853163446,8.582835054833367e-08,0.002046482300902553,8.621123518841322e-08,0.0020332629356330308,8.565434896086573e-08,0.0012657315171651883,5.332089970364766e-08,0.0015888628267607997,6.693330637630801e-08,0.0019155426108025887,8.069519802858661e-08,0.002168483491767496,9.135072422982123e-08,0.0023207652948010224,9.776583093778003e-08
23584,0.001920427139441837,8.142923759505754e-08,0.001983157648916658,8.40891133360184e-08,0.0020363862341108395,8.634609201623302e-08,0.002066807016731746,8.763598273116291e-08,0.0020745831946093855,8.79657053345228e-08,0.0009674606790288277,4.102190803209073e-08,0.0011420947256294656,4.842667595104586e-08,0.0013970299884451275,5.9236346185766944e-08,0.0016639282598543996,7.055326746329714e-08,0.0018774984219713166,7.960899007680278e-08
21758,0.0018365935520627476,8.44100354840862e-08,0.0018795214687694678,8.638300711322124e-08,0.0019173072696649647,8.811964655138177e-08,0.0019495275843037084,8.960049564774835e-08,0.001967126350049601,9.040933679794102e-08,0.0007215528971233769,3.316264808913397e-08,0.0007960544123233946,3.658674567163317e-08,0.0009616774788522179,4.419879946926271e-08,0.0011801757399330084,5.424100284644767e-08,0.0013903832095479608,6.390216056383678e-08
