count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
1914,0.0007768553954410629,4.058805618814331e-07,0.0008727011417770899,4.5595670939241897e-07,0.0009549870423031257,4.989482979640155e-07,0.00102574242650517,5.359155833360345e-07,0.001091197206768862,5.70113483160325e-07,0.001663540313582504,8.691433195310888e-07,0.0016569996544277975,8.657260472454532e-07,0.001612189870586314,8.423144569416478e-07,0.0015556091085373578,8.127529302703019e-07,0.0015053508110521978,7.86494676620793e-07
2156,0.0010025563559395234,4.650075862428216e-07,0.0010741877727658382,4.982318055500177e-07,0.0011467679467727877,5.318960792081575e-07,0.0012156838040169196,5.638607625310388e-07,0.0012833815781849965,5.952604722564919e-07,0.0020425539819393756,9.473812532186343e-07,0.0019461983245084868,9.02689389846237e-07,0.0018524557029726532,8.592095097275757e-07,0.0017671142548467771,8.196262777582455e-07,0.001701346806675785,7.891218954896962e-07
2178,0.0012146564771135001,5.576935156627641e-07,0.0012636508482703832,5.801886355695056e-07,0.001314121951865201,6.033617777158866e-07,0.001365354875311576,6.268846994084371e-07,0.0014195141815174683,6.517512311834107e-07,0.002364330864404888,1.0855513610674417e-06,0.0022157855347791004,1.0173487303852619e-06,0.0020635368229646113,9.474457405714469e-07,0.001937239871500391,8.894581595502255e-07,0.001845481214699946,8.473283814049338e-07
2354,0.0014906653164350023,6.332477979757869e-07,0.0015107658912596788,6.417866997704667e-07,0.0015384684884425803,6.535550078345711e-07,0.0015762939447068259,6.69623595882254e-07,0.001623821594530669,6.89813761482867e-07,0.0029378371167300813,1.2480191659855911e-06,0.0026239134729388078,1.1146616282662735e-06,0.002378280920657228,1.010314749641983e-06,0.0021980147115845915,9.337360711914152e-07,0.002074181285728197,8.811305376925222e-07
2134,0.0016370187711521034,7.671128262193549e-07,0.0015900387912935806,7.450978403437584e-07,0.0015707695692764923,7.360682142813928e-07,0.0015762985742404398,7.386591256984253e-07,0.0015999372613314203,7.497362986557734e-07,0.0028019693509445595,1.3130128167500278e-06,0.002485715472051319,1.1648151227981812e-06,0.0022377571062553456,1.0486209495104713e-06,0.002063596755745923,9.67008789009336e-07,0.0019479498511191054,9.128162376378188e-07
1980,0.0015920670202515992,8.040742526523228e-07,0.0015444994753533387,7.800502400774438e-07,0.0015218202894559773,7.685961057858471e-07,0.001522760497792084,7.690709584808505e-07,0.001540828521615737,7.78196223038251e-07,0.0026304982066998866,1.3285344478282256e-06,0.002318890395988884,1.1711567656509517e-06,0.002086477153992307,1.053776340400155e-06,0.0019251496585694474,9.722978073583068e-07,0.0018201678871647218,9.192767106892534e-07
1958,0.001786671994941239,9.124984652406737e-07,0.0017035732610326548,8.70057845266933e-07,0.0016515047331331681,8.434651343887478e-07,0.0016318523341157989,8.334281583839627e-07,0.0016345839778049518,8.34823277734909e-07,0.0027883505630327734,1.424080982141355e-06,0.0024325160911258794,1.2423473396965675e-06,0.002172353240609577,1.10947560807435e-06,0.0019967443687397084,1.0197877266290646e-06,0.0018845744294564038,9.624997086089907e-07
1914,0.0018881586969095956,9.864987967134773e-07,0.0017858807038776967,9.330620187448781e-07,0.0017175395294204644,8.973560759772541e-07,0.0016861164110094052,8.809385637457707e-07,0.0016799399990893667,8.777115982703065e-07,0.0028009256358539616,1.4633885244796037e-06,0.0024463501979575335,1.2781348996643332e-06,0.0021850393755164237,1.1416088691308379e-06,0.0020074829831302466,1.0488416839760955e-06,0.0018943876574375187,9.897532170519952e-07
2112,0.0023524291758916334,1.113839571918387e-06,0.0021777548528737743,1.0311339265500825e-06,0.002066128882430912,9.782807208479697e-07,0.0020064250583410356,9.500118647448085e-07,0.001978548830094162,9.368128930370085e-07,0.003017519424118988,1.4287497273290662e-06,0.00270384771890986,1.2802309275141383e-06,0.0024669750290709533,1.168075297855565e-06,0.0022957496364154934,1.0870026687573358e-06,0.002177874540358988,1.0311905967608844e-06
2068,0.0022093557458377463,1.0683538422813086e-06,0.0021192010730940484,1.02475873940718e-06,0.0020428896945177996,9.878576859370404e-07,0.001999490735322221,9.668717288792172e-07,0.001980409606377741,9.576448773586755e-07,0.0026238547366271305,1.268788557363216e-06,0.00241517663571908,1.167880384777118e-06,0.002254206785764497,1.0900419660369907e-06,0.002142361955755964,1.0359583925318975e-06,0.0020722625377630464,1.0020611884734268e-06
2024,0.002426812521342846,1.1990180441417223e-06,0.002271454576181651,1.1222601660976538e-06,0.00216473815972698,1.0695346638967294e-06,0.0021002549589807158,1.0376753749904721e-06,0.0020618935329499316,1.0187221012598476e-06,0.002615271342462972,1.2921301099125354e-06,0.0024722876667264498,1.2214860013470601e-06,0.0023300412552731456,1.15120615379108e-06,0.0022148651883843002,1.0943009824033103e-06,0.002133439797740436,1.0540710463144447e-06
1914,0.002355336645065585,1.2305834091251751e-06,0.0022252102863551263,1.1625968058281747e-06,0.0021318310765800035,1.113809339905958e-06,0.0020700404218320628,1.0815258212288729e-06,0.002028352351870227,1.0597452204128669e-06,0.0022155437004149204,1.157546342954504e-06,0.0022097651115876096,1.1545272265348014e-06,0.002150655733969039,1.1236445841008565e-06,0.0020831287635261517,1.0883640352801211e-06,0.0020295351884280664,1.0603632123448623e-06
1782,0.00223854168202286,1.256196230091392e-06,0.0021397817564171337,1.2007753964181445e-06,0.002064544153451741,1.1585545193331881e-06,0.002009477574322798,1.1276529597771033e-06,0.00196805799304835,1.1044096481752808e-06,0.0017867007766686723,1.0026379218118251e-06,0.0019151992627184737,1.0747470610092445e-06,0.0019321804920639611,1.0842763704062632e-06,0.0019138471750875324,1.0739883137416007e-06,0.0018928225207826613,1.0621899667691703e-06
1760,0.0022050824637299205,1.2528877634829094e-06,0.0021585329266594427,1.2264391628746833e-06,0.0021080031716683495,1.1977290748115622e-06,0.0020597063581203113,1.1702877034774496e-06,0.002015697123803089,1.1452824567063007e-06,0.0014819533181334773,8.420189307576575e-07,0.0017179799132512347,9.761249507109289e-07,0.001814591806831787,1.0310180720635155e-06,0.0018497522987253791,1.0509956242757835e-06,0.0018621352707211074,1.058031403818811e-06
1628,0.002009456525523781,1.2343099051128875e-06,0.002013262637848706,1.2366478119463798e-06,0.0019923033410581513,1.2237735510185205e-06,0.0019599410707417443,1.203895006598123e-06,0.0019240762612638333,1.181865025346335e-06,0.0010937087250967815,6.718112562019543e-07,0.0014115704705599628,8.670580285994857e-07,0.0015766688068189663,9.684697830583331e-07,0.0016603938948713942,1.0198979698227236e-06,0.0017063844226341495,1.048147679750706e-06
1144,0.0014118307331903721,1.2341177737678078e-06,0.00141117381148099,1.233543541504362e-06,0.0014045229827353584,1.2277298800134251e-06,0.0013925901479380602,1.2172990803654371e-06,0.0013760219230140537,1.202816366271026e-06,0.0005965190850181671,5.214327666242719e-07,0.0008304274982527562,7.258981628083533e-07,0.0009817384317536793,8.581629648196498e-07,0.0010800791644043704,9.44125143710114e-07,0.0011471990569081145,1.002796378416184e-06
1298,0.001542659751988493,1.1884897935196402e-06,0.0016191415988109463,1.2474126339067383e-06,0.0016435576035468162,1.2662231152132636e-06,0.001635174521996086,1.2597646548506056e-06,0.0016105648937950012,1.2408050029237296e-06,0.0005704588764723383,4.394906598400141e-07,0.0008989064628157429,6.925319436176756e-07,0.0011206055056473224,8.633324388654256e-07,0.0012591404500325563,9.700619799942654e-07,0.0013436921030196924,1.0352019283664812e-06
1166,0.0013402603616185771,1.149451425058814e-06,0.0014454375846985762,1.2396548753847138e-06,0.0014915474267505845,1.2792001944687688e-06,0.0014987699846731417,1.2853944980044096e-06,0.001484441477476894,1.273105898350681e-06,0.00035058337855403785,3.0067185124703075e-07,0.0006589818695099319,5.651645536105762e-07,0.0008984042950860684,7.705011107084635e-07,0.0010644093149022205,9.128724827634825e-07,0.0011738748737356865,1.0067537510597655e-06
1144,0.0012952291418325173,1.1321933057976548e-06,0.0014121463394837074,1.2343936533948492e-06,0.0014744898715872861,1.2888897478909845e-06,0.001492393076769198,1.304539402770278e-06,0.0014834308057813167,1.2967052498088433e-06,0.00026003204432445144,2.2730073804584916e-07,0.0005523988815775142,4.828661552250998e-07,0.0008104918393281807,7.084718875246335e-07,0.0010028506156645252,8.766176710354241e-07,0.0011340155482308682,9.9127233236964e-07
792,0.0009046229048918285,1.1422006374896824e-06,0.0009673385334534624,1.221387037188715e-06,0.0010126706002089086,1.2786244952132684e-06,0.0010334351547537852,1.304842367113365e-06,0.0010343023044471044,1.3059372530897783e-06,0.00012046825626430844,1.521063841721066e-07,0.00030520019617068136,3.853537830437896e-07,0.0004926425970677174,6.220234811461078e-07,0.0006457867757801244,8.153873431567227e-07,0.0007561219767250239,9.546994655618988e-07
770,0.0008454135190104835,1.09793963507855e-06,0.0009342057375685088,1.213254204634427e-06,0.0009975401417290552,1.2955066775702015e-06,0.0010246626496244627,1.3307307137980034e-06,0.001026056183333683,1.332540497835952e-06,8.193347380376691e-05,1.0640710883606092e-07,0.00025815793291060946,3.3527004274105124e-07,0.00045411139676915214,5.897550607391586e-07,0.0006190192018800896,8.039210414027138e-07,0.0007370092517823293,9.571548724445836e-07
748,0.0008135107758839426,1.0875812511817415e-06,0.0009001596273563979,1.2034219617064144e-06,0.0009661875954407764,1.2916946463111983e-06,0.0009993003251840542,1.3359630015829602e-06,0.0010057801402647778,1.3446258559689543e-06,4.762058373619725e-05,6.366388200026371e-08,0.0002005245912266402,2.680810043136901e-07,0.00039677183927849883,5.304436353990626e-07,0.0005716320615940747,7.642139860883351e-07,0.0007000740818075836,9.359279168550582e-07
726,0.0007864406379798829,1.0832515674654036e-06,0.0008689090617372656,1.1968444376546358e-06,0.0009365850594691276,1.2900620653844734e-06,0.0009744399362984092,1.3422037690060733e-06,0.0009848095077769192,1.3564869253125608e-06,2.421383642206652e-05,3.335239176593185e-08,0.00014738075819075027,2.0300379916081304e-07,0.00034199511031132273,4.7106764505691837e-07,0.0005282605175746806,7.276315669072736e-07,0.0006675228608888238,9.194529764308868e-07
374,0.0003938922180454459,1.0531877487846148e-06,0.0004411235719869798,1.179474791409037e-06,0.00048055387026922695,1.2849033964417834e-06,0.0005037358266518226,1.3468872370369587e-06,0.0005111683813920279,1.3667603780535505e-06,6.364626130534448e-06,1.7017716926562696e-08,5.624541659795811e-05,1.5038881443304308e-07,0.0001544882984829048,4.130703167992107e-07,0.0002562208860095177,6.850825829131489e-07,0.00033433831078261383,8.939527026273097e-07
