count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
10450,0.0010720118413085273,1.0258486519698826e-07,0.0010859312077295326,1.0391686198368733e-07,0.0011100345166109224,1.0622339871874856e-07,0.0011355630075878874,1.0866631651558731e-07,0.0011619164655684582,1.1118817852329743e-07,0.002805009586745529,2.684219700234956e-07,0.002675453666336923,2.5602427429061465e-07,0.002572865853834521,2.4620725874014553e-07,0.002489602028728632,2.3823942858647197e-07,0.0024163480392932657,2.3122947744433164e-07
12276,0.0015908773574143773,1.295924859412168e-07,0.0015303812880170236,1.2466449071497423e-07,0.0015050864519970677,1.226039794719019e-07,0.0014976094203163713,1.219949022740609e-07,0.0015011393714006822,1.222824512382439e-07,0.004107326800700084,3.3458185082275043e-07,0.003707832568280631,3.020391469762652e-07,0.003439276270598532,2.801626157216139e-07,0.0032412156483840543,2.640286451925753e-07,0.0030838714292914784,2.512114230442716e-07
11880,0.0018680919440557042,1.5724679663768553e-07,0.0017582191099419868,1.479982415776083e-07,0.0016906140248471298,1.42307577849085e-07,0.0016535822001137656,1.391904208849971e-07,0.0016360753249679873,1.3771677819595853e-07,0.004342213990225785,3.6550622813348363e-07,0.0038530931646070807,3.243344414652425e-07,0.0035270906725111168,2.968931542517775e-07,0.003291588190167584,2.770697129770694e-07,0.003109375710748636,2.6173196218422863e-07
11352,0.0020369040678556425,1.7943129561800937e-07,0.0018995794875819299,1.6733434527677325e-07,0.0018065196599557725,1.591366860426156e-07,0.001747907959256141,1.5397356934955435e-07,0.0017122947728407398,1.508363964799806e-07,0.004211515860178324,3.7099329282754795e-07,0.003827170837586522,3.371362612391228e-07,0.003518147464918229,3.099143291858905e-07,0.0032761038110291126,2.885926542485124e-07,0.003083191520359257,2.7159897113805996e-07
11044,0.002157491773429232,1.9535419897041218e-07,0.002016436024180632,1.8258203768386742e-07,0.0019073926437771047,1.7270849726341043e-07,0.0018328327719283402,1.659573317573651e-07,0.0017834347690086783,1.6148449556398753e-07,0.004143548230434424,3.751854609230735e-07,0.003889791916759975,3.522086125280673e-07,0.0036127811703115013,3.271261472574702e-07,0.003366528052370599,3.048286900009597e-07,0.0031589431260390325,2.860325177507273e-07
11154,0.0022897364881079648,2.052838881215676e-07,0.0022036748853080414,1.9756812670862842e-07,0.0021063847329962984,1.888456816385421e-07,0.002028846346728219,1.818940601334247e-07,0.0019725985091989693,1.7685122011825078e-07,0.003706386167554194,3.322921075447547e-07,0.0036734124903718053,3.293358876072983e-07,0.003496325974518822,3.134593844825912e-07,0.0033004357573579563,2.9589705552787846e-07,0.0031222750820266,2.7992424977824994e-07
10230,0.002160890880088403,2.1123078006729258e-07,0.0021127427333837703,2.0652421636204988e-07,0.0020379250921469046,1.9921066394397893e-07,0.0019689994743779518,1.9247306689911553e-07,0.0019135777278661242,1.8705549637010012e-07,0.0030654991507258656,2.9965778599470825e-07,0.003222719384755743,3.1502633282069823e-07,0.003168377080087032,3.097142795784e-07,0.003040308070899296,2.9719531484841603e-07,0.0029004399900842835,2.8352297068272567e-07
9680,0.002105691661640736,2.1753013033478677e-07,0.0020869554648572375,2.1559457281583032e-07,0.0020383248164518738,2.1057074550122663e-07,0.0019838502718222636,2.0494320989899418e-07,0.0019349913229658473,1.9989579782705034e-07,0.0025470328818171873,2.6312323159268463e-07,0.0027390366235647765,2.8295832888065874e-07,0.002769872615942471,2.8614386528331313e-07,0.00271246603868894,2.8021343374885744e-07,0.0026242368461429156,2.7109884774203674e-07
9548,0.0020774412403074443,2.17578680384106e-07,0.002095095953777271,2.1942772871567565e-07,0.002077581822212546,2.1759340408593905e-07,0.002039381627089372,2.1359254577810767e-07,0.001996800362160807,2.0913284061173093e-07,0.0022119104858261407,2.3166217907688948e-07,0.0024064746580229834,2.520396583601784e-07,0.0025086568954820437,2.627416103353628e-07,0.0025190479445476627,2.6382990621571666e-07,0.002482353384751225,2.599867390816113e-07
8690,0.0019199129477609237,2.2093359582979559e-07,0.0019575264111766997,2.25261957557733e-07,0.0019663677067139522,2.262793678612143e-07,0.0019476784652355964,2.2412870716174873e-07,0.001917097609065743,2.206096212964031e-07,0.001753522769676954,2.017862795945862e-07,0.0019067363002375972,2.194172957695739e-07,0.0020352706120577322,2.3420835581792087e-07,0.0020937553167515283,2.4093847143285713e-07,0.002102638662772708,2.4196072068730815e-07
8118,0.0018437992368771402,2.2712481360891108e-07,0.0018832691119423418,2.3198683320304777e-07,0.00190113999749671,2.3418822339205594e-07,0.0018934602496303908,2.3324220862655713e-07,0.0018720803486300653,2.3060856721237563e-07,0.001343099091386509,1.654470425457636e-07,0.0014778148665563475,1.8204174261595807e-07,0.0016250394431028452,2.0017731499172768e-07,0.0017217604811485762,2.120917074585583e-07,0.0017704505141509003,2.1808949422898501e-07
7194,0.0016272236531208056,2.2619177830425432e-07,0.0016794355665957358,2.334494810391626e-07,0.0017094143902725728,2.376166792149809e-07,0.0017146198411528272,2.3834026148913362e-07,0.0017042845870466853,2.3690361232230822e-07,0.0008706364050357382,1.210225750675199e-07,0.001015887596882406,1.4121317721467972e-07,0.001172963463997717,1.6304746510949638e-07,0.0012970668207891597,1.802984182359132e-07,0.001380236117134328,1.9185934349935056e-07
