count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12386,0.0008384538741935335,6.769367626300126e-08,0.0008535215388407988,6.891018398520901e-08,0.0008837295494690512,7.134906745269265e-08,0.0009182594448067878,7.413688396631583e-08,0.0009547557282740571,7.708345941175982e-08,0.003711906033301845,2.9968561547730056e-07,0.0034144375511559865,2.7566910634232087e-07,0.0031670105315922325,2.5569276050316747e-07,0.002961026229487549,2.390623469633093e-07,0.00278565836617042,2.249037918755385e-07
16170,0.0016399612456566045,1.014199904549539e-07,0.0015472322032555794,9.56853557981187e-08,0.001515139968889807,9.370067834816369e-08,0.0015148878077937491,9.368508396992883e-08,0.0015303906888534703,9.464382738735128e-08,0.005962367102544401,3.687301856861101e-07,0.00517855962150982,3.2025724313604333e-07,0.004636635445206079,2.8674307020445756e-07,0.004237205094539007,2.6204113138769366e-07,0.003922494218321715,2.425784921658451e-07
13376,0.0016693585424054592,1.2480252260806364e-07,0.0015741475625625611,1.1768447686622018e-07,0.001517752857429751,1.1346836553751129e-07,0.0014920937105383498,1.115500680725441e-07,0.0014829383571676124,1.108656068456648e-07,0.005150530699930486,3.850576181168127e-07,0.004501805340657459,3.3655841362570716e-07,0.004020934875832002,3.006081695448566e-07,0.003655383398513936,2.732792612525371e-07,0.0033646506409957646,2.5154385772994653e-07
13860,0.0019826487524696322,1.430482505389345e-07,0.0018932237027496216,1.3659622674961194e-07,0.001816009733403294,1.3102523329028094e-07,0.00176582824100768,1.274046349933391e-07,0.00173413554553847,1.2511800472860534e-07,0.005179089050312164,3.736716486516713e-07,0.004821207057553807,3.4785043705294425e-07,0.004401122260285363,3.1754128862087757e-07,0.004024845072927492,2.9039286240458095e-07,0.0037068402551450794,2.6744879185750935e-07
13882,0.0021501644118689526,1.5488866243113042e-07,0.0020884271192863403,1.5044137150888491e-07,0.0020218180880788787,1.456431413397838e-07,0.0019651663073402955,1.415621889742325e-07,0.0019206780871794697,1.38357447570917e-07,0.004323981730557543,3.1148117926505855e-07,0.004402848344510684,3.1716239335187174e-07,0.004209367822538227,3.032248827646036e-07,0.003939646702784329,2.837953250817122e-07,0.0036733420277901053,2.646118734901387e-07
12716,0.0020966729212163566,1.6488462733692645e-07,0.002073996982294901,1.6310136696248042e-07,0.002032971905507513,1.5987511053063173e-07,0.0019811992612516847,1.5580365376310826e-07,0.0019316907288937004,1.5191024920522967e-07,0.0032529747408901713,2.558174536717656e-07,0.0035447153698965617,2.7876025242973905e-07,0.0035553963963684174,2.796002199094383e-07,0.0034260637468656037,2.694293604015102e-07,0.003252414273136278,2.5577337788111654e-07
11902,0.00211459082618286,1.7766684810812132e-07,0.0021221282292306297,1.783001368871307e-07,0.0020959200192540535,1.760981363849818e-07,0.002046686861432912,1.7196159144958088e-07,0.001992942698045375,1.6744603411572635e-07,0.002470578692522635,2.0757676798207317e-07,0.0028172830028132603,2.3670668818797348e-07,0.0029957845647785642,2.5170429883873e-07,0.0030123596440841207,2.5309692859049916e-07,0.0029423733380281917,2.4721671467217205e-07
12210,0.0021821994455847793,1.7872231331570673e-07,0.002235048447621627,1.8305065091086216e-07,0.0022299767434613422,1.8263527792476185e-07,0.0021911091325084995,1.7945201740446352e-07,0.0021410401157700024,1.7535136083292403e-07,0.0020771870222810436,1.701217872466047e-07,0.0023849740335029723,1.9532956867346212e-07,0.0026394182073075628,2.1616856734705674e-07,0.002760802044258745,2.2610991353470472e-07,0.0027789396273229143,2.2759538307312976e-07
10890,0.0020636558383781236,1.895000769860536e-07,0.0021055193534588123,1.9334429324690655e-07,0.0020988127669702506,1.927284450845042e-07,0.0020668536963407013,1.8979372785497716e-07,0.002023992876601299,1.8585793173565646e-07,0.0014933662580745562,1.371318877938068e-07,0.0017141846243682863,1.574090564158206e-07,0.0019581798644663605,1.7981449627790272e-07,0.002130047458090812,1.9559664445278348e-07,0.002215713988891334,2.0346317620673406e-07
10054,0.0020498029115007892,2.038793426995016e-07,0.00205144131712582,2.0404230327489756e-07,0.002038806788264743,2.027856363899685e-07,0.002012797402750537,2.0019866747071187e-07,0.001976830737121156,1.9662131859172032e-07,0.0010509015605443277,1.0452571718165185e-07,0.001232720456011416,1.226099518610917e-07,0.0014691522505997177,1.4612614388300354e-07,0.0016818071621994943,1.672774181618753e-07,0.0018277791852772938,1.817962189454241e-07
