count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
9455,0.0009783848212703298,1.0347803503652352e-07,0.0009669935488344366,1.0227324683600599e-07,0.0009707837723383043,1.0267411658786931e-07,0.0009821284657953956,1.0387397840247442e-07,0.0009994954810820203,1.057107859420434e-07,0.0022023327945606824,2.3292784712434505e-07,0.0020776539281413104,2.197412932989223e-07,0.0019857915379900754,2.100255460592359e-07,0.0019125883056174836,2.0228326870623834e-07,0.0018550282067841437,1.9619547401207233e-07
13921,0.001987569521611636,1.4277490996420057e-07,0.0018453927911026128,1.3256179808222202e-07,0.0017748558945003998,1.2749485629627182e-07,0.0017449238142497917,1.2534471763880408e-07,0.0017397033942997252,1.2496971440986461e-07,0.0036587071636870333,2.628192776156191e-07,0.0033259149509703156,2.3891350843835324e-07,0.0030996206504627292,2.2265790176443712e-07,0.0029336313402505408,2.1073423893761516e-07,0.0028101340614053285,2.018629452916693e-07
11995,0.0019660012512282385,1.6390172998984898e-07,0.0017965063066446082,1.497712635802091e-07,0.0016958039857653618,1.4137590544104726e-07,0.0016427436363526575,1.3695236651543622e-07,0.001619457193149347,1.3501102068773213e-07,0.003831168017671481,3.1939708359078623e-07,0.003421775096008142,2.852667858281069e-07,0.0031146031933600004,2.596584571371405e-07,0.002893685077438724,2.4124094017830126e-07,0.002733444158597703,2.278819640348231e-07
10711,0.0019820756779490374,1.8505047875539515e-07,0.0018357339808603502,1.7138773045097098e-07,0.0017292142184884996,1.6144283619535988e-07,0.0016647818699304022,1.5542730556721148e-07,0.0016289900181706333,1.520857079797062e-07,0.0034129244618261965,3.186373318855566e-07,0.003157025870988443,2.947461367741988e-07,0.002906093030329297,2.7131855385391627e-07,0.0027088464107682115,2.5290322199311096e-07,0.0025589021192305877,2.389041283942291e-07
11039,0.002112692598054148,1.9138441870225093e-07,0.0020159738538328316,1.826228692664944e-07,0.0019201400742745204,1.7394148693491444e-07,0.0018500162589123875,1.6758911666929862e-07,0.0018038004579317222,1.6340252359196686e-07,0.0035045451662454657,3.1746944163832464e-07,0.0033246052206533103,3.011690570389809e-07,0.003096930294628308,2.805444600623524e-07,0.0029010326899181474,2.6279850438609903e-07,0.0027433131336423544,2.485110185381243e-07
11764,0.0023445410781301255,1.9929794951803176e-07,0.0023070824089659867,1.961137715884042e-07,0.002238407044929322,1.9027601537991517e-07,0.0021749297300355844,1.8488011986021628e-07,0.002127150565254986,1.8081864716550374e-07,0.003421668536630911,2.908592771702576e-07,0.0033699883105649912,2.864661943696864e-07,0.0032367972282464057,2.7514427305732793e-07,0.0030901288331875347,2.6267671142362585e-07,0.0029551484158113375,2.51202687505214e-07
10041,0.0019001540955923954,1.8923952749650387e-07,0.0019409677289909104,1.9330422557423666e-07,0.0019297571934822988,1.921877495749725e-07,0.001898497757417062,1.89074570004687e-07,0.0018660762661287203,1.8584565940929393e-07,0.0027989930522260044,2.7875640396633846e-07,0.0028388014765470494,2.8272099158918926e-07,0.0028090421625162464,2.797572116837214e-07,0.002730184287530011,2.719036238950315e-07,0.002635085852462691,2.6243261153895933e-07
10428,0.0019221053913037113,1.843215756908047e-07,0.001999989392477455,1.917903138164034e-07,0.00202472936683096,1.9416277012187955e-07,0.002017496797197606,1.9346919804349882e-07,0.0019988870065391763,1.916845997831968e-07,0.0027022603225000624,2.5913505202340455e-07,0.0028373903478650228,2.720934357369604e-07,0.0028910111845772348,2.7723544155899833e-07,0.0028659541362757463,2.748325792362626e-07,0.0028002400488087394,2.685308830848427e-07
9680,0.0018844949188073347,1.9467922714951804e-07,0.001971957829706231,2.037146518291561e-07,0.002013975836214793,2.0805535498086704e-07,0.0020192434902524654,2.085995341169902e-07,0.002005854675964015,2.0721639214504286e-07,0.002175432721669523,2.247347852964383e-07,0.002376884895705429,2.4554596030014764e-07,0.002502022087753222,2.584733561728535e-07,0.0025400735212067925,2.62404289380867e-07,0.0025219590654897163,2.605329613109211e-07
9108,0.0017962822580505594,1.9722027426993405e-07,0.0018626761136280154,2.045098938985524e-07,0.0019085530970167947,2.0954689251392125e-07,0.0019253413536415816,2.113901354459356e-07,0.0019226317171588273,2.1109263473417075e-07,0.00187224051035123,2.0556000333237044e-07,0.0021008015181977124,2.306545364731788e-07,0.0022596572802681078,2.480958805740127e-07,0.002335602268724624,2.5643415335140803e-07,0.002350951144417275,2.58119361486306e-07
8580,0.001951735866666989,2.2747504273508032e-07,0.0020078743928224783,2.3401799450145436e-07,0.0020606158475069804,2.4016501719195576e-07,0.0020870351641210792,2.432441916225034e-07,0.002090449427015765,2.436421243608118e-07,0.0015444650569920457,1.8000758240000533e-07,0.0017489038023132677,2.0383494199455334e-07,0.0019061663683160406,2.2216391239114693e-07,0.00200195646820588,2.33328259697655e-07,0.0020446940259240954,2.3830932703078035e-07
7040,0.0017644134897728146,2.5062691616091116e-07,0.0017822830290775441,2.5316520299396934e-07,0.001815271012133087,2.578509960416317e-07,0.0018374647672210294,2.6100351807116895e-07,0.0018446212189531697,2.6202005951039343e-07,0.0011953238866080904,1.6979032480228557e-07,0.00136129050027143,1.9336512787946448e-07,0.001501079849019663,2.1322156946302032e-07,0.001601156106278219,2.2743694691451973e-07,0.0016597749212013966,2.3576348312519837e-07
5940,0.0015882827550886738,2.6738766920684743e-07,0.001608951207186926,2.708672065971256e-07,0.0016325375283713966,2.7483796773929234e-07,0.0016491207443581535,2.776297549424501e-07,0.0016550755204742355,2.7863224250408003e-07,0.0009024653027702036,1.5193018565154944e-07,0.0010084374801574351,1.6977061955512375e-07,0.0011173901231627528,1.8811281534726477e-07,0.0012126300292852141,2.0414646957663537e-07,0.0012818356770407959,2.1579725202707e-07
6116,0.0017010207784495792,2.781263535725277e-07,0.0017252475285613584,2.820875618968866e-07,0.0017471600926150417,2.8567038793574913e-07,0.0017646240707685284,2.885258454493997e-07,0.0017736373434991608,2.899995656473448e-07,0.0008930695452761054,1.4602183539504668e-07,0.0009435742440540392,1.5427963441040535e-07,0.0010333176019041302,1.6895317231918415e-07,0.0011330988696095017,1.8526796429193945e-07,0.0012187380157202157,1.992704407652413e-07
5808,0.0016392591990281335,2.822415976288109e-07,0.0016814666482293248,2.895087204251592e-07,0.0017021129258963424,2.93063520298957e-07,0.0017177168319536668,2.9575014324271123e-07,0.0017283828307988948,2.975865755507739e-07,0.0007814702767690761,1.345506674877886e-07,0.000790151858285294,1.360454301455396e-07,0.0008560480789495322,1.4739119816624179e-07,0.000947392280949453,1.631185056731152e-07,0.0010366056969869665,1.784789423186926e-07
5082,0.001485579915608755,2.9232190389782664e-07,0.001508918378333146,2.969142814508355e-07,0.001522850240975172,2.996556948003093e-07,0.0015355994148254844,3.0216438701800165e-07,0.001546161903401493,3.0424279878030164e-07,0.0006968741632049821,1.3712596678571077e-07,0.0006753704187723562,1.3289461211577256e-07,0.0007144040309586655,1.4057537012173663e-07,0.000788877811895188,1.5522979376135145e-07,0.0008720972641084355,1.716051287108295e-07
