count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
14388,0.0013464361053670275,9.358049105970444e-08,0.0012764128765459072,8.871371118612089e-08,0.00125511429091268,8.72334091543425e-08,0.0012560387973806226,8.729766453854758e-08,0.0012666469891276426,8.803495893297488e-08,0.004235634850495877,2.9438663125492615e-07,0.0039022041564523878,2.712124100953842e-07,0.003641191777254217,2.530714329478883e-07,0.003415142305193339,2.3736046046659292e-07,0.00321464755361351,2.234256014465881e-07
15246,0.0017806593611195735,1.1679518307225327e-07,0.0016236097450463708,1.0649414568059628e-07,0.0015529858708738695,1.018618569378112e-07,0.001522065529155631,9.983376158701502e-08,0.0015094029782004943,9.900321252790859e-08,0.005734870551410636,3.7615574914145586e-07,0.004994825167399783,3.2761545109535503e-07,0.004473101012187709,2.9339505523991274e-07,0.004076244546063756,2.6736485281803467e-07,0.003760138622557919,2.466311571925698e-07
15664,0.002168618034063058,1.3844599298155376e-07,0.0020031482259739095,1.2788229226084714e-07,0.0018961870247522993,1.2105381925129593e-07,0.0018305490527527526,1.1686344820944539e-07,0.0017885494699565298,1.1418216738741891e-07,0.006216573324829908,3.968701050070166e-07,0.005455145868185858,3.482600784081881e-07,0.004845631699988727,3.093482954538258e-07,0.004378211131331594,2.795078607847034e-07,0.004010638152989129,2.560417615544643e-07
14520,0.002152771978247718,1.4826253293717065e-07,0.002069291000211832,1.4251315428456144e-07,0.0019757455453612116,1.3607062984581346e-07,0.0019002110617500198,1.308685304235551e-07,0.0018427095400262708,1.2690837052522526e-07,0.005295556528163148,3.64707749873495e-07,0.004927376600541521,3.393510055469367e-07,0.004478733785818485,3.084527400701436e-07,0.004082352375681444,2.8115374488164216e-07,0.0037518317534882177,2.5839061663141995e-07
13552,0.0020417672862781976,1.5066169467814326e-07,0.002038331045895029,1.5040813502767333e-07,0.0019791756761985066,1.460430693771035e-07,0.0019114128892444562,1.4104286372819188e-07,0.001852392972000481,1.3668779309330587e-07,0.0044201458830159775,3.261618862910255e-07,0.0043834165453504334,3.2345163410200955e-07,0.004126031162868935,3.044592062329497e-07,0.003826428812296605,2.823515947680494e-07,0.0035487477134806826,2.6186154910571744e-07
13728,0.0021841457117394826,1.5910152329104622e-07,0.002215139081642538,1.6135919883759746e-07,0.0021780606964902503,1.586582675182292e-07,0.0021124242018333733,1.538770543293541e-07,0.002046607617506353,1.4908272272045114e-07,0.0034225674802181214,2.49312899200038e-07,0.0036878645876895974,2.6863815469766883e-07,0.003694332614799448,2.691093105186078e-07,0.0035597376954457287,2.5930490205752687e-07,0.003380806448142537,2.4627086597774893e-07
12562,0.002046324194425003,1.6289796166414606e-07,0.0020756797517808997,1.6523481545780127e-07,0.0020590364130340217,1.6390991984031377e-07,0.002013225432382524,1.6026312946843844e-07,0.0019608096328676224,1.5609056144464435e-07,0.0024244937004635207,1.9300220509978673e-07,0.002800765053564082,2.2295534577010685e-07,0.0029824979425443804,2.3742222118646557e-07,0.0029985001440920376,2.3869607897564384e-07,0.002930012964698008,2.332441462106359e-07
12826,0.002191884292585313,1.708938322614465e-07,0.002210816640889374,1.7236992366204382e-07,0.002200248032255059,1.715459248600545e-07,0.0021648394596769263,1.687852377730334e-07,0.0021182004981882335,1.651489551058969e-07,0.0017862097983852858,1.392647589572186e-07,0.002207212885153755,1.7208895097097732e-07,0.0025228231113320503,1.9669601678871437e-07,0.0026780780045247655,2.0880071764577932e-07,0.0027175672076846973,2.1187955774868996e-07
12100,0.0021609137414996824,1.785879125206349e-07,0.0021473622645923856,1.7746795575143684e-07,0.0021339497197604986,1.7635948097194203e-07,0.002110440637084826,1.7441658157725836e-07,0.0020762372576732745,1.7158985600605575e-07,0.0012078374193547955,9.98212743268426e-08,0.001547606229621146,1.279013412910038e-07,0.0018829996072443152,1.556198022515963e-07,0.002117146745737397,1.7497080543284272e-07,0.0022433240150922175,1.853986789332411e-07
10912,0.001961355605735253,1.797429990593157e-07,0.001931381500725507,1.7699610527176567e-07,0.0019267405670407524,1.7657079976546485e-07,0.0019211789035617208,1.7606111652875007e-07,0.001905944925097368,1.746650407897148e-07,0.0007752984936180834,7.10500818931528e-08,0.0010274618485887797,9.415889374897174e-08,0.0013369603777064296,1.2252202874875639e-07,0.0016036870028043194,1.4696545113675947e-07,0.0017858206357730506,1.6365658319034555e-07
10934,0.001969336236987449,1.8011123440529075e-07,0.001955374042819242,1.7883428231381397e-07,0.0019618487378718842,1.7942644392462815e-07,0.0019666297939683066,1.7986370897826106e-07,0.0019621578050825965,1.7945471054349702e-07,0.0005383486679170159,4.9236205223798784e-08,0.0007145386112519246,6.535015650740119e-08,0.0009821188706335632,8.982246850499023e-08,0.0012566532572969758,1.1493078994850702e-07,0.0014768557690773801,1.3507003558417596e-07
10142,0.0017429209676544978,1.7185180118857205e-07,0.0017745216099166947,1.7496762077664115e-07,0.0017996224381260457,1.7744255946815675e-07,0.001818747751727369,1.7932831312634283e-07,0.0018289885274087878,1.803380523968436e-07,0.0003040286785894436,2.9977191736289056e-08,0.0004406409379676798,4.344714434704002e-08,0.0006584915168700186,6.492718565076105e-08,0.0009127190226991269,8.999398764534874e-08,0.00114393150081624,1.1279151063066851e-07
10120,0.0017050052212507704,1.684787768034358e-07,0.00177009440005896,1.749105138398182e-07,0.0018074925152448888,1.786059797672815e-07,0.0018361248461415819,1.814352614764409e-07,0.0018572341343775064,1.8352115952346902e-07,0.00016552988361045218,1.635670786664547e-08,0.00026549966123784745,2.6235144391091645e-08,0.0004294190505075308,4.243271250074415e-08,0.0006487580720134187,6.41065288550809e-08,0.0008760086328420086,8.656211786976369e-08
9460,0.0015442073335194186,1.6323544751790895e-07,0.0016270117129172678,1.7198855316250188e-07,0.0016764466666872205,1.7721423537919878e-07,0.0017143902012708267,1.8122517983835377e-07,0.001745048536207515,1.8446601862658721e-07,8.560543076797995e-05,9.049199869765322e-09,0.00015578909434479864,1.646819179120493e-08,0.00027008234769512654,2.8549931045996462e-08,0.00043846905487136687,4.634979438386542e-08,0.0006331984031060586,6.693429208309287e-08
8624,0.001406960963870758,1.6314482419651648e-07,0.0014637692077624862,1.6973205099286714e-07,0.0015105329419720238,1.7515456191697863e-07,0.0015512504456673215,1.798759793213499e-07,0.0015868964328208067,1.8400932662578927e-07,4.084765101078764e-05,4.736508697911368e-09,8.323265632667863e-05,9.651282041590749e-09,0.0001633232551655648,1.8938225320682375e-08,0.000292246880746825,3.388762531850939e-08,0.00045778558325254456,5.308274388364385e-08
8426,0.0013945354639165511,1.6550385282655486e-07,0.0014270235064312011,1.6935954265739393e-07,0.0014737385624115761,1.7490369836358607e-07,0.0015203567701712168,1.8043636009627543e-07,0.0015630075132393138,1.8549816202697767e-07,2.6139883356076e-05,3.102288554008545e-09,4.5047322473959635e-05,5.346228634459962e-09,9.223140424405506e-05,1.094604845051686e-08,0.00017935092117161292,2.1285416706813782e-08,0.0003074020835587645,3.6482563916302454e-08
7370,0.0012395282518848582,1.6818565154475688e-07,0.00124554148175625,1.6900155790451155e-07,0.0012805872860641462,1.7375675523258429e-07,0.0013220515599930867,1.793828439610701e-07,0.0013622413562007002,1.8483600491189962e-07,1.6082374757302125e-05,2.1821404012621608e-09,2.5646218405147637e-05,3.479812538011891e-09,5.402894411053249e-05,7.330928644577e-09,0.0001137713087914936,1.5437083960853947e-08,0.00021196609573706943,2.8760664279113897e-08
7436,0.001213355819048139,1.6317318706941082e-07,0.001248475350795083,1.6789609343667066e-07,0.0012941775054920368,1.7404216050188768e-07,0.0013419968441750541,1.804729483828744e-07,0.001387191663554039,1.8655078853604614e-07,1.1265774757270967e-05,1.5150315703699524e-09,1.9115349146521864e-05,2.5706494279884164e-09,3.217045706247e-05,4.326312138578537e-09,6.505273218834455e-05,8.748350213602012e-09,0.00013087775775389988,1.7600559138501866e-08
6336,0.0010088708557387542,1.5922835475674783e-07,0.001057223234246663,1.6685972762731423e-07,0.0011007837256996327,1.7373480519249255e-07,0.0011447890840104577,1.8068009532993334e-07,0.0011865316488477566,1.8726825265905248e-07,9.012076386389265e-06,1.4223605407811341e-09,1.6242273393764853e-05,2.5634901189654125e-09,2.221618711224214e-05,3.506342662917004e-09,3.637636422105476e-05,5.7412191005452595e-09,6.982911346357247e-05,1.1021009069376968e-08
5104,0.0007916097315594522,1.5509595054064502e-07,0.0008416982792802508,1.6490953747653817e-07,0.0008808159668750471,1.7257366122160013e-07,0.0009176956421025118,1.7979930291977113e-07,0.0009523579407622408,1.8659050563523528e-07,1.2473291232330522e-05,2.443826652102375e-09,1.6201046334267416e-05,3.1741861940179107e-09,1.941223387252298e-05,3.803337357469236e-09,2.655517668360639e-05,5.202816748355484e-09,4.4751975770344766e-05,8.7680203311804e-09
4862,0.0007695362190903262,1.5827565180796507e-07,0.00081059214166793,1.6671989750471617e-07,0.0008461277874930059,1.7402875102694486e-07,0.0008787387553000626,1.807360664952823e-07,0.0009097615408096392,1.8711672990737128e-07,2.1534865672795404e-05,4.429219595391897e-09,1.866417440562806e-05,3.8387853569782105e-09,1.9352641919008214e-05,3.980387066846609e-09,2.3242815770616953e-05,4.780505094738164e-09,3.3774090155163925e-05,6.946542606985587e-09
3608,0.0006073167350490108,1.6832503743043538e-07,0.0006175281179307246,1.711552433289148e-07,0.0006341881710630335,1.7577277468487624e-07,0.0006527421868744253,1.809152402645303e-07,0.000672456970174045,1.863794263231832e-07,2.150702674075819e-05,5.960927588901937e-09,1.6985520762472743e-05,4.70773857053014e-09,1.6598761994088524e-05,4.6005437899358435e-09,1.810661521333283e-05,5.0184631966000075e-09,2.2938060535381273e-05,6.357555580759776e-09
