count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
7810,0.0010409066337688003,1.3327869830586431e-07,0.0010069419382735575,1.2892982564322118e-07,0.000999402905098175,1.279645204991261e-07,0.001005766557289176,1.2877932871820433e-07,0.0010184074567711437,1.3039788178887883e-07,0.0033023673029081947,4.2283832303562033e-07,0.003185446037258856,4.0786761040446297e-07,0.002999565582950019,3.840672961523712e-07,0.0027977753794893915,3.5822988213692594e-07,0.00260879414172535,3.3403254055382205e-07
10054,0.001766374298191845,1.7568871078096728e-07,0.0016026416525801287,1.594033869683836e-07,0.001534100654300588,1.5258610048742668e-07,0.001506955978598716,1.4988621231337937e-07,0.0014989341634267196,1.490883393103958e-07,0.005101341620914432,5.073942332319905e-07,0.004505444978517326,4.481246248773947e-07,0.004036892146007946,4.015210011943451e-07,0.003662236343978655,3.642566484959872e-07,0.003361038108034757,3.342985983722655e-07
9152,0.001859028483080613,2.0312811222471734e-07,0.00166973600701948,1.824449308369187e-07,0.0015747792536270698,1.7206941145400676e-07,0.001525428110374815,1.666770225496957e-07,0.001499227086711789,1.6381414846064126e-07,0.0052510323017822035,5.737579001073212e-07,0.004497018987903229,4.913700817201954e-07,0.003941310415992683,4.3065017657262705e-07,0.003526543659498751,3.853303823753006e-07,0.003208629087913512,3.5059321327726313e-07
10054,0.0022447006567106087,2.232644377074407e-07,0.002054113473697921,2.0430808371771642e-07,0.001932032859944886,1.921655917987752e-07,0.0018565969399811182,1.8466251640950052e-07,0.001809386960046562,1.7996687488030258e-07,0.005949699838753283,5.917744021039669e-07,0.005100957422430164,5.073560197364397e-07,0.00445430415346651,4.4303801009215344e-07,0.003971774913918769,3.9504425242876155e-07,0.003603984229272745,3.5846272421650536e-07
8976,0.0020619910379830993,2.2972270922271607e-07,0.001987615937005364,2.214367131244835e-07,0.0018939813575400402,2.1100505320187612e-07,0.0018198276721603246,2.0274372461679196e-07,0.0017654322465073165,1.966836281759488e-07,0.00486539371504957,5.420447543504423e-07,0.004375358398431635,4.874508019643087e-07,0.003907369258951586,4.3531297448212855e-07,0.003523504577285498,3.925473013909868e-07,0.0032185921789835872,3.585775600471911e-07
8932,0.002112672869344272,2.3652853440934526e-07,0.0021015044232762436,2.352781485978777e-07,0.002026970562721664,2.2693356053757992e-07,0.001951950011876457,2.185344840882733e-07,0.001890423653486975,2.1164617705855072e-07,0.004010342073328908,4.489859016266131e-07,0.00390178945771113,4.368326755162483e-07,0.0036352883694643306,4.069960109118149e-07,0.003356197560213979,3.757498388058642e-07,0.00310968783031338,3.4815134687789747e-07
8404,0.0019737921923734807,2.348634212724275e-07,0.00203155027157954,2.4173611037357686e-07,0.0019990052763963345,2.3786355026134394e-07,0.001940425395679686,2.308930742122425e-07,0.0018833398596497825,2.2410041166703742e-07,0.002869369584584575,3.414290319591355e-07,0.003153267008339869,3.7521025801283543e-07,0.0031381143595439866,3.7340722983626685e-07,0.0030056679075082973,3.576472997987027e-07,0.0028472448393738036,3.387963873600433e-07
8140,0.001986511896362827,2.4404323051140384e-07,0.00204864487275306,2.516762742939877e-07,0.002039850315890973,2.5059586190306794e-07,0.001993900603097191,2.4495093404142397e-07,0.001941233633328182,2.384807903351575e-07,0.0018756441715218593,2.304231168945773e-07,0.0023825137095887577,2.926921019150808e-07,0.002582594624823824,3.172720669316737e-07,0.0026041861035203586,3.199245827420588e-07,0.002549097985885886,3.1315700072308185e-07
7612,0.0018726399373832374,2.4601155246758245e-07,0.0019338729588743127,2.540558274926843e-07,0.0019484513630638515,2.559710145906268e-07,0.0019207492319557869,2.523317435569872e-07,0.0018794520704159252,2.4690647272936487e-07,0.0011684668896122657,1.5350326978616208e-07,0.0017279927188390215,2.2700902769824246e-07,0.0020636802073385175,2.7110880285582207e-07,0.0022050779162999224,2.8968443461638495e-07,0.002236608699301814,2.9382668146371704e-07
7612,0.0019529237709367832,2.5655856160493736e-07,0.0019932112856318814,2.618511935932582e-07,0.0020114573257354875,2.6424820359110453e-07,0.0019934540610775917,2.6188308737225323e-07,0.00196008798342735,2.574997350797885e-07,0.0007247248951210273,9.520821007895787e-08,0.0012402348101113415,1.6293153049281942e-07,0.0016588671216714956,2.179278930204277e-07,0.0019034339885645958,2.5005701373680974e-07,0.002018904125244002,2.6522650095165555e-07
