count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
4114,0.0010628046357526475,2.583385113642799e-07,0.0010666320120105625,2.592688410331946e-07,0.0010832820923722,2.633160166193972e-07,0.001097636174612843,2.668050983502292e-07,0.0011093513955230687,2.696527456303035e-07,0.0027838282842718286,6.766719213106049e-07,0.0026352385805713295,6.405538601291515e-07,0.0024659976691438746,5.994160595877186e-07,0.0022991602076305063,5.588624714707113e-07,0.0021483229922007025,5.221981021392082e-07
6314,0.0019951877132741683,3.1599425297341914e-07,0.0018981401618867117,3.0062403577553243e-07,0.0018659003138515521,2.955179464446551e-07,0.0018505060037174595,2.930798232051726e-07,0.0018425392948627154,2.918180701398029e-07,0.004944889033740186,7.831626597624622e-07,0.004423258754517882,7.005477913395442e-07,0.004023611610319097,6.372523931452482e-07,0.0036968764923437313,5.855046709445251e-07,0.003424504132174583,5.42366824861353e-07
5148,0.0018939493808559323,3.679000351313e-07,0.0017710524430886632,3.440272810972539e-07,0.001702326970372397,3.306773446721828e-07,0.001657123182678001,3.218965001317018e-07,0.0016280418969481004,3.1624745472962324e-07,0.004165731332780226,8.091941205866794e-07,0.0036914939421245226,7.170734153311038e-07,0.003328349337461912,6.465325053344818e-07,0.0030434217332380425,5.911852628667526e-07,0.002814989251003256,5.468122088195912e-07
6006,0.002486662979880146,4.140298001798445e-07,0.002286860632646445,3.8076267609830923e-07,0.0021653328086265267,3.605282731645899e-07,0.002084246806800331,3.470274403596955e-07,0.0020293249332085997,3.378829392621711e-07,0.005280781112560731,8.792509344922962e-07,0.0046004742261806135,7.659797246387968e-07,0.0040920317312579425,6.813239645784121e-07,0.0037076259088844685,6.173203311495952e-07,0.0034044731369936273,5.668453441547831e-07
4906,0.002222049467943328,4.5292488135819973e-07,0.0020660867680490297,4.2113468570098447e-07,0.0019356243541914485,3.9454226542834254e-07,0.0018420425314079271,3.754672913591372e-07,0.0017783192581051397,3.624784464136037e-07,0.004047778065339196,8.25066870228128e-07,0.0036529168976925305,7.445815119634183e-07,0.0032953332735836073,6.716945115335523e-07,0.003009859519599721,6.135058132082595e-07,0.0027807406676039776,5.668040496542963e-07
5918,0.0027931405462319177,4.7197373204324394e-07,0.002637005446133617,4.4559064652477473e-07,0.0024794952132051132,4.189751965537535e-07,0.002358427125877687,3.9851759477487104e-07,0.0022722786653831765,3.8396057204852595e-07,0.004374357751613516,7.391614990898135e-07,0.0040955723852220864,6.92053461510998e-07,0.003764074176009658,6.360382183186309e-07,0.0034744836476970154,5.871043676405906e-07,0.003231686313696687,5.460774440176895e-07
4114,0.002060200916560738,5.007780545845255e-07,0.001957136874517417,4.757260268637378e-07,0.0018337029533241136,4.457226430053752e-07,0.0017364053857566275,4.22072286280172e-07,0.0016660034357498196,4.0495951282202713e-07,0.0029367085356917307,7.138328963762107e-07,0.0028459568099690317,6.917736533711793e-07,0.002676205284741734,6.50511736689775e-07,0.002502161955295104,6.0820660070372e-07,0.002343203665488872,5.695682220439651e-07
5566,0.002728088454337007,4.901344689789807e-07,0.0026648566744713878,4.787741060854093e-07,0.0025415991516428795,4.5662938405369736e-07,0.0024313008485450675,4.368129444026352e-07,0.0023460813188330835,4.2150221322908434e-07,0.0028789411467620043,5.172370008555524e-07,0.0030626118586132038,5.502356914504498e-07,0.0030501922551687995,5.480043577378368e-07,0.0029599095504998277,5.317839652353266e-07,0.002846807643915882,5.114638239158969e-07
3608,0.0018464573309365034,5.117675529203169e-07,0.0017976075231356712,4.982282492061172e-07,0.0017178002566269005,4.761087185773006e-07,0.0016439843121826999,4.556497539309035e-07,0.0015845335997983568,4.391722837578594e-07,0.001803328938820676,4.998140074336685e-07,0.0019707713544005285,5.462226592019204e-07,0.002004854237507839,5.556691345642569e-07,0.001966522988747836,5.450451742649212e-07,0.0019002619357852914,5.266801374127747e-07
5060,0.0024428373493345715,4.827741797103896e-07,0.0024479682259839946,4.837881869533586e-07,0.002400367280818466,4.743808855372463e-07,0.0023359735329104656,4.616548484012778e-07,0.002275133871300565,4.4963119986177174e-07,0.0015275587870215326,3.018890883441764e-07,0.0019521919025892588,3.858086764010393e-07,0.0021975142812423356,4.3429135992931533e-07,0.002299010836331931,4.543499676545318e-07,0.0023209211947503895,4.58680078013911e-07
