count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
19250,0.0012143203569174312,6.30815769827237e-08,0.0011591085373157761,6.021343050991044e-08,0.0011450492264843456,5.948307670048548e-08,0.0011495325096670982,5.971597452816095e-08,0.0011646527668609653,6.050144243433586e-08,0.003304475300062437,1.7166105454869802e-07,0.0028716533549905062,1.4917679766184448e-07,0.0025790957674109638,1.3397900090446566e-07,0.002371011033442894,1.231694043346958e-07,0.0022213716696791257,1.1539593089242211e-07
21010,0.0016932167836040564,8.05909939840103e-08,0.0015623937590834621,7.436429124623809e-08,0.0014972300594295915,7.126273486099911e-08,0.0014701529719506527,6.997396344362935e-08,0.001463796344036189,6.967141094889048e-08,0.004457040839500383,2.1213902139459225e-07,0.003747673319758741,1.7837569346781252e-07,0.003281875647361785,1.5620540920332151e-07,0.002965723722900762,1.411577212232633e-07,0.0027444499459583316,1.3062588985998722e-07
21516,0.0020116068194044228,9.349353129784452e-08,0.0018834757170062503,8.753837688261063e-08,0.001793486740082838,8.33559555717995e-08,0.0017424041952615967,8.098179007536702e-08,0.0017150783405231673,7.971176522230746e-08,0.004514050682550386,2.097997156790475e-07,0.00395437626813662,1.837877053419139e-07,0.003507552897814214,1.6302067753365932e-07,0.0031897045403627517,1.482480266017267e-07,0.0029612724630389527,1.376311797285254e-07
19844,0.0020232250021994863,1.0195651089495496e-07,0.001947937424071282,9.816253900782514e-08,0.0018723132631990919,9.435160568429208e-08,0.0018166152582838758,9.154481245131404e-08,0.0017777696475325497,8.958726302824782e-08,0.003619440649597449,1.8239471122744653e-07,0.003488447742920155,1.7579357704697416e-07,0.0032437125577855336,1.6346062073097832e-07,0.0030210470893055072,1.5223982510106365e-07,0.0028400464567897854,1.4311864829619963e-07
20086,0.002180902352802301,1.0857823124575828e-07,0.0021547608659985363,1.0727675326090492e-07,0.0021067940806310586,1.048886826959603e-07,0.002053098175332046,1.0221538262133058e-07,0.0020058600818000237,9.98635906502053e-08,0.0030360434413374262,1.5115221753148593e-07,0.003199553858273834,1.592927341568174e-07,0.003155793464601389,1.571140826745688e-07,0.003036247540006585,1.5116237877161134e-07,0.002905777472639786,1.4466680636462142e-07
19206,0.0021497644940750298,1.1193192200744713e-07,0.0021828674082699723,1.1365549350567387e-07,0.002168666371803656,1.1291608725417349e-07,0.0021267726926756285,1.1073480644984008e-07,0.0020803142454364977,1.0831585157953232e-07,0.0023605778331766895,1.2290835328421792e-07,0.002696246546125311,1.4038563709909981e-07,0.002844441367953939,1.481017061311017e-07,0.0028509678375942377,1.484415202329604e-07,0.00279471150135936,1.4551241806515464e-07
17776,0.0020425845480618477,1.1490687151563049e-07,0.0021026452757676793,1.1828562532446441e-07,0.0021085590486024527,1.1861830831471944e-07,0.0020829358754823543,1.1717686068195062e-07,0.002045579868724202,1.1507537515325169e-07,0.0018728282303907171,1.0535712367184502e-07,0.002195275534699619,1.2349659848670223e-07,0.0024288915520315883,1.3663881368314517e-07,0.002528195133133835,1.4222519875865408e-07,0.002542550814356235,1.4303278658619683e-07
17248,0.0020906977727379707,1.2121392467172837e-07,0.0021291159469685834,1.2344132345597073e-07,0.002139700887553203,1.2405501435257437e-07,0.002126104521821694,1.2326672784216688e-07,0.0020978690488171283,1.216296990269671e-07,0.001576705796856992,9.141383330571614e-08,0.0018628630992387205,1.0800458599482378e-07,0.0021170407549678067,1.2274123115536913e-07,0.0022728787810993556,1.3177636717876597e-07,0.002344080246656223,1.3590446699073647e-07
17204,0.0022192472736086272,1.289960052085926e-07,0.002223648670565161,1.2925184088381546e-07,0.002233816806819396,1.2984287414667495e-07,0.0022288653914256215,1.2955506809030584e-07,0.002208591805494772,1.2837664528567612e-07,0.0015421623658162258,8.963975620880178e-08,0.0017684515788752035,1.0279304690044196e-07,0.0019967621300429213,1.160638299257685e-07,0.0021744646108525175,1.2639296738273178e-07,0.0022821724249927414,1.326535936405918e-07
16720,0.002169967489181406,1.297827445682659e-07,0.0021802562938259503,1.303981036977243e-07,0.0022002962732397967,1.3159666705979644e-07,0.0022084025765515243,1.320814938128902e-07,0.002201804427466729,1.316868676714551e-07,0.0015540398025868578,9.29449642695489e-08,0.0016907846197510516,1.0112348204252701e-07,0.001855325584449153,1.1096444883069097e-07,0.0020180364083489974,1.2069595743714099e-07,0.0021385762043889945,1.279052753821169e-07
