count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
14344,0.0015418434693035036,1.0749048168596651e-07,0.0014287427918197144,9.960560456077205e-08,0.0013703963792297867,9.553795170313628e-08,0.0013413346049881059,9.351189382237213e-08,0.0013283892602670951,9.260940185911148e-08,0.005292740983910954,3.689864043440431e-07,0.004801379143472236,3.3473083822310626e-07,0.004371888249741962,3.0478863983142515e-07,0.0039857475585227215,2.778686251061574e-07,0.003647444378490417,2.5428362928683887e-07
17314,0.002350960923648821,1.3578381215483545e-07,0.002092765288295831,1.2087127690284344e-07,0.0019483015435817457,1.1252752359834503e-07,0.001867850560592278,1.0788093800348146e-07,0.001821250549340845,1.0518947379813127e-07,0.007565706302093397,4.36970446002853e-07,0.006564567187862579,3.791479258324234e-07,0.005782340050825013,3.3396904532892534e-07,0.005163288372097613,2.982146454948373e-07,0.004665460145623577,2.694617156996406e-07
15576,0.0023647826534250564,1.5182220425173705e-07,0.0021459375740277586,1.3777205791138667e-07,0.0019935480733499576,1.2798844846879542e-07,0.0018951797493262118,1.216730707066135e-07,0.001829806727352997,1.1747603539759868e-07,0.00706388803012417,4.535110445636986e-07,0.006171615796347912,3.96225975625829e-07,0.00540318430233989,3.468916475564901e-07,0.004795041686892516,3.0784807953855394e-07,0.004312909044859147,2.7689452008597503e-07
14696,0.0022838162194314567,1.5540393436523249e-07,0.0021783480250490875,1.4822727443175608e-07,0.0020625435756984343,1.4034727651731317e-07,0.0019694563279537476,1.3401308709538292e-07,0.0018987023647824065,1.2919858225247732e-07,0.0059454676443287564,4.045636665983095e-07,0.005490112847783893,3.7357871854816907e-07,0.0049438472891798054,3.3640768162627963e-07,0.004453088367091877,3.0301363412437923e-07,0.004040674356210857,2.7495062304102185e-07
15202,0.002317027754503295,1.5241598174603966e-07,0.002328302288900114,1.5315762984476476e-07,0.0022685748986940126,1.4922871324128486e-07,0.002189803965722834,1.4404709681113235e-07,0.002116636863233428,1.392341049357603e-07,0.004770896075285381,3.138334479203645e-07,0.004822944727176342,3.1725725083386016e-07,0.004611218809028986,3.0332974667997543e-07,0.00430750184497112,2.833509962485936e-07,0.004000684123869086,2.6316827548145547e-07
13948,0.0020577894797386962,1.4753294233859309e-07,0.002151123940252477,1.5422454403874943e-07,0.0021545683067838647,1.5447148743790256e-07,0.0021093308870923618,1.5122819666564109e-07,0.0020521480111311244,1.471284779990769e-07,0.0029696723084447095,2.1291026014085958e-07,0.0034538592396804926,2.4762397760829456e-07,0.003613305573616561,2.5905546125728143e-07,0.0035648456354733563,2.5558113245435593e-07,0.003425367158525147,2.455812416493509e-07
13420,0.001979597327390551,1.4751097819601722e-07,0.0021001390819647514,1.5649322518366254e-07,0.0021407127301456184,1.5951659688119363e-07,0.002123300334514834,1.5821910093255097e-07,0.002082114094722833,1.551500815739816e-07,0.0016688889241235985,1.243583400986288e-07,0.002338302929319796,1.7424015866764502e-07,0.0027528528773457955,2.0513061679178805e-07,0.0029224369510153477,2.1776728398027926e-07,0.0029411426848340813,2.1916115386245018e-07
13420,0.0020196435389721783,1.5049504761342611e-07,0.0021155437774956765,1.5764111605780005e-07,0.0021648534540289147,1.6131545857145415e-07,0.002167828566987726,1.6153715104230447e-07,0.0021439684112737113,1.5975919607106643e-07,0.0008319649438881877,6.199440714517048e-08,0.0014885154975635537,1.1091769728491458e-07,0.002041303270892731,1.521090365791901e-07,0.0023835584538498696,1.7761240341653276e-07,0.00255010876607863,1.9002300790451788e-07
12782,0.002009903206849273,1.5724481355416e-07,0.0020462986222193657,1.6009220953054027e-07,0.0020826216122563847,1.629339393096843e-07,0.002098529381581399,1.6417848392907204e-07,0.0020931074772897163,1.6375430114925023e-07,0.0003335849666529715,2.6098025868641173e-08,0.0007974088217477058,6.238529351804927e-08,0.0013269838779543374,1.0381660756957733e-07,0.0017446051862731384,1.3648921814059915e-07,0.002012256880009774,1.574289532162239e-07
11616,0.0018747561797742083,1.6139429922298626e-07,0.0018739318226961219,1.613233318436744e-07,0.0018973485518042604,1.6333923483163397e-07,0.0019194602404252878,1.6524278929281058e-07,0.0019276827898629693,1.659506533972942e-07,0.000130800693230548,1.1260390257450757e-08,0.0003989325951656075,3.4343370795937284e-08,0.0008125597863254883,6.995177223876449e-08,0.0012121820127413943,1.0435451211616686e-07,0.001515159698581602,1.304373018751379e-07
