count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
9086,0.001211202220412906,1.3330422852882521e-07,0.0012035539264449795,1.324624616382324e-07,0.0012007117719186507,1.3214965572514315e-07,0.0012028359232016143,1.3238343860902646e-07,0.0012108791540014047,1.3326867202304697e-07,0.003139340967411934,3.4551408402068393e-07,0.0030949433321133977,3.406277054934402e-07,0.00297913404563169,3.2788180119212964e-07,0.002825358818557107,3.109573870302781e-07,0.0026660986443519685,2.934293027021757e-07
10780,0.001828268430414157,1.695981846395322e-07,0.001717143192651191,1.5928972102515686e-07,0.0016538202608023314,1.534156086087506e-07,0.0016194267748378525,1.5022511825954105e-07,0.0016039334886587802,1.4878789319654733e-07,0.004520918831331375,4.193802255409439e-07,0.004181115039126972,3.8785853795240927e-07,0.0038633649105862173,3.5838264476681053e-07,0.0035730450705548657,3.31451305246277e-07,0.0033179608955419032,3.077885802914567e-07
10516,0.0021622091262431687,2.056113661319103e-07,0.0019758614574641323,1.8789097161127162e-07,0.0018577969777252114,1.7666384345047657e-07,0.0017869911209651384,1.699306885664833e-07,0.0017458150445833415,1.660151240569933e-07,0.00499903006346999,4.75373722277481e-07,0.004523434618565283,4.301478336406697e-07,0.004087532271896483,3.886964883887869e-07,0.0037203827042522385,3.537830643069835e-07,0.0034167692118733267,3.249114883865849e-07
9944,0.0023010314691345496,2.31398981208221e-07,0.002109522098092954,2.1214019490073953e-07,0.0019688470393032487,1.9799346734747072e-07,0.0018771392111031665,1.8877103892831523e-07,0.0018179640703566838,1.8282020015654503e-07,0.004970503295245255,4.998494866497642e-07,0.004461778360982709,4.4869050291459256e-07,0.0039956007846602744,4.0181021567380074e-07,0.003614796359181166,3.6351532171974717e-07,0.0033068254080381577,3.3254479163698286e-07
9306,0.0022735313835572893,2.4430812202420906e-07,0.0021282562730977994,2.2869721395849981e-07,0.001999645260715155,2.1487698911617828e-07,0.0019053395836777871,2.0474313170833733e-07,0.0018389848650104555,1.9761281592633307e-07,0.004452803806114344,4.784874066316724e-07,0.00409225812626945,4.3974404967434454e-07,0.0037145147229206144,3.99152667410339e-07,0.0033843473934632553,3.6367369368829307e-07,0.003109272423432212,3.3411481016894606e-07
9372,0.0023522690719452815,2.509890174930945e-07,0.0022585517899434476,2.409893075057029e-07,0.002149649335539757,2.293693273089796e-07,0.0020570743607024253,2.194915024223672e-07,0.0019856604899581094,2.118715845025725e-07,0.004004670643309463,4.273016051333187e-07,0.003813521782473634,4.069058666745235e-07,0.0035611980382962874,3.799827185548749e-07,0.0033079206681623724,3.5295781777234023e-07,0.003079125456874921,3.285451831919463e-07
8778,0.002200007648094326,2.506274376958676e-07,0.002169523061294567,2.4715459800576066e-07,0.00210306173381902,2.395832460491023e-07,0.0020288091424518657,2.3112430422099176e-07,0.001963477869202713,2.2368168936007213e-07,0.0032449053284902196,3.6966340037482567e-07,0.0032368471822177055,3.687454069512082e-07,0.003128289446749768,3.563783830883764e-07,0.0029684132291357443,3.381650978737462e-07,0.002800154979021738,3.1899692173863495e-07
8382,0.002078819660860233,2.480099810141056e-07,0.0020994409022345975,2.504701625190405e-07,0.0020720112413370627,2.4719771430888365e-07,0.0020192717369106683,2.4090571903014414e-07,0.001964018233953371,2.3431379550863411e-07,0.002493539782598378,2.974874472200403e-07,0.002647161634717211,3.1581503635375936e-07,0.002692436870112804,3.212165199371038e-07,0.0026496466580765766,3.1611150776384833e-07,0.0025623270622253114,3.0569399453893e-07
8272,0.0020154598988594147,2.4364844038435866e-07,0.0020777401827454514,2.5117748824292206e-07,0.002089989900751709,2.5265835357249866e-07,0.002062353078398746,2.4931734506754666e-07,0.0020207333221543993,2.4428594320048346e-07,0.0018167445085639537,2.1962578681865978e-07,0.002078740393176838,2.5129840343046877e-07,0.0022441519035375107,2.7129495932513426e-07,0.002305323962817272,2.786900341897089e-07,0.0022982136311211114,2.778304679788578e-07
7920,0.00188343570266971,2.378075382158725e-07,0.0019712896082645782,2.489002030637094e-07,0.0020120460191968862,2.540462145450614e-07,0.0020096632801761974,2.537453636586108e-07,0.0019859184889102714,2.507472839533171e-07,0.001232893995318288,1.556684337523091e-07,0.001549509650279661,1.9564515786359357e-07,0.0018051030295069684,2.2791704918017278e-07,0.001957932398660457,2.4721368669955263e-07,0.0020259704099595717,2.558043446918651e-07
7414,0.0017565483154633385,2.369231609742836e-07,0.0018453849266948294,2.4890543926285804e-07,0.0018979732788755377,2.5599855393519527e-07,0.0019129668312176061,2.5802088362794793e-07,0.001904286891698508,2.5685013376025197e-07,0.0008262198123699971,1.1144049263150757e-07,0.0011282726582534104,1.521813674471824e-07,0.0014129318204335176,1.905761829556943e-07,0.0016126790660620995,2.1751808282466949e-07,0.0017277864993242222,2.330437684548452e-07
7788,0.0018355469667518866,2.3568913286490583e-07,0.0019313309363191158,2.4798805037482225e-07,0.001999159331593249,2.566973974824408e-07,0.0020345614883484696,2.612431289610259e-07,0.00204333850432317,2.623701212536171e-07,0.0005148472102610857,6.610775683886566e-08,0.0008043895275686816,1.0328576368370335e-07,0.00112985997434332,1.450770383080791e-07,0.0013993139231260549,1.7967564498280109e-07,0.001585928118814691,2.036374061138535e-07
6622,0.0015579052716605942,2.3526204646037364e-07,0.0016268279724504645,2.4567018611453705e-07,0.0016858678638239253,2.545859051380135e-07,0.0017276772137161485,2.608996094406748e-07,0.0017487827622320274,2.6408679586711377e-07,0.00026443581366180686,3.9932922630898044e-08,0.0004741479851804694,7.160193071284648e-08,0.0007355307457939452,1.1107380637178274e-07,0.0009779117613792762,1.476761947114582e-07,0.0011657106369069472,1.7603603698383377e-07
6468,0.0015401348795153053,2.3811609145258275e-07,0.0015860692577695484,2.452178815351806e-07,0.0016412571605907242,2.537503340430928e-07,0.00169029556845238,2.613320297545424e-07,0.0017221008450621952,2.6624935761629486e-07,0.00014684827293664677,2.270381461605547e-08,0.0003044306258733615,4.7067196331688543e-08,0.0005316605116067391,8.219859486807963e-08,0.0007710071574644318,1.1920333294131598e-07,0.0009758365881412194,1.5087145765943404e-07
5940,0.0014299125419404654,2.4072601716169453e-07,0.0014516193660688418,2.443803646580542e-07,0.0014994088549292897,2.524257331530791e-07,0.0015500695188076852,2.6095446444573824e-07,0.0015885824683003176,2.6743812597648446e-07,8.408284137752832e-05,1.4155360501267394e-08,0.00018514382529795525,3.1168994157904925e-08,0.0003545702681338331,5.969196433229513e-08,0.0005570460562195503,9.377879734335865e-08,0.0007481055318997111,1.259436922390086e-07
5478,0.0013137281059198479,2.3981893134717924e-07,0.001329118959044689,2.4262850657989943e-07,0.0013732224064366715,2.506795192472931e-07,0.001424012886920398,2.599512389412921e-07,0.0014663860185061062,2.676863852694608e-07,5.200660619305802e-05,9.493721466421691e-09,0.0001150290918110955,2.0998373824588444e-08,0.00023772441719096377,4.339620613197586e-08,0.000405190878632758,7.396693658867434e-08,0.0005794584415742874,1.057791970745322e-07
5522,0.0013038483948291418,2.3611886903823647e-07,0.0013325372617489322,2.413142451555473e-07,0.001380583983249888,2.5001520884641217e-07,0.0014343470455892285,2.5975136645947637e-07,0.0014819507580863974,2.68372103963491e-07,4.2930568221309805e-05,7.774460018346578e-09,7.810426819264548e-05,1.4144199238074156e-08,0.00016473358094658928,2.983223124711867e-08,0.0003048354450345903,5.520381112542381e-08,0.0004696989881459042,8.505957771566537e-08
4840,0.0011192849595843333,2.3125722305461433e-07,0.00115824957702155,2.393077638474277e-07,0.001202890791302342,2.4853115522775665e-07,0.00125128489558822,2.5852993710500414e-07,0.0012966050852141035,2.6789361264754205e-07,3.268915597091416e-05,6.753957845230199e-09,5.1804222267648054e-05,1.0703351708191746e-08,0.00010683653151378244,2.2073663535905462e-08,0.00020721519136116952,4.281305606635734e-08,0.0003382855630705216,6.989371137820694e-08
4686,0.001054867845189344,2.2511050900327442e-07,0.0011122833863072142,2.3736307859735685e-07,0.0011601523568937728,2.4757839455692977e-07,0.0012076348586514314,2.5771123744162004e-07,0.0012533878046474367,2.6747499032168945e-07,3.294122139419237e-05,7.029710071317194e-09,3.9469998103652765e-05,8.422961609827734e-09,7.251783263789542e-05,1.547542309814243e-08,0.0001462519171116899,3.121039631064658e-08,0.0002566574614506186,5.477111853406286e-08
4246,0.0009540913971786607,2.2470357917537934e-07,0.0010077235797455197,2.3733480446196884e-07,0.0010511404736087467,2.475601680661203e-07,0.0010935297460625177,2.57543510612934e-07,0.001136118878812668,2.67573923413252e-07,2.4267263190206703e-05,5.715323407962012e-09,3.0230706577990636e-05,7.119808426281356e-09,5.19119211500527e-05,1.2226076577968135e-08,0.00010430282893596161,2.456496206687744e-08,0.00019200089075141895,4.521923946100305e-08
3740,0.0008655980348255279,2.3144332481965986e-07,0.0008992921662893684,2.4045245087951026e-07,0.0009319982982866296,2.491974059589919e-07,0.0009659457607347716,2.5827426757614214e-07,0.0010022462362512443,2.6798027707252523e-07,2.0286762798533995e-05,5.424268127950266e-09,2.3122410322961443e-05,6.1824626531982465e-09,3.4376644228968915e-05,9.191616104002383e-09,6.730080948153826e-05,1.7994868845331087e-08,0.0001313958493832397,3.5132580048994576e-08
2728,0.0006549411878716573,2.4008108059811486e-07,0.0006700620525146152,2.4562391954348066e-07,0.0006922824866708804,2.537692399819943e-07,0.0007163539813980935,2.6259310168551816e-07,0.0007426394611453383,2.722285414755639e-07,1.0884968810129393e-05,3.9900912060591615e-09,1.2724804269745882e-05,4.664517694188373e-09,1.942199442317456e-05,7.119499421984809e-09,4.066813467956796e-05,1.4907674002774177e-08,8.395160124632867e-05,3.077404737768646e-08
2068,0.0005044093391409465,2.439116726987169e-07,0.000511233684004139,2.472116460368177e-07,0.000526228593847345,2.544625695586775e-07,0.0005442562307466213,2.631799955254455e-07,0.0005644796555225371,2.7295921446931193e-07,5.6341598912166165e-06,2.7244486901434317e-09,7.340930256261176e-06,3.549772851190124e-09,1.0864743629594122e-05,5.25374450173797e-09,2.3850751163347923e-05,1.1533245243398415e-08,5.3348047211629617e-05,2.579692805204527e-08
1716,0.0004267203389952533,2.486715262210101e-07,0.00043080429837604156,2.5105145593009416e-07,0.00044001083514556903,2.5641657059765095e-07,0.0004536047787525572,2.6433844915650187e-07,0.00047018225450018306,2.739989828089645e-07,2.2366211343869955e-06,1.303392269456291e-09,4.690943768418942e-06,2.7336502146963534e-09,7.418908813855429e-06,4.323373434647686e-09,1.601214522388144e-05,9.33108696030387e-09,3.7420940833412016e-05,2.180707507774593e-08
1144,0.0002723163851050591,2.3803879816875796e-07,0.0002837014060772551,2.4799073957802017e-07,0.00029218542278543235,2.5540683809915415e-07,0.000301653626871066,2.6368324027191085e-07,0.00031295487755872615,2.735619559079774e-07,3.8329349658746946e-07,3.350467627512845e-10,1.65577773568771e-06,1.44735816056618e-09,3.4196571864810503e-06,2.9892108273435753e-09,8.393573158019637e-06,7.3370394737933895e-09,2.1141067398110106e-05,1.8479954019327015e-08
506,0.0001142057814662149,2.2570312542730215e-07,0.00012280149027276538,2.4269069223866676e-07,0.00012797690287335369,2.529187803821219e-07,0.00013260481459044897,2.6206485096926676e-07,0.00013784420204530874,2.7241937163104494e-07,9.381172767019474e-09,1.8539867128496985e-11,1.9019011249057877e-07,3.758697875307881e-10,8.155600207970689e-07,1.6117786972274089e-09,2.9320391284828224e-06,5.794543732179491e-09,8.251069568328043e-06,1.6306461597486253e-08
