count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
8888,0.0014420176899428573,1.6224321444001545e-07,0.0013818836959206403,1.5547746353742578e-07,0.0013749768222812116,1.547003625428906e-07,0.001385705912029764,1.5590750585393386e-07,0.0014028854113045147,1.57840392811039e-07,0.004142307833556505,4.6605623689879665e-07,0.003714179781939334,4.1788701416959205e-07,0.003411630320494533,3.8384679573520846e-07,0.0031649660021487976,3.5609428467020676e-07,0.00295561814680636,3.3254029554527004e-07
9680,0.002112760363343429,2.182603681139906e-07,0.0019528493159682624,2.0174063181490315e-07,0.0018786134519535238,1.9407163759850453e-07,0.0018416304015988947,1.9025107454534036e-07,0.0018232515857123743,1.8835243654053454e-07,0.005599395872307225,5.784499868085976e-07,0.004801760854886376,4.960496750915677e-07,0.004281998898150072,4.4235525807335454e-07,0.0038938691445910036,4.0225920915196316e-07,0.0035870935413358594,3.705675146008119e-07
9284,0.0025021055460590436,2.6950727553414946e-07,0.002280161018115527,2.4560114370050916e-07,0.0021444290108815155,2.3098115153829337e-07,0.002062500830670486,2.2215648757760512e-07,0.0020111873022644416,2.166293949013832e-07,0.005509182877696417,5.934061695062922e-07,0.004776260274639411,5.14461468616912e-07,0.004237519017344829,4.564324663232259e-07,0.0038343762356119054,4.130090732024887e-07,0.0035209222193304445,3.7924625369780747e-07
8228,0.0023834358243308923,2.896737754412849e-07,0.0022293978067281883,2.709525773855358e-07,0.0021022949212283733,2.5550497341132393e-07,0.002011307910529078,2.4444675626264923e-07,0.0019476247349122541,2.367069439611393e-07,0.004708430262804799,5.722448058829362e-07,0.00432863022088594,5.260853452705323e-07,0.003909042531741437,4.7509024449944545e-07,0.003556114730564559,4.3219673439044225e-07,0.0032690977692664772,3.973137784718616e-07
8668,0.0026861553610159094,3.098933272976361e-07,0.002585476016801163,2.982782668206233e-07,0.0024519196536371053,2.828702876830994e-07,0.0023380117289481567,2.69729087326737e-07,0.00225147035972559,2.597450807251488e-07,0.004423314378412203,5.103039199829491e-07,0.004384448180152582,5.058200484716869e-07,0.0041053765813921965,4.736244325556295e-07,0.0038044681365239272,4.3890956812689514e-07,0.0035345117906255942,4.077655503721267e-07
7546,0.0023515343924084705,3.116266091185357e-07,0.00232251660142384,3.0778115576780284e-07,0.002238888577537811,2.9669872482610804e-07,0.0021504450527191116,2.8497814109715233e-07,0.0020765889172078647,2.7519068608638547e-07,0.0031045650404032798,4.114186377422846e-07,0.0033685607966450343,4.4640349809767217e-07,0.003315371059454203,4.393547653663137e-07,0.0031538315065552957,4.179474564743302e-07,0.002974382812351701,3.941668184934669e-07
7590,0.002332711007857419,3.0734005373615536e-07,0.0023591618639498668,3.1082501501315766e-07,0.0023173774970287678,3.053198283305359e-07,0.0022485108083008312,2.962464833070924e-07,0.002182832382155809,2.875931992300144e-07,0.0025808272896415915,3.4002994593433353e-07,0.0029210008606843723,3.848485982456353e-07,0.003009946354160786,3.9656737208969513e-07,0.0029549173631535654,3.8931717564605603e-07,0.00284585693297843,3.7494821251362715e-07
6820,0.0021568860298918206,3.162589486644898e-07,0.002194500461178365,3.217742611698482e-07,0.0021770269024977322,3.1921215579145636e-07,0.002128256007134624,3.120609981135812e-07,0.0020750136003218444,3.0425419359557836e-07,0.0018962113311522637,2.7803685207511195e-07,0.002230554931300853,3.2706084036669395e-07,0.0024308966043498853,3.5643645225071633e-07,0.0024857643781358687,3.6448158037182825e-07,0.002460347298819932,3.607547358973507e-07
6842,0.002109734581590023,3.0835056731803903e-07,0.0021895517240061654,3.200163291444264e-07,0.002209241907322433,3.228941694420393e-07,0.002188326304558641,3.198372266235956e-07,0.002152636908775718,3.146210039134344e-07,0.0014685260946223136,2.1463403896847613e-07,0.0017359030930368332,2.537128168717967e-07,0.001990845945287225,2.909742685307257e-07,0.0021366156996714763,3.122794065582397e-07,0.002192950547470097,3.205130879085205e-07
5962,0.001861555602314595,3.122367665740683e-07,0.001920081199400174,3.2205320352233713e-07,0.0019472657751111642,3.26612843862993e-07,0.0019458165958321143,3.263697745441319e-07,0.0019292538246716573,3.235917183280203e-07,0.0011112580616036544,1.8639014787045528e-07,0.0013192641437419828,2.2127878962461973e-07,0.0015646416900553413,2.624357078254514e-07,0.001742782832494264,2.9231513460152033e-07,0.0018415448256772502,3.0888038001966625e-07
5698,0.0017753375922199503,3.1157205900666025e-07,0.0018260106252715703,3.204651852003458e-07,0.0018641881748771498,3.2716535185629166e-07,0.0018810134680342836,3.3011819375821054e-07,0.0018806100780125277,3.3004739873859733e-07,0.0008319341098468752,1.4600458228270887e-07,0.0010141691140179497,1.7798685749700767e-07,0.0012540323383552938,2.2008289546424954e-07,0.001460628728571817,2.563405982049521e-07,0.0015992892303094304,2.8067554059484563e-07
5698,0.0017593868177587014,3.0877269528934737e-07,0.0018057098421659507,3.169023942025185e-07,0.001855502554608281,3.2564102397477727e-07,0.0018936439924371127,3.3233485300756627e-07,0.0019131011924376892,3.3574959502240946e-07,0.0005955442361690617,1.0451811796578829e-07,0.0007943560635908845,1.394096285698288e-07,0.0010404193020733476,1.825937701076426e-07,0.0012745491825631836,2.2368360522344393e-07,0.0014534938712113903,2.5508842948602847e-07
5016,0.0015278117077930724,3.04587661043276e-07,0.0015695966886235875,3.129180001243197e-07,0.001618067671634934,3.2258127424938877e-07,0.0016640302445250176,3.317444666118456e-07,0.001695200308275133,3.3795859415373465e-07,0.00032608200349706754,6.500837390292415e-08,0.0004903523567331981,9.775764687663439e-08,0.0006941117309153318,1.3837953168168496e-07,0.0009087944273975887,1.8117911232009343e-07,0.001091872075159918,2.1767784592502352e-07
