count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
14630,0.0014744793529246404,1.0078464476586742e-07,0.001357817265597877,9.281047611742152e-08,0.001305859757312456,8.925904014439207e-08,0.001286971556831161,8.796798064464532e-08,0.00128336115840779,8.772120016457894e-08,0.007376658711473607,5.042145394035274e-07,0.006253106242729603,4.2741669465000707e-07,0.005437596078103001,3.716743730760766e-07,0.004813821024508798,3.2903766401290485e-07,0.004324930483778376,2.9562067558293756e-07
15268,0.0019519866483936174,1.27848221665812e-07,0.0017304657433923553,1.1333938586536254e-07,0.0016178820333134492,1.0596555104227464e-07,0.0015591585091373071,1.0211936790262688e-07,0.0015268662365793624,1.000043382616821e-07,0.008666130611299297,5.676009045912561e-07,0.007251647053983947,4.7495723434529387e-07,0.006216501180925189,4.071588407731981e-07,0.00544813126544258,3.5683332888672915e-07,0.004860963418163693,3.18375911590496e-07
14674,0.00210368052144453,1.433610822846211e-07,0.0019099994774290994,1.3016215601942888e-07,0.001786669219676185,1.217574771484384e-07,0.0017081472953076127,1.164063851238662e-07,0.0016560424274493534,1.1285555591177275e-07,0.007445590414087971,5.074001917737475e-07,0.006594857178685204,4.494246407717871e-07,0.0057710266461464535,3.932824482858425e-07,0.005107844703052569,3.4808809479709475e-07,0.00458465190621874,3.1243368585380537e-07
14784,0.0021754975836853047,1.471521633986272e-07,0.0020972288666871973,1.4185801316877687e-07,0.001999129057560573,1.3522247413153227e-07,0.0019143338862102836,1.2948687000881248e-07,0.0018481673578682942,1.2501132020213028e-07,0.005880155137694666,3.977377663483946e-07,0.005848965003038425,3.9562804403669e-07,0.005427217173750263,3.6710072874393013e-07,0.004953198310609334,3.35037764516324e-07,0.00452468888347348,3.060530900617884e-07
13926,0.0020418822430143674,1.466237428561229e-07,0.00208200993681368,1.4950523745610226e-07,0.002032225979266233,1.4593034462632725e-07,0.0019606819770914136,1.4079290371186367e-07,0.0018948934739246221,1.3606875441078716e-07,0.0036257537762708655,2.6035859372905827e-07,0.004249323331340527,3.0513595658053477e-07,0.0043496816567815885,3.1234250012793254e-07,0.004196755273963332,3.0136114275192677e-07,0.003963665547833524,2.846234057039727e-07
13046,0.0019285582294594106,1.4782755093204128e-07,0.002007040453574824,1.5384335839144747e-07,0.001996282971749083,1.5301877753710586e-07,0.0019467424871369827,1.492214078749795e-07,0.0018909812788026577,1.449472082479425e-07,0.0020101360210488385,1.5408063935680196e-07,0.0028781877456150067,2.2061840760501355e-07,0.0033524036273954692,2.5696793096699903e-07,0.0034872862123785427,2.6730693027583497e-07,0.0034459039865800396,2.641349062226e-07
12914,0.0020008666202718864,1.549377900164075e-07,0.002053351575753575,1.5900198046721196e-07,0.002056540293096114,1.5924889988354608e-07,0.002023432440761106,1.56685182031989e-07,0.0019778569607725284,1.531560291755094e-07,0.0010206113642252876,7.903138951721291e-08,0.001804613497428135,1.3974086243055096e-07,0.002446337177004857,1.8943295470070135e-07,0.0027960172915741915,2.165105537845897e-07,0.0029303037114504233,2.269090685651559e-07
11924,0.0019380054499490982,1.6252980962337287e-07,0.0019400575265631638,1.6270190595128848e-07,0.0019452397048609813,1.631365066136348e-07,0.0019317226199574821,1.6200290338455906e-07,0.0019046959790041756,1.5973632832976983e-07,0.00043138521307021767,3.6177894420514735e-08,0.0009614401297842618,8.063067173635205e-08,0.001557540685310944,1.3062233187780475e-07,0.001994413921147399,1.6726047644644405e-07,0.0022452976852304013,1.8830071160939293e-07
11880,0.0019854330384220806,1.6712399313317177e-07,0.001962977375081767,1.6523378578129353e-07,0.001968968974118126,1.657381291345224e-07,0.0019700081777810938,1.6582560419032776e-07,0.0019585232522848876,1.6485885961994002e-07,0.00019165660299147352,1.6132710689517972e-08,0.0005306063918008673,4.46638376936757e-08,0.0010442003245281905,8.789565021281064e-08,0.0015196070389218704,1.2791305041429886e-07,0.001856360009012459,1.5625926001788376e-07
11352,0.0018843047289958585,1.659887886712349e-07,0.001881179239043793,1.6571346362260332e-07,0.0018983871817064273,1.6722931480852955e-07,0.0019145836366907013,1.6865606383815198e-07,0.0019201782123054643,1.6914889114741582e-07,8.349915040826085e-05,7.3554572241244575e-09,0.0002508585353044325,2.2098179642744232e-08,0.0006033489120375151,5.314912896736391e-08,0.001020168227407869,8.98668276433993e-08,0.00137600214302499,1.2121230999163055e-07
