count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
4466,0.0009388336185967087,2.1021800685103195e-07,0.0009365365361725353,2.0970365789801505e-07,0.0009708294747092289,2.1738232752109917e-07,0.001008742573822135,2.2587160184105126e-07,0.0010433040001652963,2.3361038964740175e-07,0.001550165956893618,3.4710388645177296e-07,0.0015089593682215848,3.378771536546316e-07,0.001476761510999998,3.3066760210479134e-07,0.0014466890847890782,3.2393396435044294e-07,0.0014199445092678558,3.1794547901205907e-07
6468,0.0014429207691344626,2.2308608057119089e-07,0.0014192104103209128,2.1942028607311577e-07,0.0014557140814867686,2.2506402001959934e-07,0.0015022976590738318,2.3226618105656027e-07,0.0015464018860752897,2.390850164000139e-07,0.002736078632199274,4.230177229745322e-07,0.0025112901246893676,3.8826377932736045e-07,0.002369469232979173,3.6633723453605026e-07,0.002264087010958746,3.5004437398867444e-07,0.002183715647585738,3.3761837470404114e-07
5896,0.001898898194734691,3.2206550114224744e-07,0.0017870650477841345,3.03097871062438e-07,0.001750272143286515,2.9685755483149846e-07,0.0017345738129734114,2.941950157688961e-07,0.00172879578697102,2.932150249272422e-07,0.002771002441553253,4.699800613217865e-07,0.0024993041876502386,4.2389826791896853e-07,0.0023326110253143384,3.95626021932554e-07,0.002216095331818353,3.758642014617288e-07,0.0021316931628715657,3.615490439063035e-07
5610,0.0017072587235623638,3.0432419314837146e-07,0.0016547767808685972,2.9496912314948257e-07,0.00163692686704427,2.917873203287469e-07,0.0016316456035214498,2.9084591863127444e-07,0.0016324375698211961,2.9098708909468734e-07,0.0029718176899823866,5.297357736153987e-07,0.0026611977742445436,4.7436680467817177e-07,0.002444018474439004,4.356539170123002e-07,0.002287376913458184,4.0773207013514866e-07,0.0021715273949435873,3.870815320755058e-07
5610,0.002167237111107129,3.863167755984187e-07,0.002083271919231107,3.713497182230137e-07,0.0020060059078832945,3.5757681067438405e-07,0.0019471583344371195,3.4708704713674145e-07,0.0019063200562561872,3.398074966588569e-07,0.002917039076356041,5.199713148584744e-07,0.0026638808593277743,4.748450729639526e-07,0.0024675317598021164,4.3984523347631307e-07,0.002323278482094691,4.1413163673702155e-07,0.002218674024632061,3.9548556588806794e-07
5214,0.0019570505405826005,3.753453280749138e-07,0.0019250110197208306,3.692004257232126e-07,0.0018672974900167051,3.581314710427129e-07,0.0018180633401471663,3.4868878790701307e-07,0.0017824601592072227,3.4186040644557396e-07,0.00286804349687154,5.500658797221979e-07,0.0026707122752871273,5.122194620803849e-07,0.0024696200990539656,4.736517259405381e-07,0.0023095732543517203,4.429561285676487e-07,0.002186871409030773,4.194229783334816e-07
4246,0.0018295439751302137,4.308864755370263e-07,0.0017916610629332298,4.219644519390555e-07,0.00171527757158588,4.039749344290815e-07,0.0016498381166878866,3.8856291019498037e-07,0.001602648762824687,3.774490727330869e-07,0.002215671258218197,5.218255436218081e-07,0.002104513155296612,4.956460563581281e-07,0.0019605900059530014,4.61749883644136e-07,0.0018385347734012237,4.33003950400665e-07,0.0017448263898421977,4.109341473957131e-07
5764,0.002507409331066418,4.3501202829049585e-07,0.0024967731480978503,4.331667501904667e-07,0.0024075741102485607,4.1769155278427495e-07,0.0023184759068570924,4.022338492118481e-07,0.002247826258093874,3.899767970322474e-07,0.00297796517805498,5.166490593433345e-07,0.002950311249891529,5.118513618826386e-07,0.0028247153687004267,4.900616531402545e-07,0.0026934259518787878,4.6728416930582714e-07,0.002579583866683095,4.475336340532781e-07
4004,0.0018914825812035773,4.723982470538405e-07,0.0018723316508409656,4.676152974128286e-07,0.0018041594275871983,4.505892676291704e-07,0.0017358902775072326,4.335390303464617e-07,0.0016820933100612384,4.2010322429101856e-07,0.0018327666209031668,4.577339213044872e-07,0.00186171901400407,4.649647887123052e-07,0.0018086609440614663,4.517135224928737e-07,0.0017390747019567685,4.3433434114804407e-07,0.0016772371796056921,4.188904044969261e-07
5412,0.0026311748949680146,4.86174223017002e-07,0.0025765674663912773,4.7608415860888345e-07,0.0024851147496099475,4.591860217313281e-07,0.0023933153632744067,4.422238291342215e-07,0.0023178226855291857,4.282747016868414e-07,0.0025601434859357955,4.7304942460011e-07,0.0026384982570387934,4.875273941313365e-07,0.002619423493959805,4.840028628898383e-07,0.0025550727975230288,4.7211249030358994e-07,0.0024806610164594635,4.5836308508120166e-07
3542,0.0018092433040825064,5.107970931909956e-07,0.001756532564107809,4.959154613517247e-07,0.0016988963632967946,4.796432420374915e-07,0.0016425875144066122,4.6374576917182726e-07,0.0015961117774336679,4.506244430925093e-07,0.0014251286685668728,4.023514027574457e-07,0.0015134671209735137,4.272916772934821e-07,0.0015405840646698875,4.3494750555332794e-07,0.001531422381306601,4.3236092075285177e-07,0.0015096320751242767,4.2620894272283365e-07
4378,0.0023277706400099095,5.316972681612402e-07,0.0022424798064678898,5.12215579366809e-07,0.0021737215470388183,4.965101752030193e-07,0.002105546804832382,4.809380550096806e-07,0.002046500290015225,4.67450957061495e-07,0.0016545575448636658,3.779254328149077e-07,0.0017749114084790578,4.054160366557921e-07,0.001857710982439588,4.2432868488798263e-07,0.0018910659685472874,4.3194745741144074e-07,0.0018952435981972715,4.3290168985775957e-07
3872,0.0019472545771430409,5.029066573200003e-07,0.0018960668576491063,4.896866884424345e-07,0.0018604124093968926,4.804784115177925e-07,0.0018272859914951222,4.7192303499357494e-07,0.0017984042993342594,4.644639202826083e-07,0.0015173797697034205,3.9188527110109e-07,0.0016274707876331503,4.2031786870690865e-07,0.0016999740827139873,4.390428932629099e-07,0.0017264531649623233,4.458814992154761e-07,0.0017248910978603326,4.4547807279450736e-07
3916,0.0020263667151281272,5.174583031481428e-07,0.001989009172445035,5.079185833618578e-07,0.0019662083199781916,5.020960980536751e-07,0.0019397942892550111,4.953509420978068e-07,0.001912543371890972,4.883920765809428e-07,0.0012780916476063777,3.26376825231455e-07,0.001408925453073656,3.5978688791462105e-07,0.0015349928254123097,3.9197978177025274e-07,0.0016184540586832137,4.132926605421894e-07,0.0016651645578656395,4.2522077575731347e-07
3344,0.001626311750370373,4.863372459241546e-07,0.0016223483782833107,4.851520269985977e-07,0.0016234786305829732,4.854900211073485e-07,0.0016224453123657152,4.851810144634316e-07,0.0016179341100974398,4.838319707229185e-07,0.0010964386962695602,3.278823852480742e-07,0.0012250051290586888,3.6632928500558875e-07,0.001332624526782963,3.985121192532784e-07,0.0014028748088468794,4.1951997872215293e-07,0.001442171587212934,4.312714076593702e-07
3344,0.0015892396826610413,4.7525110127423485e-07,0.001627318556439797,4.866383242941977e-07,0.0016528100132782288,4.942613676071258e-07,0.0016675787332195565,4.986778508431688e-07,0.0016729458002182167,5.002828349934859e-07,0.0009273822197835797,2.7732721883480256e-07,0.0010709510091478744,3.202604692427854e-07,0.0012097779444827199,3.617757011012918e-07,0.0013156401001852896,3.934330443137828e-07,0.001387966327224575,4.150617007250523e-07
3036,0.0013364777816179568,4.4021007299669196e-07,0.0013955239517138556,4.596587456237996e-07,0.001444338366713693,4.75737274938634e-07,0.0014807097375232755,4.877173048495638e-07,0.0015045605424845484,4.955733012136194e-07,0.000787095136950617,2.592539976780688e-07,0.0009218615962576714,3.0364347702821853e-07,0.0010483413643198743,3.453034796837531e-07,0.0011485359361433547,3.78305644315993e-07,0.0012218958182959973,4.024689783583654e-07
2970,0.0012715093871605142,4.281176387745839e-07,0.0013538124362759488,4.558291031232151e-07,0.0014148979384463703,4.763966122715052e-07,0.0014627909692967742,4.925222118844357e-07,0.001497523184369038,5.042165603936155e-07,0.0007509630117975855,2.5284949892174593e-07,0.0008820510523097437,2.96986886299577e-07,0.0010118826578794106,3.407012316092292e-07,0.0011250554205402548,3.788065389024427e-07,0.0012152804416355634,4.091853338840281e-07
2332,0.0009248293101140111,3.96582036927106e-07,0.0010071145379361656,4.3186729757125453e-07,0.0010770871350375074,4.6187269941574075e-07,0.001132884411625501,4.857994904054464e-07,0.0011736904236370712,5.032977802903393e-07,0.00046008461553185463,1.9729185914745052e-07,0.0005487617934878682,2.3531809326237916e-07,0.0006469299172315302,2.774142012142068e-07,0.000742568766962491,3.184257148209653e-07,0.0008268859807669644,3.5458232451413566e-07
2640,0.001005956183677639,3.810440089688026e-07,0.0011111029095554224,4.208723142255388e-07,0.0012012889333103645,4.5503368685998657e-07,0.0012763568077549493,4.834684877859656e-07,0.0013340774590549396,5.053323708541437e-07,0.0005789761350334368,2.1930914205812002e-07,0.0006683626018823094,2.531676522281475e-07,0.0007775898745712196,2.94541619155765e-07,0.0008942534739144138,3.387323764827325e-07,0.001002046449116179,3.795630489076436e-07
1760,0.0006424014420402956,3.6500081934107704e-07,0.0007153897962425423,4.064714751378081e-07,0.0007834987048396435,4.4516971865888834e-07,0.0008429325474349627,4.789389474062289e-07,0.0008905202061279663,5.059773898454354e-07,0.000271666161314719,1.5435577347427218e-07,0.0003207498012339774,1.8224420524657807e-07,0.00039222482600603293,2.2285501477615507e-07,0.0004788333679823988,2.7206441362636295e-07,0.0005663923186466258,3.2181381741285553e-07
