count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12100,0.0013014031902251451,1.0755398266323513e-07,0.0012577539845618152,1.039466102943649e-07,0.0012397093478245,1.024553180020248e-07,0.0012341752612192274,1.0199795547266342e-07,0.0012376530968573388,1.0228537990556519e-07,0.0029633716988960745,2.449067519748822e-07,0.002686109713006035,2.2199253826496158e-07,0.0024982117818285886,2.0646378362219742e-07,0.0023517429648446356,1.943589227144327e-07,0.0022287794462922377,1.8419664845390395e-07
14314,0.0020140455868642043,1.40704595980453e-07,0.0018442684735217507,1.2884368265486592e-07,0.001751411503735525,1.2235653931364575e-07,0.0016985369658037164,1.1866263558779631e-07,0.001671314889437102,1.167608557661801e-07,0.004367956607227368,3.051527600410345e-07,0.0038201123664387765,2.6687944435089956e-07,0.003470826231163639,2.4247773027550923e-07,0.0032174216367286137,2.2477446113794983e-07,0.003016138941042145,2.107125150930659e-07
12135,0.0020567187500860865,1.6948650598154812e-07,0.0018571924713349488,1.530442910041161e-07,0.0017285746050110194,1.424453733012789e-07,0.0016484576703118506,1.358432361196416e-07,0.0015997959691660204,1.31833207183026e-07,0.004100887373663334,3.379388029388821e-07,0.0036153938777942433,2.9793109829371596e-07,0.003267779422218607,2.692854900880599e-07,0.00300053484210827,2.472628629673069e-07,0.002784876665714053,2.2949127859201094e-07
13523,0.0025360307392440795,1.8753462539703318e-07,0.0023255232429186027,1.7196799844107095e-07,0.0021593969143324987,1.596832740022553e-07,0.0020467504162339114,1.513532807981891e-07,0.0019726795551114804,1.4587588220893889e-07,0.004438359195095414,3.2820817829589694e-07,0.004089520762667708,3.0241224304279433e-07,0.0037285807240405255,2.7572141714416367e-07,0.0034198856960678055,2.5289400991405794e-07,0.003164777729061387,2.3402926340763046e-07
11720,0.0022779556849563407,1.9436481953552394e-07,0.002149299793952711,1.833873544328252e-07,0.0020160618907313927,1.7201893265626217e-07,0.0019155259956022191,1.6344078460769788e-07,0.0018440873073983948,1.573453333957675e-07,0.003610402515482102,3.080548221401111e-07,0.0035195241138861405,3.003006923111041e-07,0.0032893303883987863,2.8065958945382137e-07,0.003047350534768914,2.6001284426355923e-07,0.002831948638317978,2.416338428598957e-07
11301,0.00215376610477927,1.9058190467916732e-07,0.002097886966863713,1.8563728580335483e-07,0.0020097366715484135,1.778370649985323e-07,0.0019295878752083365,1.7074487879022532e-07,0.0018654051951941416,1.650654982031804e-07,0.003158840869550723,2.7951870361478833e-07,0.003238459685285364,2.8656399303471943e-07,0.003116051738891091,2.757323899558527e-07,0.0029323404465972287,2.594761920712529e-07,0.0027496489050471587,2.433102296298698e-07
10926,0.0020761346614113795,1.9001781634737136e-07,0.002070116067721706,1.894669657442528e-07,0.0020257766522489983,1.8540880946814922e-07,0.0019682367121596272,1.8014247777408267e-07,0.0019141052186014635,1.7518810347807646e-07,0.002723303466416043,2.4924981387662854e-07,0.0028842023592781803,2.639760533844207e-07,0.0028644460926842384,2.621678649720152e-07,0.002755086528784633,2.521587524056959e-07,0.00262074901740526,2.3986353811140945e-07
10923,0.0019294694677528508,1.7664281495494377e-07,0.0019895992319129015,1.821476912856268e-07,0.002004440761463997,1.8350643243284785e-07,0.001984307532915656,1.8166323655732453e-07,0.0019516993723843522,1.7867796140111253e-07,0.002463968941307201,2.2557620995213777e-07,0.002653563259580192,2.4293355850775354e-07,0.0027107566271269094,2.481696079032234e-07,0.0026681845396279835,2.442721358260536e-07,0.0025799366781317098,2.3619304935747596e-07
11132,0.001965959730159006,1.7660435951841592e-07,0.0020623810028592066,1.8526599019576057e-07,0.002106529591085282,1.892319072121166e-07,0.002106604556447606,1.892386414343879e-07,0.0020848437124740098,1.8728384050251614e-07,0.002070867613103611,1.8602835187779473e-07,0.0022752279176953267,2.0438626641172535e-07,0.00242374200626503,2.177274529523024e-07,0.0024776301660548983,2.225682865661964e-07,0.0024635866826921956,2.2130674476214477e-07
10032,0.0016736894102965115,1.6683506880946088e-07,0.0017918043198541732,1.786088835580316e-07,0.0018622015007338226,1.8562614640488662e-07,0.0018912742888238195,1.885241515972707e-07,0.0018928976534311566,1.8868597023835292e-07,0.0017171608642155198,1.7116834770888354e-07,0.001874426713861976,1.868447681281874e-07,0.002022189780268832,2.0157394141435724e-07,0.002105899933912578,2.0991825497533672e-07,0.0021302292826162646,2.1234342928790515e-07
