count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
6864,0.001095097946978871,1.5954224169272595e-07,0.0010318076802113972,1.5032163173242965e-07,0.0010222593417086323,1.4893055677573313e-07,0.001030092895607424,1.5007180880061537e-07,0.0010424072844175355,1.518658631144428e-07,0.002340785572562902,3.4102353912629695e-07,0.002320115246403865,3.3801212797259106e-07,0.002237791152732348,3.260185245822185e-07,0.002129404880816944,3.102279838020023e-07,0.0020193637108402323,2.941963448193812e-07
9526,0.0017768607638842613,1.8652747888770326e-07,0.001635871552370094,1.7172701578522926e-07,0.001587244060665055,1.6662230324008557e-07,0.001572414235868947,1.6506552969440972e-07,0.001570461091604845,1.6486049670426674e-07,0.004287377358779036,4.500711063173458e-07,0.00394096391312631,4.1370605848481107e-07,0.003626499625264411,3.8069490082557325e-07,0.003354931752090678,3.5218683099839156e-07,0.003125652012635803,3.2811799418809603e-07
9086,0.0019469647446644486,2.1428183410350525e-07,0.0017993238306692192,1.9803255895545006e-07,0.001723273426412192,1.8966249465245345e-07,0.001680984368283028,1.8500818493099582e-07,0.001655681352541715,1.822233493882583e-07,0.004858115946533664,5.346814821190473e-07,0.004276848404806087,4.7070750658222394e-07,0.0038187834970575974,4.202931429735414e-07,0.0034651846296078607,3.813762524331786e-07,0.0031864030283551576,3.5069370772123683e-07
8954,0.002077717138188057,2.320434597038259e-07,0.0019723721470631997,2.202783277935224e-07,0.0018839999955586346,2.1040875536728106e-07,0.0018206439481471802,2.0333302972383072e-07,0.0017763297562464928,1.9838393525200947e-07,0.005101759149479458,5.697743075138998e-07,0.004447034739813598,4.966534219135133e-07,0.003927722388122191,4.3865561627453557e-07,0.003536130138673415,3.9492183813641e-07,0.003233608481014996,3.6113563558353763e-07
8602,0.002103260742370269,2.445083401964972e-07,0.0020566808442229315,2.390933322742306e-07,0.00197345946472185,2.2941867760077306e-07,0.0018994030270456067,2.2080946605970783e-07,0.0018423562739850244,2.1417766495989588e-07,0.004832404311386148,5.617768322932048e-07,0.0042905131397162075,4.987808811574294e-07,0.0038266196675101204,4.448523212636736e-07,0.0034608571170412178,4.023316806604531e-07,0.0031711529863614847,3.686529860917792e-07
8008,0.002055580078709236,2.5669081901963487e-07,0.002042547094989614,2.550633235501516e-07,0.00196648035373077,2.4556447973660963e-07,0.0018870077873776954,2.356403330891228e-07,0.001822167460050025,2.2754338911713597e-07,0.0040908317396074695,5.108431243266071e-07,0.0038058432584155604,4.7525515214979526e-07,0.0034915151707477286,4.3600339295051555e-07,0.003207575248323922,4.0054635968080945e-07,0.0029658915190648905,3.70366073809302e-07
8052,0.0021528910666952466,2.673734558737266e-07,0.002159840747834556,2.682365558661893e-07,0.0020992391569197148,2.607102778092045e-07,0.002022812057660059,2.512185863959338e-07,0.001955462294949018,2.428542343453823e-07,0.0035285101885099606,4.382153736351168e-07,0.003468647969399936,4.3078092019373274e-07,0.003297079004093812,4.094732990677859e-07,0.003091421517167357,3.839321307957473e-07,0.0028929865959965136,3.592879528063231e-07
7744,0.002161311848128665,2.790950217108297e-07,0.0021598957631494254,2.789121594976014e-07,0.0021093702840798644,2.723876916425445e-07,0.002040349909981775,2.634749367228532e-07,0.0019759558385808616,2.55159586593603e-07,0.0026815720465739523,3.462773820472562e-07,0.0028704368312432783,3.706659131254233e-07,0.00288389530578058,3.7240383597373194e-07,0.002797347832879504,3.612277676755558e-07,0.002674516138427431,3.453662368837075e-07
7568,0.002157747609449376,2.851146418405624e-07,0.0021543602237438235,2.8466704859194284e-07,0.0021178356422719385,2.79840861822402e-07,0.0020623237782129216,2.725057846475848e-07,0.0020059182359545595,2.650526210299365e-07,0.0019638693910054143,2.594964840123433e-07,0.0023382169807019734,3.0896101753461593e-07,0.002508778870933791,3.314982651868117e-07,0.0025320176681560788,3.345689307817229e-07,0.002481535013227027,3.278983896970173e-07
7062,0.0020608524353811805,2.9182277476369023e-07,0.002042011873337539,2.891548956864258e-07,0.0020169369721971895,2.856042158308113e-07,0.0019802295586408367,2.8040633795537196e-07,0.001938622299815905,2.745146275581854e-07,0.001284086256428246,1.8183039598247607e-07,0.0017167621605299152,2.4309857838146635e-07,0.001991462312936453,2.8199692904792596e-07,0.00211475606014502,2.994556867948201e-07,0.0021430920271248107,3.034681431782513e-07
