count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
1210,0.0010470532327554911,8.653332502111497e-07,0.0009933938431420548,8.209866472248387e-07,0.0009940357424009305,8.215171424801079e-07,0.001013701212469454,8.377695970821934e-07,0.0010424409401668686,8.615214381544368e-07,0.0013854394736244747,1.1449913005160949e-06,0.0013261234413870766,1.0959697862703114e-06,0.0012598273557901242,1.0411796328844001e-06,0.0012162947799580876,1.0052022974860227e-06,0.00119486794230249,9.874941671921405e-07
1496,0.0013686897123446984,9.148995403373652e-07,0.001297828586581392,8.675324776613583e-07,0.0012786705466456612,8.547263012337308e-07,0.001290417843515727,8.625787724035608e-07,0.0013207588966568326,8.828602250379897e-07,0.002122580010699658,1.4188369055478997e-06,0.00186173591683613,1.2444758802380549e-06,0.0016906083501062215,1.130085795525549e-06,0.001585090780958166,1.0595526610682928e-06,0.0015275721441643658,1.021104374441421e-06
2024,0.0021191744496616644,1.0470229494375813e-06,0.0019331442492336827,9.551107950759302e-07,0.0018818628505038943,9.297741356244537e-07,0.001882779695187644,9.302271221282826e-07,0.001910363220810087,9.43855346250043e-07,0.002943992117132384,1.4545415598480158e-06,0.002591125823482932,1.2802005056733853e-06,0.00236417244782838,1.1680693912195555e-06,0.0022275143118562213,1.1005505493360777e-06,0.0021542447000822418,1.0643501482619773e-06
1870,0.0021803072261754207,1.1659396931419363e-06,0.001983523197486583,1.0607075922388145e-06,0.001909339473990091,1.0210371518663589e-06,0.0018882482287193262,1.0097584110798535e-06,0.0018966024181378803,1.0142258920523425e-06,0.0030758249380919526,1.6448261701026485e-06,0.0025981079895886078,1.3893625612773305e-06,0.0023277977901540628,1.2448116524888037e-06,0.0021756687621332805,1.1634592310873157e-06,0.002094729425446156,1.1201761633401906e-06
1298,0.0015476187516268148,1.1923102863072532e-06,0.0014392855035360692,1.1088486159754e-06,0.0013817815855532275,1.064546676081069e-06,0.0013602429332218366,1.047952953175529e-06,0.0013603003771648942,1.0479972089097799e-06,0.0022877349730785358,1.762507683419519e-06,0.0018868943258947423,1.4536936254967198e-06,0.0016709164560402053,1.2873008135902969e-06,0.0015491815927963467,1.1935143241882486e-06,0.0014834726325969627,1.1428910882873364e-06
1606,0.0020828920267739045,1.296943976820613e-06,0.001888058076421936,1.1756276939115417e-06,0.001796497505312448,1.1186161303315368e-06,0.0017589973302436516,1.0952660835888243e-06,0.0017511948984463759,1.0904077823451905e-06,0.002659730006850632,1.6561208012768568e-06,0.002307104721906591,1.4365533760315012e-06,0.00209134654288877,1.302208308149919e-06,0.00196378813465526,1.2227821510929391e-06,0.0018923841241764677,1.178321372463554e-06
1848,0.002475429868972935,1.339518327366307e-06,0.002318687026956554,1.2547007721626374e-06,0.002219658341284291,1.201113821041283e-06,0.0021665039639221016,1.172350629827977e-06,0.0021443036527093898,1.160337474409843e-06,0.0031267184820793995,1.6919472305624456e-06,0.0027282576225269406,1.476329882319773e-06,0.002483514143891355,1.3438929350061444e-06,0.002339073436735111,1.265732379185666e-06,0.0022579234276817253,1.2218200366243102e-06
1804,0.002476208490532339,1.3726211144857754e-06,0.0024046591288397414,1.3329596057869964e-06,0.0023180185871187076,1.2849326979593723e-06,0.0022576166119606124,1.2514504500890313e-06,0.0022231203724027214,1.2323283660768966e-06,0.003005030889373606,1.6657599165042163e-06,0.0027125927226657794,1.5036545025863522e-06,0.002502306351616018,1.3870877780576598e-06,0.0023684990038665282,1.3129151906133749e-06,0.0022897920407907607,1.269286053653415e-06
1122,0.0015171112268595281,1.3521490435468166e-06,0.0014828356683281119,1.3216004174047343e-06,0.0014349451003208779,1.2789172017120123e-06,0.001402714247992225,1.2501909518647283e-06,0.001386021145129989,1.2353129635739654e-06,0.001706083375991251,1.520573418887033e-06,0.0016236243418031016,1.4470805185410888e-06,0.0015305237576356192,1.3641031707982346e-06,0.0014614631183794602,1.302551798912175e-06,0.001419673562839623,1.2653062057394144e-06
1364,0.0018256708092515915,1.3384683352284395e-06,0.001834884357628655,1.3452231360913893e-06,0.0017957225186753154,1.3165121104657738e-06,0.0017614624827803202,1.291394782097009e-06,0.0017399603867075115,1.2756307820436302e-06,0.0019354223307847783,1.4189313275548228e-06,0.0019257821332714564,1.4118637340699826e-06,0.0018650849982972722,1.3673643682531321e-06,0.0018104933360469486,1.3273411554596398e-06,0.0017728190589519782,1.2997207177067288e-06
1782,0.0025113646733500037,1.4092955518237955e-06,0.0025381712312747416,1.4243385136221894e-06,0.002478042059260093,1.3905959928507819e-06,0.002419748507990132,1.3578835622840246e-06,0.0023813862862997097,1.3363559406844611e-06,0.002401559327703121,1.3476763904057918e-06,0.0025079609820665262,1.4073855118218442e-06,0.002474546563411086,1.3886344351352894e-06,0.002418782568704164,1.3573415088126622e-06,0.0023769875092803264,1.3338874911786343e-06
1386,0.0019141451462092742,1.3810571040470953e-06,0.001970278037567925,1.4215570256622836e-06,0.0019483564810448119,1.4057406068144386e-06,0.0019148717466747807,1.3815813468072011e-06,0.0018912030188690662,1.364504342618374e-06,0.0017509447566372309,1.2633079052216673e-06,0.0019280051524343833,1.391057108538516e-06,0.0019288073699187688,1.3916359090323008e-06,0.0018936083422447124,1.3662397851693451e-06,0.0018675935083816077,1.3474700637673938e-06
1430,0.001868875711028961,1.306906091628644e-06,0.0019988047021773808,1.3977655259981684e-06,0.0020281914450840464,1.4183156958629696e-06,0.0020215210123375803,1.4136510575787274e-06,0.0020089936451720474,1.4048906609594737e-06,0.001489199954937597,1.0413985698864315e-06,0.0018003634250795212,1.2589954021535114e-06,0.0019130432472987114,1.3377924806284694e-06,0.0019464660396707246,1.3611650627068004e-06,0.0019557781091457415,1.3676769994026165e-06
1122,0.0014355402459353573,1.2794476345234913e-06,0.0015778244250899767,1.4062606284224391e-06,0.001624276805472451,1.4476620369629687e-06,0.0016275117014028903,1.4505451884161233e-06,0.0016168813316846963,1.4410707056013337e-06,0.0009123181577399094,8.131177876469781e-07,0.0012657022983841122,1.1280769147808487e-06,0.0014364627842696634,1.2802698612029085e-06,0.0015088385158509687,1.3447758608297403e-06,0.0015385793616315626,1.3712828535040664e-06
1122,0.0014371019261796658,1.2808395063989892e-06,0.0015800301376529802,1.4082265041470412e-06,0.0016439929604220708,1.4652343675776032e-06,0.0016598796341472885,1.479393613322004e-06,0.001656503352711647,1.4763844498321275e-06,0.0010108497725298939,9.009356261407254e-07,0.001338170268406328,1.1926651233567987e-06,0.0014980003686908582,1.3351161931291072e-06,0.0015644427615445166,1.3943340120717615e-06,0.001590672944316481,1.4177120715833163e-06
1210,0.0016561154892665649,1.368690486997161e-06,0.0017812869433697222,1.4721379697270432e-06,0.0018455768067944989,1.5252700882599165e-06,0.0018623711584556996,1.539149717731983e-06,0.0018559741977674134,1.5338629733614987e-06,0.0009632884360355501,7.961061454839256e-07,0.0013450567895906213,1.1116171814798523e-06,0.001562589312385243,1.2913961259382174e-06,0.0016724931156775378,1.3822257154359817e-06,0.001726537591050349,1.426890571115991e-06
682,0.000783356936872015,1.148617209489758e-06,0.0008992566205612578,1.3185580946646009e-06,0.0009748610522614529,1.4294150326414266e-06,0.001010905629490149,1.4822663189005116e-06,0.001023120278780875,1.5001763618487905e-06,0.0004370050361758104,6.407698477651179e-07,0.0006604713913803325,9.684331251911034e-07,0.0008070382701229215,1.183340572027744e-06,0.0008911107603544961,1.3066140181150969e-06,0.0009388502367001747,1.3766132502935114e-06
880,0.001225734286065433,1.3928798705289012e-06,0.0012988856574171997,1.4760064288831815e-06,0.0013604601258548218,1.5459774157441157e-06,0.0013878001259869349,1.577045597712426e-06,0.001390361467164815,1.5799562126872898e-06,0.0006764090955775491,7.686466995199422e-07,0.0009110677746195569,1.0353042893404054e-06,0.0010975394252624169,1.2472038923436555e-06,0.001210853439252192,1.3759698173320362e-06,0.0012715396291578908,1.4449313967703306e-06
902,0.0012678593960428902,1.4056090865220513e-06,0.0013394256879317706,1.4849508735385484e-06,0.0014063803746548094,1.559180016247017e-06,0.0014439802066862192,1.6008649741532363e-06,0.0014530332594741419,1.6109016180422858e-06,0.0006802629984851537,7.541718386753366e-07,0.0008990821172085948,9.967650966835862e-07,0.001098313354550895,1.2176422999455598e-06,0.00123277392234493,1.366711665570876e-06,0.001310471680807661,1.4528510873699124e-06
858,0.0012193503623271294,1.4211542684465377e-06,0.001276262818286083,1.4874858021982319e-06,0.0013418710682251212,1.5639522939686726e-06,0.001385003746385467,1.6142234806357425e-06,0.0013986220584519934,1.6300956392214375e-06,0.0006493679716590726,7.568391278077769e-07,0.0008153564768951267,9.502989241201943e-07,0.001006588570646116,1.1731801522682003e-06,0.0011520080298798353,1.3426667014916496e-06,0.0012411305496647224,1.4465391021733362e-06
330,0.00038605365308843085,1.1698595548134267e-06,0.0004376363212575471,1.3261706704774153e-06,0.00048378152231300206,1.4660046130697033e-06,0.0005141062090434737,1.5578976031620415e-06,0.0005271166184677405,1.59732308626588e-06,0.00022499254297289636,6.817955847663526e-07,0.0002808908044432906,8.511842558887593e-07,0.0003569180511344088,1.0815698519224508e-06,0.00042060944866562295,1.2745740868655242e-06,0.000462160097961759,1.4004851453386637e-06
550,0.0008181532032374487,1.4875512786135433e-06,0.0008376940571186155,1.5230801038520283e-06,0.000872393579039314,1.5861701437078436e-06,0.0009019941637372306,1.6399893886131466e-06,0.0009136922166406862,1.6612585757103386e-06,0.00047645579580966825,8.662832651084877e-07,0.0005320371762746518,9.67340320499367e-07,0.0006431720988656121,1.1694038161192947e-06,0.0007434896035720691,1.351799279221944e-06,0.0008077803181534104,1.4686914875516554e-06
550,0.0008155656026948059,1.4828465503541926e-06,0.0008370976093809681,1.521995653419942e-06,0.0008750035289085428,1.5909155071064415e-06,0.0009089371927461039,1.6526130777201889e-06,0.0009234540914587694,1.6790074390159443e-06,0.0004659222733588825,8.47131406107059e-07,0.0005134582731729563,9.335604966781024e-07,0.0006220537661625041,1.1310068475681893e-06,0.00073036045567009,1.3279281012183454e-06,0.0008030757789401149,1.460137779891118e-06
