count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
5412,0.0011922815770999801,2.203033217110089e-07,0.0011840021746697736,2.1877349864556053e-07,0.0011938620878259821,2.2059535990871805e-07,0.0012071913794548693,2.2305827410474303e-07,0.0012189591982375238,2.2523266781920246e-07,0.002447429712361572,4.5222278498920404e-07,0.00230465727771261,4.258420690525887e-07,0.002173348598472957,4.015795636498442e-07,0.0020524912013355594,3.792481894559422e-07,0.0019449545120929497,3.5937814340224495e-07
8074,0.001984205236694164,2.4575244447537327e-07,0.0019413478276470164,2.404443680514016e-07,0.0019367746596521173,2.3987796131435687e-07,0.0019372652781569186,2.399387265490362e-07,0.0019366411306405823,2.3986142316578923e-07,0.004961002418370939,6.144417164194872e-07,0.004429883894626694,5.486603783287954e-07,0.004029674570612416,4.990927137245995e-07,0.0037053509892211495,4.5892382824141064e-07,0.003435053887012105,4.2544635707358245e-07
6314,0.0019385925952673064,3.0703081964955756e-07,0.0017956167673206158,2.8438656435233066e-07,0.0017263019012463223,2.73408600134039e-07,0.0016834457557944433,2.6662112065163814e-07,0.0016545752021646426,2.6204865412807136e-07,0.004547945122715393,7.202953947917949e-07,0.003915378131953881,6.201105688872158e-07,0.003461461824428629,5.482201179012717e-07,0.0031215995640317983,4.9439334241872e-07,0.0028560151851416385,4.52330564640741e-07
6732,0.002414328746000902,3.586346919193259e-07,0.002232259196268751,3.315893042585786e-07,0.0021120667778990105,3.1373540967008477e-07,0.002025282816458416,3.008441498007154e-07,0.0019625630475749683,2.9152748775623415e-07,0.004721039257102067,7.012833121066647e-07,0.004109346044042809,6.104197926385634e-07,0.003638329631028593,5.404530052032966e-07,0.0032827029110765278,4.876266950499893e-07,0.003007036510455372,4.466780318561158e-07
6556,0.002596787281035421,3.960932399382888e-07,0.0024335445092396133,3.711934882915823e-07,0.002283476759335021,3.483033495019861e-07,0.0021650420436813457,3.3023826169636147e-07,0.002077800398657956,3.1693111632976755e-07,0.0046792222223245635,7.13731272471715e-07,0.004175788997201042,6.369415798049179e-07,0.003727182665276985,5.685147445510959e-07,0.0033679411685959082,5.137189091818042e-07,0.003081977290441047,4.7010025784640745e-07
6358,0.0026195829376465243,4.12013673741196e-07,0.0024966785087738486,3.926829991780196e-07,0.0023481080066203616,3.693155090626552e-07,0.0022229194983048838,3.496255895415042e-07,0.002128410967023091,3.3476108320589664e-07,0.0039412084882404054,6.198818006040273e-07,0.003761633055410822,5.916377878909755e-07,0.0034637687123519187,5.447890393758916e-07,0.0031802717268592275,5.002000199526938e-07,0.0029393911987566977,4.623138091784677e-07
5918,0.0025246915529547605,4.26612293503677e-07,0.0024488984606106877,4.1380507952191413e-07,0.0023158364974726333,3.913208005192013e-07,0.0021942847358153244,3.7078146938413725e-07,0.002099209115061721,3.547159707775804e-07,0.0030916286597670495,5.224110611299509e-07,0.003177653154634125,5.369471366397643e-07,0.0030541506591165173,5.160781782893744e-07,0.002871314423057518,4.85183241476431e-07,0.0026914050247261725,4.5478287001118156e-07
6160,0.0026635324037986297,4.32391623993284e-07,0.002619768252530446,4.2528705398221525e-07,0.002503378966907429,4.0639268943302414e-07,0.0023852616132643517,3.8721779436109606e-07,0.0022869211206444193,3.712534286760421e-07,0.002652577471259484,4.306132258538123e-07,0.00296695809723619,4.816490417591217e-07,0.0030083684692599616,4.883715047499938e-07,0.0029172354402816148,4.735771818638985e-07,0.002784965728917544,4.521048261229779e-07
5478,0.002359469335970017,4.307172938974109e-07,0.002333560833682668,4.259877388978949e-07,0.0022646096333333752,4.134008092978049e-07,0.002182899934737641,3.984848365713109e-07,0.0021082794727150353,3.8486299246349677e-07,0.0018155047262672624,3.3141743816488905e-07,0.0021843495820063545,3.9874946732500084e-07,0.002349471926876774,4.288922831100354e-07,0.002370126984483864,4.3266283031833955e-07,0.002324580661282308,4.2434842301612053e-07
4136,0.0018046790576317316,4.3633439497865853e-07,0.0017725351146541139,4.285626486107625e-07,0.0017391371885556158,4.2048771483452994e-07,0.0016952033271133628,4.0986540790942044e-07,0.0016487529814867457,3.9863466670375865e-07,0.0011565598012218616,2.796324471039317e-07,0.0014595853465289095,3.5289781105631275e-07,0.0016410808542118164,3.967797036295494e-07,0.001707330406989366,4.127974871831156e-07,0.0017080953185590452,4.1298242711775754e-07
5126,0.0021252015762457228,4.145925821782526e-07,0.0021285495855803463,4.1524572484985295e-07,0.0021249782223728905,4.1454900943677145e-07,0.0020962006267643807,4.089349642536833e-07,0.0020560753675010037,4.011071727469769e-07,0.0009882699868576626,1.9279554952353932e-07,0.0013980664349151793,2.727402331086967e-07,0.0017210598961752393,3.3575105270683563e-07,0.0019017200223312072,3.7099493217542085e-07,0.0019778488186448693,3.8584643360219845e-07
4466,0.0017603583832270615,3.9416891697874194e-07,0.0018084837508196081,4.049448613568312e-07,0.0018408554235070384,4.121933326258483e-07,0.0018448916512017622,4.13097100582571e-07,0.0018305707848047552,4.0989045786044676e-07,0.0006746923142642353,1.5107306633771502e-07,0.0009631602782220367,2.1566508692835572e-07,0.0012524125248161027,2.804327193945595e-07,0.0014536292332940695,3.254879608808933e-07,0.001568772495199607,3.5127015118665627e-07
4378,0.0015974346187185519,3.6487771099098945e-07,0.0016903170866923512,3.860934414555393e-07,0.0017571562948534433,4.013605059053091e-07,0.0017912736843545963,4.091534226483774e-07,0.001799599571741042,4.110551785612247e-07,0.0004810744930229551,1.0988453472429308e-07,0.0007122137061871529,1.6268015216700614e-07,0.0009958048544959958,2.2745656795248875e-07,0.0012288154466337218,2.806796360515582e-07,0.001385617813693396,3.164956175635898e-07
4312,0.0014628500930786825,3.392509492297501e-07,0.001580437604881828,3.665207803529286e-07,0.001670895954538227,3.8749906181313244e-07,0.0017304973289682564,4.01321272951822e-07,0.0017615764210530006,4.0852885460412814e-07,0.0003309859855135913,7.675927307829113e-08,0.0005135483052498276,1.1909747338817895e-07,0.0007855786656299598,1.8218429165815393e-07,0.0010435515269560268,2.4201102202134204e-07,0.001237431956652012,2.8697401592115303e-07
3894,0.0012506298100930537,3.211684155349393e-07,0.0013689132057899444,3.5154422336670375e-07,0.001473251967773594,3.7833897477493427e-07,0.0015492534950254184,3.978565729392446e-07,0.0015968846978696633,4.100885202541508e-07,0.0001982492699144124,5.0911471472627735e-08,0.0003300098489347693,8.474829197092176e-08,0.0005443987203942415,1.398044993308273e-07,0.0007753737227432959,1.9912011369884333e-07,0.0009707724478400421,2.492995500359636e-07
3696,0.0011315490621784169,3.061550492906972e-07,0.0012397145157059684,3.3542059407629015e-07,0.0013460549816607752,3.641923651679587e-07,0.0014332384122552517,3.8778095569676726e-07,0.0014960206938867673,4.0476750375724225e-07,0.00011551001572358922,3.125270988192349e-08,0.0002162545964882813,5.851044277280338e-08,0.00039174378565797976,1.0599128399837115e-07,0.0006060398864204326,1.6397183074145902e-07,0.0008059878555803972,2.1807030724577846e-07
