count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
2317,0.000798241915471868,3.445152850547553e-07,0.0008236244707635071,3.5547020749396077e-07,0.0008395014352243068,3.623225874943059e-07,0.0008538181573924436,3.6850157850342837e-07,0.0008722410767809314,3.7645277375094147e-07,0.001130515597585065,4.87922139656912e-07,0.001079250958116372,4.6579670181975483e-07,0.0010475797994623434,4.52127664852112e-07,0.0010202949797272418,4.403517392003633e-07,0.0009995383190600261,4.3139331854122834e-07
4595,0.0015797560417448021,3.4379892094554997e-07,0.0015650303550234284,3.405942013108658e-07,0.0015734858470145665,3.4243435190741383e-07,0.0015992516133366062,3.4804170039969665e-07,0.00163984893514262,3.5687680851852447e-07,0.0026124305183291576,5.685376536080865e-07,0.0024361782207443007,5.301802439051797e-07,0.0023156644021468634,5.039530799013848e-07,0.0022272501745615857,4.847116810797793e-07,0.002165498067584466,4.7127270241228854e-07
3933,0.0017151925317235549,4.3610285576495167e-07,0.0016114871152524436,4.097348373385313e-07,0.0015589811051603486,3.96384720356051e-07,0.0015449515900617444,3.928175921845269e-07,0.0015578237853333954,3.9609046156455516e-07,0.0026139322117896932,6.646153602312976e-07,0.002342074479063447,5.95493129688138e-07,0.002168735192688325,5.514200845889462e-07,0.002053564875619232,5.221370138874223e-07,0.0019780059134344905,5.029254801511545e-07
3759,0.0018653451307610173,4.962344056294273e-07,0.0017298138330728884,4.6017925859879977e-07,0.0016674516064811209,4.4358914777364214e-07,0.001646841551089867,4.381062918568414e-07,0.001651510512299861,4.393483671986861e-07,0.0028255995704053426,7.516891647792877e-07,0.002496774097057704,6.642123163228796e-07,0.002278640623987696,6.061826613428294e-07,0.0021352772560213878,5.680439627617419e-07,0.0020411035320863436,5.42991096591206e-07
3602,0.0019537412853653014,5.42404576725514e-07,0.0018134738509995938,5.0346303470283e-07,0.0017369978943327154,4.822315086986994e-07,0.0017036360054626825,4.7296946292689686e-07,0.001697627266638415,4.7130129556868826e-07,0.0027592646213661243,7.660368188134715e-07,0.0024684908225227242,6.85311166719246e-07,0.0022651816202559796,6.28867745767901e-07,0.002128373053621668,5.908864668577646e-07,0.0020373726454839106,5.65622611183762e-07
3207,0.0019265252065675843,6.007250410251277e-07,0.0017942323014261802,5.594737453776677e-07,0.0017040372145317138,5.313493029409772e-07,0.0016556487384805914,5.162609100344844e-07,0.0016363096534271616,5.102306371771629e-07,0.00252596699512878,7.876417197158653e-07,0.0022721598121118185,7.085000973220512e-07,0.0020818538953203793,6.491593063050762e-07,0.001951617489057457,6.085492638158581e-07,0.0018648941134956855,5.815073631105973e-07
2987,0.0018154266176760162,6.077759014650205e-07,0.0016970411166742504,5.681423222879981e-07,0.001619707537096352,5.422522722117013e-07,0.001576957343513272,5.279401886552635e-07,0.001558920961696592,5.219018954457958e-07,0.002308991632583419,7.730136031414192e-07,0.0021403878146290145,7.165677317137645e-07,0.001992065646988157,6.669118336083552e-07,0.0018822504165852837,6.301474444543969e-07,0.0018062096955961072,6.046902228309699e-07
3095,0.0020031838481894865,6.472322611274592e-07,0.0019241062202939778,6.216821390287488e-07,0.001855920034467293,5.99651061217219e-07,0.0018102503822749513,5.848951154361716e-07,0.001784243450988549,5.764922297216637e-07,0.0023086654031908146,7.459338944073714e-07,0.0022271175349445607,7.195856332615705e-07,0.0021135641627261005,6.82896336906656e-07,0.0020162874497936067,6.514660580916339e-07,0.0019436771670966085,6.280055467194211e-07
3075,0.0019044310765923124,6.193271793796138e-07,0.001862080740237931,6.055547122724979e-07,0.0018217834701033122,5.924499089766869e-07,0.0017936080303555717,5.832871643432754e-07,0.0017776644576718115,5.781022626574997e-07,0.0021248743985799504,6.910160645788457e-07,0.0021570227357902904,7.014708083870863e-07,0.0021056975676671686,6.847796968023312e-07,0.0020408532616330182,6.636921176042336e-07,0.00198511618068217,6.455662376202179e-07
2701,0.0018026958267430755,6.674179291903279e-07,0.0018069257912959413,6.689840027012001e-07,0.0017794450094289712,6.588097036019886e-07,0.0017480694932033077,6.471934443551677e-07,0.0017233194142159416,6.380301422495156e-07,0.0017199341089401538,6.367767896853587e-07,0.0018113139769094413,6.70608654909086e-07,0.0018156215777282503,6.722034719467791e-07,0.0017887546752220283,6.622564513965303e-07,0.0017577494508044086,6.507772864881187e-07
2544,0.001708403885200871,6.715424077047449e-07,0.0017525588311018538,6.888989115966406e-07,0.0017520981562014946,6.887178286955561e-07,0.0017348250218694632,6.81928074634223e-07,0.0017154495622417826,6.74311934843468e-07,0.0014586661733032961,5.733750681223649e-07,0.0016255488489531722,6.389736041482595e-07,0.0016821031333565445,6.612040618539876e-07,0.0016878884719272096,6.634781729273623e-07,0.0016773296316467507,6.593276853957353e-07
2499,0.001661796878276583,6.649847452087167e-07,0.0017291194658992637,6.919245561821784e-07,0.0017491267186017952,6.999306597045999e-07,0.0017429448425243226,6.974569197776401e-07,0.0017279045512436106,6.914383958557865e-07,0.0013974739036544115,5.592132467604688e-07,0.0015782419060557734,6.315493821751794e-07,0.0016617401750696264,6.649620548497904e-07,0.001686822636480345,6.749990542138235e-07,0.0016883182139162747,6.755975245763404e-07
2499,0.0015632875634690347,6.255652514882092e-07,0.0016764303151489968,6.708404622444965e-07,0.0017215685822394822,6.889029940934303e-07,0.0017309709707363343,6.926654544763242e-07,0.0017254568340548367,6.904589171888103e-07,0.0013450787197956079,5.382467866328963e-07,0.0015297848547885578,6.121588054375982e-07,0.0016392634574036481,6.55967770069487e-07,0.0016893286515335744,6.76001861357973e-07,0.001708237818767596,6.8356855492901e-07
2234,0.001502316664437485,6.724783636694203e-07,0.001609029104142474,7.202457941550913e-07,0.0016614180686291692,7.436965392252324e-07,0.0016754240607051568,7.499660074776888e-07,0.001670727657058202,7.47863767707342e-07,0.0011478229657037105,5.137972093570772e-07,0.001301864298924955,5.827503576208392e-07,0.00141664404289193,6.341289359408818e-07,0.001482400793276663,6.635634705804221e-07,0.0015179590459075195,6.794803249362218e-07
2033,0.0013750099630207404,6.76345284319105e-07,0.0014651431693391188,7.206803587501814e-07,0.0015201857600057754,7.477549237608339e-07,0.001539613649479172,7.573111901028883e-07,0.0015389009416914084,7.5696062060571e-07,0.0010438155426988863,5.134360760938938e-07,0.0011778260655139318,5.79353696760419e-07,0.0012905714626457894,6.348113441445103e-07,0.0013622532170792182,6.700704461776774e-07,0.0014038416955768846,6.905271498164705e-07
1968,0.0013753166062198546,6.98839738932853e-07,0.001455434177660377,7.395498870225494e-07,0.0015138904774493742,7.692532913868772e-07,0.0015392129012866153,7.821203766700281e-07,0.0015424250017761075,7.837525415529001e-07,0.001030477865206849,5.236168014262445e-07,0.0011291143913738303,5.737369874867024e-07,0.0012320821583553896,6.260580072944053e-07,0.0013091524041839323,6.652197175731363e-07,0.0013604020614504401,6.912612100866058e-07
1832,0.0012863922359177464,7.021791680773725e-07,0.001342615331866181,7.328686309313214e-07,0.001379460583729384,7.529806679745546e-07,0.001396552252072055,7.623101812620387e-07,0.0013993339629401098,7.638285823908896e-07,0.0010102606651627463,5.514523281456039e-07,0.0010721267230660804,5.852220104072491e-07,0.0011591922412305623,6.327468565669009e-07,0.0012361056179007114,6.747301407754975e-07,0.0012911393269917954,7.047703749955214e-07
1915,0.0014448899918389408,7.545117450856087e-07,0.0014936059852158866,7.799509061179565e-07,0.0015363765249522352,8.022853916199662e-07,0.0015609846550895222,8.151355901250769e-07,0.0015678108929790776,8.187002052110066e-07,0.0009750906128296196,5.091856986055455e-07,0.001056291886023536,5.515884522316115e-07,0.0011587532696173727,6.050930911840066e-07,0.0012521423828143264,6.538602521223637e-07,0.0013224780209306055,6.905890448723789e-07
1650,0.0012832219430391838,7.777102685085962e-07,0.0013030534927692006,7.897293895570913e-07,0.0013395805240849759,8.118669842939248e-07,0.0013681912734033914,8.292068323656918e-07,0.0013806278669040964,8.367441617600584e-07,0.0008535713933614716,5.173159959766494e-07,0.0009109615943774478,5.52097935986332e-07,0.0009885943311070304,5.991480794588063e-07,0.0010687128997503555,6.477047877274882e-07,0.0011343945607604278,6.875118550063199e-07
1672,0.0013886501808974207,8.30532404842955e-07,0.0013687739729921617,8.186447206890919e-07,0.0013815452887203149,8.262830674164563e-07,0.0013976757053827506,8.359304458030805e-07,0.0014040952417077644,8.397698814041654e-07,0.0008842909078092245,5.288821218954692e-07,0.0009375161655277748,5.6071541000465e-07,0.0010158804933564733,6.075840271270774e-07,0.0011008761926804022,6.584187755265564e-07,0.001171219285558999,7.004900033247602e-07
1386,0.0011591671740687815,8.363399524305783e-07,0.001169474759463788,8.437768827300058e-07,0.0011863336898493785,8.559406131669398e-07,0.001202897610335545,8.678914937485894e-07,0.00121020049674701,8.731605315634994e-07,0.0006968786742685753,5.027984662832434e-07,0.000763237160689549,5.506761621136717e-07,0.0008331552923052412,6.011221445203761e-07,0.0009049272009708799,6.529056284061183e-07,0.0009654995523873473,6.966086236560948e-07
1386,0.0011674376418020112,8.423071008672519e-07,0.0011903790973902897,8.588593776264717e-07,0.0012093141140015586,8.725210057731302e-07,0.001226491284557849,8.849143467228348e-07,0.0012339332729260227,8.902837466998721e-07,0.0006848937617912976,4.941513432837645e-07,0.0007591315581401769,5.477139669121046e-07,0.0008317220989862773,6.000880945066936e-07,0.0009051618853183656,6.530749533321542e-07,0.0009677300168688653,6.982179053887917e-07
1144,0.0009780222128366917,8.549145217103948e-07,0.0009972091235513631,8.716862968106321e-07,0.0010131578750005817,8.856275131123966e-07,0.0010276547205045538,8.98299580860624e-07,0.0010343980630318985,9.041941110418692e-07,0.0005492030493238687,4.800725955628223e-07,0.0006190147678005968,5.410968250005217e-07,0.0006838075091810599,5.977338366967307e-07,0.0007458787207134192,6.519918887355063e-07,0.0007988689089947225,6.983119833869952e-07
