count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
20989,0.0011507801364903753,5.482777342848041e-08,0.0011381405741350415,5.4225574069038143e-08,0.001132038649599598,5.393485395205098e-08,0.0011240895803851989,5.3556128466587207e-08,0.0011157955824614156,5.3160969196313096e-08,0.004645447281026149,2.213277088487374e-07,0.004236460796085935,2.0184195512344252e-07,0.003914407488941799,1.8649804606897896e-07,0.0036244883128424684,1.7268513568261798e-07,0.0033613807199701687,1.6014963647482819e-07
24596,0.0018082707371028157,7.351889482447617e-08,0.0016818261434540214,6.837803478020903e-08,0.0015944061366180197,6.482379804106439e-08,0.0015311461636352025,6.225183621870233e-08,0.0014852708789149039,6.038668396954398e-08,0.006669782056089029,2.711734451166462e-07,0.005842958583658092,2.375572688102981e-07,0.005213745057527107,2.1197532352931806e-07,0.004709031877872076,1.9145519100146674e-07,0.004292731436068893,1.7452965669494605e-07
24596,0.0021855360883359775,8.885737877443395e-08,0.001995075847873388,8.111383346370906e-08,0.001846633821162747,7.507862340066463e-08,0.0017391458140152594,7.070848162364853e-08,0.001662639271347045,6.759795378708102e-08,0.006876788909459952,2.7958972635631615e-07,0.006120116037093446,2.488256642174925e-07,0.005440782453971279,2.212059869072727e-07,0.004884502916520966,1.985893200732219e-07,0.004430654726157818,1.801372063001227e-07
23210,0.0022949622335904887,9.887816603147302e-08,0.002113667839293515,9.106711931467104e-08,0.0019527047748266217,8.413204544707547e-08,0.0018293258001918855,7.881627747487659e-08,0.0017393453106180922,7.493947913046499e-08,0.005672895253581272,2.4441599541496217e-07,0.005370245036107395,2.3137634795809544e-07,0.004910475943824664,2.115672530730144e-07,0.004469635842453638,1.925737114370374e-07,0.004085553512509819,1.76025571413607e-07
22396,0.002259817324879932,1.0090272034648741e-07,0.00212588748644772,9.492264183102877e-08,0.001989212705882438,8.881999936963914e-08,0.001874922310191881,8.371683828325956e-08,0.0017870554289023347,7.979350905975776e-08,0.004590064648233952,2.0495019861734024e-07,0.004636915939324609,2.0704214767479053e-07,0.004422778234229114,1.9748072129974613e-07,0.004127982689496383,1.843178553981239e-07,0.0038333216729162277,1.7116099629024057e-07
22440,0.002195212600497175,9.782587346244097e-08,0.0021378052149416556,9.526761207404882e-08,0.0020492895666122854,9.132306446578813e-08,0.001959804225937092,8.733530418614491e-08,0.001884350416663414,8.397283496717531e-08,0.0035001790308902547,1.559794577045568e-07,0.003840029738755137,1.711243199088742e-07,0.0039050206549941,1.740205282974198e-07,0.0038014124548830797,1.6940340708035115e-07,0.0036284222115629513,1.6169439445467698e-07
21208,0.001955113483817204,9.218754638896661e-08,0.001968148641349523,9.280218037294996e-08,0.0019429350382587016,9.16133081034846e-08,0.0018970392876819986,8.944923084128624e-08,0.0018490649586540742,8.718714441032035e-08,0.0022490730894927954,1.0604833503832494e-07,0.0026895504374170394,1.2681773092309692e-07,0.0029777510105087794,1.4040696956378628e-07,0.0030785756336583676,1.4516105402010408e-07,0.0030594706046513393,1.4426021334644188e-07
20394,0.0017660476337720075,8.659643197862153e-08,0.0018188385772687653,8.918498466552737e-08,0.0018427940593508567,9.035961848341948e-08,0.0018393300126972301,9.018976231721242e-08,0.001822017978258896,8.934088350784034e-08,0.001376366521327806,6.748879677002089e-08,0.0017818835278882452,8.737292967972174e-08,0.002170089506456711,1.0640823313017117e-07,0.0024146773140788446,1.1840135893296286e-07,0.002525809230058969,1.2385060459247666e-07
20262,0.0016507795294213212,8.147169723725798e-08,0.0017321726066999589,8.548872799822124e-08,0.0017903381129556247,8.835939754000714e-08,0.0018228035298704292,8.996167850510458e-08,0.0018344396968337868,9.053596371699668e-08,0.0007640255334429581,3.770731089936621e-08,0.0011564683196368909,5.707572399747759e-08,0.0015914699588467994,7.854456415194943e-08,0.0019329340578710641,9.539700216518922e-08,0.002146606077192621,1.0594245766422963e-07
18876,0.0014723528259264435,7.800131521119111e-08,0.001557680196681075,8.252173112317625e-08,0.0016354151084554947,8.66399188628679e-08,0.0016946516202804211,8.977811084342133e-08,0.0017306193775859454,9.168358643706005e-08,0.0003084540876877302,1.6341072668347645e-08,0.0006032564397230805,3.195891289060608e-08,0.0009796342590764407,5.1898403214475564e-08,0.0013329558028705427,7.061643371850724e-08,0.0015988648299128316,8.470358285191945e-08
