count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12166,0.0009693897918577217,7.968023934388638e-08,0.001003716187353782,8.25017415217641e-08,0.0010257222371088273,8.43105570531668e-08,0.0010435758353360832,8.57780564964724e-08,0.0010629073759823252,8.736703731566047e-08,0.0031204835312071805,2.5649215281992277e-07,0.0031027398537225755,2.550336884532776e-07,0.0030349915090120646,2.494650262216065e-07,0.0029234178177146948,2.402940833235817e-07,0.0027950214394342086,2.297403780564038e-07
15950,0.001752174930662535,1.0985422762774515e-07,0.0016771669034982457,1.0515152999989002e-07,0.0016295571177474056,1.0216659045438279e-07,0.0016066497583525552,1.0073039237320095e-07,0.0016015011444325544,1.0040759526222911e-07,0.005441682586020928,3.411713220075817e-07,0.005003545807170772,3.1370193148406093e-07,0.004628101218509931,2.901630857999957e-07,0.004299283989260917,2.6954758553359984e-07,0.00401298582695721,2.515978574894803e-07
14102,0.0020244965458410596,1.435609520522663e-07,0.0018587416140844208,1.3180695036763727e-07,0.0017492499702030865,1.2404268686732991e-07,0.001685398532637316,1.195148583631624e-07,0.0016507049581853902,1.1705467013086018e-07,0.005571785592408242,3.9510605534025264e-07,0.005012786967677615,3.5546638545437633e-07,0.004522745467875786,3.2071659820421114e-07,0.004127912234766957,2.927182126483447e-07,0.0038076180307304685,2.700055333094929e-07
13706,0.0022347336999402386,1.6304784035752506e-07,0.0020457158709272067,1.4925695833410233e-07,0.0019126004595375386,1.395447584661855e-07,0.0018277841667516852,1.3335649837674633e-07,0.001775577690264702,1.2954747484785509e-07,0.005477266570469864,3.996254611462034e-07,0.004957334882335587,3.6169085672957736e-07,0.004468744377499067,3.2604292846191937e-07,0.004070378549933781,2.9697786005645567e-07,0.0037479436436262253,2.734527683953178e-07
13948,0.002414545460335563,1.7311051479320065e-07,0.002275308599620427,1.6312794663180576e-07,0.0021528770111461392,1.5435023022269424e-07,0.0020625597124142438,1.4787494353414424e-07,0.0019988326405898224,1.4330603961785363e-07,0.005294961145406401,3.796215332238601e-07,0.004938896889458941,3.5409355387574857e-07,0.004546710334067376,3.259757910859891e-07,0.004188661038609044,3.0030549459485544e-07,0.003878714812787687,2.7808394126668246e-07
12584,0.00222681440528332,1.7695600804857916e-07,0.0021836494604622232,1.7352586303736675e-07,0.0021098958987592685,1.6766496334704931e-07,0.002041243977442334,1.6220947055326874e-07,0.001983941144413644,1.5765584427953306e-07,0.0038708265094360757,3.0759905510458325e-07,0.0038716672726449943,3.0766586718412224e-07,0.0037574953035099785,2.985930787913206e-07,0.0035813913735823384,2.8459880591086604e-07,0.0033905564980307753,2.6943392387402856e-07
12276,0.0021111305573144694,1.7197218616116563e-07,0.002140361581603394,1.7435333835153094e-07,0.002122767684290209,1.7292014371865502e-07,0.0020837593945937966,1.6974253784569863e-07,0.0020384447421431012,1.6605121718337416e-07,0.0026813476305296152,2.1842193145402534e-07,0.002972216290540347,2.4211602236399046e-07,0.0030967602639596376,2.5226134440857266e-07,0.003089410083828106,2.5166260050734e-07,0.00301325575681864,2.4545908739154776e-07
12188,0.0020957688976438265,1.7195347043352696e-07,0.0021544332720972977,1.7676676009987674e-07,0.0021858221024258604,1.793421482134772e-07,0.0021767349031769924,1.7859656245298593e-07,0.002145090419851864,1.7600019854380242e-07,0.0018374729999846285,1.5076083032364854e-07,0.0023012454561652214,1.8881239384355279e-07,0.00260650941089999,2.1385866515424926e-07,0.002748025763127662,2.254697869320366e-07,0.0027789792917837053,2.2800945945058297e-07
10912,0.0018780734047494237,1.7211083254668472e-07,0.001960427575991491,1.7965795234526126e-07,0.0020258468785984357,1.8565312303871295e-07,0.0020436954172260847,1.872888028982849e-07,0.00202981016402465,1.8601632734830004e-07,0.0010572182972624525,9.688584102478486e-08,0.0014709307818296835,1.3479937516767629e-07,0.0018325493239415654,1.6793890432015813e-07,0.002074274163116928,1.900911073237654e-07,0.002206150230657262,2.0217652407049688e-07
10802,0.0018692579771113123,1.730473965109528e-07,0.001964500108521343,1.8186447958908935e-07,0.002033053367688973,1.882108283363241e-07,0.0020599739958746615,1.9070301757773205e-07,0.002056315630222911,1.9036434273494827e-07,0.0007553467913034509,6.992656834877346e-08,0.0010563856974465135,9.779538024870519e-08,0.0013962589498922628,1.2925929919387732e-07,0.0016750684605791133,1.5507021482865335e-07,0.0018638671551203746,1.725483387447116e-07
10142,0.0017956442105665758,1.7705030670149634e-07,0.00189384936322323,1.8673332313382272e-07,0.0019505628579181609,1.9232526700041027e-07,0.0019795086017332796,1.9517931391572467e-07,0.0019850910798828746,1.957297456007567e-07,0.0005605687790849219,5.527201529135495e-08,0.0007177774684159982,7.077277345848928e-08,0.0009737938964974896,9.60159629754969e-08,0.0012400523506197955,1.222690150482938e-07,0.0014572131559445717,1.4368104475888107e-07
9306,0.0017554509589261583,1.8863646668022333e-07,0.0018091011211636648,1.9440158190024338e-07,0.0018410576079810022,1.978355478165702e-07,0.0018644412271673397,2.0034829434422304e-07,0.001875509569724831,2.0153767136523006e-07,0.0004296999176183462,4.617450221559705e-08,0.0004976849587045701,5.348000845740061e-08,0.0006658298930831336,7.154845186794903e-08,0.0008889995523103283,9.552971763489451e-08,0.0011044420506416618,1.1868064159055038e-07
9064,0.0018283431973913577,2.017148276027535e-07,0.0018213371570961405,2.0094187523125998e-07,0.0018244652903828475,2.0128699143676604e-07,0.0018354847925224178,2.0250273527387663e-07,0.0018454313579180082,2.0360010568380497e-07,0.00035827366265981113,3.952710311780793e-08,0.00039385323545447774,4.3452475226663476e-08,0.0005007387503774226,5.524478711136612e-08,0.0006760144095398656,7.458234880183866e-08,0.0008713048387526183,9.612807135399584e-08
8404,0.0017607442756511294,2.0951264584140046e-07,0.001714362068579903,2.0399358264872714e-07,0.0017080712249849877,2.0324502915099807e-07,0.001717536002333926,2.0437125206258045e-07,0.0017320419421980539,2.0609732772466135e-07,0.0002436579662847099,2.8993094512697513e-08,0.00026924931839744756,3.203823398351351e-08,0.0003363239034752858,4.001950303132863e-08,0.0004639467374833387,5.520546614509028e-08,0.0006280493963115557,7.473219851398806e-08
7788,0.0016734357034596413,2.148736136953828e-07,0.0016224289157962739,2.0832420593172495e-07,0.0016082938660676757,2.065092277950277e-07,0.0016138766920731644,2.0722607756460765e-07,0.001629762942713161,2.0926591457539305e-07,0.00018162336552478246,2.332092520862641e-08,0.0002055802215529567,2.6397049506029365e-08,0.000252102902846535,3.2370686035764634e-08,0.00034139632068941073,4.3836199369467225e-08,0.00047093156821276314,6.04688711110379e-08
7172,0.0014768999718572583,2.0592581871964003e-07,0.001471884206505032,2.0522646493377468e-07,0.001473427868962248,2.054416995206704e-07,0.001486035266954852,2.071995631560028e-07,0.0015066571327956991,2.1007489302784427e-07,9.545471294896637e-05,1.3309357633709756e-08,0.00012588036779668588,1.7551640797083922e-08,0.0001652692466719547,2.3043676334628377e-08,0.0002308767971110402,3.2191410640133886e-08,0.0003321298456054435,4.6309236699030044e-08
6534,0.0012931157168810116,1.9790568057560632e-07,0.0013157976520260142,2.013770511212143e-07,0.0013297457576572965,2.0351174742229821e-07,0.0013493398497125258,2.0651053714608598e-07,0.0013744351208685288,2.1035125816781892e-07,4.152080411013696e-05,6.354576692705381e-09,7.301304812638049e-05,1.1174326312577362e-08,0.000107147094539344,1.6398392185390877e-08,0.00015508793185287713,2.373552676046482e-08,0.0002298394146981699,3.5175912870855506e-08
5962,0.0011180968391037735,1.8753720883994858e-07,0.001161411779621809,1.9480237833307765e-07,0.0011930227713771956,2.0010445678919753e-07,0.0012240162673625747,2.053029633281742e-07,0.00125563463693516,2.1060627925782625e-07,1.3842318653849959e-05,2.3217575736078427e-09,3.801923579610691e-05,6.376926500521119e-09,6.608233148879982e-05,1.1083920075276724e-08,0.0001023575262119359,1.7168320397842317e-08,0.00015827397718880522,2.6547128008856964e-08
5038,0.0009254007559360665,1.836841516347889e-07,0.0009672719937656127,1.9199523496737052e-07,0.0010055212120812685,1.9958737834086312e-07,0.0010398795098362995,2.0640720719259617e-07,0.001071004686300071,2.1258528906313438e-07,3.327146118524373e-06,6.604101068924917e-10,1.7090104964122278e-05,3.3922399690596027e-09,3.716722002370529e-05,7.377375947539755e-09,6.290486764381817e-05,1.2486079325886892e-08,0.00010119069575578262,2.0085489431477294e-08
4862,0.0008650930981887133,1.7792947309516934e-07,0.0009083832903545248,1.8683325593470275e-07,0.0009547575111143304,1.9637135152495484e-07,0.0009959941373054605,2.0485276374032506e-07,0.001030677974234767,2.1198642004005904e-07,6.239169065846206e-07,1.283251556118101e-10,7.65416316716004e-06,1.5742828398107858e-09,2.256057884475709e-05,4.640184871402116e-09,4.362449859502153e-05,8.972541874747332e-09,7.412199695323533e-05,1.5245165971459342e-08
