count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
10362,0.0011932561593343846,1.1515693489040577e-07,0.001119726879726669,1.0806088397284974e-07,0.0010871552996937713,1.0491751589401383e-07,0.0010713759496984773,1.0339470659124467e-07,0.0010650669130515809,1.0278584376100954e-07,0.003043423444225458,2.9371004094049974e-07,0.0028527266264541246,2.7530656499267753e-07,0.0026777138250480017,2.584166980359006e-07,0.0025130414366072444,2.4252474779070107e-07,0.0023630050210633672,2.2804526356527382e-07
15444,0.0021834316573426326,1.4137734119027666e-07,0.001980732257338804,1.2825254191522948e-07,0.0018687889679406351,1.210042066783628e-07,0.001804069436564774,1.1681361283118195e-07,0.0017660081708653897,1.1434914341267739e-07,0.005652997841986843,3.660319763006244e-07,0.005043706550467785,3.265803257231148e-07,0.004584279621530443,2.968324023264985e-07,0.0042142624227792715,2.728737647487226e-07,0.003909157182058006,2.5311818065643655e-07
13552,0.002233096103135712,1.647798187083613e-07,0.0020200152126710175,1.4905661250524036e-07,0.0018764723199102063,1.384646044797968e-07,0.0017853491482365256,1.317406396278428e-07,0.0017258083201562642,1.2734713106229812e-07,0.005420738882227271,3.9999549012893084e-07,0.004730096218106789,3.4903307394530616e-07,0.004203359488143795,3.101652514864075e-07,0.003804526740785836,2.807354442728627e-07,0.003493295973830488,2.5776977374782234e-07
12958,0.0022906242522186364,1.76772978254255e-07,0.002126924855989404,1.641399024532647e-07,0.0019793972755588842,1.527548445407381e-07,0.0018752540061924006,1.4471785817197103e-07,0.001802725799542609,1.3912068216874588e-07,0.00512771109337479,3.9571778772764235e-07,0.004577923794220706,3.532893806313247e-07,0.00408594242864302,3.15321996345348e-07,0.00369774781971769,2.853640854852361e-07,0.0033913700856925827,2.617201794792856e-07
13530,0.0024628146510139205,1.8202621219615083e-07,0.0023416461706720947,1.7307067041183258e-07,0.0022071826346834254,1.6313249332471733e-07,0.00209849679478816,1.5509954137384774e-07,0.0020151087030440933,1.4893634168840305e-07,0.005151913630685922,3.80777060656757e-07,0.00477547836655633,3.529547942761515e-07,0.004344932818268072,3.2113324599172744e-07,0.003968359653350393,2.9330078738731657e-07,0.0036557219169576142,2.7019378543663075e-07
12518,0.002289791760785706,1.8291993615479358e-07,0.00223511192654743,1.7855183947495048e-07,0.002149569580228289,1.7171829207767128e-07,0.0020614304268466543,1.6467729883740648e-07,0.001984733993463445,1.5855040689115234e-07,0.003838260279698213,3.0661929059739677e-07,0.0038400564634867673,3.0676277867764557e-07,0.0036648545708638305,2.9276678150374105e-07,0.0034426142919332724,2.7501312445544594e-07,0.0032276640617910964,2.5784183270419366e-07
12342,0.002209509053844026,1.79023582388918e-07,0.0022180554097203046,1.7971604356832802e-07,0.002180714004845158,1.7669048815792887e-07,0.0021159202027840186,1.7144062573197363e-07,0.0020487337640450257,1.6599690196443247e-07,0.0029284593784748634,2.3727591787999217e-07,0.003184621311199652,2.5803121951058597e-07,0.003227649034375576,2.6151750400061386e-07,0.003146420411933011,2.5493602430181585e-07,0.0030189916018032027,2.4461121388779797e-07
11484,0.002002279894884486,1.743538745110141e-07,0.0020562889995335725,1.790568616800394e-07,0.0020621985591451567,1.7957145238115264e-07,0.002028021738942981,1.765954143976821e-07,0.0019799361879350194,1.7240823649730228e-07,0.0020022074882502278,1.7434756950977253e-07,0.0023919057524745707,2.0828158764146384e-07,0.002596933885069248,2.261349603856886e-07,0.002646650394665785,2.3046415836518503e-07,0.002613555037515531,2.2758229166801907e-07
11418,0.0018850188502794445,1.6509185936936806e-07,0.0020000015004345874,1.751621562825878e-07,0.002048203131982485,1.79383703974644e-07,0.00204380919888839,1.7899887886568486e-07,0.0020139305288833192,1.763820746963846e-07,0.001436302373296071,1.2579281601822305e-07,0.0019083922963639079,1.671389294415754e-07,0.002228428646601907,1.951680370119029e-07,0.0023869949805112875,2.0905543707403114e-07,0.0024368944793579975,2.1342568570310015e-07
10912,0.0017889796173857846,1.6394607930588202e-07,0.0019070342832197542,1.7476487199594523e-07,0.0019671537127840645,1.802743505117361e-07,0.0019813428405326037,1.815746738024747e-07,0.0019687139157742598,1.8041733099104287e-07,0.0008846498321717932,8.107128227380803e-08,0.0013080137886876827,1.1986929881668645e-07,0.001681200078300676,1.540689221316602e-07,0.0019255589037144821,1.7646250950462629e-07,0.002056226810094468,1.8843720766994757e-07
