count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
990,0.00042075781657596777,4.2500789553128056e-07,0.0004761758085331511,4.809856651850011e-07,0.0005125891498914538,5.177668180721755e-07,0.0005428501528629747,5.483334877403784e-07,0.0005732785950892382,5.790692879689274e-07,0.000965419658327772,9.751713720482545e-07,0.0009599440191098435,9.696404233432762e-07,0.000916770019877784,9.260303231088727e-07,0.0008771935783657384,8.860541195613519e-07,0.0008499763015403275,8.585619207478056e-07
2508,0.0011976147756594456,4.775178531337503e-07,0.0012989203799448304,5.179108372985768e-07,0.001361841476704455,5.429989939012978e-07,0.0014180126552429055,5.653957955513977e-07,0.0014796212244106806,5.899606157937323e-07,0.002217210338634536,8.840551589451898e-07,0.002136583261193204,8.51907201432697e-07,0.0020535694531660883,8.188075969561756e-07,0.0020002828463600445,7.975609435247386e-07,0.001969141560177176,7.851441627500702e-07
2398,0.0013603961791383763,5.673044950535348e-07,0.001405385815011307,5.860658110972924e-07,0.0014429748260968837,6.017409616750975e-07,0.0014832162102126816,6.185221894131283e-07,0.0015329376397771157,6.392567305158948e-07,0.0025332433578965736,1.056398397788396e-06,0.0022776884462263123,9.498283762411645e-07,0.002126219125594925,8.866635219328295e-07,0.00203654985688949,8.492701655085445e-07,0.0019816976948608287,8.263960362221971e-07
2244,0.0014572039011185483,6.493778525483726e-07,0.0014646561903680776,6.526988370624232e-07,0.001478884897478855,6.590396156322884e-07,0.0015079575409218554,6.719953390917359e-07,0.0015519408399336386,6.915957397208729e-07,0.0025126407246598126,1.119715117941093e-06,0.0022418399407648517,9.990374067579552e-07,0.002076563094923263,9.253846234060886e-07,0.0019784183414861454,8.816481022665532e-07,0.0019214741038227326,8.56271882273945e-07
2354,0.001805029879115585,7.667926419352527e-07,0.0016985420780755423,7.215556831246993e-07,0.0016528024151201243,7.021250701444878e-07,0.0016479831682305558,7.000778114828189e-07,0.001670776561009337,7.097606461382061e-07,0.002941190246426096,1.2494436051087918e-06,0.002532694718345219,1.0759110953038314e-06,0.002304188722503665,9.78839729185924e-07,0.0021727512583759536,9.230039330399123e-07,0.0020941038850206977,8.895938339085377e-07
2244,0.0019117388753260444,8.519335451542087e-07,0.0017676352046618624,7.877162231113469e-07,0.0017004146785483515,7.577605519377681e-07,0.001680524506848491,7.488968390590423e-07,0.0016914006797206973,7.53743618413858e-07,0.002928241740684536,1.304920561802378e-06,0.002506127233056277,1.1168124924493212e-06,0.0022835852472157868,1.0176404844990137e-06,0.002151596141863101,9.58821810099421e-07,0.002069052494557836,9.220376535462727e-07
2046,0.0018980348171314739,9.276807512861553e-07,0.0017666293255170402,8.634551933123364e-07,0.0017032323272381546,8.324693681515908e-07,0.0016835727749923617,8.228605938379089e-07,0.0016921606201286184,8.270579766024528e-07,0.0026244918823216225,1.282742855484664e-06,0.0023113427274450795,1.1296885275880153e-06,0.0021232049779279834,1.037734593317685e-06,0.0020054846707774367,9.801977863037324e-07,0.0019346125523065068,9.455584322123689e-07
946,0.0007056938742146267,7.459766112205356e-07,0.0006317156887297262,6.677755694817401e-07,0.0006124710644559124,6.474324148582583e-07,0.0006195589134703457,6.549248556768981e-07,0.0006377818558461483,6.741880082940257e-07,0.0010901197674899627,1.152346477262117e-06,0.0010012856643312337,1.0584415056355536e-06,0.0009487119375905452,1.002866741639054e-06,0.0009121954906631128,9.642658463669268e-07,0.0008827099588635651,9.330972081010202e-07
2046,0.0020916592672268353,1.0223163573933702e-06,0.0019129080440689675,9.349501681666508e-07,0.0018201556532031755,8.896166437943184e-07,0.0017810419058780199,8.704994652385239e-07,0.0017744451238672087,8.672752316066514e-07,0.002632524719775455,1.28666897349729e-06,0.002377964364012057,1.1622504222932828e-06,0.0022120678982944894,1.0811671057157817e-06,0.0020966945003932026,1.0247773706711645e-06,0.002018944508435548,9.86776397084823e-07
1980,0.0020993275548279325,1.0602664418322892e-06,0.0019512525522937852,9.854810870170633e-07,0.0018657705900276245,9.423083788018306e-07,0.0018279117250713695,9.231877399350351e-07,0.0018197525149246136,9.190669267296028e-07,0.0024088051619057874,1.2165682635887816e-06,0.0022798174509455977,1.1514229550230292e-06,0.002146379830721866,1.084030217536296e-06,0.002043309982300941,1.0319747385358289e-06,0.0019753328466615987,9.976428518492923e-07
