count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
11462,0.0008942953683629614,7.802262854327006e-08,0.0008974865730000957,7.830104458210572e-08,0.0009168670509376416,7.999189067681396e-08,0.0009470769344293511,8.262754618996258e-08,0.000983662334217169,8.581943240421995e-08,0.0026705884917214207,2.3299498270122323e-07,0.0023992485342496706,2.093219799554764e-07,0.0022183233339895555,1.9353719542746078e-07,0.0020841068777297323,1.818275063452916e-07,0.0019773532611124076,1.7251380746051365e-07
13420,0.0014041011933817727,1.0462751068418574e-07,0.0013379324974952195,9.969690741395079e-08,0.0013133249676997346,9.786326137851972e-08,0.0013180983886016,9.821895593156483e-08,0.0013391816436975714,9.978998835302321e-08,0.003569590431995359,2.65990345156137e-07,0.00309391834140428,2.3054533095411923e-07,0.00280358461637058,2.0891092521390314e-07,0.0026038112880265316,1.9402468614206645e-07,0.002452619607109995,1.827585400230995e-07
11946,0.0015025515942412304,1.2577863671866988e-07,0.0014098871229695378,1.1802169119115502e-07,0.0013598023290851558,1.1382909166960957e-07,0.0013441996917966624,1.1252299445811672e-07,0.0013472872613477125,1.1278145499311171e-07,0.0034214859717456767,2.864126880751445e-07,0.00299775395701056,2.5094206906165747e-07,0.002704804804162769,2.26419287139023e-07,0.002493028340992083,2.0869147337954823e-07,0.002330552745336914,1.9509063664296954e-07
13244,0.0020012668538317894,1.5110743384413995e-07,0.0018514231812237322,1.3979335406400877e-07,0.0017607065369804403,1.3294371315164907e-07,0.0017158531828002123,1.2955702074903446e-07,0.0016961621624714928,1.280702327447518e-07,0.003650018153415196,2.755978672164902e-07,0.003346385984900646,2.526718502643194e-07,0.0030684638305097504,2.316870907965683e-07,0.0028450396446994225,2.1481724892022216e-07,0.0026667425941642514,2.0135477153158044e-07
11506,0.0018035310614815624,1.567470069078361e-07,0.0017116289781292904,1.4875968869540158e-07,0.0016481438849085734,1.4324212453577034e-07,0.0016115162110132064,1.4005877029490755e-07,0.001590804283587888,1.382586723090464e-07,0.0030257143559148003,2.6296839526462715e-07,0.002943058994683653,2.5578472055307255e-07,0.0027646428853572236,2.402783665354792e-07,0.0025846510702449725,2.246350660737852e-07,0.0024266787585130547,2.1090550656292844e-07
11748,0.0019582264779245575,1.666859446650117e-07,0.0018947797108173582,1.6128530054625113e-07,0.0018428552090806187,1.5686544169906527e-07,0.0018021600531512357,1.5340143455492302e-07,0.0017711918461748397,1.507653937840347e-07,0.0027420351549934958,2.3340442245433229e-07,0.002851308222885986,2.4270584123986944e-07,0.002778036897481719,2.3646892215540678e-07,0.002645429775712382,2.251812883650308e-07,0.0025079147735194776,2.1347589151510705e-07
10912,0.001846375393412096,1.6920595614113783e-07,0.001843040378304647,1.6890032792381294e-07,0.0018230466774768373,1.6706806061921163e-07,0.0017933782634660348,1.6434918103611024e-07,0.0017637593565882732,1.6163483839701916e-07,0.0023216621897156784,2.1276229744461863e-07,0.0025010639175886105,2.2920307162652222e-07,0.0025092798662215278,2.2995599947044792e-07,0.0024350975230090642,2.2315776420537612e-07,0.0023364963433612825,2.141217323461586e-07
10516,0.0018495621011632545,1.7588076275801203e-07,0.0018865994691400075,1.7940276427729246e-07,0.0018850461054348126,1.7925504996527315e-07,0.0018588184791562224,1.76760981281497e-07,0.001825941838179709,1.7363463657091184e-07,0.0019451561325482044,1.8497110427426819e-07,0.00217151106321562,2.0649591700414796e-07,0.002263145491281423,2.1520972720439548e-07,0.002255794064651044,2.1451065658530276e-07,0.002202455342751469,2.0943850729854212e-07
10142,0.0018049273006934547,1.7796561828963268e-07,0.0018761697412316243,1.8499011449730075e-07,0.0018946124484068752,1.86808563242642e-07,0.0018781234826571386,1.8518275317069006e-07,0.0018489800926008919,1.823092183593859e-07,0.001788253605164596,1.7632159388331652e-07,0.0019574329776812145,1.9300265999617576e-07,0.002071760716386475,2.0427536150527263e-07,0.0021047629915494025,2.0752938193151277e-07,0.0020864196845606577,2.057207340328e-07
10384,0.0019427118102757137,1.8708703873995702e-07,0.002028833470298999,1.9538072710891746e-07,0.002052931104761722,1.9770137757720742e-07,0.002037161646062714,1.9618274711697942e-07,0.0020053542678902174,1.9311963288619196e-07,0.0017544141770767126,1.6895359948735676e-07,0.0018680389717540802,1.7989589481453007e-07,0.001988562797205982,1.9150258062461306e-07,0.002055527299261392,1.9795139630791525e-07,0.002072866969210361,1.996212412567759e-07
