count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
11484,0.001059802297844704,9.228511823795751e-08,0.0010104338078801155,8.79862249982685e-08,0.0010017369323364793,8.722892131108318e-08,0.0010138728280387292,8.828568687205932e-08,0.0010362291507819141,9.023242343973477e-08,0.0032424489725992604,2.8234491227788753e-07,0.003051092035976658,2.656819954699284e-07,0.002906661080523057,2.531052839187615e-07,0.0027736182662440345,2.4152022520411305e-07,0.0026463150031428434,2.3043495325172792e-07
14740,0.0017241998499097108,1.1697420962752448e-07,0.0015772607925922178,1.0700548117993336e-07,0.0015170340189846912,1.0291953995825584e-07,0.0015012394718803672,1.0184799673543875e-07,0.001508184747233908,1.0231918230894898e-07,0.0051942540722044106,3.523917281007063e-07,0.0046686763824031014,3.1673516841269347e-07,0.004284649753195321,2.906818014379458e-07,0.003975559663792247,2.6971232454492855e-07,0.0037137259978313993,2.519488465285888e-07
13618,0.0018932284629164112,1.3902397289737195e-07,0.0017558192618912431,1.289337099347366e-07,0.0016801824061475623,1.233795275479191e-07,0.0016443532786565504,1.2074851510181747e-07,0.001629936017762466,1.1968982359835996e-07,0.005231584322222481,3.8416686167003093e-07,0.004653816313350627,3.417400729439439e-07,0.004199989181559276,3.084145382258243e-07,0.0038490031464321443,2.82640853754747e-07,0.003567719185442605,2.619855474697169e-07
13530,0.0019602468124691164,1.4488150868212244e-07,0.0018884310207983872,1.395736157278926e-07,0.001828078021071113,1.3511293577761368e-07,0.0017903703750117325,1.3232597006738598e-07,0.0017691561745995558,1.3075803212117928e-07,0.005244091380871581,3.875899025034428e-07,0.0048638477637639056,3.59486161401619e-07,0.004443470180635764,3.2841612569370023e-07,0.004072158861303736,3.0097256920204994e-07,0.0037582393398663,2.7777083073660756e-07
13002,0.0020253068392414313,1.557688693463645e-07,0.0020199768152067785,1.5535893056504987e-07,0.0019759016779252484,1.5196905690857163e-07,0.0019322482754936148,1.4861161940421588e-07,0.0018975144284195,1.4594019600211506e-07,0.004660856325172754,3.584722600502041e-07,0.004508090217577663,3.4672282860926493e-07,0.004211643642380881,3.239227536056669e-07,0.0039015860534845495,3.0007583860056527e-07,0.0036224404655115033,2.786064040541073e-07
11880,0.001957293774577152,1.647553682304e-07,0.0019953786332986665,1.6796116441907968e-07,0.0019806631578767274,1.6672248803676157e-07,0.0019463618388309914,1.6383517161877032e-07,0.001910449719300213,1.6081226593436136e-07,0.0034958773056331725,2.942657664674388e-07,0.0036039594413197337,3.033635893366779e-07,0.003527430363055983,2.969217477319851e-07,0.003370062443596803,2.8367528986505073e-07,0.003194513287354836,2.688984248615182e-07
12210,0.002149643027552222,1.76055940012467e-07,0.002184224688225308,1.788881808538336e-07,0.002180600881327897,1.7859139077214552e-07,0.0021494228351352216,1.7603790623548088e-07,0.002110724130350726,1.728684791442036e-07,0.0031087467543876495,2.546066137909623e-07,0.003310983311218428,2.711698043585936e-07,0.0033578775049834943,2.7501044266859083e-07,0.0032910738044809105,2.695392141262007e-07,0.0031727035652024406,2.5984468183476173e-07
10692,0.0020194726680274567,1.8887697980054776e-07,0.002032356211446106,1.9008195019136796e-07,0.002031138738808937,1.8996808256724063e-07,0.0020088201528296384,1.8788067273004474e-07,0.001976529584525884,1.8486060461334494e-07,0.0020908719520866996,1.9555480285135613e-07,0.0023417141296433863,2.190155377519067e-07,0.0025139533512979003,2.3512470550859524e-07,0.0025789704816571984,2.4120561930950226e-07,0.0025703045988644375,2.403951177389111e-07
11044,0.002213778879453664,2.004508221164129e-07,0.002208198029523824,1.999454934375067e-07,0.0021999279031636185,1.9919665910572423e-07,0.002178424840039294,1.9724962332844026e-07,0.0021483159042903596,1.945233524348388e-07,0.0017212586738388697,1.5585464268732974e-07,0.00195994792531082,1.7746721525813292e-07,0.0021907790531430853,1.9836825906764625e-07,0.002339744100630424,2.1185658281695257e-07,0.002407489674451002,2.1799073473841018e-07
10010,0.0021060051133893003,2.1039012121771233e-07,0.0020975410448393766,2.0954455992401366e-07,0.0020873687220140814,2.0852834385755058e-07,0.0020715037125156387,2.069434278237401e-07,0.0020483636384516623,2.0463173211305318e-07,0.0011027468319172837,1.1016451867305531e-07,0.0013258748201910003,1.3245502699210793e-07,0.0015760344919195468,1.574460031887659e-07,0.001782714189950195,1.7809332566935015e-07,0.001919374125879623,1.9174566692104127e-07
