count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12430,0.0016180385851643163,1.3017205029479616e-07,0.0015541629591671073,1.2503322278094187e-07,0.0015381526035601455,1.2374518130009215e-07,0.001530753119231817,1.2314988891647764e-07,0.0015282681113666988,1.229499687342477e-07,0.005845639945658389,4.702847904793555e-07,0.0051114613795755735,4.1121974091517083e-07,0.004582059808226757,3.686291076610424e-07,0.004187174634243808,3.368603889174423e-07,0.003879341352617917,3.1209504043587426e-07
13310,0.002192597618076903,1.647331042882722e-07,0.002036822542737393,1.5302949231685898e-07,0.001937439013493073,1.4556266066814973e-07,0.00187283402696959,1.4070879240943577e-07,0.0018321617303875427,1.3765302256856067e-07,0.007083326967863796,5.321808390581364e-07,0.005983500195308193,4.495492257932527e-07,0.005251309754267447,3.9453867424999605e-07,0.0047324607687194865,3.5555678202250086e-07,0.004339934187656879,3.2606567901253784e-07
13244,0.002507932846963821,1.8936370031439303e-07,0.0023436305474892516,1.7695790905234457e-07,0.0022019941895783488,1.6626352986849507e-07,0.0021040180776631845,1.5886575639256904e-07,0.0020371652082845247,1.5381797102722174e-07,0.0067734168920270035,5.114328671116735e-07,0.005997021416861564,4.528104361870707e-07,0.00534583910993416,4.0364233690230744e-07,0.004841532629893089,3.655642275666784e-07,0.004441275277417854,3.353424401553801e-07
12012,0.0024963486747763748,2.0782123499636818e-07,0.00236562912739016,1.969388217940526e-07,0.002225243925742563,1.8525174206981043e-07,0.002117941739002694,1.7631882609080038e-07,0.0020393883822615536,1.6977925260252695e-07,0.005263645133913001,4.3819889559715294e-07,0.005118052108401939,4.260782641027255e-07,0.004762405889323228,3.964706867568455e-07,0.004400831974972512,3.6636962828608987e-07,0.004077031453069896,3.394132078812767e-07
12342,0.0026704563192428976,2.16371440547958e-07,0.0025580348820498098,2.0726258969776453e-07,0.0024389661907757063,1.9761515076776101e-07,0.002334510661887025,1.8915173082863595e-07,0.002249876121065294,1.822942895045612e-07,0.0041650366689245915,3.374685358065623e-07,0.004556618117568964,3.6919608795729736e-07,0.004525780436470098,3.666974912064575e-07,0.0043294190446894285,3.507874772880756e-07,0.004089013569981324,3.313088291995887e-07
11374,0.0024920083187694227,2.1909691566462305e-07,0.0024294346708840344,2.1359545198558416e-07,0.002357153774219383,2.072405287690683e-07,0.0022775203169436127,2.002391697682093e-07,0.002203626682065471,1.9374245490289003e-07,0.002908719379831176,2.5573407594787904e-07,0.0034918903565169337,3.0700636157173673e-07,0.0037281845347552638,3.2778130251057357e-07,0.0037230693428658467,3.273315757750876e-07,0.003606645714421194,3.1709563165299753e-07
10604,0.002283744385686341,2.1536631324842896e-07,0.002298252150142379,2.1673445399305726e-07,0.0022765770290073327,2.146904025846221e-07,0.002229185738758061,2.1022121263278585e-07,0.0021742089177887313,2.050366765172323e-07,0.0019480460841508776,1.8370860846387002e-07,0.002506732177673191,2.3639496205895803e-07,0.0028826825465955493,2.718485992640088e-07,0.003031635351705971,2.8589544999113273e-07,0.003041352678067147,2.8681183308818814e-07
9658,0.002082448257389457,2.1561899538097507e-07,0.0021426276047427847,2.2185003155340492e-07,0.0021496308237749246,2.2257515259628543e-07,0.002126438563116596,2.2017380028127935e-07,0.002088737146906185,2.1627015395591063e-07,0.0011743166887988718,1.215900485399536e-07,0.0015757932661801305,1.631593773224405e-07,0.0019588297476967045,2.0281939818768942e-07,0.0022029263279288516,2.2809342803156468e-07,0.0023222922351671784,2.404527060641104e-07
9284,0.001978222182305455,2.1307864953742514e-07,0.002053734576971818,2.2121225516714973e-07,0.0020844266059021157,2.2451816091147304e-07,0.002084179627916294,2.2449155837099244e-07,0.0020647032472810812,2.2239371470067655e-07,0.0006969643859110208,7.507156246348781e-08,0.0010042210299869246,1.0816684941694579e-07,0.0013753529174780124,1.481422789183555e-07,0.0016790446580657438,1.8085358229919687e-07,0.0018770004883810574,2.0217583890360375e-07
8624,0.0018072583437578195,2.095614962613427e-07,0.001884070231514949,2.184682550457965e-07,0.0019376701776226616,2.2468346215476132e-07,0.0019608836232955823,2.2737518823000722e-07,0.001961157092083147,2.274068984326469e-07,0.00033075842677586503,3.8353249858054854e-08,0.0005681533870755895,6.588049479076873e-08,0.0008847491172998236,1.0259150246983113e-07,0.0011922843562770815,1.3825189659984711e-07,0.001430170999595318,1.6583615486958695e-07
8162,0.0017127776099716272,2.0984778362798667e-07,0.001762990169578208,2.1599977573856993e-07,0.0018254825094281449,2.236562741274375e-07,0.001865289530151835,2.2853339011906825e-07,0.0018837433950196624,2.3079433901245557e-07,0.00015147397942478387,1.855843903758685e-08,0.0003006727297385768,3.683811930146738e-08,0.0005501443303474534,6.740312795239566e-08,0.000836483371951538,1.0248509825429282e-07,0.0010900763014772077,1.3355504796339226e-07
7436,0.001553240562477708,2.0888119452362938e-07,0.0015937186004345376,2.143247176485392e-07,0.0016537710033820542,2.224006190669788e-07,0.0016981381569201456,2.2836715396989587e-07,0.0017269800398671718,2.3224583645335823e-07,7.439142860173846e-05,1.0004226546764184e-08,0.00015588365787812044,2.0963375185330883e-08,0.0003236661182328614,4.3526912080804384e-08,0.000549498904507389,7.389710926672794e-08,0.0007780533888477899,1.0463332286818046e-07
7062,0.0014350463124469313,2.0320678454360397e-07,0.0014941459575121075,2.1157546835345617e-07,0.0015534537417284011,2.1997362528014744e-07,0.001605138843496101,2.2729238792071666e-07,0.0016470708266218463,2.3323008023532233e-07,3.717526773449973e-05,5.264127405055186e-09,7.364310058535659e-05,1.0428079946949388e-08,0.000180136011160649,2.550778974237454e-08,0.00035791992416388463,5.068251545792759e-08,0.0005626492923668822,7.9672796993328e-08
6622,0.0013158693674172597,1.9871177399837808e-07,0.0014022421136650415,2.117550760593539e-07,0.0014542658143492314,2.196112676456103e-07,0.0015050846660593213,2.2728551284495943e-07,0.0015528839138150674,2.3450376227953297e-07,2.0766970424594463e-05,3.1360571465711965e-09,3.615938576511137e-05,5.4604931689989984e-09,9.669535151553589e-05,1.460213704553547e-08,0.00022281140333539352,3.364714638106215e-08,0.00039096757497326815,5.9040708996265196e-08
6160,0.0012153388612248153,1.9729526967935313e-07,0.0012898073931723666,2.0938431707343614e-07,0.001333165779264855,2.164230161144245e-07,0.0013855742250967402,2.2493088069752274e-07,0.0014396915567359203,2.3371616180777927e-07,1.0944648273702903e-05,1.7767286158608608e-09,1.9173853218726446e-05,3.112638509533514e-09,5.137535618935482e-05,8.340155225544613e-09,0.00013481910611913472,2.188621852583356e-08,0.0002653274599604915,4.3072639603975895e-08
5588,0.001136361408755043,2.0335744609073784e-07,0.0011590038395265954,2.0740942010139502e-07,0.0011942952522768797,2.1372499145971362e-07,0.001248720242723351,2.2346461036566768e-07,0.0013058174395709457,2.336824337099044e-07,3.495742124845713e-06,6.255801941384597e-10,8.438732719722625e-06,1.5101525983755591e-09,2.32237673036263e-05,4.1560070335766465e-09,7.106779348854637e-05,1.2717930116060553e-08,0.00016364843785981388,2.9285690382930187e-08
5104,0.0011205053480327141,2.1953474687161328e-07,0.0010758028348022497,2.107764174769298e-07,0.0011003897274759955,2.1559359864341604e-07,0.0011511656902865187,2.2554186721914552e-07,0.0012049769693991098,2.3608482942772528e-07,1.2938675166072745e-06,2.5350068899045344e-10,4.883946828325908e-06,9.568861340763925e-10,1.3011597542410798e-05,2.5492941893438082e-09,4.157499026888835e-05,8.145570193747718e-09,0.00010721201622662434,2.1005489072614486e-08
4686,0.0009749137217319093,2.0804816938367674e-07,0.0009520904166018799,2.0317763905289798e-07,0.0009951775899336766,2.123725117229357e-07,0.0010526206581508498,2.2463095564465424e-07,0.0011067075446947502,2.3617318495406534e-07,2.5772032448949787e-07,5.4997935230366596e-11,2.2163811424715984e-06,4.729793304463505e-10,6.46236120702284e-06,1.3790783625742296e-09,2.1495799548785835e-05,4.587238486723396e-09,6.365604449988278e-05,1.3584303136978826e-08
4048,0.0007742631994044142,1.912705532125529e-07,0.0008093509668580727,1.9993847995505748e-07,0.0008666950524087719,2.1410450899426182e-07,0.0009214121895885775,2.276215883370992e-07,0.0009679012470309589,2.391060392863041e-07,1.8984382337741314e-08,4.6898177711811545e-12,9.098077717216962e-07,2.2475488431860084e-10,3.0800494176908305e-06,7.60881773144968e-10,1.0689809314206142e-05,2.64076317050547e-09,3.572728979602118e-05,8.825911510874797e-09
3850,0.0006706116051059816,1.7418483249506015e-07,0.0007736839110825037,2.0095686002142952e-07,0.0008464270371528499,2.198511784812597e-07,0.0008982601924229626,2.33314335694276e-07,0.0009377245932879186,2.435648294254334e-07,1.0851338899384225e-12,2.818529584255643e-16,3.640802562912483e-07,9.456630033538917e-11,1.556667458637846e-06,4.043292100358042e-10,5.658620752512413e-06,1.4697716240291982e-09,2.0830048305484228e-05,5.4104021572686305e-09
3168,0.0005372316073517439,1.6958068413880803e-07,0.000654080009420926,2.064646494384236e-07,0.0007194696538793796,2.2710532003768295e-07,0.0007568086620790268,2.3889162313100593e-07,0.0007828955752940565,2.471261285650431e-07,8.92910169209646e-13,2.818529574525398e-16,8.908438679818232e-08,2.812007159033533e-11,7.324862584731336e-07,2.3121409674025684e-10,2.710026063373436e-06,8.554375200042412e-10,1.0330394173848051e-05,3.260856746795471e-09
2706,0.0005322281798903303,1.966844715041871e-07,0.0006105742341474274,2.256371892636465e-07,0.0006500436270662939,2.402230698692882e-07,0.0006686706861834389,2.4710668373371723e-07,0.0006817110749415672,2.51925748315435e-07,7.626941028655863e-13,2.8185295745217525e-16,8.604085182869367e-13,3.179632366174932e-16,3.256147510114215e-07,1.203306544757655e-10,1.2448284421454542e-06,4.600252927366793e-10,5.274127595093192e-06,1.949049369953138e-09
2266,0.0005653703903907452,2.495014962006819e-07,0.0005794473986821176,2.5571376817392653e-07,0.0005827029328145724,2.5715045578754297e-07,0.0005817093894401571,2.567119988703253e-07,0.0005834908983691345,2.57498189924596e-07,6.386787987060218e-13,2.818529561809452e-16,7.205046900591296e-13,3.179632348010281e-16,1.102018130113239e-07,4.8632750666956706e-11,5.388119669755528e-07,2.3778109751789616e-10,2.492247592540319e-06,1.099844480379664e-09
1650,0.0005152442225803774,3.122692258062893e-07,0.0004776065046288736,2.894584876538628e-07,0.00045282183239109627,2.74437474176422e-07,0.00043897879886622477,2.660477568886211e-07,0.00043379056211360347,2.629033709779415e-07,4.650573909359214e-13,2.8185296420358875e-16,5.246393316396761e-13,3.179632312967734e-16,1.1511788378036086e-08,6.976841441233992e-12,2.2645191082360927e-07,1.3724358231733895e-10,1.0037925580164086e-06,6.083591260705507e-10
1188,0.0004695012609803134,3.9520308163326046e-07,0.00039615591379526323,3.334645739017367e-07,0.00034953042758476563,2.942175316370081e-07,0.00032597529776694326,2.743899812853058e-07,0.0003164622746982216,2.663823861096141e-07,3.348413138869897e-13,2.8185295781733137e-16,3.777403121167027e-13,3.179632256874602e-16,4.3810041932200373e-13,3.687713967356934e-16,9.298094433585002e-08,7.826678816148991e-11,4.251088289276319e-07,3.578357145855487e-10
506,0.00021529661547342027,4.254873823585381e-07,0.0001796457679109579,3.550311618793634e-07,0.00015467388903371262,3.0567962259627e-07,0.00014197300402736367,2.8057905934261595e-07,0.00013672221882058116,2.702020134794094e-07,1.4261759542094609e-13,2.818529553773638e-16,1.6088938534628564e-13,3.179632121468096e-16,1.8659833270678646e-13,3.687714085114357e-16,1.523335090932271e-08,3.0105436579689145e-11,1.526425409348505e-07,3.0166510066175984e-10
