count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
8470,0.001223326435763104,1.4443051189647037e-07,0.00116008015721733,1.3696341879779576e-07,0.001136111999190324,1.341336480744184e-07,0.0011309974828214563,1.3352980906982956e-07,0.0011366688993500824,1.3419939779812072e-07,0.0034641577905419225,4.089914746802742e-07,0.003108478915514013,3.669986913239685e-07,0.002880977179076154,3.401389821813641e-07,0.0027003945016822314,3.188187133036873e-07,0.002545967287727758,3.005864566384602e-07
10450,0.0018594567650197186,1.779384464133702e-07,0.0016918265857368009,1.6189728093175127e-07,0.0016104049710415074,1.5410573885564663e-07,0.0015704823986136124,1.5028539699651794e-07,0.0015541984213742026,1.487271216626031e-07,0.005073573307848764,4.855094074496425e-07,0.004409799577371269,4.2199039017906877e-07,0.003980771768855796,3.809350974981623e-07,0.0036566020896653885,3.4991407556606587e-07,0.0033942508874731155,3.248086973658484e-07
10450,0.0021583715221735245,2.0654272939459564e-07,0.0019562196333006345,1.8719805103355355e-07,0.001836301213386278,1.7572260415179694e-07,0.001768446907622052,1.692293691504356e-07,0.0017317138030711274,1.6571423952833753e-07,0.005344890111358786,5.114727379290704e-07,0.004685090366774901,4.4833400638994265e-07,0.004187844207935789,4.00750641907731e-07,0.003807076307960815,3.6431352229290095e-07,0.0035046205661852636,3.3537038910863764e-07
10054,0.002261002012573266,2.2488581784098528e-07,0.002085479284940887,2.0742781827540154e-07,0.001956568828509541,1.9460601039482207e-07,0.001874689898085552,1.8646209449826458e-07,0.0018246872946896375,1.8148869054004749e-07,0.005132955184990353,5.105386100050082e-07,0.004683495853248191,4.658340812858754e-07,0.004221129299939188,4.19845762874397e-07,0.003835951628189554,3.8153487449667333e-07,0.003521683491384654,3.5027685412618404e-07
9306,0.0022158888125513596,2.3811399232230385e-07,0.0021039190818860623,2.26081998913181e-07,0.001989265656586304,2.13761622242242e-07,0.0019038250590706195,2.0458038459817532e-07,0.001844720224456931,1.9822912362528808e-07,0.0042255929291040014,4.540718814854934e-07,0.004100499248756122,4.4062962054116934e-07,0.0037933235755963396,4.0762127397338703e-07,0.003486639346692523,3.746657368034089e-07,0.0032203881255890893,3.460550317632806e-07
8976,0.002130783360632197,2.3738673803834638e-07,0.002098662026620691,2.3380815804597718e-07,0.0020248935303376534,2.2558974268467617e-07,0.0019541173129154752,2.1770469172409484e-07,0.0018976140939246603,2.1140976982226607e-07,0.0035284126468290403,3.9309410058255795e-07,0.003651846255144643,4.0684561666049946e-07,0.003506256346148037,3.9062570701292746e-07,0.003287467205014712,3.6625080269771743e-07,0.0030718023182866486,3.422239659410259e-07
8712,0.002086070605060112,2.394479574219596e-07,0.00210143644823404,2.412117135254867e-07,0.0020618809218642805,2.366713638503536e-07,0.0020050374659170795,2.3014663291059223e-07,0.0019521040804113688,2.2407071630066218e-07,0.002822725175810685,3.2400426719590047e-07,0.0030835417658355386,3.539418923135375e-07,0.00310265225533248,3.56135474670854e-07,0.0029968434826355634,3.4399029874145587e-07,0.0028537103263681658,3.2756087309092813e-07
8162,0.0019319370463706058,2.3669897652176008e-07,0.0019945412523768038,2.443691806391575e-07,0.0019953872244622426,2.444728282850089e-07,0.001961536843207603,2.403255137475622e-07,0.0019191548558163563,2.3513291543939675e-07,0.0021902199401776694,2.683435359198321e-07,0.002486367200382501,3.046271992627421e-07,0.002619694696448515,3.209623494791123e-07,0.0026164089135109936,3.205597786707907e-07,0.0025487562742473177,3.1227104560736557e-07
8096,0.0019168749972513577,2.367681567751183e-07,0.0020037309484942736,2.474964116223164e-07,0.0020305943913270963,2.5081452462044174e-07,0.002015104896545237,2.489012965100342e-07,0.0019826089435338863,2.448874683218733e-07,0.0017264981279729752,2.1325322726938923e-07,0.002018302402396064,2.4929624535524506e-07,0.0022330272955331464,2.758185888751416e-07,0.0023238064968793453,2.8703143489122346e-07,0.002331265906630086,2.879528046726885e-07
8800,0.0020768959190218296,2.3601089988884428e-07,0.002181161730700838,2.478592875796407e-07,0.002235955958020941,2.540859043205615e-07,0.0022448126676674796,2.550923485985772e-07,0.0022263217651226734,2.529911096730311e-07,0.001505789863352393,1.7111248447186285e-07,0.0017916156651162363,2.0359268921775412e-07,0.002074724534798333,2.3576415168162873e-07,0.0022580161085143614,2.565927396039047e-07,0.0023444502256905913,2.6641479837393085e-07
