count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
13992,0.0010699110821404065,7.646591496143557e-08,0.0010390336313292844,7.425912173594085e-08,0.0010403399076431322,7.435248053481505e-08,0.0010498821992483952,7.503446249631183e-08,0.0010611068916351921,7.583668465088566e-08,0.004287509152448578,3.0642575417728545e-07,0.003651412124816818,2.6096427421503845e-07,0.003238314174143955,2.3144040695711513e-07,0.0029410069744815162,2.1019203648381334e-07,0.0027148563527778806,1.9402918473255293e-07
17138,0.001727482787907402,1.0079838883810259e-07,0.001610217363988988,9.395596709003314e-08,0.0015558019346760125,9.078083409242692e-08,0.0015272030939494164,8.911209557412863e-08,0.0015112826385495484,8.818313913814613e-08,0.006221754138768192,3.630385190085303e-07,0.005185758011114211,3.02588283995461e-07,0.004511250191405684,2.6323084323758226e-07,0.004038278729691173,2.3563302192152952e-07,0.0036864885764099874,2.1510611368946127e-07
16192,0.0019535544113541106,1.2064935840872718e-07,0.0018287710627895748,1.1294287690153006e-07,0.0017373278517387935,1.0729544538900652e-07,0.0016749464147799854,1.0344283688117499e-07,0.0016320791828442981,1.0079540407882276e-07,0.005607793666731264,3.4633113060346246e-07,0.004954516407413417,3.0598545006258754e-07,0.004375852279582664,2.702477939465578e-07,0.003928625819108671,2.426275827018695e-07,0.003583820845506336,2.2133280913453163e-07
15488,0.002089282317216842,1.3489684382856674e-07,0.0019837253185539722,1.2808143843969345e-07,0.0018766464685666582,1.2116777302212412e-07,0.0017925567252642836,1.157384249266712e-07,0.0017298871489353593,1.1169209381039252e-07,0.004586460458793302,2.9612993664729477e-07,0.004494881952239967,2.902170681973119e-07,0.0041645505108403764,2.6888885013173917e-07,0.003828955292339233,2.472207704247955e-07,0.00353787930563361,2.2842712458894692e-07
15114,0.002224809851342642,1.4720192214785246e-07,0.002156859017814608,1.427060353192145e-07,0.0020570876341799117,1.3610477928939471e-07,0.0019642214716150703,1.299603990747036e-07,0.0018886882133658052,1.2496283004934533e-07,0.0035248009935625636,2.3321430419230936e-07,0.0038415123570650707,2.5416913835285635e-07,0.003792939190035545,2.5095535199388283e-07,0.003606992522175667,2.3865240983033394e-07,0.003394548246197784,2.2459628464984675e-07
14036,0.0021186634260283166,1.509449576822682e-07,0.00207795472913937,1.4804465154882942e-07,0.002005952430478158,1.4291482120819024e-07,0.0019276319138195456,1.3733484709458148e-07,0.001858111855756313,1.3238186490141872e-07,0.0024401549891617203,1.7384974274449418e-07,0.0028725626944751895,2.046567892900534e-07,0.003060410897479885,2.180401038386923e-07,0.0030572096800426944,2.1781203192096712e-07,0.0029686637251507067,2.1150354268671321e-07
13794,0.00209396612343103,1.5180267677475932e-07,0.0020907407788644974,1.5156885449213408e-07,0.002051951898745624,1.4875684346423258e-07,0.0019927486580723188,1.444648874925561e-07,0.0019317730964344168,1.4004444660246606e-07,0.001951086554054582,1.4144458127117458e-07,0.0023662675426505083,1.7154324653113734e-07,0.0026722287491751226,1.9372399225569976e-07,0.0027978006850965147,2.0282736589071443e-07,0.002805618057688084,2.0339408856662926e-07
13310,0.002058184419877707,1.546344417639149e-07,0.002073337275192142,1.5577289821128038e-07,0.002060262028677672,1.547905355881046e-07,0.0020226012850244105,1.5196102817613903e-07,0.0019755801537109,1.4842826098504132e-07,0.001511499389554786,1.1356118629262102e-07,0.00185589984536504,1.394365022813704e-07,0.0021921846045154583,1.6470207396810356e-07,0.002404369529481682,1.8064384143363502e-07,0.0024959127409893422,1.8752161840641188e-07
12452,0.0019023828033905108,1.5277728906123602e-07,0.001934654517588662,1.5536897828370238e-07,0.0019444579450929279,1.5615627570614583e-07,0.0019316242157452837,1.551256196390366e-07,0.001904873181508453,1.5297728730392333e-07,0.001086040808472461,8.721818249859147e-08,0.0013365664736446168,1.0733749386802255e-07,0.0016395162139033568,1.3166689800059082e-07,0.0018905475094183792,1.5182681572585762e-07,0.0020461858929257306,1.64325882824103e-07
12232,0.0018244306667984105,1.4915227818822844e-07,0.0018627516372659281,1.5228512404070702e-07,0.0018898846840846898,1.5450332603700865e-07,0.0019007830987098219,1.5539430172578661e-07,0.0018959242219485273,1.5499707504484362e-07,0.0010751639483172503,8.789764129473924e-08,0.001229283832997497,1.0049737025813416e-07,0.0014657078057461312,1.1982568719311079e-07,0.0017078991112861675,1.3962549961463108e-07,0.001890298988549965,1.5453719657864333e-07
11396,0.0017065775664767263,1.4975233121066394e-07,0.0017417226009182403,1.5283631106688667e-07,0.0017760823575920486,1.55851382730085e-07,0.0018018761914765727,1.5811479391686316e-07,0.0018134490282754817,1.5913031136148488e-07,0.0009179955805631472,8.055419274860891e-08,0.0010182647593764199,8.935282198810284e-08,0.0011880888207021429,1.042548982715113e-07,0.0013932207782852953,1.222552455497802e-07,0.0015743492589696494,1.3814928562387235e-07
10692,0.0015985370769746221,1.495077700125909e-07,0.0016309440386198686,1.5253872415075465e-07,0.0016739506890354069,1.5656104461610614e-07,0.0017113116914450226,1.6005533964132274e-07,0.001736588154322089,1.62419393408351e-07,0.0007176737233938156,6.712249564102279e-08,0.0008008990255495073,7.490638099041408e-08,0.0009223415443188917,8.626464125691094e-08,0.001085387520864958,1.0151398436821531e-07,0.001251216741622741,1.1702363838596529e-07
10582,0.0015731070412854432,1.4865876406023844e-07,0.0016005088256063594,1.5124823526803623e-07,0.0016472874664030918,1.556688212439134e-07,0.001692962619619116,1.5998512753913398e-07,0.001730609966242338,1.635428053527063e-07,0.0007089122051884444,6.699227038257837e-08,0.0007929900520608956,7.493763485738949e-08,0.0008818058220620729,8.33307335155994e-08,0.0010062384566790527,9.508962924579973e-08,0.0011504836960808324,1.0872081800045666e-07
9702,0.0014253249234539704,1.4691042294928576e-07,0.0014728256428470142,1.5180639485126925e-07,0.001519891293767731,1.5665752357944043e-07,0.0015666487479574786,1.6147688599850326e-07,0.0016093235349152627,1.6587544165277908e-07,0.0005982180735588876,6.165925309821558e-08,0.0006636271933138863,6.840107125478112e-08,0.000721778677717645,7.439483381958822e-08,0.0008061155131169462,8.308756061811443e-08,0.0009188646253830784,9.470878431076874e-08
9196,0.0013338102706634619,1.4504243917610502e-07,0.0013958456686867288,1.51788350226917e-07,0.0014394506490315725,1.5653008362674778e-07,0.0014867373493595314,1.616721780512757e-07,0.0015336362036234114,1.6677209695774374e-07,0.0005367479359491055,5.836754414409586e-08,0.0005614373797602882,6.105234664639933e-08,0.0005896526227035188,6.412055488294028e-08,0.0006432438990080082,6.994822738234104e-08,0.0007304017783128723,7.942603069952939e-08
8954,0.0013437997899799256,1.500781538954574e-07,0.0013820256357117997,1.5434729011746702e-07,0.0014198094430945712,1.5856705864357507e-07,0.0014686433555272252,1.6402092422685115e-07,0.0015183812331205806,1.6957574638380396e-07,0.0005013801460436299,5.599510230552043e-08,0.0005037192823714051,5.6256341564820764e-08,0.0005213534530956299,5.8225759782849e-08,0.0005623616743432912,6.280563707206737e-08,0.0006351910420068383,7.093936140348876e-08
8074,0.0012577633225799175,1.5577945536040592e-07,0.001263591434752479,1.565012923894574e-07,0.0012997421758174663,1.6097871882802406e-07,0.001347704275487563,1.6691903337720622e-07,0.0013949404877507848,1.727694436154056e-07,0.00038406299441935807,4.756787149112684e-08,0.0003788412686330109,4.692113805214403e-08,0.00039502014309970407,4.892496198906417e-08,0.0004285598431249386,5.307899964391114e-08,0.00048627095467675493,6.022677169640265e-08
7414,0.0011594611527522307,1.563880702390384e-07,0.0011615392645633591,1.566683658704288e-07,0.0012002884068777805,1.618948485133235e-07,0.0012464870239275818,1.681261159869951e-07,0.0012904888763344822,1.740610839404481e-07,0.00022527432306320897,3.0384990971568516e-08,0.0002434817971754876,3.284081429396919e-08,0.0002664849810040806,3.594348273591592e-08,0.00029768504560440345,4.015174610256318e-08,0.00034499352455240296,4.653271170116037e-08
7150,0.001104791104995801,1.545162384609512e-07,0.0011448022260409705,1.601121994462896e-07,0.0011945893358816324,1.670754315918367e-07,0.0012394373385597557,1.7334787951884694e-07,0.0012781109671271482,1.7875677861918157e-07,0.00011596726916868674,1.621919848513101e-08,0.0001653141484711555,2.3120859926035734e-08,0.00020581307642440218,2.8785045653762542e-08,0.00024478921255840537,3.423625350467208e-08,0.00029083318642886556,4.0675970129911266e-08
6160,0.0009338584167492731,1.5160039232942745e-07,0.0010083209691430079,1.6368846901672206e-07,0.0010602046628297255,1.7211114656326711e-07,0.0010959193167812437,1.7790897999695514e-07,0.0011235747033431073,1.8239849080245249e-07,3.1903677501972014e-05,5.179168425644807e-09,7.620957693363533e-05,1.2371684567148593e-08,0.00011791176521796811,1.9141520327592225e-08,0.00015664047226340483,2.5428648094708576e-08,0.00019729054896051317,3.202768651956383e-08
5874,0.0009242398510502159,1.5734420344743206e-07,0.0010019809858229493,1.70578989755354e-07,0.0010454098493811036,1.779723951959659e-07,0.0010719451717670768,1.8248981473733006e-07,0.001092098826906732,1.8592080812167722e-07,5.794308158592929e-06,9.864331219940294e-10,2.9920079530372605e-05,5.093646498190774e-09,6.31136793228569e-05,1.0744582792450952e-08,9.858238875836767e-05,1.678283771848275e-08,0.00013624097609937972,2.3193901276707476e-08
5192,0.0008828530165811889,1.700410278469162e-07,0.0009296709163061116,1.790583428940893e-07,0.000953163977674912,1.8358320063076116e-07,0.0009667473938134764,1.8619942099643227e-07,0.0009782367450732162,1.8841231607727584e-07,7.921620952225007e-07,1.525735930705895e-10,1.0018549116936124e-05,1.9296126958659713e-09,2.9507976225942197e-05,5.683354434888713e-09,5.450649804920752e-05,1.0498169886211e-08,8.299666595760699e-05,1.5985490361634627e-08
4488,0.0008914142188192559,1.986217065105294e-07,0.0008903542107294876,1.9838551932475213e-07,0.000883335577390451,1.968216527162324e-07,0.0008777431070385308,1.955755586092983e-07,0.0008767841388198523,1.953618847637817e-07,5.053581475838589e-08,1.1260208279497748e-11,3.078827459800056e-06,6.860132486185508e-10,1.4603232774848115e-05,3.2538397448413803e-09,3.37684493933221e-05,7.524164303324888e-09,5.7865543849974314e-05,1.2893392123434562e-08
4092,0.0008941904708707236,2.1852162044739092e-07,0.0008515974163257234,2.0811276058790895e-07,0.0008268813643123216,2.0207266967554292e-07,0.0008135923656876586,1.9882511380441313e-07,0.0008088885003440889,1.9767558659435212e-07,1.1117999257773566e-12,2.7170086162692e-16,5.615614027637884e-07,1.372339693948652e-10,5.3322586017609835e-06,1.3030934999415892e-09,1.6674720395096556e-05,4.074956108283616e-09,3.405631400700382e-05,8.322657381965742e-09
3014,0.0007009905647284773,2.325781568442194e-07,0.0006575837708615374,2.181764335970595e-07,0.0006319513757869355,2.0967198931218827e-07,0.0006190189244732955,2.053811959101843e-07,0.0006143033726936109,2.0381664654731615e-07,8.189063982168567e-13,2.7170086204938845e-16,1.178024471683127e-08,3.908508532458948e-12,1.180807331769548e-06,3.9177416448890115e-10,6.341253261763129e-06,2.103932734493407e-09,1.6636834953576013e-05,5.519852340270741e-09
1188,0.00024365035958829142,2.050928952763396e-07,0.00024567809757438714,2.067997454329858e-07,0.00024528562827675347,2.064693840713413e-07,0.00024606308788736685,2.071238113530024e-07,0.0002483157134560516,2.0901996082159225e-07,3.2278062574568946e-13,2.717008634222975e-16,5.138544439531323e-10,4.3253741073495986e-13,9.355960567335087e-08,7.875387682941993e-11,1.2354582088873698e-06,1.039947987278931e-09,5.072613345497025e-06,4.269876553448675e-09
