count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
14982,0.0009123298817794019,6.089506619806447e-08,0.0008910909636807713,5.947743716998874e-08,0.00090847648553783,6.06378644732232e-08,0.0009418484419939101,6.286533453436858e-08,0.0009795605929621743,6.538249852904648e-08,0.0036461935290521418,2.433716145409252e-07,0.0033217453871782977,2.2171575138020945e-07,0.0030975037366751004,2.0674834712822724e-07,0.0029280578791713555,1.9543838467303133e-07,0.0027913718300947945,1.8631503337970862e-07
16940,0.0014221085569770934,8.394973772001732e-08,0.0013346485362746346,7.878680851680252e-08,0.0013181039765434075,7.781015209819407e-08,0.0013295116653893218,7.848356938543812e-08,0.0013520246873621354,7.981255533424648e-08,0.0050095368590291865,2.9572236475969226e-07,0.004347382550793875,2.5663415293942594e-07,0.003927303103472321,2.3183607458514292e-07,0.0036319744532975354,2.1440226997033856e-07,0.0034075841345686743,2.0115608822719447e-07
15840,0.0015476022699566524,9.770216350736442e-08,0.001471608113552037,9.290455262323467e-08,0.0014420189413365315,9.103654932680123e-08,0.0014348728736830946,9.058540869211456e-08,0.0014390992927407248,9.085222807706596e-08,0.004957866253415717,3.1299660690755793e-07,0.004389665963167531,2.7712537646259667e-07,0.0039624696133509245,2.501559099337705e-07,0.0036428454391016782,2.2997761610490393e-07,0.003394977992200144,2.1432941869950405e-07
15444,0.0017348514286172506,1.1233174233470931e-07,0.0017012602439229019,1.1015671095071885e-07,0.0016607455567742894,1.0753338233451757e-07,0.0016310695874958176,1.0561186140221559e-07,0.0016141158037238292,1.0451410280522075e-07,0.004634728422241061,3.0009896543907414e-07,0.004353259127092463,2.8187381035304733e-07,0.00400550831631756,2.5935692283848487e-07,0.003700068852373534,2.395796977708841e-07,0.0034480972948267366,2.232645231045543e-07
15136,0.0018872853297656933,1.2468851280164465e-07,0.0019026340868990332,1.2570256916616234e-07,0.0018696785766602485,1.2352527594214115e-07,0.0018304511944054883,1.2093361485237105e-07,0.0017997038606814464,1.1890221066870021e-07,0.004016146251228282,2.6533735803569515e-07,0.004079660400231948,2.695335888102503e-07,0.0039020382777698362,2.577985120091065e-07,0.0036683794646257374,2.423612225571972e-07,0.0034466942182761998,2.277149985647595e-07
14520,0.0019765115458776584,1.3612338470231808e-07,0.002011989530097484,1.385667720452813e-07,0.0019879599969119394,1.369118455173512e-07,0.001946139945746804,1.3403167670432535e-07,0.0019082802934833093,1.3142426263659155e-07,0.0032617682910436783,2.2463968946581806e-07,0.0035243147179101677,2.42721399305108e-07,0.003531690744021741,2.432293900841419e-07,0.003415159707556493,2.352038366085739e-07,0.003265297981628843,2.2488278110391479e-07
13640,0.0020477798876463935,1.5013049029665641e-07,0.0020615423018211,1.511394649428959e-07,0.002038045104203845,1.4941679649588305e-07,0.0019991206471625,1.465630972993035e-07,0.0019606831635842295,1.437450999695183e-07,0.0026725072371722503,1.959316156284641e-07,0.0029485656498523553,2.161705021885891e-07,0.003065887773677711,2.247718309147882e-07,0.0030500324074892444,2.236094140388009e-07,0.0029719915604669482,2.1788794431575867e-07
13530,0.0022550506149742583,1.6667040761080993e-07,0.0022329176777799624,1.6503456598521526e-07,0.002199340840622385,1.6255290765871285e-07,0.0021591531603307387,1.595826430399659e-07,0.002118551876004509,1.5658180901733253e-07,0.0022352101357157724,1.6520400116155007e-07,0.002488294068700857,1.8390939162607958e-07,0.0026824455566299287,1.9825909509459932e-07,0.0027644603011866688,2.0432079092288755e-07,0.0027660994259555687,2.0444193835591786e-07
12166,0.00213025934357733,1.750994035490161e-07,0.002077095929435154,1.7072956842307693e-07,0.002047897149464902,1.6832953719093392e-07,0.002022670669406767,1.6625601425339197e-07,0.0019946554116151817,1.6395326414722848e-07,0.0017468171793479797,1.4358188224132664e-07,0.0019261331661980668,1.5832099015272618e-07,0.002122120298036106,1.7443040424429607e-07,0.0022563998810732977,1.8546768708476884e-07,0.0023197750534261607,1.9067689079616643e-07
11946,0.0022488941658427523,1.8825499462939497e-07,0.0021814731632519803,1.8261118058362466e-07,0.002147287979626362,1.7974953788936566e-07,0.0021209007076919656,1.7754065860471836e-07,0.0020918130825811625,1.7510573267881823e-07,0.001420124485957176,1.1887866113821999e-07,0.0015674882470923315,1.3121448577702423e-07,0.0017688425057991203,1.4806985650419558e-07,0.0019457616015877248,1.6287975904802652e-07,0.002061988493393595,1.7260911546907708e-07
11858,0.0022521279880448096,1.8992477551398293e-07,0.0022146965889942535,1.8676813872442685e-07,0.002200328532395401,1.85556462505937e-07,0.002187850003933309,1.8450413256310583e-07,0.002168468294220001,1.828696486945523e-07,0.001116965677309676,9.419511530693843e-08,0.0012629470118573338,1.0650590418766519e-07,0.001461484222115613,1.2324879592811715e-07,0.0016616086014308383,1.4012553562412196e-07,0.001818485997950681,1.5335520306549847e-07
10626,0.0019762034250334157,1.8597811265136607e-07,0.002006499526016294,1.8882924204934068e-07,0.0020239414697217073,1.9047068226253598e-07,0.00202759031019801,1.9081407022379166e-07,0.0020191979558158626,1.9002427590964263e-07,0.0007606652717817554,7.158528814057551e-08,0.000902594301370877,8.494205734715575e-08,0.0010789269393906113,1.0153650850655104e-07,0.001265966845799714,1.1913860773571561e-07,0.0014288317727531139,1.344656289058078e-07
10604,0.0020272321472287374,1.911761738239096e-07,0.002089897167275396,1.970857381436624e-07,0.0021138432336813397,1.993439488571614e-07,0.0021183177468480684,1.9976591350887102e-07,0.0021125148571506944,1.9921867758871127e-07,0.0005304654440057493,5.002503244113064e-08,0.0006596879778144835,6.221123894893281e-08,0.0008185404478628042,7.719166803685441e-08,0.0010003892981067983,9.434074859551097e-08,0.0011772211435962432,1.1101670535611497e-07
9724,0.0018579470222682736,1.9106818410821408e-07,0.0019329625306428481,1.9878265432361664e-07,0.0019618049885126586,2.0174876475860332e-07,0.001972453880158855,2.0284387907845073e-07,0.001975312591503709,2.0313786420235594e-07,0.0003172195956964705,3.2622336044474544e-08,0.00041043496336724686,4.2208449544143035e-08,0.0005337815151590299,5.4893203944778884e-08,0.0006861848125586112,7.056610577525824e-08,0.0008489559358105458,8.730521758644033e-08
8470,0.001695777077838252,2.0020980848149374e-07,0.0017276034170176596,2.0396734557469417e-07,0.001739870291861493,2.0541561887384806e-07,0.0017475997481526378,2.0632818750326302e-07,0.0017531607282954647,2.0698473769722132e-07,0.00021128862083193338,2.4945527843203467e-08,0.00026876979985536236,3.1731971647622475e-08,0.0003540303010569612,4.179814652384429e-08,0.0004663670627773883,5.506104637277312e-08,0.0005954742798333034,7.030392914206651e-08
7964,0.0016601806388331925,2.0846065279171178e-07,0.0016618133646263459,2.086656660756336e-07,0.001669980916449033,2.0969122506893934e-07,0.0016810569147146482,2.110819832640191e-07,0.0016918810518557694,2.124411165062493e-07,9.930625993914249e-05,1.2469394768852649e-08,0.00014383973413468508,1.8061242357444135e-08,0.0002106200927329744,2.6446520935833047e-08,0.00030097907677065623,3.7792450624140664e-08,0.00041170570493368017,5.169584441658465e-08
6512,0.0013562422445488687,2.0826815794669358e-07,0.0013556718652894088,2.0818056899407384e-07,0.0013748899814063171,2.1113175390146148e-07,0.0013964219147271984,2.1443825471855012e-07,0.0014148448733775287,2.172673331353699e-07,2.9327493207908287e-05,4.503607679347096e-09,4.972014115538701e-05,7.635156811330929e-09,8.872081870297024e-05,1.3624204346279212e-08,0.00014856156289230884,2.2813507815157992e-08,0.00022868197598020556,3.511701105347137e-08
5742,0.0011810704106037704,2.0568972668125573e-07,0.0011889210939456834,2.0705696515947116e-07,0.001214215875721864,2.1146218664609265e-07,0.0012404458162814918,2.1603027103474255e-07,0.0012633112587262167,2.2001241008816036e-07,1.628794879297955e-05,2.836633366941754e-09,2.4449774523674867e-05,4.258058955707918e-09,4.3472103230181246e-05,7.570899204141632e-09,8.118317824205172e-05,1.4138484542328756e-08,0.00013911574121392708,2.422775012433422e-08
