count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
3322,0.0009084064092762076,2.734516584214954e-07,0.0008736173408687963,2.629793319894029e-07,0.0008651606707429995,2.60433675720349e-07,0.0008853574873388931,2.6651339173356207e-07,0.0009203152581517082,2.7703650155078514e-07,0.0013782237476071227,4.148777084910062e-07,0.0013194743350461063,3.971927558838369e-07,0.0012844056512411656,3.8663625865176565e-07,0.0012658024021446916,3.810362438725742e-07,0.0012559287304720278,3.78064036866956e-07
4972,0.0015541415352365077,3.1257874803630486e-07,0.001432210809965443,2.8805527151356454e-07,0.0014001310313854222,2.8160318410808976e-07,0.0014196765885426412,2.855343098436527e-07,0.0014611659769694927,2.9387891733095184e-07,0.002508987874723753,5.046234663563461e-07,0.0022714953479715055,4.5685747143433336e-07,0.0021398795113878617,4.303860642373012e-07,0.0020607468824283028,4.144704107860625e-07,0.002010102405409394,4.0428447413704627e-07
4708,0.0017109390957444448,3.6341102288539607e-07,0.00153557488303747,3.2616288934525704e-07,0.0014791239749990903,3.14172467077122e-07,0.0014836343456989807,3.151304897406501e-07,0.0015125088551014056,3.212635631056511e-07,0.002777223216650768,5.898944810218284e-07,0.002451857243876497,5.207853109338354e-07,0.002265082435371735,4.811135164340984e-07,0.0021475360470268037,4.5614614422829307e-07,0.002068271928461638,4.393100952552332e-07
4686,0.0019507829624035057,4.1630024805879334e-07,0.001723100400242653,3.6771242002617437e-07,0.00164660977054386,3.5138919559194624e-07,0.0016338210961908584,3.4866007174367443e-07,0.0016471639736689186,3.5150746343766935e-07,0.00294660565752357,6.288104262747695e-07,0.00257353815745486,5.49197216699714e-07,0.002358663805637164,5.033426815273505e-07,0.002224901645407042,4.7479761959177166e-07,0.00213655802180429,4.5594494703463294e-07
4026,0.0017486788697983716,4.343464654243347e-07,0.0015874090128179712,3.9428937228464263e-07,0.0015302219188371297,3.800849276793665e-07,0.0015181387034749318,3.770836322590491e-07,0.0015245044611550043,3.7866479412692604e-07,0.0026575084233533817,6.600865433068509e-07,0.0023721717487204834,5.892130523399114e-07,0.0021775506388900323,5.408719917759644e-07,0.0020452533410061555,5.080112620482254e-07,0.0019521336411959247,4.848816793829917e-07
4620,0.0021168178765499225,4.581856875649183e-07,0.0019854400200984483,4.2974892209923123e-07,0.0019247167705912416,4.1660536159983583e-07,0.0018983406215021125,4.1089623842037066e-07,0.0018910224454324373,4.093122176260687e-07,0.0029719854578666963,6.432868956421421e-07,0.0027456273286358326,5.942916295748555e-07,0.002551480794997359,5.522685703457487e-07,0.00240753970001417,5.211124891805563e-07,0.002303376197473862,4.98566276509494e-07
3894,0.001751088751242554,4.4968894484914077e-07,0.0017336019060476165,4.451982295962035e-07,0.0017192952369310976,4.4152420054727724e-07,0.0017059206967916382,4.380895471986744e-07,0.0016978237297436193,4.3601020281037986e-07,0.0024964438756655163,6.411001221534454e-07,0.0024040347315677523,6.173689603409739e-07,0.002265628461319164,5.818254908369707e-07,0.002144617301731552,5.507491786675789e-07,0.002048348277807302,5.260267790979204e-07
4202,0.0019615409861695075,4.668112770512869e-07,0.0020155033076082645,4.796533335574166e-07,0.002003518382148939,4.7680113806495454e-07,0.001976186151598236,4.70296561541703e-07,0.001954662079806355,4.6517422175305924e-07,0.0024506532914152055,5.832111593087114e-07,0.0024930966189191874,5.933119035980931e-07,0.002410253581159219,5.73596758962213e-07,0.002310880847312297,5.499478456240593e-07,0.002225080122113636,5.29528824872355e-07
3520,0.001607000518236389,4.565342381353378e-07,0.0017465178639635985,4.961698477169314e-07,0.0017800280513878312,5.056897873260884e-07,0.0017701900772872183,5.028949083202325e-07,0.0017519281477704968,4.97706860162073e-07,0.002009567848803403,5.708999570464213e-07,0.0021074276564963536,5.987010387773732e-07,0.0020774056629248544,5.901720633309245e-07,0.0020103037081015186,5.71109007983386e-07,0.0019418859487202991,5.516721445228123e-07
3168,0.0015382904220037153,4.855714715920819e-07,0.0016780521346892404,5.296881738286744e-07,0.0017019364468716816,5.37227413785253e-07,0.0016841374338242591,5.316090384546272e-07,0.0016597027962992595,5.238960846904229e-07,0.0016499281552115423,5.208106550541484e-07,0.0018123467795792974,5.720791602207378e-07,0.001836784071375053,5.797929518229334e-07,0.0018036775596245512,5.693426640229013e-07,0.0017567795733614707,5.545390067428884e-07
