count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
1848,0.0009095534908385548,4.921826249126379e-07,0.0008738062674441361,4.7283888930959746e-07,0.0009010610393187657,4.875871424885096e-07,0.000956237047933622,5.174442900073713e-07,0.0010219388172766706,5.529971954960339e-07,0.001435534971250563,7.76804638122599e-07,0.0014255235895590146,7.713872237873456e-07,0.0013977719524158536,7.563701041211329e-07,0.0013693211233821473,7.409746338647984e-07,0.0013513090280403092,7.312278290261414e-07
2486,0.0014030790807181203,5.643922287683509e-07,0.00134458248060229,5.408618184240908e-07,0.0013786712682962213,5.545741224039506e-07,0.0014476267847850905,5.823116592055875e-07,0.0015277992829859652,6.1456125622927e-07,0.0022287737948583773,8.965300864273441e-07,0.0020793701517467424,8.364320803486494e-07,0.001990525162447956,8.006939511053725e-07,0.0019363304692346347,7.788939940605932e-07,0.0019084669335961311,7.676858139968347e-07
2552,0.0016397720851286644,6.425439205049626e-07,0.0015280217534377385,5.987546055790512e-07,0.0015345109597760193,6.012973980313555e-07,0.0015877702485208058,6.221670252824475e-07,0.0016581417277652594,6.497420563343493e-07,0.0025575852165836397,1.0021885644920219e-06,0.0023184247027271255,9.084736295952686e-07,0.002174089755154651,8.519160482580921e-07,0.0020854922174092135,8.171991447528266e-07,0.0020359826009657546,7.977988248298411e-07
2288,0.0015406857838082526,6.733766537623482e-07,0.0014512116420638695,6.342708225803626e-07,0.0014594444305706818,6.37869069305368e-07,0.0015047811835567704,6.576840837223647e-07,0.0015628318481287298,6.830558776786407e-07,0.0025113172505138704,1.097603693406412e-06,0.0022431888783318176,9.804147195506196e-07,0.002077315996769654,9.079178307559676e-07,0.0019729696464736734,8.623119084238083e-07,0.0019114604965456295,8.354285387000129e-07
2024,0.0014999985447647541,7.411060003778429e-07,0.0014465274735695282,7.146874869414665e-07,0.0014511260267927818,7.169594994035483e-07,0.001478698606162164,7.305823152975118e-07,0.0015160553244784295,7.49039191935983e-07,0.0024249932843517425,1.1981192116362364e-06,0.002126266178252197,1.0505267679111647e-06,0.001957686683145539,9.672365035304046e-07,0.0018574957882769073,9.177350732593416e-07,0.0017980033202223019,8.883415613746551e-07
2200,0.0017563365589033022,7.98334799501501e-07,0.0016871607217871817,7.668912371759917e-07,0.0016747796808186466,7.61263491281203e-07,0.0016938762787100886,7.699437630500402e-07,0.0017268887587898127,7.849494358135512e-07,0.00258562444719402,1.1752838396336454e-06,0.002334256203287151,1.0610255469487049e-06,0.002163030416622589,9.831956439193587e-07,0.002053070751293259,9.332139778605723e-07,0.001986609647789178,9.030043853587173e-07
2046,0.0016684720641789296,8.154799922673165e-07,0.0016513910769497338,8.071315136606714e-07,0.0016562822304014312,8.095221067455676e-07,0.0016747041989790936,8.185260014560574e-07,0.0016991213953755715,8.304601150418238e-07,0.0025720512221466597,1.25711203428478e-06,0.0022922695320684128,1.1203663402093903e-06,0.0021028322361679903,1.027777241528832e-06,0.0019815465261249906,9.684978133553228e-07,0.0019091397269355276,9.331083709362305e-07
2134,0.0018296994418758085,8.574036747309318e-07,0.0018537124771381228,8.686562685745655e-07,0.0018543296531509186,8.689454794521643e-07,0.001858925455295058,8.710990887043383e-07,0.0018707945692148598,8.766609977576663e-07,0.002585052454708319,1.211364786648697e-06,0.0023976954807626988,1.1235686414070753e-06,0.0022423394517554077,1.0507682529313064e-06,0.0021324083598035543,9.992541517354987e-07,0.002061654457100432,9.660986209467817e-07
1892,0.0016771660138122043,8.864513815075076e-07,0.0017488694632078537,9.243496105749756e-07,0.0017558106435506783,9.28018310544756e-07,0.0017521709744057258,9.260945953518635e-07,0.0017524440314523719,9.262389172581247e-07,0.002137830864932564,1.12993174679311e-06,0.0020895741926067308,1.1044261060289275e-06,0.0020025276223051684,1.0584184050238733e-06,0.0019273783857093483,1.018698935364349e-06,0.0018747943390153635,9.909060988453296e-07
1848,0.001779490911267,9.629279822873377e-07,0.0018338943060033123,9.92367048703091e-07,0.001834953788392348,9.92940361684171e-07,0.0018242286307074678,9.871367049282835e-07,0.0018158487783239052,9.82602152772676e-07,0.0020714233638164958,1.1209000886452899e-06,0.0020639592676805693,1.1168610755847236e-06,0.0019978882764340763,1.0811083746937642e-06,0.0019316318708656553,1.045255341377519e-06,0.0018836292841729729,1.0192799156780156e-06
1584,0.0015170749013110041,9.577493063832097e-07,0.0016033156781275035,1.0121942412421108e-06,0.0016280532413143571,1.0278113897186599e-06,0.0016251053294543821,1.0259503342515038e-06,0.0016159631344132962,1.0201787464730406e-06,0.0017330942885184653,1.0941251821454958e-06,0.0017674710250449137,1.1158276673263343e-06,0.001727264181648901,1.090444559121781e-06,0.0016772769320271418,1.058886952037337e-06,0.0016400838450853585,1.0354064678569182e-06
1672,0.0016882415745950383,1.009713860403731e-06,0.0017942613439095938,1.0731228133430585e-06,0.0018092022363177937,1.0820587537785848e-06,0.0017916860586803924,1.071582570981096e-06,0.0017705985168033032,1.0589704047866646e-06,0.0016479603578783263,9.856222236114392e-07,0.0017883680452592545,1.069598113193334e-06,0.001808109416262763,1.0814051532672028e-06,0.0017873148396777793,1.068968205548911e-06,0.001763090371079327,1.0544798870091668e-06
1540,0.0016552639030035067,1.0748466902620174e-06,0.0017445286647236413,1.1328108212491178e-06,0.0017567325192742425,1.1407354021261315e-06,0.0017367331777888944,1.1277488167460353e-06,0.0017114710734968356,1.1113448529200232e-06,0.0013782448696930776,8.949642010994011e-07,0.0015817849109212771,1.0271330590397903e-06,0.0016482300105017387,1.0702792275985316e-06,0.0016562344771239095,1.0754769331973438e-06,0.0016489732647302772,1.0707618602144657e-06
1364,0.0015071364734592452,1.104938763533171e-06,0.0015932909767059974,1.1681018890806433e-06,0.0016124472128385345,1.1821460504681338e-06,0.0015958168178327606,1.169953678763021e-06,0.0015705856683284418,1.151455768569239e-06,0.001252802753393347,9.184770919306063e-07,0.0013953444251921957,1.022979783865246e-06,0.001450298159482262,1.0632684453682273e-06,0.001463832551849551,1.0731910204175595e-06,0.0014656422252642333,1.074517760457649e-06
1430,0.0016874212531293863,1.1800148623282423e-06,0.0017507529125869016,1.2243027360747564e-06,0.0017530507568590183,1.2259096201811316e-06,0.0017265169183159584,1.2073544883328382e-06,0.001694608956950742,1.1850412286368825e-06,0.001156822735342445,8.089669477919195e-07,0.0013902300480635782,9.72188844799705e-07,0.001500535476033878,1.0493255077159986e-06,0.0015438251247274647,1.0795979893199053e-06,0.0015596199601209933,1.0906433287559395e-06
1298,0.0016279171281123094,1.2541734423053232e-06,0.00166947702537721,1.286191853141148e-06,0.0016584817337628882,1.2777209042857382e-06,0.001627686331636534,1.2539956330019521e-06,0.0015938655495381748,1.2279395605070685e-06,0.0009597492144804443,7.394061744841636e-07,0.0011904434988591962,9.171367479654824e-07,0.001321921816960142,1.018429751124917e-06,0.0013898879226049263,1.0707919280469387e-06,0.0014230512843121873,1.0963415133375866e-06
1254,0.0016427573155936017,1.3100138082883587e-06,0.0016660979118858599,1.3286267239919138e-06,0.0016501901805817194,1.3159411328402866e-06,0.0016181865366884272,1.290419885716449e-06,0.0015824667248446756,1.2619351872764559e-06,0.0009465455154391098,7.548209851986522e-07,0.0011361747491053962,9.060404697810177e-07,0.0012641235391936964,1.0080729977621184e-06,0.0013403289687275604,1.0688428777731743e-06,0.001381841616574043,1.1019470626587265e-06
