count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
11440,0.0012640374570066198,1.1049278470337586e-07,0.001233888547859797,1.0785739054718505e-07,0.0012188051996486933,1.0653891605320746e-07,0.0012138465519225422,1.0610546782539704e-07,0.0012159820529930973,1.0629213749939661e-07,0.005166075019547431,4.5157998422617407e-07,0.00460066442588918,4.0215598128401923e-07,0.004150104703519282,3.627713901677694e-07,0.0037825386970924664,3.3064149450108973e-07,0.003480321983458939,3.042239496030541e-07
12342,0.0018083018501510826,1.465161116635134e-07,0.0016649905498112366,1.3490443605665504e-07,0.0015816088335824398,1.2814850377430237e-07,0.0015350421470736128,1.2437547780534864e-07,0.0015101003897769812,1.2235459324072122e-07,0.00625877122131256,5.071115881795949e-07,0.0052616956107065,4.263243891351888e-07,0.004596274106917823,3.724091805961613e-07,0.0041175559896876384,3.3362145435809744e-07,0.0037539134101717123,3.0415762519621715e-07
12870,0.0023063225676547327,1.7920144270821542e-07,0.0020673966970478595,1.606368839975027e-07,0.0019158145960234895,1.488589429699681e-07,0.0018229137600247096,1.4164054079446073e-07,0.0017648662084357352,1.3713024152569815e-07,0.00670593473163731,5.210516496998687e-07,0.005732759177161652,4.4543583350129387e-07,0.005003074175949597,3.887392522105359e-07,0.004462215849290543,3.467145182043934e-07,0.004048575109159081,3.1457460055626115e-07
11924,0.0023001874051399858,1.929040091529676e-07,0.002097308981585756,1.7588971667106304e-07,0.0019485466762282843,1.6341384403122142e-07,0.001848501005825228,1.5502356640600704e-07,0.0017816205252229047,1.4941467001198463e-07,0.005731824006826335,4.806964111729566e-07,0.005254765361208449,4.4068813831000075e-07,0.004706974860709827,3.9474797557110257e-07,0.0042411736482670616,3.556838014313202e-07,0.003862630619279953,3.239374890372319e-07
11198,0.0022442819914004737,2.0041810960890103e-07,0.002114623447456319,1.8883938627043391e-07,0.001993963691975081,1.7806426968879094e-07,0.0018997682612424535,1.696524612647306e-07,0.0018310080016299755,1.6351205586979598e-07,0.004035411121632545,3.603689160236243e-07,0.004136398904397951,3.6938729276638246e-07,0.003928527727440947,3.508240513878324e-07,0.0036617567328038735,3.2700095845721323e-07,0.0034096507395142963,3.0448747450565246e-07
11286,0.002279205206395418,2.0194977905328885e-07,0.0022213157132727626,1.9682046015175994e-07,0.0021282915832489917,1.8857802438853374e-07,0.002037787100646047,1.805588428713492e-07,0.001964435441245889,1.7405949328778034e-07,0.0031809338350435533,2.818477613896468e-07,0.0036116767540432513,3.200138892471426e-07,0.003653556186217354,3.23724631066574e-07,0.0035248856280575428,3.1232373099925066e-07,0.0033456849366687983,2.9644559070253397e-07
10868,0.0020797774937262995,1.9136708628324434e-07,0.0021241660915326636,1.9545142542626645e-07,0.0020988857768393402,1.931253015126371e-07,0.0020463305938727802,1.8828952832837507e-07,0.0019917516481364763,1.8326754215462608e-07,0.002213708073423299,2.036904741832259e-07,0.002755108583463942,2.5350649461390707e-07,0.0030317775270853114,2.789637032651188e-07,0.0030880083753226603,2.8413768635652006e-07,0.003033643460753045,2.791353938859997e-07
10340,0.001991866441680173,1.9263698662284073e-07,0.0020583373396171616,1.9906550673280092e-07,0.0020620978851411285,1.9942919585504143e-07,0.0020314574685201107,1.9646590604643237e-07,0.001990265346982726,1.924821418745383e-07,0.0013967161339933165,1.3507892978658767e-07,0.0019004685648392034,1.8379773354344326e-07,0.0022884986642503816,2.2132482246135219e-07,0.0024825545667594416,2.4009231786841795e-07,0.0025431654068780846,2.4595410124546274e-07
9614,0.0018012123390282488,1.8735306209988026e-07,0.0018906391243643241,1.9665478722324986e-07,0.0019306886993914374,2.0082054289488637e-07,0.001931415307236108,2.0089612099397835e-07,0.0019116173113710824,1.9883683288652824e-07,0.0008284047773102904,8.616650481696384e-08,0.0012639758844124203,1.3147242400794885e-07,0.0016833445864906187,1.7509305039428112e-07,0.0019609035585969503,2.039633408151602e-07,0.0021064672010266275,2.1910413990291529e-07
9328,0.001743175620449626,1.8687560253533726e-07,0.0018293294387331288,1.9611164651941774e-07,0.0018912334828380254,2.0274801488400788e-07,0.00191564676817366,2.0536521957264794e-07,0.0019136612499116577,2.051523638413012e-07,0.00042750505861510616,4.58303021671426e-08,0.0007789116030547578,8.350253034463527e-08,0.0011828840035694318,1.2681003468797511e-07,0.001512625502778449,1.621596808295936e-07,0.0017314677796105367,1.8562047380044347e-07
8734,0.0016592440106192549,1.8997527027928268e-07,0.001723103720094914,1.9728689261448523e-07,0.0017821390842745275,2.0404615116493332e-07,0.0018176559537042445,2.0811265785484823e-07,0.0018304497794105325,2.0957748791052581e-07,0.00020230288390980994,2.3162684212252112e-08,0.0004513328047789315,5.1675384105671113e-08,0.0007811301058054563,8.943555138601514e-08,0.001095078658489743,1.2538111500913016e-07,0.0013361133456505651,1.5297840000578945e-07
8360,0.0016096205409152227,1.9253834221473955e-07,0.0016625550917367437,1.9887022628429947e-07,0.0017180956814890455,2.0551383749868966e-07,0.0017602137246043135,2.1055188093353032e-07,0.0017838283512070599,2.133765970343373e-07,9.7032827723512e-05,1.1606797574582774e-08,0.00027446022532064444,3.283017049290005e-08,0.000538163990814985,6.43736831118403e-08,0.0008255742749569519,9.875290370298467e-08,0.0010749743231979714,1.2858544535860904e-07
8074,0.0015551321440665916,1.9260987664931778e-07,0.001600905623194056,1.9827912102973198e-07,0.001659524818931312,2.055393632562933e-07,0.0017121533787735422,2.1205763918423855e-07,0.001749029991023384,2.1662496792462027e-07,5.6408040527075815e-05,6.986381041252888e-09,0.00014881790693230856,1.843174472780636e-08,0.0003323461195652783,4.116251171232082e-08,0.0005755644221164585,7.128615582319278e-08,0.0008169491509943871,1.0118270386356045e-07
7568,0.001509428279958261,1.9944876849342772e-07,0.0015301178275089937,2.021825882015055e-07,0.0015722645375670084,2.077516566552601e-07,0.0016193405034904708,2.139720538438783e-07,0.0016593085344285912,2.1925324186424303e-07,5.071827025022185e-05,6.701674187397179e-09,9.099843087101591e-05,1.2024105559066583e-08,0.00020898995712408406,2.7614952051279607e-08,0.00039444458438937525,5.2120056076820195e-08,0.0006021156279091398,7.956073307467492e-08
7260,0.0014355002780200498,1.9772731102204543e-07,0.0014679083719053797,2.021912357996391e-07,0.0015129526486943581,2.0839568163834133e-07,0.0015630123987939275,2.1529096402120213e-07,0.0016089256059213146,2.2161509723434085e-07,4.896419220119163e-05,6.744379091073227e-09,6.234925469854346e-05,8.588051611369623e-09,0.0001333210874487221,1.8363786149961723e-08,0.00026908037896022105,3.7063413079920254e-08,0.000442562275869012,6.095899116653059e-08
6314,0.0012600869282753306,1.9957030856435392e-07,0.0012945034727983229,2.0502113918250283e-07,0.0013348486681597803,2.1141093889131776e-07,0.0013783540854567474,2.183012488845023e-07,0.0014207984308349298,2.2502350820952327e-07,3.7489317342619745e-05,5.937490868327486e-09,4.700992148887222e-05,7.44534708407859e-09,8.766928233757227e-05,1.3884903759514139e-08,0.00017404463792533597,2.7564877720198918e-08,0.00029785507510352824,4.717375278801524e-08
6050,0.0012027303440807532,1.987984039802898e-07,0.001253588038521652,2.0720463446638876e-07,0.0012955994280963081,2.1414866580104265e-07,0.0013360262770187629,2.2083078958987817e-07,0.0013773277252302324,2.276574752446665e-07,3.801000763372428e-05,6.282645889871782e-09,5.333494971331956e-05,8.815694167490835e-09,7.967393699514607e-05,1.3169245784321664e-08,0.0001410615004263233,2.33159504836898e-08,0.00024133073804220642,3.988937818879445e-08
5412,0.0010697051317814109,1.9765431111999463e-07,0.0011325675415456368,2.0926968616881686e-07,0.0011729610474854534,2.167333790623528e-07,0.001210279539368995,2.2362888754046474e-07,0.0012494668054972107,2.3086969798544175e-07,3.0357688737307326e-05,5.609329034979181e-09,4.4745451711529644e-05,8.267821824007694e-09,6.151125217125481e-05,1.1365715478798007e-08,9.990426250228823e-05,1.845976764639472e-08,0.00016903063509804433,3.123256376534448e-08
