count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
1122,0.0006791286638184244,6.052840140984175e-07,0.0007111270403601492,6.338030662746428e-07,0.0007540096283966556,6.720228417082492e-07,0.0007923989796393976,7.062379497677341e-07,0.0008291745031169359,7.390147086603707e-07,0.0011552440408765256,1.0296292699434275e-06,0.0010711015906745983,9.54635998818715e-07,0.0010028140788459108,8.937736888109722e-07,0.0009529867847674125,8.493643357998329e-07,0.0009226132646222119,8.222934622301354e-07
2156,0.0014589522002070227,6.766939704114206e-07,0.001470923854898572,6.822466859455343e-07,0.0015175702230098443,7.038822926761801e-07,0.001570867387971161,7.28602684587737e-07,0.0016300616291011572,7.560582695274384e-07,0.0029794766494398565,1.3819464978849055e-06,0.0026533551984180537,1.2306842293219174e-06,0.0024488634652531805,1.1358364866665959e-06,0.0023109326160553893,1.0718611391722586e-06,0.0022211819184284345,1.0302328007553036e-06
2024,0.001525838915139731,7.538729817884046e-07,0.0015256040256301986,7.53756929659189e-07,0.001560853963674307,7.71172906953709e-07,0.0016011927736964552,7.911031490595134e-07,0.001648615126135241,8.145331650865815e-07,0.002966371412752162,1.4655985240870366e-06,0.0025771559152781543,1.2732983771137126e-06,0.0023288674620328014,1.1506262164193682e-06,0.0021664734990077656,1.0703920449643111e-06,0.0020668439339795383,1.0211679515709182e-06
1936,0.0017092385216700128,8.828711372262463e-07,0.001672043630469127,8.636589000357061e-07,0.001664116488192958,8.59564301752561e-07,0.001676125081976365,8.657670877977092e-07,0.0017051048074259389,8.807359542489353e-07,0.0028451094816375434,1.4695813438210452e-06,0.002432842849680438,1.2566337033473338e-06,0.002209529956209915,1.1412861344059478e-06,0.0020707945251268395,1.0696252712432022e-06,0.0019876891066116734,1.0266989187043769e-06
2046,0.001974642677789241,9.651234984307141e-07,0.0019039668710599538,9.305800933821866e-07,0.0018766483745387352,9.172279445448364e-07,0.0018737327172033255,9.158028920837368e-07,0.001890292529249787,9.23896641862066e-07,0.0033336955595605214,1.629372218749033e-06,0.0028924929821010845,1.4137306852888977e-06,0.0026239433137813526,1.2824747379185496e-06,0.0024485198504172775,1.19673501975429e-06,0.0023348213701486374,1.1411639150286596e-06
1760,0.001775160410777603,1.0086138697600016e-06,0.0017345868265383174,9.855606968967712e-07,0.0017042750923626398,9.683381206605907e-07,0.0016932817756957653,9.620919180089576e-07,0.0017011075914185744,9.66538404215099e-07,0.002792486772203085,1.5866402114790258e-06,0.0024164206660527215,1.3729662875299555e-06,0.002172920833928707,1.2346141101867654e-06,0.002018372930927851,1.1468028016635517e-06,0.0019260542408875852,1.0943490005043098e-06
1760,0.0020064772747798603,1.1400439061249205e-06,0.0019229565005034512,1.0925889207405973e-06,0.0018567220977362127,1.0549557373501208e-06,0.0018245221096249153,1.036660289559611e-06,0.0018184750716954616,1.0332244725542394e-06,0.002664690862530279,1.5140288991649312e-06,0.0024069808852056943,1.3676027756850536e-06,0.0022083275243118114,1.2547315479044383e-06,0.002073351400589411,1.1780405685167106e-06,0.0019895811781522883,1.1304438512228912e-06
1738,0.0021051901785047477,1.2112716792317307e-06,0.0020175784380190805,1.1608621622664445e-06,0.0019405036356253563,1.1165153254461198e-06,0.001896657057496656,1.0912871447046353e-06,0.0018789308869838059,1.0810879671943646e-06,0.0025115712844847645,1.4450927988980233e-06,0.0024171843286630956,1.39078499923078e-06,0.0022767175794021787,1.3099640848113802e-06,0.002162610324200022,1.2443097377445466e-06,0.002083082342450441,1.1985514053224632e-06
1540,0.0019071401036120316,1.2384026646831374e-06,0.0018491447590505729,1.2007433500328396e-06,0.00178932400228249,1.1618987027808377e-06,0.0017544683113104934,1.139265137214606e-06,0.0017397163347088749,1.1296859316291395e-06,0.002059964706111904,1.3376394195531844e-06,0.0019977409188821097,1.2972343629104609e-06,0.001893544964305739,1.2295746521465837e-06,0.0018144728291332843,1.178229109826808e-06,0.0017657357461024216,1.1465816533132607e-06
1452,0.0019021570891518988,1.3100255434930432e-06,0.0018076804735689279,1.2449590038353498e-06,0.0017398649500956253,1.198254097862001e-06,0.0017060164020420469,1.1749424256487925e-06,0.001693109986698308,1.1660537098473195e-06,0.00203928718281923,1.4044677567625552e-06,0.00204934117652979,1.4113919948552273e-06,0.0019605883255521166,1.3502674418403007e-06,0.0018771444434263753,1.292799203461691e-06,0.0018198257316945474,1.2533235066766856e-06
1650,0.002254245720586345,1.366209527628088e-06,0.002165142496207263,1.3122075734589472e-06,0.002084327471116012,1.2632287703733406e-06,0.0020326827940209567,1.2319289660733072e-06,0.00200296908544687,1.2139206578465878e-06,0.0019197251270411924,1.163469773964359e-06,0.0020931994033486392,1.2686056989991752e-06,0.002099618892571363,1.2724962985280988e-06,0.002065342925022618,1.2517229848621927e-06,0.0020321543860867255,1.2316087188404397e-06
1386,0.00191803153610963,1.3838611371642352e-06,0.0018656191710758362,1.346045577976794e-06,0.0018084081370082024,1.3047677756191937e-06,0.0017701846534813213,1.277189504676278e-06,0.0017462864831697654,1.2599469575539432e-06,0.0014812644738823246,1.0687333866394838e-06,0.001646471917054108,1.187930676085215e-06,0.0016804972195313343,1.212479956371814e-06,0.0016772517188670627,1.210138325300911e-06,0.0016690530503610818,1.2042229800585005e-06
1474,0.002125356154096059,1.4418969837829436e-06,0.0020532741018978755,1.3929946417217608e-06,0.0019951474465710627,1.3535600044579801e-06,0.001954668513465842,1.3260980417000286e-06,0.0019264017027678807,1.306921100928006e-06,0.001387134824233017,9.410684017863074e-07,0.0016328502391968166,1.1077681405677182e-06,0.00172387348233413,1.1695206800095861e-06,0.0017561764126900361,1.1914358295047736e-06,0.0017710525268637494,1.2015281729062073e-06
