count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
11638,0.0009333069933500938,8.01947923483497e-08,0.0008922739223459692,7.666900862226922e-08,0.0008862133696309726,7.614825310456888e-08,0.0008928918887017138,7.672210763891681e-08,0.0009057739785079961,7.782900657398144e-08,0.0032703987177409776,2.8101037272220123e-07,0.002906721918260364,2.497612921687888e-07,0.0026612823741504936,2.2867179705709688e-07,0.002477380377202807,2.1286994133036664e-07,0.0023282581294587724,2.0005655004801275e-07
14278,0.0013905894453460376,9.73938538553045e-08,0.001284414232385577,8.995757335660295e-08,0.0012385397553740902,8.67446249736721e-08,0.0012203342022074016,8.546954771028167e-08,0.0012179807241246626,8.530471523495326e-08,0.004765526511733229,3.3376709004995296e-07,0.004125635153699971,2.8895049402577187e-07,0.0037124654811532846,2.600129906957056e-07,0.003413828329334155,2.390970954849527e-07,0.00317787957519421,2.22571759013462e-07
14916,0.0017792334256308718,1.1928354958640867e-07,0.0016405350315121764,1.0998491763959349e-07,0.0015566238230565604,1.0435933380641999e-07,0.0015092902858319791,1.0118599395494631e-07,0.0014858519343092166,9.961463759112474e-08,0.005095508104256311,3.4161357631109625e-07,0.004445639124470121,2.9804499359547607e-07,0.003976550469665883,2.6659630394649256e-07,0.003628565814791422,2.432666810667352e-07,0.0033558486510973156,2.2498314904111798e-07
14014,0.0017095680453041863,1.2199001322279051e-07,0.0016164768660910619,1.153472860062125e-07,0.0015390820459339138,1.0982460724517723e-07,0.0014903601618423926,1.0634794932513149e-07,0.0014646643493024226,1.0451436772530488e-07,0.004969692081351628,3.546233824284022e-07,0.0045266238300984115,3.230072663121458e-07,0.004112948038032424,2.9348851420239934e-07,0.0037696927595977574,2.68994773768928e-07,0.003485254164486873,2.486980280067699e-07
13112,0.0018638197223232026,1.4214610450909111e-07,0.0017977999554099529,1.3711103991839177e-07,0.0017171196703129339,1.3095787601532441e-07,0.001655390271171091,1.2625002068113874e-07,0.0016144734149578306,1.2312945507610056e-07,0.004007411344949979,3.056292972048489e-07,0.0038844260748688592,2.9624970064588617e-07,0.0036205906657903074,2.761280251517928e-07,0.0033511293014572992,2.5557728046501674e-07,0.003110883020829458,2.3725465381554744e-07
12012,0.0017458404464207533,1.453413625058902e-07,0.0017162216614813926,1.4287559619392214e-07,0.001659240482946825,1.3813190833723152e-07,0.0016078981529146798,1.338576550878022e-07,0.0015703137535228934,1.307287507095316e-07,0.003235120692600644,2.6932406698307063e-07,0.0033733050458596677,2.808279258957432e-07,0.003268016039366819,2.7206260733989505e-07,0.0030853666555472523,2.568570309313397e-07,0.0028951651921131417,2.4102274326616234e-07
12628,0.0019539326883265375,1.5473017804296307e-07,0.0019459647431756815,1.5409920360909737e-07,0.0019024930861248788,1.506567220561355e-07,0.0018509746521272994,1.465770234500554e-07,0.0018068614004812889,1.4308373459623764e-07,0.0028052482961401734,2.2214509788883224e-07,0.003101145839944807,2.4557695913405184e-07,0.0031308440782254355,2.479287360013807e-07,0.0030297727741268967,2.399249900322218e-07,0.0028876695322274416,2.2867196169048476e-07
11022,0.0017229107576463688,1.5631561945621203e-07,0.0017357682382142822,1.5748214826839794e-07,0.0017199610404707109,1.5604799859106432e-07,0.0016887583763607768,1.5321705465076909e-07,0.0016566914871071398,1.5030770160652694e-07,0.002019572538428188,1.8323104141065036e-07,0.002359525489664271,2.1407416890439763e-07,0.0025016619605430033,2.2696987484512823e-07,0.002502854445311028,2.2707806616866524e-07,0.0024385565683620425,2.2124447181655258e-07
11330,0.0018374353783108307,1.621743493654749e-07,0.0018686227429098089,1.6492698525241032e-07,0.001871784015900259,1.6520600316860184e-07,0.0018526092668346714,1.6351361578417222e-07,0.0018253245312328864,1.6110543082373225e-07,0.0016289672016838428,1.4377468682116882e-07,0.0019468333312519922,1.71829949801588e-07,0.0021615834296478415,1.9078406263440791e-07,0.002246729721118193,1.9829918103426242e-07,0.0022511899110316297,1.9869284298602203e-07
10758,0.0017471815033930842,1.6240765043624133e-07,0.0017816853528250145,1.6561492404025046e-07,0.0017987814940767744,1.6720408013355406e-07,0.0017949349631430716,1.668465293867886e-07,0.0017788926052382623,1.6535532675574107e-07,0.0013467646311371762,1.2518726818527386e-07,0.0016003174070209787,1.4875603337246503e-07,0.0018433047918807184,1.7134270234994592e-07,0.0019901673225434743,1.8499417387464904e-07,0.002052238413419438,1.907639350640861e-07
10252,0.0017044083437632936,1.6625130157659905e-07,0.001751288244782209,1.7082405821129623e-07,0.0017834454563712076,1.7396073511229102e-07,0.0017946002486091705,1.750487952213393e-07,0.0017894677584356985,1.745481621572082e-07,0.0009943517409054534,9.699100086865522e-08,0.0011686129236283974,1.1398877522711641e-07,0.0013957238056102241,1.361416119401311e-07,0.0015744878122257062,1.5357860049021715e-07,0.0016836733609165422,1.6422877106091906e-07
