count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
15862,0.0009229399850331928,5.8185599863396344e-08,0.0009425159189595385,5.941974019414566e-08,0.0009873875782972494,6.22486179736004e-08,0.001032918204381225,6.511903948942283e-08,0.001073340019233788,6.766738237509696e-08,0.0034621768852148046,2.1826862219233417e-07,0.003508196186764077,2.2116985164317724e-07,0.003452356044350309,2.1764947953286529e-07,0.003323963600028168,2.095551380675935e-07,0.0031670149037457147,1.9966050332528778e-07
18700,0.0015100884715975752,8.075339420307888e-08,0.0014751442765797017,7.888472067271131e-08,0.0014787986057197865,7.908013934330409e-08,0.0014926052246786465,7.981846121276185e-08,0.001508566838164038,8.067202343123198e-08,0.005511847563671655,2.9475120661345747e-07,0.005110216819078623,2.732736266886964e-07,0.0047219534250654595,2.525108783457465e-07,0.004367416918503489,2.3355170687184433e-07,0.004056018447957621,2.1689938224372306e-07
17424,0.0017812068155541674,1.0222720474943569e-07,0.001728051482554455,9.917650841106835e-08,0.0016861450320773024,9.677140909534564e-08,0.0016582187667552497,9.51686620038596e-08,0.0016401567850596957,9.413204689277408e-08,0.006123877471944903,3.514622056901345e-07,0.005449047179329631,3.1273227613232504e-07,0.00486652162152615,2.792999094080665e-07,0.0044003444124199745,2.5254501907828136e-07,0.0040261848980809554,2.310712177502844e-07
17182,0.002074221564271825,1.2072061251727533e-07,0.00202703141784257,1.179741251217885e-07,0.001956943098120359,1.1389495391225463e-07,0.0018958668091819653,1.1034028688057067e-07,0.001848382948205687,1.0757670516853025e-07,0.006252026910621574,3.638707316157359e-07,0.005579941884932756,3.247550858417388e-07,0.004980849464599415,2.8988764198576506e-07,0.004494492052553359,2.6158142547743914e-07,0.004103187614438508,2.388073340960603e-07
15334,0.0021280294866117843,1.387784978878169e-07,0.0020692440827258236,1.3494483388064586e-07,0.001986880500859195,1.2957352946779674e-07,0.0019094120809937775,1.2452146087086068e-07,0.001846046391094099,1.20389095545461e-07,0.005008066316512738,3.265988206934093e-07,0.004620227056413188,3.0130605558974746e-07,0.0042318832627862586,2.759803875561666e-07,0.003883172329582868,2.5323935891371256e-07,0.0035853887443520623,2.3381953465188877e-07
15884,0.0023962715515287126,1.5086071213351251e-07,0.0023255869470695262,1.4641066148763071e-07,0.0022418117410686923,1.4113647324784012e-07,0.002154830681269587,1.356604558845119e-07,0.0020788702065711625,1.308782552613424e-07,0.004221460414906691,2.6576809461764615e-07,0.004203432455323904,2.646331185673573e-07,0.0040536132151751695,2.5520103344089457e-07,0.0038403808203391282,2.4177668221727075e-07,0.0036170426698867598,2.2771610865567613e-07
14410,0.002304358949170489,1.599138757231429e-07,0.0022422789905609274,1.5560575923392974e-07,0.0021673584109238534,1.5040655176432014e-07,0.002087429972768075,1.4485981767994968e-07,0.0020160335742830746,1.399051751757859e-07,0.002773672329909138,1.9248246564254946e-07,0.003101929063768274,2.1526225286386357e-07,0.0032181916015696834,2.2333043730532155e-07,0.003194186284199963,2.216645582373326e-07,0.003100069577465164,2.151332114826623e-07
14630,0.002398090755223831,1.6391597780067197e-07,0.0023654573925711436,1.6168539935551222e-07,0.0023065601691348156,1.576596151151617e-07,0.0022395004142651545,1.530758998130659e-07,0.002175465845868949,1.4869896417422753e-07,0.001658365511752725,1.1335376020182672e-07,0.0021834332931236753,1.4924356070565108e-07,0.0025320116738834705,1.7306983416838486e-07,0.0027050251973219025,1.8489577562008902e-07,0.0027576666362813178,1.8849396010125208e-07
13926,0.0022954589192359905,1.6483260945253414e-07,0.0022858285366175253,1.6414106969822816e-07,0.002249270705625358,1.615159202660748e-07,0.0022056055414756705,1.5838040653997348e-07,0.0021598840497025163,1.5509723177527763e-07,0.0009155294307775359,6.574245517575297e-08,0.0013875623484374058,9.96382556683474e-08,0.0018148566803571366,1.3032146203914523e-07,0.002106012322134668,1.512288038298627e-07,0.0022697651976223564,1.6298759138462993e-07
13024,0.0021079199179579967,1.6184888804960048e-07,0.002112380445121549,1.6219137324336218e-07,0.0021095304852375746,1.6197254954219706e-07,0.002098383977891797,1.6111670591921047e-07,0.002078463060401945,1.595871514436383e-07,0.00046869880313699986,3.598731596567874e-08,0.0007975775947328119,6.123906593464464e-08,0.0011963532199981395,9.185758753056968e-08,0.0015343922303847012,1.178126712518966e-07,0.0017709106243283341,1.3597286734707725e-07
12276,0.0019565113713288086,1.5937694455268886e-07,0.0019661914262533767,1.6016547949278076e-07,0.0019870613778513596,1.6186554071777122e-07,0.001998772727889189,1.628195444680017e-07,0.00199800101359593,1.6275668080774926e-07,0.0002346978902790196,1.9118433551565626e-08,0.00044159892951444287,3.597254231952125e-08,0.0007621265552069867,6.208264542253068e-08,0.0010900015574825449,8.879126405038652e-08,0.0013568535016445925,1.1052895907824964e-07
11484,0.0017609291207427724,1.5333761065332396e-07,0.0018047754935176302,1.571556507765265e-07,0.0018532261271458066,1.6137461922203123e-07,0.0018883642327310686,1.6443436370002339e-07,0.0019069684343474133,1.660543742900917e-07,0.00011498926054676126,1.0012997261125152e-08,0.00022909542493790684,1.9949096563732746e-08,0.00044800400020304906,3.901114595986146e-08,0.0007197864515976441,6.267732946687949e-08,0.0009764551343672455,8.502744116747175e-08
11132,0.0016505188183715952,1.4826794990761726e-07,0.0017155024024329668,1.5410549788294706e-07,0.0017731323776867083,1.5928246296143625e-07,0.0018197313847340545,1.6346850383884787e-07,0.0018516339916533088,1.6633435066953906e-07,5.834445198592263e-05,5.2411473217681125e-09,0.00012343963826310918,1.1088720648859968e-08,0.00027319037434134734,2.4540996617081147e-08,0.0004970700756994871,4.4652360375448e-08,0.0007389067745383515,6.637682128443689e-08
