count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
15796,0.0012689781387868171,8.033541015363492e-08,0.0011897680251632408,7.532084231218287e-08,0.0011753526217897939,7.440824397251164e-08,0.001187128172505116,7.515372072075944e-08,0.0012068930500395427,7.640497911113843e-08,0.003985013815066435,2.5227993258207363e-07,0.003657620227817107,2.3155357228520557e-07,0.00344529020101303,2.1811155995271145e-07,0.0032791041717565054,2.07590793349994e-07,0.0031385132556471865,1.9869038083357726e-07
19382,0.0020220570710008305,1.0432654375197763e-07,0.0018634882377270652,9.61453017091665e-08,0.0018064387028543676,9.320187301900565e-08,0.0017867926509603238,9.218824945621317e-08,0.0017812607553138653,9.190283537890131e-08,0.005821541506050053,3.003581418868049e-07,0.005228237394241992,2.6974705367051863e-07,0.004801316644340666,2.477203923403501e-07,0.004472191869570107,2.3073944224384e-07,0.004204060589124222,2.1690540651760512e-07
17160,0.0021233835456257416,1.2374029986163995e-07,0.002000792747719238,1.1659631396965256e-07,0.0019244214679401486,1.1214577318998535e-07,0.0018719734809142564,1.0908936368964198e-07,0.0018355105378413841,1.0696448355719022e-07,0.00563231609398916,3.282235486007669e-07,0.005129204765240603,2.9890470659910273e-07,0.004666996432911002,2.7196948909737773e-07,0.004293765434780832,2.502194309312839e-07,0.003990819663978617,2.3256524848360241e-07
16632,0.0023086478852468303,1.3880759290805858e-07,0.002241898489470811,1.34794281473714e-07,0.002151475097888443,1.2935756961811225e-07,0.002071543327927424,1.245516671433035e-07,0.0020112923384953403,1.2092907278110512e-07,0.005206830452977301,3.130609940462542e-07,0.004969781395884398,2.9880840523595463e-07,0.004610523978696508,2.7720803142715896e-07,0.004271167721903753,2.5680421608367925e-07,0.003976196128206697,2.3906903127745894e-07
16170,0.0023837505071693885,1.4741808949717926e-07,0.0023812774307239216,1.472651472309166e-07,0.0023037543017086835,1.4247089064370338e-07,0.0022179611087927054,1.3716518916466947e-07,0.002147968676777561,1.3283665286193948e-07,0.004625049920578134,2.8602658754348385e-07,0.004602265283758136,2.846175190945044e-07,0.004394232157507078,2.717521433214025e-07,0.004131865872582677,2.555266464182237e-07,0.0038763137818493836,2.397225591743589e-07
15048,0.0024506184213072928,1.6285343044306836e-07,0.002444582224585599,1.6245230094269e-07,0.002361095991117907,1.5690430562984497e-07,0.0022683704124890755,1.5074231874595132e-07,0.002190475539444461,1.4556589177594772e-07,0.003659440876541534,2.431845345920743e-07,0.003776438246458316,2.5095947942971266e-07,0.0037456223760463443,2.489116411514051e-07,0.003616307337989952,2.4031813782495693e-07,0.0034528266622033867,2.2945419073653553e-07
15114,0.0025448681477526374,1.6837820218027243e-07,0.00252805137517322,1.6726554023906444e-07,0.0024654998050757035,1.6312688931293526e-07,0.002394154247441114,1.584063945640541e-07,0.002328828660186539,1.54084204061568e-07,0.002993791882558814,1.9808071209202158e-07,0.003216848391416085,2.1283898315575526e-07,0.003344577779543902,2.2129004760777439e-07,0.0033507985084285457,2.2170163480405887e-07,0.0032829071090801987,2.1720968036788399e-07
13816,0.0023945043344579184,1.733138632352286e-07,0.0023538533240310133,1.7037154922054236e-07,0.0023202389077358753,1.6793854282975357e-07,0.0022834987736559914,1.6527929745628196e-07,0.002241920804168385,1.6226989028433592e-07,0.0021618196677779438,1.5647218209162882e-07,0.002393036519526444,1.7320762301146815e-07,0.0025940638159075487,1.877579484588556e-07,0.002702057969354983,1.955745490268517e-07,0.0027273867207969742,1.974078402429773e-07
13200,0.00231298822135939,1.752263804060144e-07,0.0022559450191778014,1.7090492569528797e-07,0.0022518373347858458,1.705937374837762e-07,0.002246034877174069,1.7015415736167191e-07,0.0022258690063286395,1.6862643987338178e-07,0.001402009488134041,1.0621284001015463e-07,0.0016775811918143153,1.2708948422835721e-07,0.0019526475107884426,1.4792784172639717e-07,0.0021609688429078218,1.6370976082635013e-07,0.0022845136831237994,1.7306921841846966e-07
11968,0.0019830792413919524,1.656984660253971e-07,0.002002813082020795,1.6734734976778033e-07,0.0020461180255483555,1.7096574411333184e-07,0.0020724199324841787,1.7316343018751493e-07,0.002074752564686348,1.7335833595307052e-07,0.0007658629327661036,6.399255788486828e-08,0.0010314257216569858,8.618196203684708e-08,0.001316233906570905,1.0997943738059032e-07,0.001562788966909101,1.3058062891954386e-07,0.0017421290669332355,1.4556559717022354e-07
11594,0.0018034397660652358,1.555494019376605e-07,0.0018988580318644623,1.6377937138730915e-07,0.0019752669964302216,1.703697599129051e-07,0.0020239608571309435,1.7456967889692457e-07,0.002045452486874972,1.7642336440184335e-07,0.0004459068630199979,3.8460139987924606e-08,0.0006774333145127824,5.8429645895530656e-08,0.0009337817084391677,8.054008180430979e-08,0.0011804579091535693,1.0181627644933322e-07,0.0013858877546437645,1.195349106989619e-07
10648,0.001592809776649756,1.4958769502721224e-07,0.0017477432111355133,1.641381678376703e-07,0.001833012684992778,1.7214619505942694e-07,0.0018813030611160117,1.7668135434973814e-07,0.001905139507077484,1.7891993868120624e-07,0.00016676601889928534,1.5661722285808166e-08,0.00033251837811393016,3.1228247381097874e-08,0.0005446966441110582,5.115483134025716e-08,0.0007766511267441496,7.293868583247085e-08,0.0009927704105390954,9.323538791689476e-08
9988,0.0015064856616695326,1.5082956164092236e-07,0.0016469665851146038,1.6489453194980013e-07,0.0017248267255298444,1.7268990043350463e-07,0.0017714226654768608,1.7735509265887673e-07,0.0017987697833606014,1.8009309004411308e-07,7.808541632016268e-05,7.817923139784009e-09,0.00017322445364152827,1.7343257272880284e-08,0.0003212146406065076,3.216005612800437e-08,0.0005115190996019865,5.1213365999397926e-08,0.000711417587419574,7.1227231419661e-08
8734,0.001404979034937321,1.6086318238348077e-07,0.0014638746457084366,1.6760643985670215e-07,0.0015129823967877927,1.7322903558367216e-07,0.00155074723081139,1.7755292315220863e-07,0.001578330198406749,1.807110371429756e-07,4.1307834934885704e-05,4.729543729664038e-09,8.305287361154213e-05,9.509145135280758e-09,0.00016788332790334656,1.9221814506909384e-08,0.0002991157796325203,3.424728413470578e-08,0.00045652334965491214,5.2269675939422043e-08
8228,0.001441517652866358,1.75196603411079e-07,0.0014173346793844887,1.7225749627910655e-07,0.001433214001742929,1.7418740905966566e-07,0.001458220403729391,1.7722659257770917e-07,0.0014844519332984666,1.8041467346845729e-07,2.5719815505303615e-05,3.125889098845845e-09,4.4187848414129894e-05,5.370423968659442e-09,9.557374390903049e-05,1.1615671355010997e-08,0.00018770212953842004,2.2812606895772974e-08,0.00031343056491848906,3.809316540088588e-08
7766,0.0014195824976078696,1.8279455287250445e-07,0.0013628257551025933,1.754861904587424e-07,0.001358244625391848,1.7489629479678705e-07,0.0013753768516520176,1.7710235019984773e-07,0.0014003718451739808,1.8032086597656205e-07,1.702571951101617e-05,2.1923409105094217e-09,2.4931283338266378e-05,3.210312044587481e-09,5.2631444493966575e-05,6.777162566825466e-09,0.00011262966708355344,1.4502918759149298e-08,0.00020887050632202177,2.689550686608573e-08
6776,0.0011937933151138658,1.7617965099083027e-07,0.0011781179448191598,1.7386628465453952e-07,0.0011733101529475631,1.7315675220595677e-07,0.001187266248249403,1.7521638846655888e-07,0.0012112826018575594,1.7876071455985232e-07,6.715707808165721e-06,9.911020968367357e-10,1.176742187256725e-05,1.7366325077578585e-09,2.6026449541630667e-05,3.840975434124951e-09,6.047976174436434e-05,8.92558467301717e-09,0.00012430106166920788,1.8344312524971647e-08
