count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
11330,0.0012521826916459741,1.1051921373750875e-07,0.0012179141913415475,1.0749463295159289e-07,0.0012131401634335479,1.0707327126509689e-07,0.00122039389501739,1.0771349470585967e-07,0.0012338224236254835,1.0889871347091646e-07,0.003959702862508782,3.494883373794159e-07,0.003661284401900303,3.231495500353312e-07,0.003420681496840927,3.019136360848126e-07,0.003208859170359382,2.832179320705545e-07,0.003018474346067188,2.6641432886735993e-07
13574,0.0019017739686168918,1.4010416742425902e-07,0.0017765119646321252,1.3087608403065606e-07,0.0017145197495499426,1.2630910192647285e-07,0.0016841964642156692,1.2407517785587662e-07,0.0016726317721826919,1.2322320408005686e-07,0.005914253963525773,4.357045796026059e-07,0.005218724952605473,3.8446478212800004e-07,0.004722902413126702,3.4793741072098884e-07,0.004328899029044034,3.1891108214557494e-07,0.004002638321255529,2.9487537360067257e-07
12496,0.0021784900142070352,1.7433498833282933e-07,0.0020151186905928323,1.6126109879904227e-07,0.001902662753660716,1.5226174405095357e-07,0.0018312240595440609,1.4654481910563867e-07,0.001787168236002218,1.4301922503218774e-07,0.005858098641843657,4.687979066776294e-07,0.005199920939702192,4.1612683576361975e-07,0.00465842982061189,3.7279367962643163e-07,0.004223549222258892,3.3799209525119175e-07,0.0038707210574168414,3.097568067715142e-07
12166,0.0023364961522160444,1.9205130299326356e-07,0.0021985567016333785,1.807131926379565e-07,0.002071957091614531,1.7030717504640236e-07,0.0019804555824438123,1.6278609094557061e-07,0.0019188119996605346,1.577192174634666e-07,0.005676493596855898,4.665866839434406e-07,0.005245874624748792,4.311914043028762e-07,0.004739147031676064,3.895402787831714e-07,0.0042925391644110765,3.5283077136372485e-07,0.0039224276363556704,3.2240897882259333e-07
10802,0.002244244486636719,2.077619409958081e-07,0.002164430905662389,2.0037316290153573e-07,0.0020599751707175815,1.9070312633934286e-07,0.0019696302451554003,1.82339404291372e-07,0.0019006033892980923,1.7594921211794967e-07,0.0042996262326678285,3.980398289823948e-07,0.004240781411160629,3.925922432105748e-07,0.003975037963931963,3.6799092426698417e-07,0.0036786127104047454,3.4054922332945246e-07,0.0034072334741636293,3.1542616868761614e-07
11572,0.0024481385612562163,2.1155708272176082e-07,0.00240752816352496,2.080477154791704e-07,0.0023270819463712604,2.010959165547235e-07,0.002243627300904863,1.9388414283657646e-07,0.0021730406598064293,1.8778436396529807e-07,0.0038685831092068277,3.3430548817895156e-07,0.0040462867191840635,3.4966183193778633e-07,0.003960609498010712,3.422579932605178e-07,0.0037644232161897226,3.2530446043810255e-07,0.0035461782111534763,3.0644471233611096e-07
9878,0.0021400326492681952,2.166463504017205e-07,0.0021380953711066563,2.164502299156364e-07,0.0020997382565453573,2.1256714482135627e-07,0.0020429746541525706,2.0682067768298952e-07,0.0019859386011119636,2.0104662898481105e-07,0.002522373979099933,2.553527008604913e-07,0.0028252323346081337,2.8601258702248774e-07,0.0029555066133403612,2.992009124661228e-07,0.0029422553298895436,2.978594178871779e-07,0.0028579053200682132,2.8932023892166567e-07
10120,0.0021623383834233653,2.1366980073353413e-07,0.00218804770983926,2.1621024800783204e-07,0.0021859003081525817,2.1599805416527488e-07,0.002156999669868712,2.1314225986844978e-07,0.0021168184530669485,2.0917178389989608e-07,0.0019339632685966082,1.9110308978227354e-07,0.002290122304175829,2.2629667037310562e-07,0.0025613277866914693,2.53095631095995e-07,0.0026812552225739484,2.6494616823853244e-07,0.0026950532306983526,2.6630960777651704e-07
9460,0.001992866643014197,2.1066243583659586e-07,0.0020494117811720395,2.166397231682917e-07,0.002079272998736475,2.1979630007785148e-07,0.0020781376449592634,2.1967628382233228e-07,0.0020570020631930645,2.1744207856163474e-07,0.00124095840868464,1.31179535801759e-07,0.001577426517726754,1.6674698918887463e-07,0.0019202426958416193,2.02985485818353e-07,0.0021508652679159135,2.2736419322578366e-07,0.002267270050224991,2.3966913850158467e-07
8976,0.0019104254099526644,2.1283705547600983e-07,0.0019710550952761773,2.19591699562854e-07,0.002017213117536448,2.2473408172197503e-07,0.002036083498882298,2.2683639693430237e-07,0.0020313248621343797,2.2630624578145942e-07,0.0007390576354667667,8.233708060012998e-08,0.0010348210166648477,1.1528754641988053e-07,0.001369175000857577,1.5253732184242168e-07,0.0016437925106665865,1.831319642008229e-07,0.0018243156316916282,2.0324372010824735e-07
