count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
10752,0.0015119097755580098,1.4061660858984466e-07,0.001407882729813242,1.3094147412697565e-07,0.0013629124523536326,1.26758970643009e-07,0.0013419952011372983,1.248135417724422e-07,0.0013333133101871694,1.2400607423615788e-07,0.0032602868872291385,3.032260869818767e-07,0.002912756920976201,2.7090373148960204e-07,0.0026663521807568846,2.4798662395432335e-07,0.0024698255172484573,2.297084744464711e-07,0.0023111476524806684,2.1495048851196694e-07
13144,0.002296488601989844,1.747176355743947e-07,0.0020490734905173795,1.558942095646211e-07,0.0019281366205287595,1.4669329127577294e-07,0.0018605989035433562,1.4155499874797294e-07,0.0018206896274336976,1.3851868741887534e-07,0.004631820255958949,3.523904637826346e-07,0.003999997469754422,3.0432117085776186e-07,0.003575925371749008,2.7205762110080705e-07,0.003263682830800597,2.483021021607271e-07,0.003025010177180178,2.301438053241158e-07
13376,0.002622597462206772,1.9606739400469288e-07,0.0023590791665163515,1.7636656448238274e-07,0.0021983665037152785,1.6435156277775707e-07,0.0020950727424997356,1.5662924211271946e-07,0.0020281574569566523,1.516266041385057e-07,0.004945557570846478,3.6973367006926425e-07,0.004283453581984307,3.202342689880612e-07,0.0037895025131659643,2.8330610893884304e-07,0.0034293347270442447,2.5637968952184843e-07,0.0031609092888123962,2.36311998266477e-07
13508,0.002887355962874117,2.137515518858541e-07,0.0026475927633901482,1.9600183323883241e-07,0.002463560007449778,1.8237785071437502e-07,0.0023315070236491577,1.7260194134210525e-07,0.0022390037123763123,1.6575390230798875e-07,0.004981009900166777,3.6874518064604505e-07,0.004524362844820293,3.3493950583508244e-07,0.004070393185343116,3.0133203918737904e-07,0.0037091143380830515,2.7458649230700704e-07,0.003428312489956728,2.5379867411583717e-07
12606,0.0026569501541477284,2.107686938083237e-07,0.0025769132550141436,2.04419582342864e-07,0.0024402035852746445,1.9357477274905954e-07,0.002320858806934675,1.8410747318218905e-07,0.002231425418218947,1.770129635268084e-07,0.0041151575387419915,3.2644435496922033e-07,0.003946601403921256,3.130732511439994e-07,0.0036550241922301487,2.8994321689910745e-07,0.003384603488061251,2.6849147136770196e-07,0.0031614539945942982,2.507896235597571e-07
11528,0.0024049866880467246,2.08621329636253e-07,0.0024177810849645267,2.097311836367563e-07,0.0023271745057753808,2.0187148731569923e-07,0.0022297955790008747,1.9342432156496137e-07,0.002150759864263106,1.8656834353427358e-07,0.0032552797285197717,2.823802679146228e-07,0.003323285471721678,2.8827944758168616e-07,0.0032169862733699493,2.7905849005638004e-07,0.0030559182607205423,2.650865944414072e-07,0.0028977001801174015,2.5136191708166214e-07
11055,0.002275096722744591,2.057979848706098e-07,0.002334315119608958,2.111546919592002e-07,0.002288903542095694,2.070469056622066e-07,0.0022183134964663988,2.0066155553743997e-07,0.0021526198323087,1.9471911644583445e-07,0.0025073932969334875,2.2681079121967322e-07,0.00276964683861914,2.505334091921429e-07,0.0028435230602126935,2.572160163014648e-07,0.0028013964488058304,2.5340537754914793e-07,0.0027194707513791294,2.4599464055894433e-07
10802,0.00220139240592328,2.03794890383566e-07,0.0022592238967159744,2.0914866660951437e-07,0.0022525875885311703,2.0853430739966398e-07,0.0022137817679459184,2.049418411355229e-07,0.0021681506840540567,2.007175230562911e-07,0.0019390951665975435,1.7951260568390517e-07,0.0023087219820108096,2.1373097407987498e-07,0.0025091010830178544,2.322811593240006e-07,0.0025659478942009644,2.375437783929795e-07,0.0025533595417912055,2.3637840601659003e-07
10285,0.0020448305279969145,1.988167747201667e-07,0.0020964972922433056,2.0384028120984984e-07,0.002128979257779296,2.069984694000288e-07,0.002126049348560061,2.067135973320429e-07,0.0021046517908227948,2.046331347421288e-07,0.0014714910024344284,1.4307156076173344e-07,0.001857282301937566,1.8058165308094952e-07,0.002127160252512362,2.0682160938379797e-07,0.0022637616331230522,2.2010322149956754e-07,0.0023173798992013436,2.2531647051058277e-07
9735,0.001857061196831523,1.907612939734487e-07,0.0019242606649255162,1.9766416691582087e-07,0.001990128745164086,2.0443027685301346e-07,0.0020195263252828105,2.0745005909427945e-07,0.002022399826191995,2.0774523124725165e-07,0.0011934278520039868,1.225914588601938e-07,0.0015286384095151277,1.5702500354546765e-07,0.0018129597510675105,1.862310992365188e-07,0.0019980910225869683,2.0524817900225663e-07,0.002103380165761168,2.1606370475204602e-07
9438,0.0017228366861134284,1.825425605121242e-07,0.0017994304724079408,1.906580284390698e-07,0.0018900937142053585,2.0026422061934292e-07,0.001947508321197223,2.0634756528896195e-07,0.0019733490022539046,2.090855056424989e-07,0.0010394597324438848,1.1013559360498886e-07,0.0012965314067468956,1.3737353324294294e-07,0.0015673362015249462,1.660665608735904e-07,0.0017835539471197162,1.8897583673656667e-07,0.001931487036889723,2.0465003569503317e-07
9405,0.001590048395232781,1.6906415685622338e-07,0.0017074899955383752,1.815513020242823e-07,0.0018222849579458823,1.937570396540013e-07,0.0019061490799986407,2.026740116957619e-07,0.0019567038099692624,2.0804931525457336e-07,0.001073792367426471,1.1417250052381404e-07,0.0012621228313868696,1.3419700493214987e-07,0.0015139040792041091,1.6096800416843266e-07,0.001750497424236002,1.8612412804210547e-07,0.0019318611051504292,2.0540787933550548e-07
