count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
14498,0.0010806717747930106,7.453936920906406e-08,0.0010742682310103196,7.409768457789486e-08,0.0010731704791851532,7.402196711168113e-08,0.0010778908260860162,7.43475531856819e-08,0.0010883397300559487,7.506826666132905e-08,0.004830185571163949,3.3316219969402326e-07,0.004407643576477555,3.0401735249534796e-07,0.00403613781962989,2.783927313857008e-07,0.003692510023228866,2.546909934631581e-07,0.0033877786430408555,2.3367213705620468e-07
17204,0.0017188236551559186,9.990837335247144e-08,0.0015997380203672318,9.298639969584003e-08,0.0015259943503570872,8.869997386404832e-08,0.0014875207240065533,8.646365519684685e-08,0.001470977387127858,8.550205691280272e-08,0.007116965170715791,4.136808399625547e-07,0.006195354013032064,3.601112539544329e-07,0.0054524957756806325,3.16931863269044e-07,0.0048606415971150585,2.825297371027121e-07,0.004384974703971477,2.5488111508785615e-07
16522,0.0019864526545483483,1.202307622895744e-07,0.0018204233555205599,1.1018177917446797e-07,0.0017070186641333783,1.0331791938829308e-07,0.0016398959938572332,9.925529559721785e-08,0.0016008980990305356,9.689493396868029e-08,0.007207523718309398,4.3623796866658987e-07,0.006327924937879736,3.829999357147885e-07,0.005537204204120444,3.351412785449972e-07,0.00490629802476275,2.969554548337217e-07,0.0044046878221019135,2.665953166748525e-07
16456,0.002215833451203364,1.346520084591252e-07,0.0020486092400004625,1.2449010938262413e-07,0.0019221953953043962,1.168081791021145e-07,0.0018384576911368849,1.1171959717652436e-07,0.0017819575995541637,1.082861934585661e-07,0.006577773019026199,3.9971882711632226e-07,0.006009070546810579,3.6515985335504245e-07,0.005376471331656714,3.267179953607629e-07,0.004823277855843109,2.931014739817154e-07,0.004364293007990691,2.652098327655986e-07
15906,0.0022370481629907842,1.4064178064823237e-07,0.002134706830706094,1.3420764684434136e-07,0.0020395414507393727,1.2822466055195352e-07,0.0019611996860362676,1.2329936414159862e-07,0.0018984637064749716,1.1935519341600476e-07,0.0049434583852639375,3.1079205238676834e-07,0.004921066876384569,3.09384312610623e-07,0.004679521937175557,2.941985374811742e-07,0.004356852637373199,2.739125259256381e-07,0.004034306867165032,2.5363428059631786e-07
14212,0.001970460780271886,1.3864767663044511e-07,0.0019733185017286776,1.3884875469523486e-07,0.001938758212032788,1.3641698649259696e-07,0.0018857715016901235,1.3268867870040273e-07,0.0018310702392960103,1.2883972975626305e-07,0.0029462329897343973,2.0730600828415406e-07,0.0033767972706611285,2.3760183441184411e-07,0.003520648532894649,2.4772365134355816e-07,0.003467967903986599,2.440168803818322e-07,0.003327186927106761,2.341110981639995e-07
14476,0.001992406575679255,1.3763515996679022e-07,0.0020514658243700407,1.417149643803565e-07,0.002055709472815735,1.4200811500523178e-07,0.002019791333614285,1.39526895110133e-07,0.0019700613943641064,1.3609155805223171e-07,0.0018811256983905986,1.2994789295320522e-07,0.0025207922590700957,1.7413596705375073e-07,0.0029142247400777413,2.0131422631097965e-07,0.0030657006485541975,2.1177816030355054e-07,0.003066654901739627,2.1184407997648708e-07
14014,0.0019312205041557321,1.3780651521019924e-07,0.002026268227022362,1.445888559313802e-07,0.0020592168468502817,1.4693997765450846e-07,0.0020420863454939566,1.4571759279962585e-07,0.002003610669370998,1.4297207573647768e-07,0.0009306911518377359,6.641152788909204e-08,0.0015896441381474027,1.1343257729038123e-07,0.0021260137344230614,1.5170641746989163e-07,0.002449120503794075,1.7476241642600793e-07,0.0025969240960305178,1.8530926901887526e-07
13530,0.0019216128024615792,1.4202607556996152e-07,0.002013630034987063,1.4882705358367057e-07,0.002049139996002175,1.5145158876586658e-07,0.0020434556841880556,1.5103146224597602e-07,0.0020163245607957994,1.4902620552814482e-07,0.0003872594168393742,2.8622277667359513e-08,0.0008848162334381702,6.539661740119514e-08,0.0014218184584259487,1.0508636056363257e-07,0.0018335117442084795,1.3551454133100365e-07,0.002088471005635398,1.5435853700187718e-07
12826,0.001901840992546423,1.482801335214738e-07,0.0019507542069700896,1.520937320263597e-07,0.001973580461200734,1.5387341815068875e-07,0.0019764652861472736,1.540983382307246e-07,0.0019622284196042093,1.5298833772058392e-07,0.00013304293427235392,1.0372909268076869e-08,0.0004354682532332825,3.3951992299491854e-08,0.0008729366138013873,6.805992622808258e-08,0.0012896007744833857,1.0054582679583547e-07,0.0016023006199759372,1.2492598003866655e-07
