count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
18304,0.0012502023216448839,6.830213732762696e-08,0.0011666762288400218,6.37388673972914e-08,0.0011429821584557117,6.244439239814858e-08,0.0011452706540715375,6.256941947506214e-08,0.0011580977434054156,6.327020014234133e-08,0.0038147564289740706,2.0841108112839109e-07,0.0033960406084335448,1.855354353383711e-07,0.003108429616861038,1.6982242224983818e-07,0.0028987464383973837,1.5836682902083608e-07,0.002742904934886871,1.4985276086576001e-07
21010,0.001811153800645716,8.62043693786633e-08,0.001643935763437928,7.824539568957296e-08,0.001570532051921106,7.475164454645911e-08,0.0015413713944859928,7.336370273612531e-08,0.0015324530303532568,7.293922086402936e-08,0.005186965363757965,2.4688078837496264e-07,0.004454463614455951,2.1201635480513809e-07,0.003979550927373412,1.8941222881358455e-07,0.0036546294041077715,1.739471396529163e-07,0.0034223176309365498,1.628899395971704e-07
20174,0.001993014879011686,9.879125998868276e-08,0.0018661085985746818,9.250067406437404e-08,0.0017830874742092004,8.838542055166058e-08,0.001733153471730407,8.591025437347115e-08,0.001703237627446277,8.442736331150376e-08,0.005111438084282508,2.533676060415638e-07,0.0045744705761045605,2.267507968724378e-07,0.004129100847616293,2.046743753155692e-07,0.003797145440529459,1.882197601134856e-07,0.0035492502749229164,1.759319061625318e-07
19316,0.0020620685949592973,1.067544312983691e-07,0.0020267985790226673,1.0492848307220269e-07,0.001961516980241372,1.0154881860847856e-07,0.0019025987035009026,9.849858684514923e-08,0.0018576652621898485,9.617235774434916e-08,0.00440555288389164,2.280779086711348e-07,0.00429693873030683,2.2245489388625129e-07,0.004030432146597367,2.0865770069358908e-07,0.003771759434889527,1.9526607138587323e-07,0.0035524289219442703,1.8391120946077192e-07
18568,0.0021114989744264066,1.137170925477384e-07,0.0021383090827445145,1.1516098032876532e-07,0.0020988040423476624,1.1303339306051607e-07,0.002042662966477439,1.1000985386026708e-07,0.001992129256671559,1.0728830550794695e-07,0.0036174600734069635,1.948222788349291e-07,0.0038263681071475314,2.0607325006180156e-07,0.003784110131895296,2.0379740046829472e-07,0.003647919609970647,1.964627105757565e-07,0.003491108221894605,1.8801746132564654e-07
17556,0.0021119712022207864,1.2029911154139817e-07,0.002158303042674727,1.2293820019792248e-07,0.002142123477224828,1.2201660271273798e-07,0.00209848811348738,1.1953110694277626e-07,0.002052192147981362,1.1689406174421064e-07,0.00292768076001831,1.667624037376572e-07,0.003249930949499014,1.8511796249139976e-07,0.0033830607447219857,1.9270111327876427e-07,0.0033722827340917244,1.9208719150670564e-07,0.0032919118187683875,1.8750921729143241e-07
15488,0.002064596451703007,1.3330297337958465e-07,0.002071313886466494,1.337366920497478e-07,0.0020543424365498993,1.326409114507941e-07,0.00201845295650097,1.3032366712945314e-07,0.0019779582426508657,1.277090807496685e-07,0.002301596796644766,1.486051650726218e-07,0.00257504557834624,1.6626069075066116e-07,0.0027770295537253432,1.7930201147503507e-07,0.0028510487850254298,1.8408114572736505e-07,0.002838847125055222,1.832933319379663e-07
16346,0.002277656628261907,1.3934030516713003e-07,0.002259258336359927,1.382147520102733e-07,0.00224863373701502,1.3756477040346386e-07,0.002225940797773434,1.361764834071598e-07,0.0021956764794406674,1.3432500180109307e-07,0.002220936559687315,1.3587033890170775e-07,0.002458152781910647,1.503825267289029e-07,0.0026934532889186934,1.647775167575366e-07,0.0028308322652948427,1.7318195676586582e-07,0.002875446777335813,1.759113408378694e-07
15598,0.002278246694154964,1.4606018041767943e-07,0.002251191653528823,1.4432566056730498e-07,0.002240190300898698,1.4362035523135644e-07,0.0022258106000562134,1.4269846134480147e-07,0.0022056848360045445,1.414081828442457e-07,0.0019649160756971987,1.259723089945633e-07,0.0021537380613829314,1.3807783442639642e-07,0.0023570950520006425,1.5111521041163242e-07,0.0025116989856583216,1.6102698972036938e-07,0.0025951262745533147,1.6637557857118315e-07
14586,0.002193697258419529,1.5039745361439249e-07,0.002198433645308033,1.507221750519699e-07,0.0021961411101382054,1.5056500138065306e-07,0.0021920748342224078,1.502862220089406e-07,0.0021829525124775835,1.4966080573684242e-07,0.0017155029605129427,1.1761298234697262e-07,0.0018386908883071893,1.2605861019520014e-07,0.0019812048224504483,1.358292076272075e-07,0.0021212462731167365,1.4543029433132706e-07,0.0022236051676919758,1.5244790673878896e-07
13530,0.002125070433244626,1.5706359447484304e-07,0.0021531316549194103,1.5913759459862604e-07,0.002159217552168807,1.5958740222977139e-07,0.002162162907161521,1.598050929165943e-07,0.0021601750080997547,1.596581676348673e-07,0.001352338829627339,9.995113301015071e-08,0.0014449354360556166,1.0679493245052599e-07,0.001561625478693501,1.1541947366544722e-07,0.0016949044120495877,1.25270096973362e-07,0.0018135264906272818,1.3403743463616273e-07
12144,0.0019683900058090568,1.6208745107123326e-07,0.0020080110008726016,1.6535004947896915e-07,0.002033274753716791,1.674303980333326e-07,0.002050990183393832,1.6888917847445916e-07,0.0020603368925216476,1.6965883502319233e-07,0.0008450326973716347,6.958437890082631e-08,0.0009564712081855112,7.876080436310205e-08,0.001081588430826402,8.90636059639659e-08,0.001217426009271199,1.0024917731152824e-07,0.0013474519584871327,1.1095618893998129e-07
10758,0.0017820428452905669,1.656481544237374e-07,0.0018122434982532113,1.6845542835594082e-07,0.0018480389241669437,1.7178275926444914e-07,0.001876075012909169,1.7438882811946171e-07,0.0018937976619329301,1.7603622066675313e-07,0.0004989819260050974,4.638240620980641e-08,0.0005843726343120546,5.431982099944735e-08,0.0006942400650337212,6.453244701930853e-08,0.0008228276450623599,7.648518730826919e-08,0.0009553032254697549,8.879933309813672e-08
10142,0.001672268313109062,1.6488545781000416e-07,0.0017134748207398196,1.689484145868487e-07,0.0017624252650605195,1.737749226050601e-07,0.001803660472822175,1.778407092114154e-07,0.0018334836840648927,1.8078127431126925e-07,0.0003042555152283934,2.999955780205023e-08,0.0003682717790212033,3.6311553837626045e-08,0.0004591896339567012,4.5276043576878444e-08,0.0005740044320264283,5.659676908168294e-08,0.0007014441236417961,6.916230759631199e-08
9372,0.0015474135881653828,1.6511028469541002e-07,0.0015909005510133226,1.6975037889600113e-07,0.0016369028694933774,1.746588635823066e-07,0.0016798217559841698,1.7923834357492208e-07,0.0017142944523500707,1.8291660823197512e-07,0.00017895720031402425,1.9094878394582186e-08,0.00022492001163308364,2.399914763477205e-08,0.00029312849368628665,3.1277047981891446e-08,0.00038667875681674556,4.125893692026735e-08,0.0004997935654585517,5.332837873010582e-08
8228,0.0013511333919153286,1.6421164218708418e-07,0.0013948306057487135,1.6952243628448146e-07,0.0014356173947773926,1.7447950835894416e-07,0.001475431212887966,1.793183292279978e-07,0.001510485837788659,1.8357873575457692e-07,8.967733399212565e-05,1.0899043995153823e-08,0.00012126065308620541,1.4737561143194629e-08,0.000167532623285906,2.0361281391092125e-08,0.0002358325471472852,2.8662195812747348e-08,0.0003257924588218662,3.9595583230659475e-08
7106,0.0011369108181948377,1.5999307883406102e-07,0.0011860944815502493,1.6691450626938492e-07,0.0012298092354756443,1.7306631515277854e-07,0.0012690595768734747,1.785898644629151e-07,0.0013041313956932313,1.8352538639082904e-07,5.499295096741977e-05,7.73894609730084e-09,6.921915692657251e-05,9.740945247195682e-09,9.705709781324018e-05,1.3658471406310186e-08,0.00014261231479109713,2.0069281563621887e-08,0.0002079802452996125,2.92682585560952e-08
6358,0.0010048706761770323,1.58048234692833e-07,0.001054240801691218,1.6581327488065713e-07,0.0010964398925293187,1.7245043921505485e-07,0.0011336475564624469,1.783025411233795e-07,0.0011671237225374257,1.8356774497285714e-07,4.635804303539542e-05,7.291293336803307e-09,5.044985047178071e-05,7.934861665898192e-09,6.515066426811476e-05,1.0247037475324748e-08,9.346264508517417e-05,1.4700007091093766e-08,0.00013832384493059067,2.1755873691505296e-08
5434,0.0008712514335695641,1.6033335177945604e-07,0.0009078618458151295,1.6707063780182728e-07,0.0009413228837782201,1.7322835549838427e-07,0.0009721366972115564,1.7889891373050355e-07,0.0010008204219838503,1.8417747920203354e-07,4.123005618028493e-05,7.587422926073781e-09,4.188484389763047e-05,7.707921217819371e-09,4.8025122315261064e-05,8.837895162911495e-09,6.304254862675104e-05,1.16014995632593e-08,9.082265590479627e-05,1.6713775470150218e-08
4862,0.0008229222476370163,1.6925591271843197e-07,0.0008356631475292584,1.718764186608923e-07,0.0008559010014675325,1.760388731936513e-07,0.0008783287523894343,1.8065173845936534e-07,0.0009011170858690219,1.853387671470633e-07,3.6889272944021794e-05,7.587263048955531e-09,3.943148378686924e-05,8.110136525477012e-09,4.1962495499794735e-05,8.63070660217909e-09,4.8963873603808975e-05,1.0070726779886667e-08,6.554044398992694e-05,1.3480140680774772e-08
3916,0.0006938721861614815,1.7718901587371847e-07,0.0006982615702049467,1.783099004609159e-07,0.000706400563168089,1.8038829498674388e-07,0.0007185851636861358,1.8349978643670476e-07,0.0007329128034973248,1.871585300044241e-07,3.0291548275166474e-05,7.735328977315239e-09,3.359481212360881e-05,8.578859071401637e-09,3.468253329120866e-05,8.85662239305635e-09,3.725747044341888e-05,9.514165077481839e-09,4.55640899198131e-05,1.1635365148062589e-08
3344,0.0006176803206933363,1.8471301456140438e-07,0.0006205707081485761,1.8557736487696653e-07,0.0006220655217328389,1.8602437850862406e-07,0.0006262932150187313,1.8728864085488377e-07,0.0006336689888281873,1.894943148409651e-07,2.885266644325853e-05,8.628189725854824e-09,2.8944369216398028e-05,8.655612803946779e-09,2.9130901845226025e-05,8.711394092471898e-09,2.9941641461596124e-05,8.953840149998842e-09,3.389679315855522e-05,1.01366008249268e-08
2530,0.000479050124108922,1.893478751418664e-07,0.00048387612883256755,1.912553868903429e-07,0.00048343201382041264,1.910798473598469e-07,0.00048312596426659105,1.9095887915675535e-07,0.0004853849387345093,1.918517544405175e-07,2.2762344100031553e-05,8.996973952581641e-09,2.1472075584254686e-05,8.48698639693861e-09,2.1633261672027004e-05,8.550696313054152e-09,2.2109114579347042e-05,8.738780466145077e-09,2.3769794528858235e-05,9.395175703106022e-09
1892,0.0003753627621123134,1.983946945625335e-07,0.0003752293668930936,1.9832418968979575e-07,0.0003717433333903931,1.9648167726764962e-07,0.00036847172955446636,1.947524997645171e-07,0.0003675466786508823,1.942635722256249e-07,1.2720072413689128e-05,6.723082671083049e-09,1.3913019490080083e-05,7.353604381649092e-09,1.4881064366571403e-05,7.865256007701588e-09,1.5552315833453564e-05,8.220040081106534e-09,1.640094200758673e-05,8.668573999781571e-09
1210,0.0002541974748339854,2.1008055771403752e-07,0.0002474290408651729,2.044868106323743e-07,0.0002424250645634208,2.003512930276205e-07,0.00023885001663623916,1.9739670796383403e-07,0.0002371433942426823,1.9598627623362173e-07,4.971971240252831e-06,4.109067140704819e-09,7.910131551852979e-06,6.53729880318428e-09,9.39058963213715e-06,7.760817877799299e-09,1.0065830060298893e-05,8.318867818428837e-09,1.0525325561984211e-05,8.6986161669291e-09
550,0.00012132053677685632,2.2058279413973876e-07,0.00011530367918529988,2.096430530641816e-07,0.00011184833427210106,2.0336060776745647e-07,0.00010964811298562165,1.99360205428403e-07,0.00010847288102921291,1.9722342005311437e-07,1.0522114988477106e-06,1.9131118160867467e-09,2.9879917936312375e-06,5.432712352056795e-09,4.0355364983861934e-06,7.337339087974897e-09,4.470276746528209e-06,8.127775902778562e-09,4.691935401546247e-06,8.530791639174994e-09
